# power spectrum of zeta (dimensionless)
# redshift z=48.514836
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.035754e-20   0.000000e+00   7.754058e-21   6
  6.346976e-03   1.080720e-19   0.000000e+00   3.479651e-20   12
  7.773426e-03   1.514959e-19   8.514949e-11   6.829774e-20   8
  8.975979e-03   5.065397e-19   0.000000e+00   3.997653e-20   6
  1.003545e-02   2.196667e-19   1.605594e-10   3.230892e-20   24
  1.099328e-02   3.547892e-19   1.605594e-10   8.153791e-20   24
  1.269395e-02   6.296234e-19   0.000000e+00   1.452741e-19   12
  1.346397e-02   7.966036e-19   1.816523e-10   1.266936e-19   30
  1.419227e-02   8.111810e-19   0.000000e+00   1.193585e-19   24
  1.488498e-02   7.473958e-19   2.780971e-10   1.165009e-19   24
  1.554685e-02   1.310199e-18   1.702990e-10   2.149943e-19   8
  1.618168e-02   1.263341e-18   2.270653e-10   2.877274e-19   24
  1.679252e-02   8.453867e-19   0.000000e+00   1.272074e-19   48
  1.795196e-02   4.423680e-19   0.000000e+00   7.740908e-20   6
  1.850445e-02   9.473069e-19   0.000000e+00   1.363408e-19   48
  1.904093e-02   6.363898e-19   2.140792e-10   1.604891e-19   36
  1.956269e-02   6.736234e-19   2.270653e-10   1.037670e-19   24
  2.007090e-02   8.508636e-19   3.211188e-10   1.325421e-19   24
  2.056655e-02   1.070495e-18   0.000000e+00   1.586688e-19   48
  2.105054e-02   1.138131e-18   3.211188e-10   1.780132e-19   24
  2.198657e-02   1.158802e-18   3.211188e-10   2.666968e-19   24
  2.243995e-02   8.279744e-19   0.000000e+00   1.408509e-19   30
  2.288435e-02   1.161248e-18   3.027538e-10   1.361884e-19   72
  2.332028e-02   6.559241e-19   0.000000e+00   9.556120e-20   32
  2.416856e-02   9.585599e-19   4.281585e-10   1.151218e-19   72
  2.458173e-02   9.571149e-19   0.000000e+00   1.925689e-19   48
  2.538790e-02   9.842292e-19   0.000000e+00   2.439602e-19   12
  2.578154e-02   8.129586e-19   0.000000e+00   8.479407e-20   48
  2.616925e-02   1.013305e-18   0.000000e+00   1.484471e-19   48
  2.655130e-02   1.529765e-18   0.000000e+00   1.766818e-19   48
  2.692794e-02   1.561443e-18   6.292619e-10   3.250744e-19   30
  2.729937e-02   8.349316e-19   7.180436e-10   1.653238e-19   24
  2.766583e-02   1.163424e-18   3.027538e-10   1.341706e-19   72
  2.838454e-02   8.990826e-19   3.211188e-10   2.078871e-19   24
  2.873715e-02   9.186883e-19   3.211188e-10   7.309637e-20   96
  2.908550e-02   1.078684e-18   5.561942e-10   1.598197e-19   48
  2.942972e-02   8.246546e-19   4.541306e-10   9.531566e-20   24
  2.976995e-02   8.993292e-19   4.541306e-10   1.604810e-19   24
  3.010635e-02   1.030593e-18   0.000000e+00   9.988075e-20   72
  3.043903e-02   6.663248e-19   0.000000e+00   7.659796e-20   48
  3.109370e-02   2.923414e-18   3.405980e-10   6.503359e-19   8
  3.141593e-02   1.177730e-18   4.036717e-10   1.716844e-19   54
  3.173488e-02   1.150898e-18   0.000000e+00   1.113176e-19   84
  3.205066e-02   7.380697e-19   4.541306e-10   1.060763e-19   48
  3.236335e-02   6.661149e-19   4.541306e-10   1.390098e-19   24
  3.267306e-02   8.172027e-19   4.281585e-10   1.061087e-19   72
  3.297985e-02   6.258391e-19   6.422377e-10   5.941357e-20   96
  3.358504e-02   7.392838e-19   0.000000e+00   9.886190e-20   48
  3.388358e-02   7.846916e-19   6.422377e-10   9.281504e-20   48
  3.417951e-02   7.316352e-19   6.422377e-10   1.487231e-19   24
  3.447290e-02   8.675974e-19   0.000000e+00   7.565522e-20   72
  3.505232e-02   9.844287e-19   0.000000e+00   1.447808e-19   72
  3.533846e-02   5.225378e-19   0.000000e+00   4.311243e-20   96
  3.590392e-02   1.238226e-19   0.000000e+00   1.000946e-19   3
  3.618333e-02   7.697386e-19   7.339859e-10   8.666108e-20   84
  3.646060e-02   9.261059e-19   0.000000e+00   9.081365e-20   84
  3.673578e-02   7.560758e-19   6.422377e-10   1.521445e-19   24
  3.700891e-02   1.204825e-18   0.000000e+00   1.907092e-19   36
  3.728004e-02   5.597337e-19   0.000000e+00   6.084265e-20   72
  3.754921e-02   9.142554e-19   0.000000e+00   1.119494e-19   48
  3.808185e-02   6.830951e-19   6.422377e-10   1.744714e-19   24
  3.834540e-02   4.789916e-19   8.563169e-10   5.664509e-20   36
  3.860715e-02   6.323491e-19   7.865773e-10   6.919265e-20   96
  3.886713e-02   8.127566e-19   5.504894e-10   1.171574e-19   56
  3.912539e-02   6.927300e-19   4.541306e-10   1.580264e-19   24
  3.938195e-02   1.115575e-18   0.000000e+00   1.740920e-19   72
  3.963685e-02   6.237799e-19   0.000000e+00   8.111621e-20   48
  4.014180e-02   4.095369e-19   6.422377e-10   5.900041e-20   12
  4.039191e-02   8.180092e-19   0.000000e+00   1.054694e-19   72
  4.064047e-02   1.346403e-18   0.000000e+00   3.292227e-19   12
  4.088753e-02   7.119018e-19   0.000000e+00   9.271763e-20   48
  4.113310e-02   4.805522e-19   6.422377e-10   7.329204e-20   24
  4.137722e-02   5.980033e-19   0.000000e+00   1.212732e-19   24
  4.161990e-02   6.748924e-19   0.000000e+00   7.166310e-20   72
  4.210107e-02   7.937725e-19   6.422377e-10   1.473742e-19   24
  4.233961e-02   6.188774e-19   5.190064e-10   6.132991e-20   84
  4.257681e-02   5.929558e-19   0.000000e+00   6.963639e-20   72
  4.328060e-02   6.310360e-19   6.422377e-10   1.126008e-19   24
  4.351267e-02   5.814315e-19   6.422377e-10   9.652905e-20   48
  4.397314e-02   5.197034e-19   6.422377e-10   1.011001e-19   12
  4.420157e-02   4.903676e-19   6.422377e-10   1.062848e-19   24
  4.442883e-02   4.604713e-19   0.000000e+00   7.843953e-20   36
  4.465493e-02   4.872493e-19   0.000000e+00   7.375005e-20   48
  4.487990e-02   2.796008e-19   6.422377e-10   4.969560e-20   12
  4.510374e-02   4.380126e-19   6.055075e-10   4.041065e-20   72
  4.532647e-02   7.093110e-19   0.000000e+00   2.274168e-19   24
  4.576869e-02   4.612537e-19   9.082613e-10   7.172243e-20   24
  4.598821e-02   3.787283e-19   0.000000e+00   6.705127e-20   24
  4.642412e-02   4.754184e-19   0.000000e+00   7.964317e-20   24
  4.664056e-02   7.857969e-19   6.811959e-10   1.643364e-19   8
  4.685599e-02   5.196530e-19   0.000000e+00   9.995665e-20   24
  4.707043e-02   3.044298e-19   0.000000e+00   4.868069e-20   48
  4.770798e-02   5.034866e-19   1.112388e-09   2.205646e-19   12
  4.791862e-02   3.244278e-19   0.000000e+00   4.077852e-20   60
  4.833713e-02   2.914332e-19   0.000000e+00   5.979021e-20   24
  4.854503e-02   4.223461e-19   0.000000e+00   8.486043e-20   24
  4.936788e-02   1.544854e-19   0.000000e+00   2.864387e-20   24
  4.957146e-02   2.791471e-19   0.000000e+00   5.039194e-20   24
  4.977421e-02   3.010473e-19   0.000000e+00   4.433390e-20   24
  5.017725e-02   2.632534e-19   0.000000e+00   4.324469e-20   24
  5.077581e-02   1.083087e-20   0.000000e+00   4.794245e-21   3
  5.097376e-02   4.612763e-19   1.027580e-09   6.919899e-20   30
  5.156307e-02   6.781844e-20   0.000000e+00   1.131119e-20   6
  5.195223e-02   1.944076e-19   0.000000e+00   4.194453e-20   24
  5.233850e-02   1.711232e-19   0.000000e+00   2.722764e-20   12
  5.253057e-02   5.040138e-19   0.000000e+00   7.799348e-20   6
  5.272194e-02   2.970535e-19   0.000000e+00   6.560687e-20   24
