# power spectrum of zeta (dimensionless)
# redshift z=96.078389
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.398440e-22   0.000000e+00   1.002752e-22   6
  6.346976e-03   4.012403e-22   0.000000e+00   5.975005e-23   12
  7.773426e-03   8.305212e-22   8.514949e-11   2.636041e-22   8
  8.975979e-03   8.143098e-21   0.000000e+00   2.018040e-21   6
  1.003545e-02   1.402133e-21   1.605594e-10   2.944696e-22   24
  1.099328e-02   3.131004e-21   1.605594e-10   3.560774e-22   24
  1.269395e-02   3.340600e-21   0.000000e+00   7.776443e-22   12
  1.346397e-02   5.914233e-21   1.816523e-10   1.369413e-21   30
  1.419227e-02   1.499435e-21   0.000000e+00   2.275405e-22   24
  1.488498e-02   3.615409e-21   2.780971e-10   7.982104e-22   24
  1.554685e-02   1.559577e-21   1.702990e-10   5.430887e-22   8
  1.618168e-02   4.047781e-21   2.270653e-10   7.235375e-22   24
  1.679252e-02   4.658098e-21   0.000000e+00   4.680608e-22   48
  1.795196e-02   1.053867e-19   0.000000e+00   3.044454e-20   6
  1.850445e-02   1.960790e-21   0.000000e+00   2.802443e-22   48
  1.904093e-02   3.661093e-21   2.140792e-10   4.949895e-22   36
  1.956269e-02   5.574950e-21   2.270653e-10   1.095803e-21   24
  2.007090e-02   3.157974e-21   3.211188e-10   8.355517e-22   24
  2.056655e-02   3.746773e-21   0.000000e+00   3.441264e-22   48
  2.105054e-02   2.665612e-21   3.211188e-10   4.041256e-22   24
  2.198657e-02   2.253114e-21   3.211188e-10   3.282622e-22   24
  2.243995e-02   3.709521e-21   0.000000e+00   9.803305e-22   30
  2.288435e-02   3.885532e-21   3.027538e-10   4.728169e-22   72
  2.332028e-02   6.158160e-21   0.000000e+00   8.190303e-22   32
  2.416856e-02   2.954062e-21   4.281585e-10   3.057029e-22   72
  2.458173e-02   4.440271e-21   0.000000e+00   6.216593e-22   48
  2.538790e-02   2.174802e-21   0.000000e+00   5.930092e-22   12
  2.578154e-02   3.548444e-21   0.000000e+00   5.342953e-22   48
  2.616925e-02   3.367051e-21   0.000000e+00   4.205710e-22   48
  2.655130e-02   5.031679e-21   0.000000e+00   7.130120e-22   48
  2.692794e-02   1.035950e-20   6.292619e-10   3.423332e-21   30
  2.729937e-02   3.867596e-21   7.180436e-10   1.054318e-21   24
  2.766583e-02   3.487337e-21   3.027538e-10   3.931902e-22   72
  2.838454e-02   6.239751e-21   3.211188e-10   1.072056e-21   24
  2.873715e-02   4.256627e-21   3.211188e-10   3.842970e-22   96
  2.908550e-02   2.452696e-21   5.561942e-10   3.256583e-22   48
  2.942972e-02   2.772773e-21   4.541306e-10   4.482220e-22   24
  2.976995e-02   2.515023e-21   4.541306e-10   3.063527e-22   24
  3.010635e-02   1.897473e-21   0.000000e+00   1.945817e-22   72
  3.043903e-02   2.896234e-21   0.000000e+00   4.765622e-22   48
  3.109370e-02   1.768066e-21   3.405980e-10   4.470421e-22   8
  3.141593e-02   4.371233e-21   4.036717e-10   8.527235e-22   54
  3.173488e-02   2.796208e-21   0.000000e+00   3.351602e-22   84
  3.205066e-02   4.085654e-21   4.541306e-10   6.085396e-22   48
  3.236335e-02   1.728586e-21   4.541306e-10   5.341335e-22   24
  3.267306e-02   3.581027e-21   4.281585e-10   4.330594e-22   72
  3.297985e-02   2.966084e-21   6.422377e-10   3.810908e-22   96
  3.358504e-02   1.317411e-21   0.000000e+00   1.591056e-22   48
  3.388358e-02   2.236675e-21   6.422377e-10   3.578263e-22   48
  3.417951e-02   2.022629e-21   6.422377e-10   3.929642e-22   24
  3.447290e-02   1.935481e-21   0.000000e+00   2.815122e-22   72
  3.505232e-02   1.388544e-21   0.000000e+00   1.369121e-22   72
  3.533846e-02   1.836320e-21   0.000000e+00   1.817892e-22   96
  3.590392e-02   2.569414e-21   0.000000e+00   1.084388e-21   3
  3.618333e-02   1.968842e-21   7.339859e-10   2.071996e-22   84
  3.646060e-02   2.031820e-21   0.000000e+00   2.847000e-22   84
  3.673578e-02   1.144716e-21   6.422377e-10   2.295474e-22   24
  3.700891e-02   3.390401e-21   0.000000e+00   6.615247e-22   36
  3.728004e-02   2.218926e-21   0.000000e+00   2.345992e-22   72
  3.754921e-02   1.100407e-21   0.000000e+00   1.929714e-22   48
  3.808185e-02   1.517493e-21   6.422377e-10   4.070729e-22   24
  3.834540e-02   1.231795e-21   8.563169e-10   1.513381e-22   36
  3.860715e-02   1.486297e-21   7.865773e-10   1.686856e-22   96
  3.886713e-02   1.383545e-21   5.504894e-10   1.469798e-22   56
  3.912539e-02   1.581891e-21   4.541306e-10   2.378880e-22   24
  3.938195e-02   1.333347e-21   0.000000e+00   2.175249e-22   72
  3.963685e-02   1.354959e-21   0.000000e+00   2.119568e-22   48
  4.014180e-02   1.439659e-21   6.422377e-10   2.555289e-22   12
  4.039191e-02   1.259898e-21   0.000000e+00   1.506870e-22   72
  4.064047e-02   1.474878e-21   0.000000e+00   3.845718e-22   12
  4.088753e-02   7.619383e-22   0.000000e+00   9.319590e-23   48
  4.113310e-02   2.395514e-21   6.422377e-10   5.545473e-22   24
  4.137722e-02   5.228253e-22   0.000000e+00   5.147866e-23   24
  4.161990e-02   8.814891e-22   0.000000e+00   1.222850e-22   72
  4.210107e-02   4.591024e-22   6.422377e-10   1.034721e-22   24
  4.233961e-02   9.460479e-22   5.190064e-10   7.601384e-23   84
  4.257681e-02   1.045578e-21   0.000000e+00   1.130489e-22   72
  4.328060e-02   1.048083e-21   6.422377e-10   2.204316e-22   24
  4.351267e-02   4.707268e-22   6.422377e-10   6.948640e-23   48
  4.397314e-02   1.703451e-21   6.422377e-10   3.120959e-22   12
  4.420157e-02   3.958318e-22   6.422377e-10   4.517669e-23   24
  4.442883e-02   6.731737e-22   0.000000e+00   1.066274e-22   36
  4.465493e-02   6.057956e-22   0.000000e+00   5.453363e-23   48
  4.487990e-02   7.555055e-22   6.422377e-10   2.425225e-22   12
  4.510374e-02   7.351758e-22   6.055075e-10   1.315728e-22   72
  4.532647e-02   6.424040e-22   0.000000e+00   1.303848e-22   24
  4.576869e-02   8.621886e-22   9.082613e-10   1.479714e-22   24
  4.598821e-02   5.474323e-22   0.000000e+00   7.395628e-23   24
  4.642412e-02   4.654102e-22   0.000000e+00   9.238936e-23   24
  4.664056e-02   2.965669e-22   6.811959e-10   3.840928e-23   8
  4.685599e-02   3.069974e-22   0.000000e+00   6.241380e-23   24
  4.707043e-02   3.317358e-22   0.000000e+00   5.063567e-23   48
  4.770798e-02   4.676514e-22   1.112388e-09   1.226321e-22   12
