# power spectrum of pi_k * H (dimensionless)
# redshift z=5.834944
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.260176e-11   0.000000e+00   2.523446e-11   6
  6.346976e-03   3.511834e-11   0.000000e+00   7.009995e-12   12
  7.773426e-03   2.266190e-11   8.514949e-11   4.610023e-12   8
  8.975979e-03   8.053733e-11   0.000000e+00   8.660799e-12   6
  1.003545e-02   4.759348e-11   1.605594e-10   1.517150e-11   24
  1.099328e-02   5.925835e-11   1.605594e-10   9.989355e-12   24
  1.269395e-02   2.328583e-11   0.000000e+00   1.047849e-11   12
  1.346397e-02   2.537824e-11   1.816523e-10   4.396745e-12   30
  1.419227e-02   3.883985e-11   0.000000e+00   8.560032e-12   24
  1.488498e-02   3.101550e-11   2.780971e-10   7.691120e-12   24
  1.554685e-02   2.592541e-11   1.702990e-10   5.254024e-12   8
  1.618168e-02   2.597390e-11   2.270653e-10   3.232257e-12   24
  1.679252e-02   2.198023e-11   0.000000e+00   3.089617e-12   48
  1.795196e-02   4.487858e-11   0.000000e+00   1.972775e-11   6
  1.850445e-02   2.391311e-11   0.000000e+00   3.440295e-12   48
  1.904093e-02   2.283033e-11   2.140792e-10   2.644251e-12   36
  1.956269e-02   2.186547e-11   2.270653e-10   4.576211e-12   24
  2.007090e-02   1.730557e-11   3.211188e-10   2.974289e-12   24
  2.056655e-02   1.387147e-11   0.000000e+00   1.884940e-12   48
  2.105054e-02   1.432018e-11   3.211188e-10   2.036695e-12   24
  2.198657e-02   1.317634e-11   3.211188e-10   2.071998e-12   24
  2.243995e-02   9.413872e-12   0.000000e+00   1.479790e-12   30
  2.288435e-02   1.170403e-11   3.027538e-10   1.263281e-12   72
  2.332028e-02   1.692799e-11   0.000000e+00   3.693341e-12   32
  2.416856e-02   1.126360e-11   4.281585e-10   1.184217e-12   72
  2.458173e-02   1.026277e-11   0.000000e+00   1.499929e-12   48
  2.538790e-02   3.197027e-12   0.000000e+00   9.498427e-13   12
  2.578154e-02   6.805259e-12   0.000000e+00   1.035916e-12   48
  2.616925e-02   5.465719e-12   0.000000e+00   5.617884e-13   48
  2.655130e-02   8.413886e-12   0.000000e+00   1.061255e-12   48
  2.692794e-02   1.165132e-11   6.292619e-10   3.170013e-12   30
  2.729937e-02   2.516632e-11   7.180436e-10   5.656621e-12   24
  2.766583e-02   1.381987e-11   3.027538e-10   2.210976e-12   72
  2.838454e-02   1.027132e-11   3.211188e-10   1.949523e-12   24
  2.873715e-02   8.269366e-12   3.211188e-10   8.256328e-13   96
  2.908550e-02   4.500660e-12   5.561942e-10   5.974487e-13   48
  2.942972e-02   3.140381e-12   4.541306e-10   7.718599e-13   24
  2.976995e-02   4.684068e-12   4.541306e-10   9.622456e-13   24
  3.010635e-02   7.189987e-12   0.000000e+00   9.828170e-13   72
  3.043903e-02   7.208654e-12   0.000000e+00   1.110206e-12   48
  3.109370e-02   2.488871e-12   3.405980e-10   7.425136e-13   8
  3.141593e-02   1.255563e-17   4.036717e-10   1.390540e-18   54
  3.173488e-02   1.399402e-17   0.000000e+00   1.539777e-18   84
  3.205066e-02   1.550546e-17   4.541306e-10   2.025640e-18   48
  3.236335e-02   1.257691e-17   4.541306e-10   2.692914e-18   24
  3.267306e-02   1.756209e-17   4.281585e-10   2.716081e-18   72
  3.297985e-02   1.298359e-17   6.422377e-10   1.517543e-18   96
  3.358504e-02   7.441638e-18   0.000000e+00   1.239778e-18   48
  3.388358e-02   1.000588e-17   6.422377e-10   1.265774e-18   48
  3.417951e-02   1.040470e-17   6.422377e-10   2.369980e-18   24
  3.447290e-02   9.330485e-18   0.000000e+00   1.217159e-18   72
  3.505232e-02   9.204976e-18   0.000000e+00   1.035068e-18   72
  3.533846e-02   7.709086e-18   0.000000e+00   5.753985e-19   96
  3.590392e-02   3.928512e-18   0.000000e+00   1.842587e-18   3
  3.618333e-02   9.686760e-18   7.339859e-10   1.300455e-18   84
  3.646060e-02   5.829127e-18   0.000000e+00   5.155855e-19   84
  3.673578e-02   9.192543e-18   6.422377e-10   1.418602e-18   24
  3.700891e-02   5.344722e-18   0.000000e+00   9.593470e-19   36
  3.728004e-02   9.137187e-18   0.000000e+00   1.177445e-18   72
  3.754921e-02   3.522941e-18   0.000000e+00   4.424300e-19   48
  3.808185e-02   1.338530e-17   6.422377e-10   1.813693e-18   24
  3.834540e-02   6.786033e-18   8.563169e-10   8.948622e-19   36
  3.860715e-02   8.970779e-18   7.865773e-10   1.070521e-18   96
  3.886713e-02   5.145485e-18   5.504894e-10   9.202811e-19   56
  3.912539e-02   4.731500e-18   4.541306e-10   1.222845e-18   24
  3.938195e-02   4.715382e-18   0.000000e+00   5.980819e-19   72
  3.963685e-02   4.464868e-18   0.000000e+00   5.868786e-19   48
  4.014180e-02   4.270661e-18   6.422377e-10   8.078216e-19   12
  4.039191e-02   2.651074e-18   0.000000e+00   3.665502e-19   72
  4.064047e-02   8.890022e-18   0.000000e+00   2.500337e-18   12
  4.088753e-02   1.855154e-18   0.000000e+00   2.047305e-19   48
  4.113310e-02   8.833077e-18   6.422377e-10   1.553077e-18   24
  4.137722e-02   6.451141e-18   0.000000e+00   1.219130e-18   24
  4.161990e-02   4.465763e-18   0.000000e+00   5.147404e-19   72
  4.210107e-02   1.373760e-18   6.422377e-10   2.893446e-19   24
  4.233961e-02   2.566526e-18   5.190064e-10   2.654427e-19   84
  4.257681e-02   2.734374e-18   0.000000e+00   5.724208e-19   72
  4.328060e-02   5.306731e-18   6.422377e-10   9.417344e-19   24
  4.351267e-02   1.035781e-18   6.422377e-10   1.295478e-19   48
  4.397314e-02   8.393148e-19   6.422377e-10   1.524568e-19   12
  4.420157e-02   1.559650e-18   6.422377e-10   2.436001e-19   24
  4.442883e-02   3.174090e-18   0.000000e+00   6.056269e-19   36
  4.465493e-02   3.139655e-18   0.000000e+00   6.069527e-19   48
  4.487990e-02   5.900776e-18   6.422377e-10   1.166701e-18   12
  4.510374e-02   1.304497e-18   6.055075e-10   2.180195e-19   72
  4.532647e-02   1.909123e-18   0.000000e+00   2.067205e-19   24
  4.576869e-02   1.116918e-18   9.082613e-10   3.269590e-19   24
  4.598821e-02   1.000919e-18   0.000000e+00   1.818483e-19   24
  4.642412e-02   3.301257e-19   0.000000e+00   6.179615e-20   24
  4.664056e-02   2.898815e-18   6.811959e-10   6.227498e-19   8
  4.685599e-02   1.123269e-18   0.000000e+00   1.468950e-19   24
  4.707043e-02   7.732509e-19   0.000000e+00   1.029492e-19   48
