# power spectrum of zeta (dimensionless)
# redshift z=5.834944
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.247764e-18   0.000000e+00   5.362957e-19   6
  6.346976e-03   1.204743e-17   0.000000e+00   3.754642e-18   12
  7.773426e-03   1.371585e-17   8.514949e-11   5.300193e-18   8
  8.975979e-03   4.915345e-17   0.000000e+00   6.863870e-18   6
  1.003545e-02   2.329473e-17   1.605594e-10   3.143036e-18   24
  1.099328e-02   4.047422e-17   1.605594e-10   1.005851e-17   24
  1.269395e-02   6.259481e-17   0.000000e+00   1.482775e-17   12
  1.346397e-02   8.591018e-17   1.816523e-10   1.382496e-17   30
  1.419227e-02   8.730552e-17   0.000000e+00   1.130646e-17   24
  1.488498e-02   7.943209e-17   2.780971e-10   1.249952e-17   24
  1.554685e-02   1.240644e-16   1.702990e-10   2.086493e-17   8
  1.618168e-02   1.317033e-16   2.270653e-10   2.923977e-17   24
  1.679252e-02   8.796826e-17   0.000000e+00   1.396911e-17   48
  1.795196e-02   1.688444e-17   0.000000e+00   2.068776e-18   6
  1.850445e-02   9.727879e-17   0.000000e+00   1.494896e-17   48
  1.904093e-02   6.934716e-17   2.140792e-10   1.931671e-17   36
  1.956269e-02   6.409028e-17   2.270653e-10   9.423570e-18   24
  2.007090e-02   9.084922e-17   3.211188e-10   1.520785e-17   24
  2.056655e-02   1.055221e-16   0.000000e+00   1.546881e-17   48
  2.105054e-02   1.124287e-16   3.211188e-10   1.729825e-17   24
  2.198657e-02   1.144955e-16   3.211188e-10   2.533142e-17   24
  2.243995e-02   7.790354e-17   0.000000e+00   1.350206e-17   30
  2.288435e-02   1.165527e-16   3.027538e-10   1.347624e-17   72
  2.332028e-02   6.233956e-17   0.000000e+00   9.342052e-18   32
  2.416856e-02   9.298361e-17   4.281585e-10   1.067280e-17   72
  2.458173e-02   9.671472e-17   0.000000e+00   1.859458e-17   48
  2.538790e-02   9.558133e-17   0.000000e+00   2.363766e-17   12
  2.578154e-02   7.834236e-17   0.000000e+00   7.608358e-18   48
  2.616925e-02   9.785945e-17   0.000000e+00   1.417972e-17   48
  2.655130e-02   1.510487e-16   0.000000e+00   1.689486e-17   48
  2.692794e-02   1.496832e-16   6.292619e-10   3.401185e-17   30
  2.729937e-02   8.734204e-17   7.180436e-10   1.720078e-17   24
  2.766583e-02   1.149145e-16   3.027538e-10   1.325024e-17   72
  2.838454e-02   9.231940e-17   3.211188e-10   2.266198e-17   24
  2.873715e-02   8.707162e-17   3.211188e-10   6.872048e-18   96
  2.908550e-02   1.010530e-16   5.561942e-10   1.518039e-17   48
  2.942972e-02   8.029825e-17   4.541306e-10   8.901619e-18   24
  2.976995e-02   8.938914e-17   4.541306e-10   1.651952e-17   24
  3.010635e-02   9.595363e-17   0.000000e+00   9.205140e-18   72
  3.043903e-02   6.577607e-17   0.000000e+00   7.524276e-18   48
  3.109370e-02   2.697361e-16   3.405980e-10   5.931884e-17   8
  3.141593e-02   1.072818e-16   4.036717e-10   1.489865e-17   54
  3.173488e-02   1.060827e-16   0.000000e+00   1.015607e-17   84
  3.205066e-02   7.006819e-17   4.541306e-10   9.235476e-18   48
  3.236335e-02   6.373855e-17   4.541306e-10   1.360169e-17   24
  3.267306e-02   7.834047e-17   4.281585e-10   9.750387e-18   72
  3.297985e-02   5.969296e-17   6.422377e-10   5.687853e-18   96
  3.358504e-02   6.742036e-17   0.000000e+00   8.950410e-18   48
  3.388358e-02   6.863306e-17   6.422377e-10   7.577221e-18   48
  3.417951e-02   7.593905e-17   6.422377e-10   1.527385e-17   24
  3.447290e-02   7.842418e-17   0.000000e+00   6.949471e-18   72
  3.505232e-02   8.556738e-17   0.000000e+00   1.224607e-17   72
  3.533846e-02   4.691871e-17   0.000000e+00   3.814878e-18   96
  3.590392e-02   1.431171e-17   0.000000e+00   1.063270e-17   3
  3.618333e-02   6.946175e-17   7.339859e-10   7.687011e-18   84
  3.646060e-02   8.265496e-17   0.000000e+00   7.722660e-18   84
  3.673578e-02   6.695136e-17   6.422377e-10   1.304376e-17   24
  3.700891e-02   1.040378e-16   0.000000e+00   1.566944e-17   36
  3.728004e-02   5.215791e-17   0.000000e+00   5.460450e-18   72
  3.754921e-02   7.650804e-17   0.000000e+00   9.651543e-18   48
  3.808185e-02   6.227725e-17   6.422377e-10   1.519238e-17   24
  3.834540e-02   4.136170e-17   8.563169e-10   5.073486e-18   36
  3.860715e-02   5.578004e-17   7.865773e-10   6.046598e-18   96
  3.886713e-02   7.034834e-17   5.504894e-10   9.712396e-18   56
  3.912539e-02   5.884046e-17   4.541306e-10   1.372700e-17   24
  3.938195e-02   9.159425e-17   0.000000e+00   1.400482e-17   72
  3.963685e-02   5.238154e-17   0.000000e+00   6.736300e-18   48
  4.014180e-02   3.874128e-17   6.422377e-10   5.601066e-18   12
  4.039191e-02   6.880995e-17   0.000000e+00   8.768304e-18   72
  4.064047e-02   1.193109e-16   0.000000e+00   2.852637e-17   12
  4.088753e-02   5.757230e-17   0.000000e+00   7.361403e-18   48
  4.113310e-02   4.417386e-17   6.422377e-10   5.837988e-18   24
  4.137722e-02   5.153947e-17   0.000000e+00   1.040334e-17   24
  4.161990e-02   5.491667e-17   0.000000e+00   5.864617e-18   72
  4.210107e-02   6.126079e-17   6.422377e-10   1.145236e-17   24
  4.233961e-02   5.080164e-17   5.190064e-10   4.961864e-18   84
  4.257681e-02   4.721011e-17   0.000000e+00   5.374123e-18   72
  4.328060e-02   5.281511e-17   6.422377e-10   9.527044e-18   24
  4.351267e-02   4.553341e-17   6.422377e-10   7.509639e-18   48
  4.397314e-02   4.387445e-17   6.422377e-10   7.346284e-18   12
  4.420157e-02   3.683154e-17   6.422377e-10   7.875572e-18   24
  4.442883e-02   3.681462e-17   0.000000e+00   6.498276e-18   36
  4.465493e-02   3.693304e-17   0.000000e+00   5.524754e-18   48
  4.487990e-02   2.376348e-17   6.422377e-10   4.254960e-18   12
  4.510374e-02   3.402402e-17   6.055075e-10   3.091880e-18   72
  4.532647e-02   5.444620e-17   0.000000e+00   1.741657e-17   24
  4.576869e-02   3.635605e-17   9.082613e-10   5.293456e-18   24
  4.598821e-02   3.029401e-17   0.000000e+00   5.397504e-18   24
  4.642412e-02   3.579670e-17   0.000000e+00   5.945042e-18   24
  4.664056e-02   5.706691e-17   6.811959e-10   1.170835e-17   8
  4.685599e-02   4.076419e-17   0.000000e+00   7.606169e-18   24
  4.707043e-02   2.216437e-17   0.000000e+00   3.440910e-18   48
  4.770798e-02   4.010014e-17   1.112388e-09   1.739593e-17   12
  4.791862e-02   2.370451e-17   0.000000e+00   3.041113e-18   60
  4.833713e-02   2.195569e-17   0.000000e+00   4.600857e-18   24
  4.854503e-02   3.113217e-17   0.000000e+00   6.233862e-18   24
  4.936788e-02   1.047228e-17   0.000000e+00   1.896316e-18   24
  4.957146e-02   1.975634e-17   0.000000e+00   3.690228e-18   24
  4.977421e-02   2.088498e-17   0.000000e+00   3.064819e-18   24
  5.017725e-02   1.866136e-17   0.000000e+00   3.082750e-18   24
  5.077581e-02   1.030678e-18   0.000000e+00   3.392823e-19   3
  5.097376e-02   3.286175e-17   1.027580e-09   4.904313e-18   30
  5.156307e-02   5.858735e-18   0.000000e+00   9.730919e-19   6
  5.195223e-02   1.286432e-17   0.000000e+00   2.791314e-18   24
  5.233850e-02   1.133052e-17   0.000000e+00   1.849797e-18   12
  5.253057e-02   3.496649e-17   0.000000e+00   5.062221e-18   6
  5.272194e-02   1.985696e-17   0.000000e+00   4.400875e-18   24
  5.385587e-02   1.897918e-17   1.112388e-09   4.721145e-18   6
  5.441398e-02   4.321115e-18   0.000000e+00   7.396513e-19   8
  5.478289e-02   9.788957e-18   1.284475e-09   2.191306e-18   24
  5.551336e-02   1.169209e-17   0.000000e+00   3.294849e-18   6
  5.712278e-02   1.232857e-18   0.000000e+00   3.832524e-19   12
  5.747431e-02   8.599774e-18   0.000000e+00   3.402161e-18   6
  5.970882e-02   1.085487e-18   0.000000e+00   4.054035e-19   6
