# power spectrum of pi_k * H (dimensionless)
# redshift z=19.720786
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.535311e-10   0.000000e+00   6.188745e-11   6
  6.346976e-03   9.179818e-11   0.000000e+00   1.832289e-11   12
  7.773426e-03   6.961264e-11   8.514949e-11   1.417495e-11   8
  8.975979e-03   2.354741e-10   0.000000e+00   2.533425e-11   6
  1.003545e-02   1.636168e-10   1.605594e-10   5.215710e-11   24
  1.099328e-02   2.333184e-10   1.605594e-10   3.931723e-11   24
  1.269395e-02   1.040149e-10   0.000000e+00   4.680986e-11   12
  1.346397e-02   1.204799e-10   1.816523e-10   2.209578e-11   30
  1.419227e-02   1.531131e-10   0.000000e+00   3.373863e-11   24
  1.488498e-02   1.386340e-10   2.780971e-10   3.437576e-11   24
  1.554685e-02   1.584872e-10   1.702990e-10   3.211780e-11   8
  1.618168e-02   1.358348e-10   2.270653e-10   1.688653e-11   24
  1.679252e-02   1.268650e-10   0.000000e+00   1.783186e-11   48
  1.795196e-02   1.552194e-10   0.000000e+00   6.825474e-11   6
  1.850445e-02   1.205599e-10   2.270653e-10   1.685931e-11   48
  1.904093e-02   1.122348e-10   2.140792e-10   1.174437e-11   36
  1.956269e-02   1.570677e-10   2.270653e-10   3.285880e-11   24
  2.007090e-02   9.392858e-11   3.211188e-10   1.615046e-11   24
  2.056655e-02   8.335230e-11   0.000000e+00   1.132640e-11   48
  2.105054e-02   1.252833e-10   3.211188e-10   1.783494e-11   24
  2.198657e-02   1.005907e-10   3.211188e-10   1.581463e-11   24
  2.243995e-02   6.874385e-11   0.000000e+00   1.123754e-11   30
  2.288435e-02   7.371538e-11   0.000000e+00   8.065129e-12   72
  2.332028e-02   7.379366e-11   3.405980e-10   1.512931e-11   32
  2.416856e-02   9.341157e-11   0.000000e+00   1.073268e-11   72
  2.458173e-02   5.860731e-11   0.000000e+00   8.571950e-12   48
  2.538790e-02   2.990260e-11   0.000000e+00   8.891404e-12   12
  2.578154e-02   5.921166e-11   0.000000e+00   8.871118e-12   48
  2.616925e-02   5.169307e-11   0.000000e+00   5.110016e-12   48
  2.655130e-02   6.936754e-11   3.211188e-10   8.757683e-12   48
  2.692794e-02   8.231230e-11   3.633045e-10   1.440281e-11   30
  2.729937e-02   7.860877e-11   0.000000e+00   1.767539e-11   24
  2.766583e-02   7.683441e-11   6.769780e-10   7.951349e-12   72
  2.838454e-02   4.628609e-11   0.000000e+00   8.790196e-12   24
  2.873715e-02   6.687901e-11   0.000000e+00   6.502564e-12   96
  2.908550e-02   5.072183e-11   0.000000e+00   6.748643e-12   48
  2.942972e-02   4.151658e-11   5.561942e-10   1.018859e-11   24
  2.976995e-02   3.164679e-11   5.561942e-10   6.502360e-12   24
  3.010635e-02   7.281441e-11   0.000000e+00   8.890682e-12   72
  3.043903e-02   5.577007e-11   0.000000e+00   8.583917e-12   48
  3.109370e-02   4.456923e-11   3.405980e-10   1.326940e-11   8
  3.141593e-02   7.020755e-11   4.036717e-10   8.589424e-12   54
  3.173488e-02   4.533479e-11   0.000000e+00   7.729609e-12   84
  3.205066e-02   5.195102e-11   0.000000e+00   7.513708e-12   48
  3.236335e-02   3.117463e-11   4.541306e-10   5.553069e-12   24
  3.267306e-02   4.212121e-11   6.055075e-10   4.958913e-12   72
  3.297985e-02   5.451041e-11   0.000000e+00   6.141096e-12   96
  3.358504e-02   7.073948e-11   0.000000e+00   7.718158e-12   48
  3.388358e-02   3.913948e-11   0.000000e+00   3.676903e-12   48
  3.417951e-02   3.552165e-11   0.000000e+00   6.911909e-12   24
  3.447290e-02   3.861792e-11   0.000000e+00   4.204642e-12   72
  3.505232e-02   3.777768e-11   0.000000e+00   4.445893e-12   72
  3.533846e-02   3.786579e-11   0.000000e+00   4.320712e-12   96
  3.590392e-02   5.906067e-11   0.000000e+00   2.593280e-11   6
  3.618333e-02   4.262529e-11   0.000000e+00   4.252718e-12   96
  3.646060e-02   4.344944e-11   4.541306e-10   4.627489e-12   96
  3.673578e-02   2.834776e-11   0.000000e+00   6.745401e-12   24
  3.700891e-02   3.194621e-11   4.541306e-10   3.732163e-12   48
  3.728004e-02   3.279505e-11   0.000000e+00   3.287486e-12   96
  3.754921e-02   3.422409e-11   0.000000e+00   4.619352e-12   48
  3.808185e-02   3.222667e-11   4.281585e-10   5.835850e-12   36
