# power spectrum of zeta (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.799204e-18   0.000000e+00   4.241748e-19   6
  6.346976e-03   9.239883e-18   0.000000e+00   2.697836e-18   12
  7.773426e-03   2.488516e-17   8.514949e-11   9.300919e-18   8
  8.975979e-03   3.172239e-17   0.000000e+00   2.272035e-18   6
  1.003545e-02   2.931226e-17   1.605594e-10   3.777705e-18   24
  1.099328e-02   4.787944e-17   1.605594e-10   1.234773e-17   24
  1.269395e-02   9.912198e-17   0.000000e+00   2.883337e-17   12
  1.346397e-02   1.047687e-16   1.816523e-10   1.675587e-17   30
  1.419227e-02   7.909679e-17   0.000000e+00   9.110939e-18   24
  1.488498e-02   1.093797e-16   2.780971e-10   1.844843e-17   24
  1.554685e-02   2.081212e-16   1.702990e-10   3.681054e-17   8
  1.618168e-02   1.332248e-16   2.270653e-10   1.943295e-17   24
  1.679252e-02   1.344801e-16   0.000000e+00   1.648331e-17   48
  1.795196e-02   1.010808e-16   0.000000e+00   3.684593e-18   6
  1.850445e-02   1.632932e-16   2.270653e-10   2.208246e-17   48
  1.904093e-02   1.354252e-16   2.140792e-10   1.333651e-17   36
  1.956269e-02   1.878653e-16   2.270653e-10   3.956228e-17   24
  2.007090e-02   2.072802e-16   3.211188e-10   2.254635e-17   24
  2.056655e-02   2.178186e-16   0.000000e+00   3.306535e-17   48
  2.105054e-02   1.718670e-16   3.211188e-10   2.912582e-17   24
  2.198657e-02   2.730015e-16   3.211188e-10   4.462708e-17   24
  2.243995e-02   1.330775e-16   0.000000e+00   1.815275e-17   30
  2.288435e-02   2.386384e-16   0.000000e+00   2.888413e-17   72
  2.332028e-02   1.226226e-16   3.405980e-10   1.466329e-17   32
  2.416856e-02   1.728689e-16   0.000000e+00   1.715099e-17   72
  2.458173e-02   2.074984e-16   0.000000e+00   1.856445e-17   48
  2.538790e-02   3.329175e-16   0.000000e+00   9.717434e-17   12
  2.578154e-02   2.380643e-16   0.000000e+00   2.832380e-17   48
  2.616925e-02   2.670517e-16   0.000000e+00   4.399869e-17   48
  2.655130e-02   2.695904e-16   3.211188e-10   3.011920e-17   48
  2.692794e-02   1.868976e-16   3.633045e-10   2.146075e-17   30
  2.729937e-02   1.272564e-16   0.000000e+00   2.619812e-17   24
  2.766583e-02   2.255946e-16   6.769780e-10   2.912667e-17   72
  2.838454e-02   2.102797e-16   0.000000e+00   2.909710e-17   24
  2.873715e-02   2.171057e-16   0.000000e+00   1.775053e-17   96
  2.908550e-02   2.256985e-16   0.000000e+00   3.172272e-17   48
  2.942972e-02   3.297747e-16   5.561942e-10   5.104794e-17   24
  2.976995e-02   3.225626e-16   5.561942e-10   5.896672e-17   24
  3.010635e-02   2.237643e-16   0.000000e+00   2.904707e-17   72
  3.043903e-02   2.465144e-16   0.000000e+00   2.615187e-17   48
  3.109370e-02   2.788065e-16   3.405980e-10   9.308927e-17   8
  3.141593e-02   3.000616e-16   4.036717e-10   3.967496e-17   54
  3.173488e-02   2.767482e-16   0.000000e+00   2.719183e-17   84
  3.205066e-02   2.127315e-16   0.000000e+00   2.465986e-17   48
  3.236335e-02   2.666692e-16   4.541306e-10   4.960618e-17   24
  3.267306e-02   2.667107e-16   6.055075e-10   2.747408e-17   72
  3.297985e-02   2.141601e-16   0.000000e+00   2.157398e-17   96
  3.358504e-02   2.889843e-16   0.000000e+00   3.939746e-17   48
  3.388358e-02   2.525319e-16   0.000000e+00   2.422206e-17   48
  3.417951e-02   2.587295e-16   0.000000e+00   5.071540e-17   24
  3.447290e-02   2.345913e-16   0.000000e+00   2.340054e-17   72
  3.505232e-02   2.226315e-16   0.000000e+00   3.201339e-17   72
  3.533846e-02   2.523923e-16   0.000000e+00   2.235829e-17   96
  3.590392e-02   4.572257e-16   0.000000e+00   8.876242e-17   6
  3.618333e-02   2.612478e-16   0.000000e+00   2.480938e-17   96
  3.646060e-02   2.515566e-16   4.541306e-10   2.365248e-17   96
  3.673578e-02   3.283955e-16   0.000000e+00   6.494242e-17   24
  3.700891e-02   3.063853e-16   4.541306e-10   3.951532e-17   48
  3.728004e-02   3.036295e-16   0.000000e+00   3.096011e-17   96
  3.754921e-02   2.744749e-16   0.000000e+00   3.291093e-17   48
  3.808185e-02   3.332253e-16   4.281585e-10   4.048410e-17   36
  3.834540e-02   2.391164e-16   7.865773e-10   3.490129e-17   48
  3.860715e-02   2.751212e-16   8.899106e-10   2.619234e-17   120
  3.886713e-02   2.590787e-16   0.000000e+00   4.129835e-17   56
  3.912539e-02   2.352725e-16   4.541306e-10   4.208809e-17   24
  3.938195e-02   3.597133e-16   0.000000e+00   3.731554e-17   96
  3.963685e-02   2.957083e-16   0.000000e+00   3.505517e-17   48
  4.014180e-02   2.570404e-16   6.422377e-10   5.019166e-17   24
  4.039191e-02   2.692352e-16   0.000000e+00   2.303080e-17   102
  4.064047e-02   3.164557e-16   4.541306e-10   4.355452e-17   48
  4.088753e-02   3.295840e-16   0.000000e+00   4.586818e-17   72
  4.113310e-02   3.458102e-16   0.000000e+00   4.494256e-17   48
  4.137722e-02   2.959735e-16   0.000000e+00   4.034495e-17   48
  4.161990e-02   3.811808e-16   1.027580e-09   3.415485e-17   120
  4.210107e-02   4.475116e-16   6.422377e-10   7.763753e-17   24
  4.233961e-02   4.078898e-16   6.055075e-10   3.017412e-17   144
  4.257681e-02   2.881396e-16   7.266090e-10   3.189995e-17   120
  4.281269e-02   2.398587e-16   6.422377e-10   2.414812e-17   48
  4.328060e-02   2.296501e-16   6.422377e-10   2.679265e-17   48
  4.351267e-02   3.574526e-16   6.422377e-10   3.438383e-17   96
  4.412543e-02   2.954945e-16   1.076845e-04   3.023924e-17   72
  4.442883e-02   3.489214e-16   5.708779e-10   2.968608e-17   108
  4.465493e-02   3.483264e-16   0.000000e+00   4.008966e-17   72
  4.487990e-02   1.880053e-16   0.000000e+00   2.815416e-17   30
  4.510374e-02   3.063765e-16   0.000000e+00   2.534349e-17   168
  4.532647e-02   4.232612e-16   0.000000e+00   4.973939e-17   48
  4.576869e-02   3.756285e-16   0.000000e+00   4.504536e-17   72
  4.598821e-02   3.680261e-16   0.000000e+00   4.222288e-17   96
  4.620668e-02   3.549006e-16   1.211015e-09   4.099253e-17   72
  4.642412e-02   3.360617e-16   0.000000e+00   2.859326e-17   72
  4.678970e-02   4.087244e-16   9.942967e-05   3.357599e-17   104
