# power spectrum of zeta (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   8.775295e-21   0.000000e+00   2.043099e-21   6
  6.346976e-03   4.207515e-20   0.000000e+00   1.187604e-20   12
  7.773426e-03   1.201532e-19   8.514949e-11   4.497512e-20   8
  8.975979e-03   1.496763e-19   0.000000e+00   1.983706e-21   6
  1.003545e-02   1.415861e-19   1.605594e-10   1.768299e-20   24
  1.099328e-02   2.189031e-19   1.605594e-10   5.443545e-20   24
  1.269395e-02   4.724540e-19   0.000000e+00   1.367900e-19   12
  1.346397e-02   4.927475e-19   1.816523e-10   7.847133e-20   30
  1.419227e-02   3.749357e-19   0.000000e+00   4.507023e-20   24
  1.488498e-02   5.345428e-19   2.780971e-10   9.016855e-20   24
  1.554685e-02   1.038176e-18   1.702990e-10   1.851448e-19   8
  1.618168e-02   6.414581e-19   2.270653e-10   9.092098e-20   24
  1.679252e-02   6.454833e-19   0.000000e+00   7.859688e-20   48
  1.795196e-02   4.631328e-19   0.000000e+00   4.042558e-20   6
  1.850445e-02   7.942264e-19   2.270653e-10   1.076560e-19   48
  1.904093e-02   6.588714e-19   2.140792e-10   5.821394e-20   36
  1.956269e-02   9.381370e-19   2.270653e-10   2.045680e-19   24
  2.007090e-02   1.035213e-18   3.211188e-10   1.102084e-19   24
  2.056655e-02   1.076863e-18   0.000000e+00   1.586616e-19   48
  2.105054e-02   8.600494e-19   3.211188e-10   1.310653e-19   24
  2.198657e-02   1.363193e-18   3.211188e-10   2.326724e-19   24
  2.243995e-02   6.844688e-19   0.000000e+00   9.227573e-20   30
  2.288435e-02   1.198559e-18   0.000000e+00   1.449421e-19   72
  2.332028e-02   5.858713e-19   3.405980e-10   7.017363e-20   32
  2.416856e-02   8.860538e-19   0.000000e+00   8.712358e-20   72
  2.458173e-02   9.970084e-19   0.000000e+00   9.199148e-20   48
  2.538790e-02   1.691423e-18   0.000000e+00   4.900045e-19   12
  2.578154e-02   1.222900e-18   0.000000e+00   1.462078e-19   48
  2.616925e-02   1.326132e-18   0.000000e+00   2.188687e-19   48
  2.655130e-02   1.358018e-18   3.211188e-10   1.459670e-19   48
  2.692794e-02   8.327871e-19   3.633045e-10   9.116220e-20   30
  2.729937e-02   6.387745e-19   0.000000e+00   1.322483e-19   24
  2.766583e-02   1.154611e-18   6.769780e-10   1.508139e-19   72
  2.838454e-02   1.031194e-18   0.000000e+00   1.525622e-19   24
  2.873715e-02   1.093398e-18   0.000000e+00   9.016530e-20   96
  2.908550e-02   1.175674e-18   0.000000e+00   1.640584e-19   48
  2.942972e-02   1.663189e-18   5.561942e-10   2.488740e-19   24
  2.976995e-02   1.603167e-18   5.561942e-10   2.966230e-19   24
  3.010635e-02   1.148288e-18   0.000000e+00   1.456364e-19   72
  3.043903e-02   1.236604e-18   0.000000e+00   1.219349e-19   48
  3.109370e-02   1.365492e-18   3.405980e-10   4.693470e-19   8
  3.141593e-02   1.491508e-18   4.036717e-10   1.984753e-19   54
  3.173488e-02   1.449373e-18   0.000000e+00   1.449493e-19   84
  3.205066e-02   1.065207e-18   0.000000e+00   1.319233e-19   48
  3.236335e-02   1.416270e-18   4.541306e-10   2.740939e-19   24
  3.267306e-02   1.348014e-18   6.055075e-10   1.398433e-19   72
  3.297985e-02   1.098436e-18   0.000000e+00   1.126489e-19   96
  3.358504e-02   1.542353e-18   0.000000e+00   2.068027e-19   48
  3.388358e-02   1.321710e-18   0.000000e+00   1.284308e-19   48
  3.417951e-02   1.352587e-18   0.000000e+00   2.740789e-19   24
  3.447290e-02   1.188171e-18   0.000000e+00   1.179996e-19   72
  3.505232e-02   1.149893e-18   0.000000e+00   1.637950e-19   72
  3.533846e-02   1.328880e-18   0.000000e+00   1.211577e-19   96
  3.590392e-02   2.870829e-18   0.000000e+00   6.307565e-19   6
  3.618333e-02   1.351505e-18   0.000000e+00   1.269142e-19   96
  3.646060e-02   1.295573e-18   4.541306e-10   1.242089e-19   96
  3.673578e-02   1.725691e-18   0.000000e+00   3.368117e-19   24
  3.700891e-02   1.607982e-18   4.541306e-10   2.084272e-19   48
  3.728004e-02   1.611702e-18   0.000000e+00   1.653017e-19   96
  3.754921e-02   1.435795e-18   0.000000e+00   1.692454e-19   48
  3.808185e-02   1.696232e-18   4.281585e-10   2.049635e-19   36
  3.834540e-02   1.264542e-18   7.865773e-10   1.789917e-19   48
  3.860715e-02   1.441097e-18   8.899106e-10   1.381811e-19   120
  3.886713e-02   1.363207e-18   0.000000e+00   2.165705e-19   56
  3.912539e-02   1.182854e-18   4.541306e-10   2.302233e-19   24
  3.938195e-02   1.896861e-18   0.000000e+00   1.942247e-19   96
  3.963685e-02   1.537399e-18   0.000000e+00   1.806128e-19   48
  4.014180e-02   1.436892e-18   6.422377e-10   2.798035e-19   24
  4.039191e-02   1.409440e-18   0.000000e+00   1.188705e-19   102
  4.064047e-02   1.571905e-18   4.541306e-10   2.183768e-19   48
  4.088753e-02   1.746161e-18   0.000000e+00   2.383638e-19   72
  4.113310e-02   1.896052e-18   0.000000e+00   2.535059e-19   48
  4.137722e-02   1.530391e-18   0.000000e+00   2.054375e-19   48
  4.161990e-02   1.988902e-18   1.027580e-09   1.787775e-19   120
  4.210107e-02   2.409175e-18   6.422377e-10   4.057799e-19   24
  4.233961e-02   2.178982e-18   6.055075e-10   1.609522e-19   144
  4.257681e-02   1.563190e-18   7.266090e-10   1.695186e-19   120
  4.281269e-02   1.279913e-18   6.422377e-10   1.269799e-19   48
  4.328060e-02   1.229555e-18   6.422377e-10   1.388037e-19   48
  4.351267e-02   1.923699e-18   6.422377e-10   1.823865e-19   96
  4.412543e-02   1.531710e-18   1.076845e-04   1.582826e-19   72
  4.442883e-02   1.832040e-18   5.708779e-10   1.574303e-19   108
  4.465493e-02   1.896132e-18   0.000000e+00   2.241535e-19   72
  4.487990e-02   1.048391e-18   0.000000e+00   1.642909e-19   30
  4.510374e-02   1.624001e-18   0.000000e+00   1.324913e-19   168
  4.532647e-02   2.235589e-18   0.000000e+00   2.621188e-19   48
  4.576869e-02   2.027505e-18   0.000000e+00   2.500916e-19   72
  4.598821e-02   1.931465e-18   0.000000e+00   2.181296e-19   96
  4.620668e-02   1.859927e-18   1.211015e-09   2.126386e-19   72
  4.642412e-02   1.814980e-18   0.000000e+00   1.563360e-19   72
  4.678970e-02   2.194596e-18   9.942967e-05   1.814322e-19   104
  4.707043e-02   1.544803e-18   8.563169e-10   1.204496e-19   144
  4.770798e-02   1.479789e-18   1.436087e-09   1.283554e-19   96
  4.791862e-02   1.817656e-18   0.000000e+00   1.497257e-19   96
  4.825361e-02   2.228165e-18   1.022910e-04   1.797996e-19   120
  4.854503e-02   1.921051e-18   0.000000e+00   1.808836e-19   120
  4.875204e-02   1.753018e-18   0.000000e+00   1.958699e-19   72
  4.916346e-02   1.405587e-18   0.000000e+00   1.364005e-19   48
  4.936788e-02   1.643307e-18   1.117860e-09   1.931099e-19   78
  4.962939e-02   2.012142e-18   9.159181e-05   1.597259e-19   168
  5.017725e-02   1.827922e-18   1.048770e-09   1.459876e-19   144
  5.037756e-02   1.813793e-18   8.563169e-10   1.288408e-19   144
  5.095853e-02   2.206724e-18   5.274950e-05   1.804400e-19   156
  5.117095e-02   1.600971e-18   1.112388e-09   2.994464e-19   48
  5.136739e-02   1.437284e-18   7.266090e-10   1.229089e-19   120
  5.156307e-02   2.251299e-18   0.000000e+00   4.746862e-19   48
  5.190908e-02   1.704229e-18   8.074274e-05   1.016097e-19   216
  5.233850e-02   1.515033e-18   0.000000e+00   2.015826e-19   48
  5.253057e-02   2.015465e-18   6.422377e-10   2.173542e-19   96
  5.280366e-02   1.830412e-18   9.436050e-05   1.306816e-19   168
  5.310261e-02   2.139306e-18   6.422377e-10   2.960316e-19   48
  5.329192e-02   1.549850e-18   0.000000e+00   1.611637e-19   96
  5.348057e-02   1.952254e-18   0.000000e+00   2.255228e-19   48
  5.385587e-02   1.390756e-18   7.266090e-10   1.646385e-19   30
  5.404255e-02   2.000274e-18   0.000000e+00   2.304230e-19   96
  5.426566e-02   1.827060e-18   7.415896e-05   1.037977e-19   240
  5.455256e-02   1.327899e-18   8.000683e-05   2.545596e-19   32
  5.478289e-02   1.662277e-18   0.000000e+00   1.332537e-19   168
  5.496642e-02   1.826234e-18   0.000000e+00   1.716418e-19   120
  5.533165e-02   1.899914e-18   1.353956e-09   2.185484e-19   72
  5.551336e-02   2.008877e-18   6.055075e-10   1.488099e-19   144
  5.569449e-02   1.548856e-18   0.000000e+00   1.302989e-19   96
  5.587502e-02   1.753541e-18   0.000000e+00   1.644483e-19   96
  5.623435e-02   1.615355e-18   0.000000e+00   1.430615e-19   72
  5.641315e-02   1.802386e-18   9.082613e-10   1.874688e-19   96
  5.676908e-02   2.075682e-18   0.000000e+00   2.744404e-19   24
  5.694620e-02   1.813640e-18   0.000000e+00   1.220932e-19   192
  5.715479e-02   1.778292e-18   6.789523e-05   1.638575e-19   132
  5.747431e-02   2.194465e-18   0.000000e+00   2.979195e-19   96
  5.764927e-02   2.101767e-18   0.000000e+00   1.623390e-19   96
  5.782370e-02   2.013126e-18   7.266090e-10   1.923218e-19   120
  5.817099e-02   2.307264e-18   0.000000e+00   2.819032e-19   48
  5.845566e-02   1.999030e-18   8.228355e-05   1.282961e-19   222
  5.868808e-02   2.189979e-18   0.000000e+00   1.507571e-19   120
  5.885943e-02   1.542265e-18   1.112388e-09   4.158596e-19   24
  5.910891e-02   2.050409e-18   8.492858e-05   1.156242e-19   312
  5.965251e-02   2.026660e-18   7.962394e-05   2.396873e-19   72
  5.987725e-02   1.997405e-18   1.112388e-09   2.398454e-19   96
  6.010802e-02   1.914602e-18   8.108596e-05   1.497982e-19   192
  6.037972e-02   1.746258e-18   1.027580e-09   1.882352e-19   120
  6.054629e-02   1.733859e-18   0.000000e+00   1.418737e-19   144
  6.087805e-02   1.963332e-18   0.000000e+00   2.737771e-19   48
  6.111387e-02   1.653538e-18   8.153477e-05   9.783187e-20   336
  6.137233e-02   2.043710e-18   0.000000e+00   2.835276e-19   48
  6.169965e-02   2.144825e-18   0.000000e+00   1.419268e-19   192
  6.186267e-02   1.493264e-18   0.000000e+00   2.128653e-19   48
  6.232604e-02   1.686593e-18   5.659583e-05   2.056496e-19   56
  6.255643e-02   2.068612e-18   7.268827e-05   1.076312e-19   336
  6.283185e-02   1.937693e-18   8.073433e-10   3.283680e-19   54
  6.307177e-02   1.802790e-18   7.983781e-05   1.152651e-19   240
  6.356985e-02   1.835871e-18   7.644534e-05   1.197878e-19   228
  6.378632e-02   1.959059e-18   8.563169e-10   2.066632e-19   72
  6.399644e-02   1.789972e-18   7.415385e-05   1.592339e-19   144
  6.425823e-02   1.983896e-18   0.000000e+00   2.466725e-19   96
  6.441477e-02   1.654487e-18   1.027580e-09   9.810950e-20   240
  6.472671e-02   2.700292e-18   9.082613e-10   4.619794e-19   24
  6.492641e-02   2.095864e-18   7.003773e-05   1.098590e-19   336
  6.519181e-02   2.287432e-18   0.000000e+00   2.415287e-19   72
  6.543408e-02   2.194155e-18   7.617900e-05   1.413840e-19   168
  6.565363e-02   1.903528e-18   0.000000e+00   1.776827e-19   72
  6.595971e-02   1.837102e-18   0.000000e+00   1.216816e-19   96
  6.619675e-02   2.297040e-18   7.560752e-05   1.579164e-19   216
  6.641618e-02   1.594520e-18   0.000000e+00   1.439487e-19   96
  6.671876e-02   1.452580e-18   9.082613e-10   1.168101e-19   192
  6.686954e-02   1.729918e-18   8.563169e-10   1.307925e-19   144
  6.717008e-02   1.953842e-18   0.000000e+00   2.170664e-19   48
  6.737816e-02   1.675716e-18   7.289453e-05   1.103283e-19   246
  6.766089e-02   2.000274e-18   6.720992e-05   1.673240e-19   168
  6.791561e-02   1.980927e-18   1.779821e-09   1.610875e-19   120
  6.806373e-02   1.687417e-18   0.000000e+00   1.007626e-19   240
  6.835902e-02   1.367360e-18   0.000000e+00   1.875106e-19   24
  6.859430e-02   1.959741e-18   7.194229e-05   9.495760e-20   360
  6.888731e-02   1.688639e-18   7.163615e-05   1.662773e-19   120
  6.909172e-02   1.443959e-18   0.000000e+00   1.082423e-19   144
  6.923733e-02   1.792258e-18   0.000000e+00   1.731963e-19   96
  6.967233e-02   1.680792e-18   0.000000e+00   1.310909e-19   144
  6.981673e-02   1.563127e-18   0.000000e+00   1.497319e-19   132
  7.001966e-02   1.746275e-18   7.070381e-05   1.319191e-19   176
  7.031425e-02   1.854168e-18   7.139661e-05   1.022365e-19   312
  7.067693e-02   1.748729e-18   0.000000e+00   1.956978e-19   96
  7.081928e-02   1.685768e-18   0.000000e+00   1.277390e-19   144
  7.103769e-02   1.958883e-18   7.068048e-05   9.909147e-20   312
  7.138584e-02   1.884628e-18   0.000000e+00   2.290074e-19   48
  7.152678e-02   2.156335e-18   9.082613e-10   1.517964e-19   192
  7.180783e-02   2.321496e-18   0.000000e+00   2.298036e-19   6
  7.199456e-02   1.835130e-18   6.592151e-05   1.137992e-19   288
  7.229701e-02   1.906543e-18   6.965036e-05   1.489489e-19   192
  7.250569e-02   1.636714e-18   2.136030e-09   1.036811e-19   216
  7.264446e-02   1.658332e-18   0.000000e+00   1.815457e-19   72
  7.299019e-02   2.051622e-18   6.898890e-05   1.312395e-19   192
  7.321980e-02   1.794567e-18   5.122797e-05   9.766224e-20   288
  7.347155e-02   2.082081e-18   0.000000e+00   2.919505e-19   24
  7.366606e-02   1.737508e-18   6.748859e-05   7.623469e-20   456
  7.401782e-02   1.442831e-18   0.000000e+00   1.983091e-19   48
  7.423517e-02   1.706907e-18   6.647357e-05   1.098998e-19   240
  7.448497e-02   1.584305e-18   6.717903e-05   1.127859e-19   216
  7.469503e-02   1.319705e-18   0.000000e+00   1.691376e-19   72
  7.482974e-02   1.919682e-18   2.321067e-09   1.302822e-19   168
  7.521008e-02   1.898386e-18   4.993319e-05   1.097737e-19   288
  7.542338e-02   1.948278e-18   6.607016e-05   1.467064e-19   168
  7.576598e-02   1.878639e-18   0.000000e+00   1.285310e-19   192
  7.589879e-02   1.392986e-18   8.563169e-10   1.100963e-19   144
  7.616371e-02   1.811304e-18   8.563169e-10   2.296881e-19   36
  7.638837e-02   1.978282e-18   6.033611e-05   1.034443e-19   342
  7.660318e-02   1.588837e-18   6.195787e-05   1.480452e-19   144
  7.687931e-02   1.845459e-18   6.497828e-05   9.808745e-20   384
  7.721429e-02   1.825950e-18   1.779821e-09   1.617268e-19   120
  7.738009e-02   1.708237e-18   5.794173e-05   1.073468e-19   264
  7.760459e-02   1.903333e-18   2.872174e-09   1.808643e-19   192
  7.781602e-02   1.787297e-18   6.244329e-05   1.439208e-19   152
  7.799294e-02   2.031028e-18   1.712634e-09   1.419747e-19   144
  7.836508e-02   1.815865e-18   4.041391e-05   1.264757e-19   216
  7.853733e-02   1.814516e-18   5.400376e-05   1.162749e-19   312
  7.884055e-02   1.723257e-18   6.258929e-05   1.153952e-19   240
  7.901921e-02   1.515488e-18   9.082613e-10   1.876574e-19   96
  7.935833e-02   1.662617e-18   5.983988e-05   1.397062e-19   144
  7.956734e-02   1.539903e-18   5.881734e-05   6.460191e-20   456
  7.990638e-02   1.823085e-18   0.000000e+00   1.456211e-19   120
  8.003232e-02   2.007072e-18   0.000000e+00   1.860018e-19   144
  8.028360e-02   1.381399e-18   1.284475e-09   2.519257e-19   24
  8.044470e-02   1.877428e-18   5.653709e-05   9.533365e-20   336
  8.072332e-02   1.825346e-18   6.235271e-05   1.321997e-19   198
  8.098439e-02   1.541052e-18   6.063443e-05   7.173020e-20   432
  8.128095e-02   1.177900e-18   1.816523e-09   1.245130e-19   48
  8.143566e-02   1.537174e-18   5.352971e-05   6.699375e-20   384
  8.171344e-02   1.847440e-18   6.162404e-05   1.330884e-19   144
  8.196515e-02   1.242642e-18   6.118458e-05   7.499595e-20   264
  8.226621e-02   1.428438e-18   0.000000e+00   1.837760e-19   48
  8.246820e-02   1.467675e-18   5.817654e-05   8.806897e-20   276
  8.266310e-02   1.682400e-18   5.273546e-05   1.096410e-19   192
  8.292356e-02   1.481437e-18   5.926306e-05   6.848091e-20   552
  8.323980e-02   1.161552e-18   1.453218e-09   8.636716e-20   120
  8.342777e-02   1.404922e-18   5.998883e-05   9.474580e-20   216
