# power spectrum of zeta (dimensionless)
# redshift z=99.999997
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.384643e+08   0.000000e+00   2.980978e+07   6
  6.346976e-03   1.400604e+08   0.000000e+00   1.440127e+07   12
  7.773426e-03   3.730739e+08   8.514949e-11   1.626045e+08   8
  8.975979e-03   3.198231e+09   0.000000e+00   6.652638e+08   6
  1.003545e-02   6.378885e+08   1.605594e-10   1.497745e+08   24
  1.099328e-02   1.195283e+09   1.605594e-10   1.946698e+08   24
  1.269395e-02   9.685918e+08   0.000000e+00   1.833672e+08   12
  1.346397e-02   2.582197e+09   1.816523e-10   6.553828e+08   30
  1.419227e-02   9.196851e+08   0.000000e+00   1.596014e+08   24
  1.488498e-02   1.744361e+09   2.780971e-10   4.382868e+08   24
  1.554685e-02   5.085202e+08   1.702990e-10   1.627797e+08   8
  1.618168e-02   1.642785e+09   2.270653e-10   2.920880e+08   24
  1.679252e-02   2.204502e+09   0.000000e+00   2.661696e+08   48
  1.795196e-02   7.635710e+10   0.000000e+00   2.377878e+10   6
  1.850445e-02   9.788836e+08   2.270653e-10   1.550138e+08   48
  1.904093e-02   1.942233e+09   2.140792e-10   2.666578e+08   36
  1.956269e-02   3.089599e+09   2.270653e-10   5.885732e+08   24
  2.007090e-02   1.193055e+09   3.211188e-10   2.497176e+08   24
  2.056655e-02   1.801157e+09   0.000000e+00   1.814167e+08   48
  2.105054e-02   2.136635e+09   3.211188e-10   3.737779e+08   24
  2.198657e-02   1.576741e+09   3.211188e-10   2.781347e+08   24
  2.243995e-02   4.058692e+09   0.000000e+00   1.542879e+09   30
  2.288435e-02   3.003261e+09   0.000000e+00   3.154852e+08   72
  2.332028e-02   4.034274e+09   3.405980e-10   6.607044e+08   32
  2.416856e-02   2.569083e+09   0.000000e+00   2.511918e+08   72
  2.458173e-02   3.659523e+09   0.000000e+00   4.961406e+08   48
  2.538790e-02   1.459047e+09   0.000000e+00   3.467106e+08   12
  2.578154e-02   3.651074e+09   0.000000e+00   6.154829e+08   48
  2.616925e-02   2.137816e+09   0.000000e+00   3.218051e+08   48
  2.655130e-02   3.484295e+09   3.211188e-10   4.487640e+08   48
  2.692794e-02   1.409572e+10   3.633045e-10   6.244670e+09   30
  2.729937e-02   3.761371e+09   0.000000e+00   8.818504e+08   24
  2.766583e-02   2.528140e+09   6.769780e-10   2.472076e+08   72
  2.838454e-02   2.792619e+09   0.000000e+00   5.932445e+08   24
