# power spectrum of pi_k * H (dimensionless)
# redshift z=9.992643
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.487930e-11   0.000000e+00   5.999437e-12   6
  1.777153e-01   3.866112e-12   0.000000e+00   7.741493e-13   12
  2.176559e-01   1.827270e-12   2.384186e-09   3.855664e-13   8
  2.513274e-01   4.462894e-12   0.000000e+00   4.877416e-13   6
  2.809926e-01   2.384186e-12   4.495664e-09   7.588653e-13   24
  3.078120e-01   2.738102e-12   4.495664e-09   4.745071e-13   24
  3.554306e-01   8.248518e-13   0.000000e+00   3.663232e-13   12
  3.769911e-01   8.641551e-13   5.086263e-09   1.520148e-13   30
  3.973835e-01   1.001040e-12   0.000000e+00   2.154075e-13   24
  4.167794e-01   8.316131e-13   7.786718e-09   2.062524e-13   24
  4.353118e-01   8.015331e-13   4.768372e-09   1.530446e-13   8
  4.530869e-01   6.475275e-13   6.357829e-09   8.298548e-14   24
  4.701905e-01   5.610205e-13   0.000000e+00   8.033420e-14   48
  5.026548e-01   5.852026e-13   0.000000e+00   2.575030e-13   6
  5.181247e-01   4.358676e-13   6.357829e-09   6.248116e-14   48
  5.331460e-01   3.759075e-13   5.994218e-09   4.217506e-14   36
  5.477554e-01   5.219065e-13   6.357829e-09   1.098801e-13   24
  5.619852e-01   2.987808e-13   8.991328e-09   4.856253e-14   24
  5.758634e-01   2.472445e-13   0.000000e+00   3.240540e-14   48
  5.894150e-01   3.365708e-13   8.991328e-09   4.878425e-14   24
  6.156239e-01   2.728507e-13   8.991328e-09   3.977221e-14   24
  6.283185e-01   1.617064e-13   0.000000e+00   2.741230e-14   30
  6.407617e-01   1.814358e-13   0.000000e+00   1.994208e-14   72
  6.529678e-01   1.700443e-13   9.536743e-09   3.693478e-14   32
  6.767198e-01   2.051388e-13   0.000000e+00   2.392569e-14   72
  6.882885e-01   1.162231e-13   0.000000e+00   1.749936e-14   48
  7.108613e-01   5.954002e-14   0.000000e+00   1.810364e-14   12
  7.218830e-01   1.148612e-13   0.000000e+00   1.631972e-14   48
  7.327390e-01   9.770249e-14   0.000000e+00   9.121569e-15   48
  7.434365e-01   1.200927e-13   8.991328e-09   1.605328e-14   48
  7.539822e-01   1.457882e-13   1.017253e-08   2.642378e-14   30
  7.643825e-01   1.371661e-13   0.000000e+00   2.949317e-14   24
  7.746431e-01   1.368190e-13   1.895538e-08   1.442806e-14   72
  7.947671e-01   6.455908e-14   0.000000e+00   1.386430e-14   24
  8.046403e-01   1.024798e-13   0.000000e+00   9.996183e-15   96
  8.143939e-01   7.763387e-14   0.000000e+00   1.177988e-14   48
  8.240320e-01   6.017997e-14   1.557344e-08   1.352958e-14   24
  8.335587e-01   3.828654e-14   1.557344e-08   7.839840e-15   24
  8.429778e-01   1.018040e-13   0.000000e+00   1.178660e-14   72
  8.522927e-01   7.800497e-14   0.000000e+00   1.120396e-14   48
  8.706237e-01   5.298180e-14   9.536743e-09   1.501013e-14   8
  8.796459e-01   9.594104e-14   1.130281e-08   1.294398e-14   54
  8.885766e-01   5.945329e-14   0.000000e+00   9.581966e-15   84
  8.974184e-01   7.283835e-14   0.000000e+00   9.871568e-15   48
  9.061739e-01   4.108284e-14   1.271566e-08   6.654225e-15   24
  9.148456e-01   5.139241e-14   1.695421e-08   5.667641e-15   72
  9.234359e-01   6.658855e-14   0.000000e+00   7.838709e-15   96
  9.403811e-01   8.050241e-14   0.000000e+00   8.308388e-15   48
  9.487402e-01   4.877236e-14   0.000000e+00   5.195279e-15   48
  9.570263e-01   4.247789e-14   0.000000e+00   8.457500e-15   24
  9.652412e-01   4.574639e-14   0.000000e+00   4.844605e-15   72
  9.814649e-01   4.390827e-14   0.000000e+00   5.434553e-15   72
  9.894770e-01   4.066269e-14   0.000000e+00   4.555499e-15   96
  1.005310e+00   6.074941e-14   0.000000e+00   2.683887e-14   6
  1.013133e+00   4.357126e-14   0.000000e+00   4.727029e-15   96
  1.020897e+00   4.588603e-14   1.271566e-08   4.907849e-15   96
  1.028602e+00   2.267398e-14   0.000000e+00   5.141923e-15   24
  1.036249e+00   3.259553e-14   1.271566e-08   3.960103e-15   48
  1.043841e+00   3.206320e-14   0.000000e+00   3.358802e-15   96
  1.051378e+00   3.339832e-14   0.000000e+00   5.114356e-15   48
  1.066292e+00   2.980198e-14   1.198844e-08   4.906488e-15   36
  1.073671e+00   2.911596e-14   2.202416e-08   3.758603e-15   48
  1.081000e+00   3.207331e-14   2.491750e-08   2.891783e-15   120
  1.088280e+00   2.971376e-14   0.000000e+00   4.216642e-15   56
  1.095511e+00   1.488324e-14   1.271566e-08   2.814177e-15   24
  1.102695e+00   2.209681e-14   0.000000e+00   2.159153e-15   96
  1.109832e+00   2.467619e-14   0.000000e+00   3.077839e-15   48
  1.123970e+00   2.810974e-14   1.798266e-08   4.743628e-15   24
  1.130973e+00   3.046612e-14   0.000000e+00   3.244506e-15   102
  1.137933e+00   3.339551e-14   1.271566e-08   5.208142e-15   48
  1.144851e+00   2.726707e-14   0.000000e+00   2.560365e-15   72
  1.151727e+00   2.523373e-14   0.000000e+00   2.499159e-15   48
  1.158562e+00   2.670905e-14   0.000000e+00   5.160344e-15   48
  1.165357e+00   2.363737e-14   2.877225e-08   2.026857e-15   120
  1.178830e+00   2.928772e-14   1.798266e-08   3.941268e-15   24
  1.185509e+00   1.883365e-14   1.695421e-08   1.576373e-15   144
  1.192151e+00   1.840725e-14   2.034505e-08   2.049474e-15   120
  1.198755e+00   1.663611e-14   1.798266e-08   2.661975e-15   48
  1.211857e+00   2.196491e-14   1.798266e-08   3.203381e-15   48
  1.218355e+00   1.696658e-14   1.798266e-08   1.624283e-15   96
  1.235512e+00   1.894438e-14   3.015167e-03   2.269864e-15   72
  1.244007e+00   1.589989e-14   1.598458e-08   1.332659e-15   108
  1.250338e+00   1.823278e-14   0.000000e+00   1.777993e-15   72
  1.256637e+00   1.079030e-14   0.000000e+00   1.945220e-15   30
  1.262905e+00   1.789468e-14   0.000000e+00   1.322603e-15   168
  1.269141e+00   2.076717e-14   0.000000e+00   2.197968e-15   48
  1.281523e+00   1.197643e-14   0.000000e+00   1.481929e-15   72
  1.287670e+00   1.585454e-14   0.000000e+00   1.683093e-15   96
  1.293787e+00   1.451002e-14   3.390842e-08   2.013685e-15   72
  1.299875e+00   1.647444e-14   0.000000e+00   1.583019e-15   72
  1.310112e+00   1.603705e-14   2.784031e-03   1.277534e-15   104
  1.317972e+00   1.411924e-14   2.397687e-08   9.808342e-16   144
  1.335824e+00   8.485086e-15   4.021044e-08   8.732296e-16   96
  1.341721e+00   1.006816e-14   0.000000e+00   1.118942e-15   96
  1.351101e+00   1.283948e-14   2.864148e-03   1.177124e-15   120
  1.359261e+00   1.081649e-14   0.000000e+00   9.048605e-16   120
  1.365057e+00   1.447692e-14   0.000000e+00   1.587589e-15   72
  1.376577e+00   1.320816e-14   0.000000e+00   1.443572e-15   48
  1.382301e+00   1.326112e-14   3.130008e-08   1.623008e-15   78
  1.389623e+00   1.259882e-14   2.564571e-03   1.022335e-15   168
  1.404963e+00   1.139631e-14   2.936555e-08   9.593179e-16   144
  1.410572e+00   1.321894e-14   2.397687e-08   9.283154e-16   144
  1.426839e+00   1.049367e-14   1.476986e-03   1.001223e-15   156
  1.432787e+00   8.441109e-15   3.114687e-08   1.778091e-15   48
  1.438287e+00   9.314012e-15   2.034505e-08   9.048111e-16   120
  1.443766e+00   7.826801e-15   0.000000e+00   1.099085e-15   48
  1.453454e+00   9.935482e-15   2.260797e-03   7.462214e-16   216
  1.465478e+00   6.235515e-15   0.000000e+00   7.962367e-16   48
  1.470856e+00   7.512113e-15   1.798266e-08   5.926122e-16   96
  1.478502e+00   8.241002e-15   2.642094e-03   7.277276e-16   168
  1.486873e+00   6.409892e-15   1.798266e-08   9.222610e-16   48
  1.492174e+00   8.356980e-15   0.000000e+00   7.970432e-16   96
  1.497456e+00   7.905846e-15   0.000000e+00   1.382427e-15   48
  1.507964e+00   9.404902e-15   2.034505e-08   1.038755e-15   30
  1.513191e+00   7.232688e-15   0.000000e+00   5.997077e-16   96
  1.519439e+00   7.384544e-15   2.076451e-03   5.443804e-16   240
  1.527472e+00   1.111806e-14   2.240191e-03   1.594716e-15   32
