# power spectrum of zeta (dimensionless)
# redshift z=5.831586
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.205807e-16   0.000000e+00   1.674406e-16   6
  1.777153e-01   3.363413e-16   0.000000e+00   9.700182e-17   12
  2.176559e-01   6.368710e-16   2.384186e-09   9.197829e-17   8
  2.513274e-01   5.125466e-15   0.000000e+00   1.013435e-15   6
  2.809926e-01   2.946349e-15   4.495664e-09   9.157859e-16   24
  3.078120e-01   3.916164e-15   4.495664e-09   6.725287e-16   24
  3.554306e-01   3.789128e-15   0.000000e+00   1.282428e-15   12
  3.769911e-01   4.225247e-15   5.086263e-09   8.001822e-16   30
  3.973835e-01   4.972074e-15   0.000000e+00   1.129167e-15   24
  4.167794e-01   2.965526e-15   7.786718e-09   7.080484e-16   24
  4.353118e-01   6.665931e-15   4.768372e-09   1.153032e-15   8
  4.530869e-01   5.137047e-15   6.357829e-09   1.004308e-15   24
  4.701905e-01   5.366788e-15   0.000000e+00   8.141981e-16   48
  5.026548e-01   4.603258e-15   0.000000e+00   1.719216e-15   6
  5.181247e-01   5.085954e-15   6.357829e-09   6.150363e-16   48
  5.331460e-01   5.282034e-15   5.994218e-09   7.104832e-16   36
  5.477554e-01   6.787490e-15   6.357829e-09   1.626012e-15   24
  5.619852e-01   3.658357e-15   8.991328e-09   5.441234e-16   24
  5.758634e-01   4.057608e-15   0.000000e+00   5.082334e-16   48
  5.894150e-01   5.920195e-15   8.991328e-09   8.779216e-16   24
  6.156239e-01   5.739468e-15   8.991328e-09   9.867526e-16   24
  6.283185e-01   3.909437e-15   0.000000e+00   6.554265e-16   30
  6.407617e-01   4.013512e-15   0.000000e+00   4.157694e-16   72
  6.529678e-01   4.475421e-15   9.536743e-09   7.350757e-16   32
  6.767198e-01   5.422559e-15   0.000000e+00   5.673200e-16   72
  6.882885e-01   4.593074e-15   0.000000e+00   5.236508e-16   48
  7.108613e-01   2.022592e-15   0.000000e+00   4.559736e-16   12
  7.218830e-01   3.826875e-15   0.000000e+00   6.089593e-16   48
  7.327390e-01   3.432453e-15   0.000000e+00   4.009714e-16   48
  7.434365e-01   4.731036e-15   8.991328e-09   5.539955e-16   48
  7.539822e-01   6.248566e-15   1.017253e-08   1.008791e-15   30
  7.643825e-01   5.496960e-15   0.000000e+00   1.027288e-15   24
  7.746431e-01   5.907480e-15   1.895538e-08   5.712502e-16   72
  7.947671e-01   4.198418e-15   0.000000e+00   7.450784e-16   24
  8.046403e-01   5.342831e-15   0.000000e+00   5.175851e-16   96
  8.143939e-01   4.189711e-15   0.000000e+00   5.407129e-16   48
  8.240320e-01   4.064840e-15   1.557344e-08   9.659895e-16   24
  8.335587e-01   3.571785e-15   1.557344e-08   7.442857e-16   24
  8.429778e-01   6.347854e-15   0.000000e+00   7.799294e-16   72
  8.522927e-01   4.976697e-15   0.000000e+00   8.419812e-16   48
  8.706237e-01   5.589208e-15   9.536743e-09   1.260098e-15   8
  8.796459e-01   6.466990e-15   1.130281e-08   7.115752e-16   54
  8.885766e-01   4.368677e-15   0.000000e+00   6.718400e-16   84
  8.974184e-01   5.243823e-15   0.000000e+00   8.436755e-16   48
  9.061739e-01   3.123205e-15   1.271566e-08   5.130037e-16   24
  9.148456e-01   4.321924e-15   1.695421e-08   4.995093e-16   72
  9.234359e-01   5.876002e-15   0.000000e+00   6.699161e-16   96
  9.403811e-01   8.270119e-15   0.000000e+00   1.027697e-15   48
  9.487402e-01   3.849759e-15   0.000000e+00   4.038086e-16   48
  9.570263e-01   3.613064e-15   0.000000e+00   7.203717e-16   24
  9.652412e-01   4.245247e-15   0.000000e+00   4.530297e-16   72
  9.814649e-01   4.713677e-15   0.000000e+00   5.490495e-16   72
  9.894770e-01   4.465363e-15   0.000000e+00   4.810136e-16   96
  1.005310e+00   7.976866e-15   0.000000e+00   2.736429e-15   6
  1.013133e+00   5.281162e-15   0.000000e+00   5.592132e-16   96
  1.020897e+00   5.436315e-15   1.271566e-08   5.772469e-16   96
  1.028602e+00   3.653062e-15   0.000000e+00   9.404148e-16   24
  1.036249e+00   3.838019e-15   1.271566e-08   4.353117e-16   48
  1.043841e+00   4.013492e-15   0.000000e+00   3.732939e-16   96
  1.051378e+00   4.660221e-15   0.000000e+00   6.635240e-16   48
  1.066292e+00   4.283972e-15   1.198844e-08   7.064824e-16   36
  1.073671e+00   4.374891e-15   2.202416e-08   5.542380e-16   48
  1.081000e+00   4.561464e-15   2.491750e-08   4.213564e-16   120
  1.088280e+00   4.221235e-15   0.000000e+00   5.190760e-16   56
  1.095511e+00   2.351369e-15   1.271566e-08   3.878763e-16   24
  1.102695e+00   3.592800e-15   0.000000e+00   3.148591e-16   96
  1.109832e+00   3.565487e-15   0.000000e+00   4.267672e-16   48
  1.123970e+00   4.469473e-15   1.798266e-08   8.837696e-16   24
  1.130973e+00   4.858189e-15   0.000000e+00   5.245176e-16   102
  1.137933e+00   5.353456e-15   1.271566e-08   8.117312e-16   48
  1.144851e+00   4.705883e-15   0.000000e+00   4.905387e-16   72
  1.151727e+00   4.233145e-15   0.000000e+00   4.162382e-16   48
  1.158562e+00   4.677821e-15   0.000000e+00   8.689024e-16   48
  1.165357e+00   4.105885e-15   2.877225e-08   3.677454e-16   120
  1.178830e+00   5.546587e-15   1.798266e-08   9.591536e-16   24
  1.185509e+00   3.573041e-15   1.695421e-08   3.160328e-16   144
  1.192151e+00   3.738530e-15   2.034505e-08   3.808830e-16   120
  1.198755e+00   3.313513e-15   1.798266e-08   4.694245e-16   48
  1.211857e+00   4.475761e-15   1.798266e-08   5.483289e-16   48
  1.218355e+00   3.665008e-15   1.798266e-08   3.534430e-16   96
  1.235512e+00   4.552192e-15   3.015167e-03   5.778188e-16   72
  1.244007e+00   3.608936e-15   1.598458e-08   2.930538e-16   108
  1.250338e+00   4.177178e-15   0.000000e+00   4.319079e-16   72
  1.256637e+00   2.525586e-15   0.000000e+00   4.853565e-16   30
  1.262905e+00   4.444993e-15   0.000000e+00   3.296942e-16   168
  1.269141e+00   4.730232e-15   0.000000e+00   5.269914e-16   48
  1.281523e+00   3.140564e-15   0.000000e+00   3.863909e-16   72
  1.287670e+00   4.119520e-15   0.000000e+00   4.702074e-16   96
  1.293787e+00   3.746530e-15   3.390842e-08   5.499986e-16   72
  1.299875e+00   4.441660e-15   0.000000e+00   4.848537e-16   72
  1.310112e+00   4.272573e-15   2.784031e-03   3.091325e-16   104
  1.317972e+00   3.907669e-15   2.397687e-08   2.698038e-16   144
  1.335824e+00   2.550024e-15   4.021044e-08   2.482881e-16   96
  1.341721e+00   2.810038e-15   0.000000e+00   2.881993e-16   96
