# power spectrum of zeta (dimensionless)
# redshift z=-0.003537
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   8.084083e-14   0.000000e+00   2.817979e-14   6
  1.777153e-01   5.842745e-14   0.000000e+00   1.398692e-14   12
  2.176559e-01   7.060396e-14   2.384186e-09   1.095738e-14   8
  2.513274e-01   3.412412e-13   0.000000e+00   9.967656e-14   6
  2.809926e-01   2.486939e-13   4.495664e-09   7.733461e-14   24
  3.078120e-01   3.085179e-13   4.495664e-09   6.622428e-14   24
  3.554306e-01   1.230662e-13   0.000000e+00   2.757636e-14   12
  3.769911e-01   2.153154e-13   5.086263e-09   2.225603e-14   30
  3.973835e-01   2.738492e-13   0.000000e+00   4.300662e-14   24
  4.167794e-01   2.573038e-13   7.786718e-09   6.816439e-14   24
  4.353118e-01   1.223655e-13   4.768372e-09   1.762554e-14   8
  4.530869e-01   1.899291e-13   6.357829e-09   3.773620e-14   24
  4.701905e-01   2.155394e-13   0.000000e+00   3.459571e-14   48
  5.026548e-01   1.096822e-13   0.000000e+00   2.366765e-14   6
  5.181247e-01   2.093024e-13   6.357829e-09   3.036296e-14   48
  5.331460e-01   1.696177e-13   5.994218e-09   3.573545e-14   36
  5.477554e-01   2.834280e-13   6.357829e-09   7.121190e-14   24
  5.619852e-01   1.572602e-13   8.991328e-09   2.988550e-14   24
  5.758634e-01   2.531081e-13   0.000000e+00   3.295799e-14   48
  5.894150e-01   1.920415e-13   8.991328e-09   4.443678e-14   24
  6.156239e-01   1.814908e-13   8.991328e-09   2.308083e-14   24
  6.283185e-01   1.318977e-13   0.000000e+00   2.468531e-14   30
  6.407617e-01   2.020031e-13   0.000000e+00   2.107312e-14   72
  6.529678e-01   1.831643e-13   9.536743e-09   4.490545e-14   32
  6.767198e-01   1.996970e-13   0.000000e+00   1.850014e-14   72
  6.882885e-01   1.474420e-13   0.000000e+00   2.640021e-14   48
  7.108613e-01   1.327630e-13   0.000000e+00   4.539906e-14   12
  7.218830e-01   1.885812e-13   0.000000e+00   2.041091e-14   48
  7.327390e-01   1.384511e-13   0.000000e+00   2.185295e-14   48
  7.434365e-01   1.951645e-13   8.991328e-09   2.390612e-14   48
  7.539822e-01   2.316860e-13   1.017253e-08   3.711512e-14   30
  7.643825e-01   1.853476e-13   0.000000e+00   1.959373e-14   24
  7.746431e-01   2.169492e-13   1.895538e-08   2.875512e-14   72
  7.947671e-01   1.058265e-13   0.000000e+00   2.260383e-14   24
  8.046403e-01   1.518760e-13   0.000000e+00   1.424435e-14   96
  8.143939e-01   1.222940e-13   0.000000e+00   1.834884e-14   48
  8.240320e-01   1.166074e-13   1.557344e-08   1.095469e-14   24
  8.335587e-01   2.661644e-13   1.557344e-08   4.173946e-14   24
  8.429778e-01   1.731311e-13   0.000000e+00   1.793871e-14   72
  8.522927e-01   1.552294e-13   0.000000e+00   2.194319e-14   48
  8.706237e-01   1.117162e-13   9.536743e-09   3.097565e-14   8
  8.796459e-01   1.645325e-13   1.130281e-08   1.829388e-14   54
  8.885766e-01   1.589553e-13   0.000000e+00   1.485215e-14   84
  8.974184e-01   1.661391e-13   0.000000e+00   2.046636e-14   48
  9.061739e-01   8.867545e-14   1.271566e-08   1.473457e-14   24
  9.148456e-01   1.704285e-13   1.695421e-08   2.216543e-14   72
  9.234359e-01   1.624836e-13   0.000000e+00   1.398093e-14   96
  9.403811e-01   1.439673e-13   0.000000e+00   1.373687e-14   48
  9.487402e-01   1.802995e-13   0.000000e+00   2.385573e-14   48
  9.570263e-01   1.539865e-13   0.000000e+00   2.853817e-14   24
  9.652412e-01   1.377308e-13   0.000000e+00   1.530694e-14   72
  9.814649e-01   1.215670e-13   0.000000e+00   1.460627e-14   72
  9.894770e-01   1.482973e-13   0.000000e+00   1.450462e-14   96
  1.005310e+00   1.937938e-13   0.000000e+00   5.044793e-14   6
  1.013133e+00   1.481887e-13   0.000000e+00   1.189624e-14   96
  1.020897e+00   1.536342e-13   1.271566e-08   1.595989e-14   96
  1.028602e+00   1.120371e-13   0.000000e+00   2.351632e-14   24
  1.036249e+00   1.841723e-13   1.271566e-08   3.420609e-14   48
  1.043841e+00   9.465828e-14   0.000000e+00   1.136836e-14   96
  1.051378e+00   1.675656e-13   0.000000e+00   2.409709e-14   48
  1.066292e+00   1.072395e-13   1.198844e-08   1.727250e-14   36
  1.073671e+00   1.461172e-13   2.202416e-08   2.092364e-14   48
  1.081000e+00   1.548978e-13   2.491750e-08   1.392571e-14   120
  1.088280e+00   1.301870e-13   0.000000e+00   1.357498e-14   56
  1.095511e+00   1.078952e-13   1.271566e-08   2.484334e-14   24
  1.102695e+00   1.147669e-13   0.000000e+00   1.061911e-14   96
  1.109832e+00   1.392681e-13   0.000000e+00   2.318244e-14   48
  1.123970e+00   1.747046e-13   1.798266e-08   3.786113e-14   24
  1.130973e+00   1.453922e-13   0.000000e+00   1.484460e-14   102
  1.137933e+00   9.353026e-14   1.271566e-08   1.026607e-14   48
  1.144851e+00   1.353531e-13   0.000000e+00   1.664448e-14   72
  1.151727e+00   1.266164e-13   0.000000e+00   1.654162e-14   48
  1.158562e+00   1.606314e-13   0.000000e+00   2.318341e-14   48
  1.165357e+00   1.335107e-13   2.877225e-08   1.110231e-14   120
  1.178830e+00   7.572952e-14   1.798266e-08   1.283987e-14   24
  1.185509e+00   1.245191e-13   1.695421e-08   9.079808e-15   144
  1.192151e+00   1.093846e-13   2.034505e-08   9.454232e-15   120
  1.198755e+00   1.237841e-13   1.798266e-08   1.646389e-14   48
  1.211857e+00   1.347527e-13   1.798266e-08   1.324861e-14   48
  1.218355e+00   1.302087e-13   1.798266e-08   1.417041e-14   96
  1.235512e+00   1.148544e-13   3.015167e-03   1.324656e-14   72
  1.244007e+00   1.184073e-13   1.598458e-08   9.002301e-15   108
  1.250338e+00   1.471481e-13   0.000000e+00   1.462154e-14   72
  1.256637e+00   7.699193e-14   0.000000e+00   1.440974e-14   30
  1.262905e+00   1.009338e-13   0.000000e+00   8.902417e-15   168
  1.269141e+00   9.911020e-14   0.000000e+00   1.295948e-14   48
  1.281523e+00   1.112173e-13   0.000000e+00   1.188688e-14   72
  1.287670e+00   1.077614e-13   0.000000e+00   1.248007e-14   96
  1.293787e+00   1.067797e-13   3.390842e-08   1.356859e-14   72
  1.299875e+00   1.187273e-13   0.000000e+00   1.469524e-14   72
  1.310112e+00   8.460933e-14   2.784031e-03   8.195396e-15   104
  1.317972e+00   9.098523e-14   2.397687e-08   8.450977e-15   144
  1.335824e+00   7.767025e-14   4.021044e-08   8.073509e-15   96
  1.341721e+00   9.632099e-14   0.000000e+00   9.121679e-15   96
  1.351101e+00   1.197718e-13   2.864148e-03   1.342069e-14   120
