# power spectrum of zeta (dimensionless)
# redshift z=0.282734
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   4.222947e-14   0.000000e+00   1.445178e-14   6
  1.777153e-01   2.939643e-14   0.000000e+00   7.238393e-15   12
  2.176559e-01   3.890758e-14   2.384186e-09   4.383298e-15   8
  2.513274e-01   2.013638e-13   0.000000e+00   5.486788e-14   6
  2.809926e-01   1.415009e-13   4.495664e-09   4.454469e-14   24
  3.078120e-01   1.815944e-13   4.495664e-09   3.804079e-14   24
  3.554306e-01   8.247491e-14   0.000000e+00   2.501838e-14   12
  3.769911e-01   1.256000e-13   5.086263e-09   1.520365e-14   30
  3.973835e-01   1.743740e-13   0.000000e+00   3.162867e-14   24
  4.167794e-01   1.469736e-13   7.786718e-09   3.985783e-14   24
  4.353118e-01   1.129802e-13   4.768372e-09   6.155033e-15   8
  4.530869e-01   1.293244e-13   6.357829e-09   2.307167e-14   24
  4.701905e-01   1.391573e-13   0.000000e+00   1.974160e-14   48
  5.026548e-01   9.845916e-14   0.000000e+00   3.256599e-14   6
  5.181247e-01   1.242156e-13   6.357829e-09   1.946899e-14   48
  5.331460e-01   1.202048e-13   5.994218e-09   2.352685e-14   36
  5.477554e-01   2.084127e-13   6.357829e-09   5.496408e-14   24
  5.619852e-01   1.173584e-13   8.991328e-09   2.446622e-14   24
  5.758634e-01   1.533047e-13   0.000000e+00   1.878801e-14   48
  5.894150e-01   1.313205e-13   8.991328e-09   2.944251e-14   24
  6.156239e-01   1.560148e-13   8.991328e-09   1.833946e-14   24
  6.283185e-01   8.215859e-14   0.000000e+00   1.688170e-14   30
  6.407617e-01   1.352453e-13   0.000000e+00   1.387759e-14   72
  6.529678e-01   1.269649e-13   9.536743e-09   2.930253e-14   32
  6.767198e-01   1.540068e-13   0.000000e+00   1.487457e-14   72
  6.882885e-01   8.618245e-14   0.000000e+00   1.683456e-14   48
  7.108613e-01   8.825278e-14   0.000000e+00   3.367039e-14   12
  7.218830e-01   1.230907e-13   0.000000e+00   1.336383e-14   48
  7.327390e-01   1.058349e-13   0.000000e+00   1.606741e-14   48
  7.434365e-01   1.228226e-13   8.991328e-09   1.486024e-14   48
  7.539822e-01   1.439081e-13   1.017253e-08   2.599051e-14   30
  7.643825e-01   1.364037e-13   0.000000e+00   1.537912e-14   24
  7.746431e-01   1.641211e-13   1.895538e-08   1.937812e-14   72
  7.947671e-01   7.535494e-14   0.000000e+00   1.927012e-14   24
  8.046403e-01   1.122500e-13   0.000000e+00   9.270713e-15   96
  8.143939e-01   9.222801e-14   0.000000e+00   1.659686e-14   48
  8.240320e-01   6.358843e-14   1.557344e-08   6.325239e-15   24
  8.335587e-01   1.692233e-13   1.557344e-08   2.844822e-14   24
  8.429778e-01   1.242185e-13   0.000000e+00   1.315875e-14   72
  8.522927e-01   1.110481e-13   0.000000e+00   1.713635e-14   48
  8.706237e-01   8.000611e-14   9.536743e-09   2.228669e-14   8
  8.796459e-01   1.345593e-13   1.130281e-08   1.756011e-14   54
  8.885766e-01   1.281278e-13   0.000000e+00   1.111883e-14   84
  8.974184e-01   1.250885e-13   0.000000e+00   1.564190e-14   48
  9.061739e-01   7.745175e-14   1.271566e-08   1.335957e-14   24
  9.148456e-01   1.300038e-13   1.695421e-08   1.719626e-14   72
  9.234359e-01   1.086426e-13   0.000000e+00   1.150856e-14   96
  9.403811e-01   1.004743e-13   0.000000e+00   1.066486e-14   48
  9.487402e-01   1.258283e-13   0.000000e+00   1.756792e-14   48
  9.570263e-01   1.317280e-13   0.000000e+00   2.607770e-14   24
  9.652412e-01   9.315707e-14   0.000000e+00   8.277527e-15   72
  9.814649e-01   9.295651e-14   0.000000e+00   1.204253e-14   72
  9.894770e-01   1.027757e-13   0.000000e+00   9.809872e-15   96
  1.005310e+00   1.646314e-13   0.000000e+00   4.652369e-14   6
