# power spectrum of zeta (dimensionless)
# redshift z=0.580702
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.462216e-14   0.000000e+00   8.214021e-15   6
  1.777153e-01   1.649951e-14   0.000000e+00   4.155763e-15   12
  2.176559e-01   2.331750e-14   2.384186e-09   1.976623e-15   8
  2.513274e-01   1.286652e-13   0.000000e+00   3.317813e-14   6
  2.809926e-01   8.763745e-14   4.495664e-09   2.762704e-14   24
  3.078120e-01   1.145482e-13   4.495664e-09   2.331511e-14   24
  3.554306e-01   6.007983e-14   0.000000e+00   2.017153e-14   12
  3.769911e-01   8.235447e-14   5.086263e-09   1.158779e-14   30
  3.973835e-01   1.156401e-13   0.000000e+00   2.267425e-14   24
  4.167794e-01   9.007904e-14   7.786718e-09   2.462626e-14   24
  4.353118e-01   9.438147e-14   4.768372e-09   7.674531e-15   8
  4.530869e-01   9.013761e-14   6.357829e-09   1.588742e-14   24
  4.701905e-01   9.769342e-14   0.000000e+00   1.380235e-14   48
  5.026548e-01   7.751952e-14   0.000000e+00   2.836138e-14   6
  5.181247e-01   8.408606e-14   6.357829e-09   1.374294e-14   48
  5.331460e-01   8.746483e-14   5.994218e-09   1.528326e-14   36
  5.477554e-01   1.505556e-13   6.357829e-09   3.949541e-14   24
  5.619852e-01   8.425396e-14   8.991328e-09   1.681204e-14   24
  5.758634e-01   9.727049e-14   0.000000e+00   1.113034e-14   48
  5.894150e-01   9.381841e-14   8.991328e-09   1.912971e-14   24
  6.156239e-01   1.202967e-13   8.991328e-09   1.458942e-14   24
  6.283185e-01   5.843148e-14   0.000000e+00   1.197339e-14   30
  6.407617e-01   9.170863e-14   0.000000e+00   9.174393e-15   72
  6.529678e-01   9.087959e-14   9.536743e-09   2.117717e-14   32
  6.767198e-01   1.136039e-13   0.000000e+00   1.193452e-14   72
  6.882885e-01   5.713526e-14   0.000000e+00   1.055230e-14   48
  7.108613e-01   5.387329e-14   0.000000e+00   2.097517e-14   12
  7.218830e-01   8.261619e-14   0.000000e+00   8.979703e-15   48
  7.327390e-01   7.577377e-14   0.000000e+00   1.049826e-14   48
  7.434365e-01   7.622471e-14   8.991328e-09   1.033690e-14   48
  7.539822e-01   9.530258e-14   1.017253e-08   1.725270e-14   30
  7.643825e-01   9.970971e-14   0.000000e+00   1.102346e-14   24
  7.746431e-01   1.200702e-13   1.895538e-08   1.249977e-14   72
  7.947671e-01   5.292014e-14   0.000000e+00   1.386484e-14   24
  8.046403e-01   8.127208e-14   0.000000e+00   7.256999e-15   96
  8.143939e-01   6.650576e-14   0.000000e+00   1.222650e-14   48
  8.240320e-01   4.236395e-14   1.557344e-08   5.439799e-15   24
  8.335587e-01   9.270944e-14   1.557344e-08   1.730869e-14   24
  8.429778e-01   8.749881e-14   0.000000e+00   9.505972e-15   72
  8.522927e-01   7.703789e-14   0.000000e+00   1.260218e-14   48
  8.706237e-01   5.829251e-14   9.536743e-09   1.084908e-14   8
  8.796459e-01   9.944541e-14   1.130281e-08   1.467195e-14   54
  8.885766e-01   9.014181e-14   0.000000e+00   8.056779e-15   84
  8.974184e-01   9.280792e-14   0.000000e+00   1.216219e-14   48
  9.061739e-01   6.068203e-14   1.271566e-08   8.866092e-15   24
  9.148456e-01   8.885794e-14   1.695421e-08   1.117487e-14   72
  9.234359e-01   7.017076e-14   0.000000e+00   7.799878e-15   96
  9.403811e-01   7.063927e-14   0.000000e+00   8.986708e-15   48
  9.487402e-01   8.264084e-14   0.000000e+00   1.224723e-14   48
  9.570263e-01   9.540256e-14   0.000000e+00   1.906595e-14   24
  9.652412e-01   6.692063e-14   0.000000e+00   5.474378e-15   72
  9.814649e-01   6.791900e-14   0.000000e+00   7.831192e-15   72
  9.894770e-01   6.826234e-14   0.000000e+00   6.892215e-15   96
  1.005310e+00   1.106297e-13   0.000000e+00   3.763285e-14   6
  1.013133e+00   6.971401e-14   0.000000e+00   6.530163e-15   96
  1.020897e+00   7.587787e-14   1.271566e-08   6.430173e-15   96
  1.028602e+00   7.785060e-14   0.000000e+00   1.665111e-14   24
  1.036249e+00   9.229294e-14   1.271566e-08   1.045666e-14   48
  1.043841e+00   5.829607e-14   0.000000e+00   6.191487e-15   96
  1.051378e+00   6.425355e-14   0.000000e+00   1.453037e-14   48
