# power spectrum of zeta (dimensionless)
# redshift z=9.992643
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.017585e-16   0.000000e+00   5.205217e-17   6
  1.777153e-01   1.056713e-16   0.000000e+00   3.098524e-17   12
  2.176559e-01   2.078867e-16   2.384186e-09   3.352931e-17   8
  2.513274e-01   1.776790e-15   0.000000e+00   3.448639e-16   6
  2.809926e-01   1.002850e-15   4.495664e-09   3.104041e-16   24
  3.078120e-01   1.333160e-15   4.495664e-09   2.250934e-16   24
  3.554306e-01   1.373069e-15   0.000000e+00   4.579057e-16   12
  3.769911e-01   1.529188e-15   5.086263e-09   2.915570e-16   30
  3.973835e-01   1.738441e-15   0.000000e+00   3.944233e-16   24
  4.167794e-01   1.033940e-15   7.786718e-09   2.365800e-16   24
  4.353118e-01   2.427378e-15   4.768372e-09   4.339243e-16   8
  4.530869e-01   1.873380e-15   6.357829e-09   3.751213e-16   24
  4.701905e-01   1.932307e-15   0.000000e+00   2.916904e-16   48
  5.026548e-01   1.698131e-15   0.000000e+00   6.150563e-16   6
  5.181247e-01   1.889375e-15   6.357829e-09   2.164436e-16   48
  5.331460e-01   1.962613e-15   5.994218e-09   2.866936e-16   36
  5.477554e-01   2.402087e-15   6.357829e-09   5.698112e-16   24
  5.619852e-01   1.307877e-15   8.991328e-09   1.921438e-16   24
  5.758634e-01   1.506529e-15   0.000000e+00   1.954505e-16   48
  5.894150e-01   2.274798e-15   8.991328e-09   3.620390e-16   24
  6.156239e-01   2.040151e-15   8.991328e-09   3.667555e-16   24
  6.283185e-01   1.456105e-15   0.000000e+00   2.363808e-16   30
  6.407617e-01   1.501642e-15   0.000000e+00   1.601145e-16   72
  6.529678e-01   1.615795e-15   9.536743e-09   2.455953e-16   32
  6.767198e-01   1.955972e-15   0.000000e+00   1.996047e-16   72
  6.882885e-01   1.834018e-15   0.000000e+00   2.061828e-16   48
  7.108613e-01   8.626673e-16   0.000000e+00   1.888041e-16   12
  7.218830e-01   1.431797e-15   0.000000e+00   2.288054e-16   48
  7.327390e-01   1.312225e-15   0.000000e+00   1.594396e-16   48
  7.434365e-01   1.939635e-15   8.991328e-09   2.296389e-16   48
  7.539822e-01   2.433909e-15   1.017253e-08   3.979350e-16   30
  7.643825e-01   2.035105e-15   0.000000e+00   3.859254e-16   24
  7.746431e-01   2.125902e-15   1.895538e-08   1.975620e-16   72
  7.947671e-01   1.802063e-15   0.000000e+00   3.034135e-16   24
  8.046403e-01   2.056513e-15   0.000000e+00   2.006155e-16   96
  8.143939e-01   1.601985e-15   0.000000e+00   2.108632e-16   48
  8.240320e-01   1.662171e-15   1.557344e-08   3.858498e-16   24
  8.335587e-01   1.778064e-15   1.557344e-08   3.624682e-16   24
  8.429778e-01   2.485318e-15   0.000000e+00   3.113602e-16   72
  8.522927e-01   1.948276e-15   0.000000e+00   3.488785e-16   48
  8.706237e-01   2.403615e-15   9.536743e-09   5.003367e-16   8
  8.796459e-01   2.543309e-15   1.130281e-08   2.647008e-16   54
  8.885766e-01   1.799447e-15   0.000000e+00   2.717896e-16   84
  8.974184e-01   1.942765e-15   0.000000e+00   3.226253e-16   48
  9.061739e-01   1.176608e-15   1.271566e-08   2.088553e-16   24
  9.148456e-01   1.844433e-15   1.695421e-08   2.165158e-16   72
  9.234359e-01   2.325365e-15   0.000000e+00   2.515686e-16   96
  9.403811e-01   3.361784e-15   0.000000e+00   4.150900e-16   48
  9.487402e-01   1.398154e-15   0.000000e+00   1.284588e-16   48
  9.570263e-01   1.389457e-15   0.000000e+00   2.512624e-16   24
  9.652412e-01   1.702823e-15   0.000000e+00   1.816707e-16   72
  9.814649e-01   1.860495e-15   0.000000e+00   2.054363e-16   72
  9.894770e-01   1.830483e-15   0.000000e+00   1.877972e-16   96
  1.005310e+00   3.512142e-15   0.000000e+00   1.078113e-15   6
  1.013133e+00   2.175384e-15   0.000000e+00   2.216839e-16   96
  1.020897e+00   2.221377e-15   1.271566e-08   2.248296e-16   96
  1.028602e+00   1.852508e-15   0.000000e+00   4.321745e-16   24
  1.036249e+00   1.554990e-15   1.271566e-08   1.745762e-16   48
  1.043841e+00   1.682851e-15   0.000000e+00   1.626493e-16   96
  1.051378e+00   1.892299e-15   0.000000e+00   2.494749e-16   48
  1.066292e+00   1.881710e-15   1.198844e-08   3.263793e-16   36
  1.073671e+00   1.862876e-15   2.202416e-08   2.330147e-16   48
  1.081000e+00   1.949950e-15   2.491750e-08   1.832759e-16   120
  1.088280e+00   1.703180e-15   0.000000e+00   2.004405e-16   56
  1.095511e+00   1.035197e-15   1.271566e-08   1.665782e-16   24
  1.102695e+00   1.568321e-15   0.000000e+00   1.274497e-16   96
  1.109832e+00   1.394277e-15   0.000000e+00   1.801510e-16   48
  1.123970e+00   1.858116e-15   1.798266e-08   3.868320e-16   24
  1.130973e+00   1.963062e-15   0.000000e+00   1.996627e-16   102
  1.137933e+00   2.166085e-15   1.271566e-08   3.042785e-16   48
  1.144851e+00   1.999855e-15   0.000000e+00   2.171633e-16   72
  1.151727e+00   1.761932e-15   0.000000e+00   1.784352e-16   48
  1.158562e+00   2.031855e-15   0.000000e+00   3.586490e-16   48
  1.165357e+00   1.698094e-15   2.877225e-08   1.609156e-16   120
  1.178830e+00   2.352410e-15   1.798266e-08   4.396862e-16   24
  1.185509e+00   1.504780e-15   1.695421e-08   1.293738e-16   144
  1.192151e+00   1.585913e-15   2.034505e-08   1.514415e-16   120
  1.198755e+00   1.376047e-15   1.798266e-08   1.685938e-16   48
  1.211857e+00   1.853367e-15   1.798266e-08   2.054240e-16   48
  1.218355e+00   1.588494e-15   1.798266e-08   1.625321e-16   96
  1.235512e+00   2.067292e-15   3.015167e-03   2.555048e-16   72
  1.244007e+00   1.587098e-15   1.598458e-08   1.207036e-16   108
  1.250338e+00   1.817241e-15   0.000000e+00   2.037218e-16   72
  1.256637e+00   1.165967e-15   0.000000e+00   2.495462e-16   30
  1.262905e+00   1.919095e-15   0.000000e+00   1.475685e-16   168
  1.269141e+00   1.970109e-15   0.000000e+00   2.438625e-16   48
  1.281523e+00   1.382862e-15   0.000000e+00   1.657348e-16   72
  1.287670e+00   1.813151e-15   0.000000e+00   1.896919e-16   96
  1.293787e+00   1.764954e-15   3.390842e-08   2.696526e-16   72
  1.299875e+00   1.966148e-15   0.000000e+00   2.270459e-16   72
  1.310112e+00   1.843517e-15   2.784031e-03   1.337153e-16   104
  1.317972e+00   1.764371e-15   2.397687e-08   1.279295e-16   144
  1.335824e+00   1.224121e-15   4.021044e-08   1.099524e-16   96
  1.341721e+00   1.241890e-15   0.000000e+00   1.271037e-16   96
  1.351101e+00   1.791904e-15   2.864148e-03   1.676098e-16   120
  1.359261e+00   1.506567e-15   0.000000e+00   1.405947e-16   120
  1.365057e+00   1.707294e-15   0.000000e+00   1.817170e-16   72
  1.376577e+00   2.036133e-15   0.000000e+00   2.938644e-16   48
  1.382301e+00   1.993393e-15   3.130008e-08   2.408847e-16   78
  1.389623e+00   2.072522e-15   2.564571e-03   1.611392e-16   168
  1.404963e+00   1.918461e-15   2.936555e-08   1.681279e-16   144
  1.410572e+00   2.048708e-15   2.397687e-08   1.493908e-16   144
  1.426839e+00   1.777075e-15   1.476986e-03   1.506443e-16   156
  1.432787e+00   1.486408e-15   3.114687e-08   3.010663e-16   48
  1.438287e+00   1.636102e-15   2.034505e-08   1.535023e-16   120
  1.443766e+00   1.177667e-15   0.000000e+00   1.163401e-16   48
  1.453454e+00   1.796071e-15   2.260797e-03   1.205341e-16   216
  1.465478e+00   1.411410e-15   0.000000e+00   1.711454e-16   48
  1.470856e+00   1.362208e-15   1.798266e-08   1.258127e-16   96
