# power spectrum of zeta (dimensionless)
# redshift z=0.685035
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.084397e-14   0.000000e+00   6.892954e-15   6
  1.777153e-01   1.380747e-14   0.000000e+00   3.500668e-15   12
  2.176559e-01   1.985784e-14   2.384186e-09   1.572073e-15   8
  2.513274e-01   1.119018e-13   0.000000e+00   2.835659e-14   6
  2.809926e-01   7.546436e-14   4.495664e-09   2.378526e-14   24
  3.078120e-01   9.902309e-14   4.495664e-09   1.995184e-14   24
  3.554306e-01   5.437155e-14   0.000000e+00   1.856984e-14   12
  3.769911e-01   7.245451e-14   5.086263e-09   1.061903e-14   30
  3.973835e-01   1.014028e-13   0.000000e+00   2.027916e-14   24
  4.167794e-01   7.712388e-14   7.786718e-09   2.110273e-14   24
  4.353118e-01   8.774455e-14   4.768372e-09   8.062888e-15   8
  4.530869e-01   8.027427e-14   6.357829e-09   1.417701e-14   24
  4.701905e-01   8.736976e-14   0.000000e+00   1.243350e-14   48
  5.026548e-01   7.053937e-14   0.000000e+00   2.619304e-14   6
  5.181247e-01   7.488227e-14   6.357829e-09   1.226178e-14   48
  5.331460e-01   7.867058e-14   5.994218e-09   1.314419e-14   36
  5.477554e-01   1.343612e-13   6.357829e-09   3.510027e-14   24
  5.619852e-01   7.507345e-14   8.991328e-09   1.464087e-14   24
  5.758634e-01   8.415000e-14   0.000000e+00   9.431400e-15   48
  5.894150e-01   8.397075e-14   8.991328e-09   1.638972e-14   24
  6.156239e-01   1.086052e-13   8.991328e-09   1.335263e-14   24
  6.283185e-01   5.274085e-14   0.000000e+00   1.073633e-14   30
  6.407617e-01   8.042296e-14   0.000000e+00   7.990710e-15   72
  6.529678e-01   8.113135e-14   9.536743e-09   1.900993e-14   32
  6.767198e-01   1.018032e-13   0.000000e+00   1.092188e-14   72
  6.882885e-01   5.071034e-14   0.000000e+00   9.045654e-15   48
  7.108613e-01   4.563161e-14   0.000000e+00   1.765013e-14   12
