# power spectrum of pi_k * H (dimensionless)
# redshift z=0.580702
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.500930e-11   0.000000e+00   6.051587e-12   6
  1.777153e-01   3.798856e-12   0.000000e+00   7.854523e-13   12
  2.176559e-01   1.635585e-12   2.384186e-09   4.253593e-13   8
  2.513274e-01   4.071818e-12   0.000000e+00   5.617649e-13   6
  2.809926e-01   2.191686e-12   4.495664e-09   6.622045e-13   24
  3.078120e-01   2.435053e-12   4.495664e-09   4.800853e-13   24
  3.554306e-01   5.706040e-13   0.000000e+00   1.406429e-13   12
  3.769911e-01   7.355919e-13   5.086263e-09   8.309053e-14   30
  3.973835e-01   7.186868e-13   0.000000e+00   1.146664e-13   24
  4.167794e-01   8.386652e-13   7.786718e-09   1.835478e-13   24
  4.353118e-01   3.569152e-13   4.768372e-09   4.340730e-14   8
  4.530869e-01   4.304450e-13   6.357829e-09   9.601351e-14   24
  4.701905e-01   4.230127e-13   0.000000e+00   8.363252e-14   48
  5.026548e-01   1.910505e-13   0.000000e+00   7.910650e-14   6
  5.181247e-01   3.427274e-13   6.357829e-09   4.687690e-14   48
  5.331460e-01   2.408379e-13   5.994218e-09   4.121651e-14   36
  5.477554e-01   3.409665e-13   6.357829e-09   6.987564e-14   24
  5.619852e-01   2.622141e-13   8.991328e-09   4.286133e-14   24
  5.758634e-01   2.524658e-13   0.000000e+00   3.591133e-14   48
  5.894150e-01   2.044732e-13   8.991328e-09   3.730848e-14   24
  6.156239e-01   1.823575e-13   8.991328e-09   2.721593e-14   24
  6.283185e-01   9.184450e-14   0.000000e+00   2.050804e-14   30
  6.407617e-01   1.679329e-13   0.000000e+00   1.847280e-14   72
  6.529678e-01   1.151680e-13   9.536743e-09   3.019315e-14   32
  6.767198e-01   1.389246e-13   0.000000e+00   1.300734e-14   72
  6.882885e-01   8.602110e-14   0.000000e+00   1.446727e-14   48
  7.108613e-01   8.382351e-14   0.000000e+00   3.044140e-14   12
  7.218830e-01   1.032814e-13   0.000000e+00   1.201397e-14   48
  7.327390e-01   7.943662e-14   0.000000e+00   1.161768e-14   48
  7.434365e-01   1.039809e-13   8.991328e-09   1.255008e-14   48
  7.539822e-01   1.235111e-13   1.017253e-08   2.029638e-14   30
  7.643825e-01   9.085018e-14   0.000000e+00   1.137805e-14   24
  7.746431e-01   1.010858e-13   1.895538e-08   1.329864e-14   72
  7.947671e-01   3.820293e-14   0.000000e+00   7.946279e-15   24
  8.046403e-01   5.628792e-14   0.000000e+00   4.949280e-15   96
  8.143939e-01   4.612395e-14   0.000000e+00   8.978409e-15   48
  8.240320e-01   4.560657e-14   1.557344e-08   3.351753e-15   24
  8.335587e-01   8.469562e-14   1.557344e-08   1.483868e-14   24
  8.429778e-01   6.466549e-14   0.000000e+00   6.297353e-15   72
  8.522927e-01   5.735742e-14   0.000000e+00   8.911563e-15   48
  8.706237e-01   3.580886e-14   9.536743e-09   8.932527e-15   8
  8.796459e-01   5.362975e-14   1.130281e-08   6.689623e-15   54
  8.885766e-01   4.908029e-14   0.000000e+00   4.249007e-15   84
  8.974184e-01   5.130164e-14   0.000000e+00   6.082103e-15   48
  9.061739e-01   3.052199e-14   1.271566e-08   4.965202e-15   24
  9.148456e-01   4.729067e-14   1.695421e-08   6.869482e-15   72
  9.234359e-01   4.490222e-14   0.000000e+00   4.581380e-15   96
  9.403811e-01   3.535057e-14   0.000000e+00   3.324492e-15   48
  9.487402e-01   4.369164e-14   0.000000e+00   6.014109e-15   48
  9.570263e-01   3.772225e-14   0.000000e+00   7.471047e-15   24
  9.652412e-01   3.130872e-14   0.000000e+00   3.617489e-15   72
  9.814649e-01   2.750110e-14   0.000000e+00   2.964958e-15   72
  9.894770e-01   3.092115e-14   0.000000e+00   2.926713e-15   96
  1.005310e+00   5.777939e-14   0.000000e+00   1.319090e-14   6
  1.013133e+00   2.689224e-14   0.000000e+00   2.455522e-15   96
  1.020897e+00   3.047309e-14   1.271566e-08   2.941254e-15   96
  1.028602e+00   2.987981e-14   0.000000e+00   6.750890e-15   24
  1.036249e+00   3.725263e-14   1.271566e-08   4.834960e-15   48
  1.043841e+00   1.999511e-14   0.000000e+00   1.998951e-15   96
  1.051378e+00   2.995929e-14   0.000000e+00   5.015328e-15   48
  1.066292e+00   1.692836e-14   1.198844e-08   2.433769e-15   36
  1.073671e+00   2.521063e-14   2.202416e-08   3.116571e-15   48
  1.081000e+00   2.761021e-14   2.491750e-08   2.469350e-15   120
  1.088280e+00   2.073602e-14   0.000000e+00   2.336343e-15   56
  1.095511e+00   1.790089e-14   1.271566e-08   3.491485e-15   24
  1.102695e+00   1.751710e-14   0.000000e+00   1.520409e-15   96
  1.109832e+00   2.134837e-14   0.000000e+00   3.435387e-15   48
  1.123970e+00   2.638004e-14   1.798266e-08   5.327820e-15   24
  1.130973e+00   1.939449e-14   0.000000e+00   1.859184e-15   102
  1.137933e+00   1.749004e-14   1.271566e-08   2.197094e-15   48
  1.144851e+00   2.039230e-14   0.000000e+00   2.393705e-15   72
  1.151727e+00   1.550123e-14   0.000000e+00   1.964685e-15   48
  1.158562e+00   2.613062e-14   0.000000e+00   3.535513e-15   48
  1.165357e+00   2.043667e-14   2.877225e-08   1.645160e-15   120
  1.178830e+00   1.293656e-14   1.798266e-08   2.604637e-15   24
  1.185509e+00   1.471547e-14   1.695421e-08   1.180151e-15   144
  1.192151e+00   1.449086e-14   2.034505e-08   1.428623e-15   120
  1.198755e+00   1.454208e-14   1.798266e-08   1.631745e-15   48
  1.211857e+00   1.551100e-14   1.798266e-08   1.929877e-15   48
  1.218355e+00   1.286412e-14   1.798266e-08   1.416786e-15   96
  1.235512e+00   1.294304e-14   3.015167e-03   1.275092e-15   72
  1.244007e+00   1.314559e-14   1.598458e-08   1.160671e-15   108
  1.250338e+00   1.453333e-14   0.000000e+00   1.326188e-15   72
  1.256637e+00   1.133348e-14   0.000000e+00   2.195114e-15   30
  1.262905e+00   1.060576e-14   0.000000e+00   9.599862e-16   168
  1.269141e+00   1.092720e-14   0.000000e+00   1.562945e-15   48
  1.281523e+00   9.577513e-15   0.000000e+00   1.242877e-15   72
  1.287670e+00   1.141694e-14   0.000000e+00   1.487362e-15   96
  1.293787e+00   8.402580e-15   3.390842e-08   1.066636e-15   72
  1.299875e+00   1.120219e-14   0.000000e+00   1.287411e-15   72
  1.310112e+00   9.622596e-15   2.784031e-03   8.796956e-16   104
  1.317972e+00   9.747838e-15   2.397687e-08   7.829798e-16   144
  1.335824e+00   8.354991e-15   4.021044e-08   8.061267e-16   96
  1.341721e+00   9.418838e-15   0.000000e+00   8.187366e-16   96
  1.351101e+00   1.050554e-14   2.864148e-03   1.235496e-15   120
  1.359261e+00   7.905576e-15   0.000000e+00   9.261584e-16   120
  1.365057e+00   7.771765e-15   0.000000e+00   1.008796e-15   72
