# power spectrum of zeta (dimensionless)
# redshift z=0.894217
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.535346e-14   0.000000e+00   4.992227e-15   6
  1.777153e-01   9.964944e-15   0.000000e+00   2.556688e-15   12
  2.176559e-01   1.476431e-14   2.384186e-09   1.089740e-15   8
  2.513274e-01   8.651373e-14   0.000000e+00   2.123126e-14   6
  2.809926e-01   5.727989e-14   4.495664e-09   1.804512e-14   24
  3.078120e-01   7.559057e-14   4.495664e-09   1.493666e-14   24
  3.554306e-01   4.502427e-14   0.000000e+00   1.570373e-14   12
  3.769911e-01   5.737071e-14   5.086263e-09   8.972245e-15   30
  3.973835e-01   7.939637e-14   0.000000e+00   1.638608e-14   24
  4.167794e-01   5.788258e-14   7.786718e-09   1.583006e-14   24
  4.353118e-01   7.534460e-14   4.768372e-09   8.225517e-15   8
  4.530869e-01   6.463975e-14   6.357829e-09   1.148987e-14   24
  4.701905e-01   7.089505e-14   0.000000e+00   1.024830e-14   48
  5.026548e-01   5.840060e-14   0.000000e+00   2.207866e-14   6
  5.181247e-01   6.068397e-14   6.357829e-09   9.862371e-15   48
  5.331460e-01   6.432373e-14   5.994218e-09   9.842397e-15   36
  5.477554e-01   1.076557e-13   6.357829e-09   2.787927e-14   24
  5.619852e-01   5.996403e-14   8.991328e-09   1.118031e-14   24
  5.758634e-01   6.440414e-14   0.000000e+00   6.998579e-15   48
  5.894150e-01   6.810414e-14   8.991328e-09   1.213415e-14   24
  6.156239e-01   8.830856e-14   8.991328e-09   1.117100e-14   24
  6.283185e-01   4.370065e-14   0.000000e+00   8.783421e-15   30
  6.407617e-01   6.257950e-14   0.000000e+00   6.151422e-15   72
  6.529678e-01   6.524320e-14   9.536743e-09   1.537101e-14   32
  6.767198e-01   8.206779e-14   0.000000e+00   9.063525e-15   72
  6.882885e-01   4.113907e-14   0.000000e+00   6.810444e-15   48
  7.108613e-01   3.346409e-14   0.000000e+00   1.255802e-14   12
  7.218830e-01   5.670274e-14   0.000000e+00   6.458857e-15   48
  7.327390e-01   5.267764e-14   0.000000e+00   6.496919e-15   48
  7.434365e-01   4.980855e-14   8.991328e-09   7.113690e-15   48
  7.539822e-01   6.673224e-14   1.017253e-08   1.256479e-14   30
  7.643825e-01   7.234147e-14   0.000000e+00   8.890875e-15   24
  7.746431e-01   8.617438e-14   1.895538e-08   8.489232e-15   72
  7.947671e-01   3.668901e-14   0.000000e+00   1.000560e-14   24
  8.046403e-01   5.902946e-14   0.000000e+00   5.628021e-15   96
  8.143939e-01   4.824395e-14   0.000000e+00   8.412271e-15   48
  8.240320e-01   3.192974e-14   1.557344e-08   4.769517e-15   24
  8.335587e-01   4.871945e-14   1.557344e-08   1.019241e-14   24
  8.429778e-01   6.311060e-14   0.000000e+00   6.953248e-15   72
  8.522927e-01   5.468772e-14   0.000000e+00   8.471436e-15   48
  8.706237e-01   4.179453e-14   9.536743e-09   6.515446e-15   8
  8.796459e-01   7.245652e-14   1.130281e-08   1.116065e-14   54
  8.885766e-01   6.069131e-14   0.000000e+00   5.779299e-15   84
  8.974184e-01   6.854366e-14   0.000000e+00   8.885135e-15   48
  9.061739e-01   4.446749e-14   1.271566e-08   5.451521e-15   24
  9.148456e-01   5.948261e-14   1.695421e-08   6.930094e-15   72
  9.234359e-01   4.965600e-14   0.000000e+00   5.374400e-15   96
  9.403811e-01   5.557911e-14   0.000000e+00   6.389018e-15   48
  9.487402e-01   5.562067e-14   0.000000e+00   8.334224e-15   48
  9.570263e-01   6.409929e-14   0.000000e+00   1.248757e-14   24
  9.652412e-01   4.956031e-14   0.000000e+00   4.056963e-15   72
  9.814649e-01   5.123845e-14   0.000000e+00   5.348444e-15   72
  9.894770e-01   4.702848e-14   0.000000e+00   4.811859e-15   96
  1.005310e+00   7.016624e-14   0.000000e+00   2.772222e-14   6
  1.013133e+00   5.103065e-14   0.000000e+00   4.888623e-15   96
  1.020897e+00   5.358080e-14   1.271566e-08   4.770236e-15   96
  1.028602e+00   4.805786e-14   0.000000e+00   1.087324e-14   24
  1.036249e+00   5.865139e-14   1.271566e-08   5.941556e-15   48
  1.043841e+00   4.175498e-14   0.000000e+00   4.499026e-15   96
  1.051378e+00   4.376047e-14   0.000000e+00   1.059030e-14   48
  1.066292e+00   3.560600e-14   1.198844e-08   8.522575e-15   36
  1.073671e+00   4.276780e-14   2.202416e-08   5.916849e-15   48
  1.081000e+00   4.308381e-14   2.491750e-08   3.387893e-15   120
  1.088280e+00   4.751161e-14   0.000000e+00   7.017627e-15   56
  1.095511e+00   3.381213e-14   1.271566e-08   5.095957e-15   24
  1.102695e+00   4.129037e-14   0.000000e+00   3.554600e-15   96
  1.109832e+00   4.758255e-14   0.000000e+00   7.734391e-15   48
  1.123970e+00   4.587119e-14   1.798266e-08   1.018650e-14   24
  1.130973e+00   4.899853e-14   0.000000e+00   4.365216e-15   102
  1.137933e+00   5.217655e-14   1.271566e-08   7.131002e-15   48
  1.144851e+00   4.730914e-14   0.000000e+00   4.558148e-15   72
  1.151727e+00   3.051465e-14   0.000000e+00   3.155949e-15   48
  1.158562e+00   6.884999e-14   0.000000e+00   1.094264e-14   48
  1.165357e+00   5.650583e-14   2.877225e-08   5.235894e-15   120
  1.178830e+00   4.479984e-14   1.798266e-08   8.057122e-15   24
  1.185509e+00   4.089289e-14   1.695421e-08   3.270144e-15   144
  1.192151e+00   3.994006e-14   2.034505e-08   3.820291e-15   120
  1.198755e+00   3.784032e-14   1.798266e-08   5.500367e-15   48
  1.211857e+00   5.598288e-14   1.798266e-08   8.583073e-15   48
  1.218355e+00   3.755913e-14   1.798266e-08   2.982140e-15   96
  1.235512e+00   4.283313e-14   3.015167e-03   4.323404e-15   72
  1.244007e+00   4.750810e-14   1.598458e-08   3.939219e-15   108
  1.250338e+00   4.116129e-14   0.000000e+00   4.036409e-15   72
  1.256637e+00   4.562388e-14   0.000000e+00   6.265922e-15   30
  1.262905e+00   3.547432e-14   0.000000e+00   2.532408e-15   168
  1.269141e+00   3.800523e-14   0.000000e+00   5.691346e-15   48
  1.281523e+00   3.267493e-14   0.000000e+00   2.982776e-15   72
  1.287670e+00   3.962801e-14   0.000000e+00   4.157659e-15   96
  1.293787e+00   2.926454e-14   3.390842e-08   3.323566e-15   72
  1.299875e+00   3.525153e-14   0.000000e+00   4.643616e-15   72
  1.310112e+00   4.013831e-14   2.784031e-03   4.216413e-15   104
  1.317972e+00   3.814927e-14   2.397687e-08   3.304503e-15   144
  1.335824e+00   3.436307e-14   4.021044e-08   2.779625e-15   96
  1.341721e+00   4.133161e-14   0.000000e+00   4.906965e-15   96
  1.351101e+00   4.081537e-14   2.864148e-03   3.419878e-15   120
  1.359261e+00   3.570680e-14   0.000000e+00   3.432629e-15   120
  1.365057e+00   3.944773e-14   0.000000e+00   3.596391e-15   72
  1.376577e+00   3.808710e-14   0.000000e+00   5.294080e-15   48
  1.382301e+00   3.789717e-14   3.130008e-08   5.441263e-15   78
  1.389623e+00   3.694184e-14   2.564571e-03   3.095385e-15   168
  1.404963e+00   4.360848e-14   2.936555e-08   4.433624e-15   144
  1.410572e+00   4.884100e-14   2.397687e-08   6.123301e-15   144
  1.426839e+00   3.148275e-14   1.476986e-03   2.425466e-15   156
  1.432787e+00   2.837583e-14   3.114687e-08   3.570995e-15   48
  1.438287e+00   3.168710e-14   2.034505e-08   2.445275e-15   120
  1.443766e+00   2.600103e-14   0.000000e+00   3.359720e-15   48
  1.453454e+00   3.191836e-14   2.260797e-03   2.199777e-15   216
  1.465478e+00   3.349591e-14   0.000000e+00   4.045106e-15   48
  1.470856e+00   4.207791e-14   1.798266e-08   4.206695e-15   96
  1.478502e+00   3.687799e-14   2.642094e-03   2.497790e-15   168
  1.486873e+00   2.142424e-14   1.798266e-08   2.649991e-15   48
  1.492174e+00   2.872428e-14   0.000000e+00   2.967500e-15   96
  1.497456e+00   2.888866e-14   0.000000e+00   4.355424e-15   48
  1.507964e+00   3.478448e-14   2.034505e-08   7.653656e-15   30
  1.513191e+00   3.334148e-14   0.000000e+00   2.973648e-15   96
  1.519439e+00   2.985386e-14   2.076451e-03   1.800094e-15   240
  1.527472e+00   2.027991e-14   2.240191e-03   2.977417e-15   32
  1.533921e+00   3.304523e-14   0.000000e+00   2.532776e-15   168
  1.539060e+00   3.488992e-14   0.000000e+00   3.229424e-15   120
  1.549286e+00   3.324961e-14   3.791077e-08   4.627969e-15   72
  1.554374e+00   3.768146e-14   1.695421e-08   2.880945e-15   144
  1.559446e+00   2.460397e-14   0.000000e+00   2.597778e-15   96
  1.564501e+00   2.836613e-14   0.000000e+00   2.497990e-15   96
  1.574562e+00   2.750952e-14   0.000000e+00   2.432474e-15   72
  1.579568e+00   2.748814e-14   2.543132e-08   2.536386e-15   96
  1.589534e+00   3.234818e-14   0.000000e+00   4.511557e-15   24
  1.594494e+00   3.228766e-14   0.000000e+00   1.928821e-15   192
  1.600334e+00   3.042781e-14   1.901066e-03   2.253158e-15   132
  1.609281e+00   2.555033e-14   0.000000e+00   2.497097e-15   96
  1.614180e+00   2.847681e-14   0.000000e+00   2.875471e-15   96
  1.619064e+00   2.838166e-14   2.034505e-08   2.676903e-15   120
  1.628788e+00   2.553128e-14   0.000000e+00   3.327130e-15   48
  1.636759e+00   2.604675e-14   2.303939e-03   1.745156e-15   222
  1.643266e+00   2.967523e-14   0.000000e+00   2.873225e-15   120
  1.648064e+00   2.071851e-14   3.114687e-08   3.628310e-15   24
