# power spectrum of zeta (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.435756e-18   0.000000e+00   5.950725e-19   6
  1.777153e-01   6.925888e-19   0.000000e+00   1.430181e-19   12
  2.176559e-01   3.174633e-19   2.384186e-09   9.695757e-20   8
  2.513274e-01   6.084350e-19   0.000000e+00   1.920252e-19   6
  2.809926e-01   1.325257e-18   4.495664e-09   3.331416e-19   24
  3.078120e-01   5.050299e-19   4.495664e-09   7.729573e-20   24
  3.554306e-01   6.022541e-19   0.000000e+00   1.460271e-19   12
  3.769911e-01   2.249850e-18   5.086263e-09   1.226240e-18   30
  3.973835e-01   1.519415e-18   0.000000e+00   2.027013e-19   24
  4.167794e-01   5.065048e-19   7.786718e-09   7.631310e-20   24
  4.353118e-01   1.207775e-19   4.768372e-09   4.298753e-20   8
  4.530869e-01   5.281791e-19   6.357829e-09   7.689823e-20   24
  4.701905e-01   4.097171e-19   0.000000e+00   4.848560e-20   48
  5.026548e-01   8.443020e-18   0.000000e+00   2.386582e-18   6
  5.181247e-01   4.468013e-18   6.357829e-09   9.414826e-19   48
  5.331460e-01   2.091353e-18   5.994218e-09   6.364650e-19   36
  5.477554e-01   1.226263e-19   6.357829e-09   2.571254e-20   24
  5.619852e-01   1.215317e-18   8.991328e-09   1.206884e-19   24
  5.758634e-01   5.270184e-19   0.000000e+00   1.018787e-19   48
  5.894150e-01   1.670416e-19   8.991328e-09   2.567479e-20   24
  6.156239e-01   3.522066e-19   8.991328e-09   9.852339e-20   24
  6.283185e-01   8.857203e-18   0.000000e+00   5.771343e-18   30
  6.407617e-01   2.048445e-18   0.000000e+00   3.827021e-19   72
  6.529678e-01   1.125362e-18   9.536743e-09   2.183150e-19   32
  6.767198e-01   4.525259e-19   0.000000e+00   8.012737e-20   72
  6.882885e-01   6.484479e-19   0.000000e+00   8.407247e-20   48
  7.108613e-01   7.978108e-20   0.000000e+00   2.120108e-20   12
  7.218830e-01   1.306687e-19   0.000000e+00   2.151041e-20   48
  7.327390e-01   1.698294e-19   0.000000e+00   4.183112e-20   48
  7.434365e-01   1.217273e-19   8.991328e-09   1.620649e-20   48
  7.539822e-01   1.705901e-18   1.017253e-08   9.144711e-19   30
  7.643825e-01   1.791501e-17   0.000000e+00   4.893990e-18   24
  7.746431e-01   9.437725e-19   1.895538e-08   1.610503e-19   72
  7.947671e-01   1.878995e-18   0.000000e+00   3.383234e-19   24
  8.046403e-01   5.579631e-19   0.000000e+00   6.666035e-20   96
  8.143939e-01   8.596205e-20   0.000000e+00   1.047131e-20   48
  8.240320e-01   8.394129e-20   1.557344e-08   7.827708e-21   24
  8.335587e-01   1.454028e-19   1.557344e-08   1.349485e-20   24
  8.429778e-01   2.779491e-19   0.000000e+00   6.845654e-20   72
  8.522927e-01   2.763387e-19   0.000000e+00   4.785092e-20   48
  8.706237e-01   2.238986e-20   9.536743e-09   6.840309e-21   8
  8.796459e-01   1.382557e-17   1.130281e-08   9.194685e-18   54
  8.885766e-01   4.359931e-18   0.000000e+00   8.657721e-19   84
  8.974184e-01   1.846873e-18   0.000000e+00   4.140114e-19   48
  9.061739e-01   8.445163e-20   1.271566e-08   1.264233e-20   24
  9.148456e-01   8.905718e-19   1.695421e-08   1.668709e-19   72
  9.234359e-01   8.495517e-19   0.000000e+00   1.432401e-19   96
  9.403811e-01   5.926583e-20   0.000000e+00   5.640745e-21   48
  9.487402e-01   2.188554e-19   0.000000e+00   5.401298e-20   48
  9.570263e-01   6.633739e-19   0.000000e+00   2.100403e-19   24
  9.652412e-01   1.602867e-19   0.000000e+00   2.648100e-20   72
