# power spectrum of pi_k * H (dimensionless)
# redshift z=0.485768
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.494133e-11   0.000000e+00   6.023786e-12   6
  1.777153e-01   3.771714e-12   0.000000e+00   7.819107e-13   12
  2.176559e-01   1.609074e-12   2.384186e-09   4.227908e-13   8
  2.513274e-01   4.025520e-12   0.000000e+00   5.652453e-13   6
  2.809926e-01   2.162891e-12   4.495664e-09   6.505242e-13   24
  3.078120e-01   2.396125e-12   4.495664e-09   4.743574e-13   24
  3.554306e-01   5.642975e-13   0.000000e+00   1.295597e-13   12
  3.769911e-01   7.317122e-13   5.086263e-09   8.177134e-14   30
  3.973835e-01   6.947595e-13   0.000000e+00   1.088645e-13   24
  4.167794e-01   8.263025e-13   7.786718e-09   1.783896e-13   24
  4.353118e-01   3.313332e-13   4.768372e-09   3.917405e-14   8
  4.530869e-01   4.140513e-13   6.357829e-09   9.551366e-14   24
  4.701905e-01   4.171088e-13   0.000000e+00   8.380563e-14   48
  5.026548e-01   1.699515e-13   0.000000e+00   6.904553e-14   6
  5.181247e-01   3.375874e-13   6.357829e-09   4.595730e-14   48
  5.331460e-01   2.330534e-13   5.994218e-09   3.999856e-14   36
  5.477554e-01   3.258669e-13   6.357829e-09   6.493761e-14   24
  5.619852e-01   2.540893e-13   8.991328e-09   4.140931e-14   24
  5.758634e-01   2.505042e-13   0.000000e+00   3.640906e-14   48
  5.894150e-01   1.976608e-13   8.991328e-09   3.531397e-14   24
  6.156239e-01   1.729361e-13   8.991328e-09   2.734412e-14   24
  6.283185e-01   9.090628e-14   0.000000e+00   2.040488e-14   30
  6.407617e-01   1.637209e-13   0.000000e+00   1.787286e-14   72
  6.529678e-01   1.124149e-13   9.536743e-09   3.010233e-14   32
  6.767198e-01   1.323626e-13   0.000000e+00   1.241406e-14   72
  6.882885e-01   8.710584e-14   0.000000e+00   1.398728e-14   48
  7.108613e-01   8.041186e-14   0.000000e+00   2.867276e-14   12
  7.218830e-01   1.016030e-13   0.000000e+00   1.180337e-14   48
  7.327390e-01   7.612375e-14   0.000000e+00   1.121494e-14   48
  7.434365e-01   1.021864e-13   8.991328e-09   1.240244e-14   48
  7.539822e-01   1.220122e-13   1.017253e-08   1.933100e-14   30
