# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.003537
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.428844e-11   0.000000e+00   5.747031e-12   6
  1.777153e-01   3.519526e-12   0.000000e+00   7.456927e-13   12
  2.176559e-01   1.383360e-12   2.384186e-09   3.840630e-13   8
  2.513274e-01   3.646739e-12   0.000000e+00   5.943391e-13   6
  2.809926e-01   1.913328e-12   4.495664e-09   5.508034e-13   24
  3.078120e-01   2.067087e-12   4.495664e-09   4.123209e-13   24
  3.554306e-01   5.563473e-13   0.000000e+00   9.564091e-14   12
  3.769911e-01   7.160024e-13   5.086263e-09   8.796610e-14   30
  3.973835e-01   5.260619e-13   0.000000e+00   7.963880e-14   24
  4.167794e-01   7.048793e-13   7.786718e-09   1.325034e-13   24
  4.353118e-01   1.962765e-13   4.768372e-09   3.826511e-14   8
  4.530869e-01   2.949175e-13   6.357829e-09   7.924610e-14   24
  4.701905e-01   3.932826e-13   0.000000e+00   7.990507e-14   48
  5.026548e-01   5.962413e-14   0.000000e+00   1.445678e-14   6
  5.181247e-01   2.984117e-13   6.357829e-09   4.089455e-14   48
  5.331460e-01   1.858832e-13   5.994218e-09   2.896374e-14   36
  5.477554e-01   2.445253e-13   6.357829e-09   3.885582e-14   24
  5.619852e-01   1.991019e-13   8.991328e-09   3.726279e-14   24
  5.758634e-01   2.266403e-13   0.000000e+00   4.028718e-14   48
  5.894150e-01   1.652296e-13   8.991328e-09   2.705830e-14   24
  6.156239e-01   1.240019e-13   8.991328e-09   3.266575e-14   24
  6.283185e-01   8.902791e-14   0.000000e+00   1.777964e-14   30
  6.407617e-01   1.377201e-13   0.000000e+00   1.268390e-14   72
  6.529678e-01   1.053588e-13   9.536743e-09   2.897803e-14   32
  6.767198e-01   9.715879e-14   0.000000e+00   1.106917e-14   72
  6.882885e-01   9.487552e-14   0.000000e+00   1.026433e-14   48
  7.108613e-01   4.730345e-14   0.000000e+00   1.286796e-14   12
  7.218830e-01   8.756580e-14   0.000000e+00   1.086099e-14   48
  7.327390e-01   6.268471e-14   0.000000e+00   1.143551e-14   48
  7.434365e-01   8.007757e-14   8.991328e-09   1.187275e-14   48
  7.539822e-01   1.065536e-13   1.017253e-08   1.743930e-14   30
  7.643825e-01   7.831778e-14   0.000000e+00   1.113671e-14   24
  7.746431e-01   6.625864e-14   1.895538e-08   7.712898e-15   72
  7.947671e-01   5.234532e-14   0.000000e+00   7.952248e-15   24
  8.046403e-01   4.588563e-14   0.000000e+00   4.293772e-15   96
  8.143939e-01   3.627745e-14   0.000000e+00   4.257861e-15   48
  8.240320e-01   5.180720e-14   1.557344e-08   8.301017e-15   24
  8.335587e-01   5.138345e-14   1.557344e-08   9.206753e-15   24
  8.429778e-01   4.883806e-14   0.000000e+00   5.609757e-15   72
  8.522927e-01   4.476451e-14   0.000000e+00   7.471747e-15   48
  8.706237e-01   2.646026e-14   9.536743e-09   2.071622e-15   8
  8.796459e-01   3.515121e-14   1.130281e-08   4.289249e-15   54
  8.885766e-01   3.603132e-14   0.000000e+00   3.122581e-15   84
  8.974184e-01   3.795131e-14   0.000000e+00   5.001326e-15   48
  9.061739e-01   2.872611e-14   1.271566e-08   4.678632e-15   24
  9.148456e-01   3.173583e-14   1.695421e-08   3.303492e-15   72
