# power spectrum of zeta (dimensionless)
# redshift z=0.485768
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.891784e-14   0.000000e+00   9.725912e-15   6
  1.777153e-01   1.959975e-14   0.000000e+00   4.904508e-15   12
  2.176559e-01   2.720263e-14   2.384186e-09   2.495895e-15   8
  2.513274e-01   1.471528e-13   0.000000e+00   3.858167e-14   6
  2.809926e-01   1.011864e-13   4.495664e-09   3.189855e-14   24
  3.078120e-01   1.316687e-13   4.495664e-09   2.704972e-14   24
  3.554306e-01   6.607058e-14   0.000000e+00   2.170824e-14   12
  3.769911e-01   9.327431e-14   5.086263e-09   1.257872e-14   30
  3.973835e-01   1.310532e-13   0.000000e+00   2.516767e-14   24
  4.167794e-01   1.044877e-13   7.786718e-09   2.852098e-14   24
  4.353118e-01   1.005297e-13   4.768372e-09   7.110580e-15   8
  4.530869e-01   1.006400e-13   6.357829e-09   1.773605e-14   24
  4.701905e-01   1.086802e-13   0.000000e+00   1.528365e-14   48
  5.026548e-01   8.425888e-14   0.000000e+00   3.022884e-14   6
  5.181247e-01   9.420081e-14   6.357829e-09   1.529459e-14   48
  5.331460e-01   9.658040e-14   5.994218e-09   1.755340e-14   36
  5.477554e-01   1.671109e-13   6.357829e-09   4.398311e-14   24
  5.619852e-01   9.368051e-14   8.991328e-09   1.905597e-14   24
  5.758634e-01   1.117262e-13   0.000000e+00   1.305828e-14   48
  5.894150e-01   1.041245e-13   8.991328e-09   2.201524e-14   24
  6.156239e-01   1.316138e-13   8.991328e-09   1.577750e-14   24
  6.283185e-01   6.455163e-14   0.000000e+00   1.329535e-14   30
  6.407617e-01   1.036230e-13   0.000000e+00   1.044070e-14   72
  6.529678e-01   1.009660e-13   9.536743e-09   2.340205e-14   32
  6.767198e-01   1.254956e-13   0.000000e+00   1.287861e-14   72
  6.882885e-01   6.433726e-14   0.000000e+00   1.220824e-14   48
  7.108613e-01   6.298085e-14   0.000000e+00   2.452683e-14   12
  7.218830e-01   9.346396e-14   0.000000e+00   1.010520e-14   48
  7.327390e-01   8.463214e-14   0.000000e+00   1.213240e-14   48
  7.434365e-01   8.824103e-14   8.991328e-09   1.160420e-14   48
  7.539822e-01   1.077906e-13   1.017253e-08   1.940125e-14   30
  7.643825e-01   1.103185e-13   0.000000e+00   1.208061e-14   24
  7.746431e-01   1.329941e-13   1.895538e-08   1.431058e-14   72
  7.947671e-01   5.941282e-14   0.000000e+00   1.540324e-14   24
  8.046403e-01   9.011709e-14   0.000000e+00   7.815743e-15   96
  8.143939e-01   7.384971e-14   0.000000e+00   1.365064e-14   48
  8.240320e-01   4.732030e-14   1.557344e-08   5.705146e-15   24
  8.335587e-01   1.130445e-13   1.557344e-08   2.039119e-14   24
  8.429778e-01   9.760935e-14   0.000000e+00   1.055476e-14   72
  8.522927e-01   8.637279e-14   0.000000e+00   1.408310e-14   48
  8.706237e-01   6.479381e-14   9.536743e-09   1.383527e-14   8
  8.796459e-01   1.098712e-13   1.130281e-08   1.573628e-14   54
  8.885766e-01   1.016131e-13   0.000000e+00   8.952650e-15   84
  8.974184e-01   1.021093e-13   0.000000e+00   1.329906e-14   48
  9.061739e-01   6.630386e-14   1.271566e-08   1.024486e-14   24
  9.148456e-01   1.006277e-13   1.695421e-08   1.291580e-14   72
  9.234359e-01   7.989861e-14   0.000000e+00   8.891504e-15   96
  9.403811e-01   7.793630e-14   0.000000e+00   9.718341e-15   48
  9.487402e-01   9.429652e-14   0.000000e+00   1.379066e-14   48
  9.570263e-01   1.069505e-13   0.000000e+00   2.143435e-14   24
  9.652412e-01   7.386548e-14   0.000000e+00   6.117762e-15   72
  9.814649e-01   7.475730e-14   0.000000e+00   9.009167e-15   72
  9.894770e-01   7.749143e-14   0.000000e+00   7.706190e-15   96
  1.005310e+00   1.270057e-13   0.000000e+00   4.085768e-14   6
  1.013133e+00   7.778428e-14   0.000000e+00   7.240462e-15   96
  1.020897e+00   8.549083e-14   1.271566e-08   7.297654e-15   96
