# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.571210
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.102027e-11   0.000000e+00   4.248200e-12   6
  1.777153e-01   2.406132e-12   0.000000e+00   5.181579e-13   12
  2.176559e-01   6.538626e-13   2.384186e-09   1.737667e-13   8
  2.513274e-01   2.291809e-12   0.000000e+00   6.153302e-13   6
  2.809926e-01   9.585809e-13   4.495664e-09   2.248773e-13   24
  3.078120e-01   9.144163e-13   4.495664e-09   1.458296e-13   24
  3.554306e-01   4.399298e-13   0.000000e+00   6.925771e-14   12
  3.769911e-01   4.279847e-13   5.086263e-09   8.419495e-14   30
  3.973835e-01   2.990368e-13   0.000000e+00   5.592000e-14   24
  4.167794e-01   3.077663e-13   7.786718e-09   6.740271e-14   24
  4.353118e-01   1.265871e-13   4.768372e-09   1.956265e-14   8
  4.530869e-01   1.092388e-13   6.357829e-09   1.557373e-14   24
  4.701905e-01   2.294530e-13   0.000000e+00   3.893195e-14   48
  5.026548e-01   6.515835e-14   0.000000e+00   3.598818e-14   6
  5.181247e-01   1.028422e-13   6.357829e-09   1.366301e-14   48
  5.331460e-01   9.504141e-14   5.994218e-09   1.968310e-14   36
  5.477554e-01   1.321957e-13   6.357829e-09   2.758424e-14   24
  5.619852e-01   1.012289e-13   8.991328e-09   2.075052e-14   24
  5.758634e-01   6.018772e-14   0.000000e+00   9.871580e-15   48
  5.894150e-01   6.305776e-14   8.991328e-09   1.655404e-14   24
  6.156239e-01   3.691319e-14   8.991328e-09   5.707726e-15   24
  6.283185e-01   4.708578e-14   0.000000e+00   6.247410e-15   30
  6.407617e-01   5.601863e-14   0.000000e+00   6.066338e-15   72
  6.529678e-01   6.488329e-14   9.536743e-09   1.224936e-14   32
  6.767198e-01   3.100601e-14   0.000000e+00   4.081265e-15   72
  6.882885e-01   4.281668e-14   0.000000e+00   6.733705e-15   48
  7.108613e-01   3.493271e-14   0.000000e+00   4.404236e-15   12
  7.218830e-01   2.947857e-14   0.000000e+00   4.200369e-15   48
  7.327390e-01   2.837122e-14   0.000000e+00   3.432933e-15   48
