# power spectrum of pi_k * H (dimensionless)
# redshift z=0.894217
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.516725e-11   0.000000e+00   6.115763e-12   6
  1.777153e-01   3.863626e-12   0.000000e+00   7.936820e-13   12
  2.176559e-01   1.700919e-12   2.384186e-09   4.290942e-13   8
  2.513274e-01   4.190741e-12   0.000000e+00   5.531225e-13   6
  2.809926e-01   2.261523e-12   4.495664e-09   6.909421e-13   24
  3.078120e-01   2.531472e-12   4.495664e-09   4.920864e-13   24
  3.554306e-01   5.949578e-13   0.000000e+00   1.754607e-13   12
  3.769911e-01   7.490602e-13   5.086263e-09   8.952262e-14   30
  3.973835e-01   7.820609e-13   0.000000e+00   1.317546e-13   24
  4.167794e-01   8.646127e-13   7.786718e-09   1.954498e-13   24
  4.353118e-01   4.322734e-13   4.768372e-09   5.842938e-14   8
  4.530869e-01   4.738697e-13   6.357829e-09   9.585790e-14   24
  4.701905e-01   4.418182e-13   0.000000e+00   8.262554e-14   48
  5.026548e-01   2.529654e-13   0.000000e+00   1.083748e-13   6
  5.181247e-01   3.572367e-13   6.357829e-09   4.985814e-14   48
  5.331460e-01   2.626558e-13   5.994218e-09   4.386220e-14   36
  5.477554e-01   3.833001e-13   6.357829e-09   8.240949e-14   24
  5.619852e-01   2.825473e-13   8.991328e-09   4.662811e-14   24
  5.758634e-01   2.557006e-13   0.000000e+00   3.465545e-14   48
  5.894150e-01   2.245101e-13   8.991328e-09   4.244858e-14   24
  6.156239e-01   2.083243e-13   8.991328e-09   2.794389e-14   24
  6.283185e-01   9.629058e-14   0.000000e+00   2.061380e-14   30
  6.407617e-01   1.779983e-13   0.000000e+00   1.981720e-14   72
  6.529678e-01   1.238342e-13   9.536743e-09   3.078340e-14   32
  6.767198e-01   1.566008e-13   0.000000e+00   1.513290e-14   72
  6.882885e-01   8.383638e-14   0.000000e+00   1.539702e-14   48
  7.108613e-01   8.933111e-14   0.000000e+00   3.362087e-14   12
  7.218830e-01   1.069176e-13   0.000000e+00   1.214110e-14   48
  7.327390e-01   8.818384e-14   0.000000e+00   1.245870e-14   48
