# power spectrum of pi_k * H (dimensionless)
# redshift z=48.512538
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   8.034638e-12   0.000000e+00   3.238776e-12   6
  1.777153e-01   2.104373e-12   0.000000e+00   4.203349e-13   12
  2.176559e-01   1.005117e-12   2.384186e-09   2.060453e-13   8
  2.513274e-01   2.433549e-12   0.000000e+00   2.623505e-13   6
  2.809926e-01   1.303069e-12   4.495664e-09   4.157850e-13   24
  3.078120e-01   1.505028e-12   4.495664e-09   2.551545e-13   24
  3.554306e-01   4.794054e-13   0.000000e+00   2.153499e-13   12
  3.769911e-01   4.913562e-13   5.086263e-09   8.967678e-14   30
  3.973835e-01   5.560774e-13   0.000000e+00   1.221244e-13   24
  4.167794e-01   4.547381e-13   7.786718e-09   1.128741e-13   24
  4.353118e-01   4.729752e-13   4.768372e-09   9.490475e-14   8
  4.530869e-01   3.714449e-13   6.357829e-09   4.655387e-14   24
  4.701905e-01   3.228066e-13   0.000000e+00   4.559260e-14   48
  5.026548e-01   3.375114e-13   0.000000e+00   1.483489e-13   6
  5.181247e-01   2.505410e-13   6.357829e-09   3.528017e-14   48
  5.331460e-01   2.198491e-13   5.994218e-09   2.311189e-14   36
  5.477554e-01   2.968677e-13   6.357829e-09   6.233500e-14   24
  5.619852e-01   1.672010e-13   8.991328e-09   2.844993e-14   24
  5.758634e-01   1.414429e-13   0.000000e+00   1.911070e-14   48
  5.894150e-01   2.044999e-13   8.991328e-09   2.911158e-14   24
  6.156239e-01   1.533692e-13   8.991328e-09   2.383891e-14   24
  6.283185e-01   9.889603e-14   0.000000e+00   1.627650e-14   30
  6.407617e-01   1.034747e-13   0.000000e+00   1.136315e-14   72
  6.529678e-01   9.823280e-14   9.536743e-09   2.022973e-14   32
  6.767198e-01   1.202792e-13   0.000000e+00   1.394254e-14   72
  6.882885e-01   7.166923e-14   0.000000e+00   1.048355e-14   48
  7.108613e-01   3.515521e-14   0.000000e+00   1.042556e-14   12
  7.218830e-01   6.817874e-14   0.000000e+00   1.013913e-14   48
  7.327390e-01   5.825295e-14   0.000000e+00   5.678729e-15   48
  7.434365e-01   7.489576e-14   8.991328e-09   9.542023e-15   48
  7.539822e-01   8.859701e-14   1.017253e-08   1.561962e-14   30
  7.643825e-01   7.943950e-14   0.000000e+00   1.782104e-14   24
  7.746431e-01   7.844458e-14   1.895538e-08   7.967938e-15   72
  7.947671e-01   4.381482e-14   0.000000e+00   8.383192e-15   24
  8.046403e-01   6.460534e-14   0.000000e+00   6.347579e-15   96
  8.143939e-01   4.853509e-14   0.000000e+00   6.596042e-15   48
  8.240320e-01   3.930184e-14   1.557344e-08   9.535284e-15   24
  8.335587e-01   2.801406e-14   1.557344e-08   5.849777e-15   24
  8.429778e-01   6.573954e-14   0.000000e+00   7.940818e-15   72
  8.522927e-01   4.927752e-14   0.000000e+00   7.515036e-15   48
  8.706237e-01   3.857564e-14   9.536743e-09   1.147462e-14   8
  8.796459e-01   5.907412e-14   1.130281e-08   7.178357e-15   54
  8.885766e-01   3.815621e-14   0.000000e+00   6.557699e-15   84
  8.974184e-01   4.289643e-14   0.000000e+00   6.174472e-15   48
  9.061739e-01   2.559578e-14   1.271566e-08   4.489125e-15   24
  9.148456e-01   3.341759e-14   1.695421e-08   3.909811e-15   72
  9.234359e-01   4.314236e-14   0.000000e+00   4.941487e-15   96
  9.403811e-01   5.502994e-14   0.000000e+00   5.966778e-15   48
  9.487402e-01   3.041180e-14   0.000000e+00   2.907172e-15   48
  9.570263e-01   2.642455e-14   0.000000e+00   5.164087e-15   24
  9.652412e-01   2.890362e-14   0.000000e+00   3.134251e-15   72
  9.814649e-01   2.848375e-14   0.000000e+00   3.392219e-15   72
  9.894770e-01   2.749659e-14   0.000000e+00   3.146393e-15   96
  1.005310e+00   3.922843e-14   0.000000e+00   1.729126e-14   6
  1.013133e+00   2.971413e-14   0.000000e+00   2.943274e-15   96
  1.020897e+00   3.027571e-14   1.271566e-08   3.252343e-15   96
  1.028602e+00   1.877133e-14   0.000000e+00   4.488217e-15   24
  1.036249e+00   2.169070e-14   1.271566e-08   2.613297e-15   48
  1.043841e+00   2.172381e-14   0.000000e+00   2.206360e-15   96
  1.051378e+00   2.371741e-14   0.000000e+00   3.257384e-15   48
  1.066292e+00   2.098097e-14   1.198844e-08   3.748974e-15   36
  1.073671e+00   2.079161e-14   2.202416e-08   2.611173e-15   48
  1.081000e+00   2.258866e-14   2.491750e-08   2.011746e-15   120
  1.088280e+00   1.981842e-14   0.000000e+00   2.643506e-15   56
  1.095511e+00   1.068076e-14   1.271566e-08   1.919547e-15   24
  1.102695e+00   1.541867e-14   0.000000e+00   1.380594e-15   96
  1.109832e+00   1.632159e-14   0.000000e+00   2.089070e-15   48
  1.123970e+00   1.988888e-14   1.798266e-08   3.661087e-15   24
  1.130973e+00   2.076084e-14   0.000000e+00   2.098908e-15   102
  1.137933e+00   2.221910e-14   1.271566e-08   3.378652e-15   48
  1.144851e+00   1.933503e-14   0.000000e+00   1.915853e-15   72
  1.151727e+00   1.745067e-14   0.000000e+00   1.749630e-15   48
  1.158562e+00   1.898883e-14   0.000000e+00   3.500015e-15   48
  1.165357e+00   1.568697e-14   2.877225e-08   1.408830e-15   120
  1.178830e+00   2.250530e-14   1.798266e-08   3.665951e-15   24
  1.185509e+00   1.346863e-14   1.695421e-08   1.132918e-15   144
  1.192151e+00   1.357072e-14   2.034505e-08   1.336133e-15   120
  1.198755e+00   1.113765e-14   1.798266e-08   1.584275e-15   48
  1.211857e+00   1.543662e-14   1.798266e-08   2.093112e-15   48
  1.218355e+00   1.225986e-14   1.798266e-08   1.236258e-15   96
  1.235512e+00   1.529783e-14   3.015167e-03   1.834419e-15   72
  1.244007e+00   1.158463e-14   1.598458e-08   8.897498e-16   108
  1.250338e+00   1.325634e-14   0.000000e+00   1.387407e-15   72
  1.256637e+00   8.272810e-15   0.000000e+00   1.625488e-15   30
  1.262905e+00   1.343059e-14   0.000000e+00   1.045604e-15   168
  1.269141e+00   1.397303e-14   0.000000e+00   1.567395e-15   48
  1.281523e+00   8.958329e-15   0.000000e+00   1.061700e-15   72
  1.287670e+00   1.188490e-14   0.000000e+00   1.158373e-15   96
  1.293787e+00   1.121757e-14   3.390842e-08   1.724067e-15   72
  1.299875e+00   1.282567e-14   0.000000e+00   1.353310e-15   72
  1.310112e+00   1.169679e-14   2.784031e-03   8.842245e-16   104
  1.317972e+00   1.072503e-14   2.397687e-08   7.856570e-16   144
  1.335824e+00   7.282357e-15   4.021044e-08   6.945799e-16   96
  1.341721e+00   7.614408e-15   0.000000e+00   8.031766e-16   96
  1.351101e+00   1.036455e-14   2.864148e-03   9.620293e-16   120
  1.359261e+00   8.618803e-15   0.000000e+00   7.656294e-16   120
  1.365057e+00   1.043336e-14   0.000000e+00   1.142410e-15   72
  1.376577e+00   1.038224e-14   0.000000e+00   1.366196e-15   48
  1.382301e+00   1.050054e-14   3.130008e-08   1.235805e-15   78
  1.389623e+00   1.076564e-14   2.564571e-03   8.447614e-16   168
  1.404963e+00   9.694326e-15   2.936555e-08   8.284920e-16   144
  1.410572e+00   1.037675e-14   2.397687e-08   7.422120e-16   144
  1.426839e+00   8.793196e-15   1.476986e-03   7.725511e-16   156
  1.432787e+00   6.628287e-15   3.114687e-08   1.279200e-15   48
  1.438287e+00   7.833989e-15   2.034505e-08   7.459288e-16   120
  1.443766e+00   5.466661e-15   0.000000e+00   5.817957e-16   48
  1.453454e+00   8.120607e-15   2.260797e-03   5.621536e-16   216
  1.465478e+00   6.549731e-15   0.000000e+00   8.028992e-16   48
  1.470856e+00   6.372398e-15   1.798266e-08   5.438175e-16   96
  1.478502e+00   7.158917e-15   2.642094e-03   6.344345e-16   168
  1.486873e+00   5.611396e-15   1.798266e-08   8.030393e-16   48
  1.492174e+00   7.649961e-15   0.000000e+00   7.641324e-16   96
  1.497456e+00   6.857267e-15   0.000000e+00   1.253731e-15   48
  1.507964e+00   8.067741e-15   2.034505e-08   8.204232e-16   30
  1.513191e+00   5.345494e-15   0.000000e+00   4.363112e-16   96
  1.519439e+00   6.432172e-15   2.076451e-03   4.461869e-16   240
  1.527472e+00   9.419922e-15   2.240191e-03   1.331182e-15   32
  1.533921e+00   4.796566e-15   0.000000e+00   3.433092e-16   168
  1.539060e+00   5.593576e-15   0.000000e+00   5.527320e-16   120
  1.549286e+00   4.608134e-15   3.791077e-08   5.305618e-16   72
  1.554374e+00   7.122280e-15   1.695421e-08   6.527437e-16   144
  1.559446e+00   5.199369e-15   0.000000e+00   5.143196e-16   96
  1.564501e+00   6.621481e-15   0.000000e+00   5.337763e-16   96
  1.574562e+00   7.127393e-15   0.000000e+00   8.770200e-16   72
  1.579568e+00   5.354522e-15   2.543132e-08   5.313325e-16   96
  1.589534e+00   5.752151e-15   0.000000e+00   1.047333e-15   24
  1.594494e+00   5.978530e-15   0.000000e+00   4.288699e-16   192
  1.600334e+00   5.537312e-15   1.901066e-03   4.155778e-16   132
  1.609281e+00   5.921049e-15   0.000000e+00   5.084968e-16   96
  1.614180e+00   4.091688e-15   0.000000e+00   4.136702e-16   96
  1.619064e+00   5.350692e-15   2.034505e-08   4.369184e-16   120
  1.628788e+00   5.645540e-15   0.000000e+00   7.582097e-16   48
  1.636759e+00   3.876716e-15   2.303939e-03   2.423578e-16   222
  1.643266e+00   4.924506e-15   0.000000e+00   4.486603e-16   120
  1.648064e+00   4.909788e-15   3.114687e-08   1.025933e-15   24
  1.655050e+00   5.701036e-15   2.378000e-03   3.123071e-16   312
  1.670270e+00   6.065092e-15   2.229470e-03   6.453244e-16   72
  1.676563e+00   4.243715e-15   3.114687e-08   5.283091e-16   96
  1.683024e+00   5.075107e-15   2.270407e-03   3.942434e-16   192
  1.690632e+00   4.590957e-15   2.877225e-08   4.791952e-16   120
  1.695296e+00   4.555749e-15   0.000000e+00   4.476237e-16   144
  1.704585e+00   4.220388e-15   0.000000e+00   5.953873e-16   48
  1.711188e+00   3.977034e-15   2.282974e-03   2.385007e-16   336
  1.718425e+00   4.350978e-15   0.000000e+00   5.478755e-16   48
  1.727590e+00   4.067648e-15   0.000000e+00   3.650538e-16   192
  1.732155e+00   3.962783e-15   0.000000e+00   4.767122e-16   48
  1.745129e+00   4.015414e-15   1.584683e-03   4.839448e-16   56
  1.751580e+00   4.009910e-15   2.035272e-03   2.225950e-16   336
  1.759292e+00   3.977817e-15   2.260561e-08   5.843482e-16   54
  1.766010e+00   3.644696e-15   2.235459e-03   2.226722e-16   240
  1.779956e+00   3.635257e-15   2.140470e-03   2.796041e-16   228
  1.786017e+00   4.140221e-15   2.397687e-08   5.323819e-16   72
  1.791900e+00   4.135956e-15   2.076308e-03   3.014442e-16   144
  1.799230e+00   3.484344e-15   0.000000e+00   3.347844e-16   96
  1.803613e+00   3.469158e-15   2.877225e-08   2.227244e-16   240
  1.812348e+00   2.927330e-15   2.543132e-08   5.307062e-16   24
  1.817939e+00   3.607922e-15   1.961057e-03   2.093116e-16   336
  1.825371e+00   3.044234e-15   0.000000e+00   3.565015e-16   72
  1.832154e+00   4.020723e-15   2.133012e-03   2.894246e-16   168
  1.838302e+00   2.806083e-15   0.000000e+00   2.638862e-16   72
  1.846872e+00   4.204000e-15   0.000000e+00   4.009261e-16   96
  1.853509e+00   3.187611e-15   2.117011e-03   2.263020e-16   216
  1.859653e+00   2.526160e-15   0.000000e+00   1.930701e-16   96
  1.868125e+00   3.045769e-15   2.543132e-08   2.021535e-16   192
  1.872347e+00   3.024216e-15   2.397687e-08   2.335329e-16   144
  1.880762e+00   2.864650e-15   0.000000e+00   3.650257e-16   48
  1.886588e+00   3.220070e-15   2.041047e-03   2.221199e-16   246
  1.894505e+00   3.893277e-15   1.881878e-03   2.927196e-16   168
  1.901637e+00   3.069947e-15   4.983500e-08   3.273585e-16   120
  1.905784e+00   2.550913e-15   0.000000e+00   1.738018e-16   240
  1.914053e+00   1.980336e-15   0.000000e+00   4.056042e-16   24
  1.920640e+00   2.821385e-15   2.014384e-03   1.700590e-16   360
  1.928845e+00   2.904227e-15   2.005812e-03   2.238523e-16   120
  1.934568e+00   3.030670e-15   0.000000e+00   2.468433e-16   144
  1.938645e+00   3.190031e-15   0.000000e+00   2.660051e-16   96
  1.950825e+00   2.874090e-15   0.000000e+00   2.195739e-16   144
  1.954868e+00   3.147384e-15   0.000000e+00   2.676952e-16   132
  1.960551e+00   2.676344e-15   1.979707e-03   1.945500e-16   176
  1.968799e+00   2.693011e-15   1.999105e-03   1.413133e-16   312
  1.978954e+00   3.537045e-15   0.000000e+00   5.257263e-16   96
  1.982940e+00   2.391735e-15   0.000000e+00   2.129843e-16   144
  1.989055e+00   2.642928e-15   1.979053e-03   1.533968e-16   312
  1.998804e+00   2.881833e-15   0.000000e+00   2.974453e-16   48
  2.002750e+00   2.312176e-15   2.543132e-08   1.693285e-16   192
  2.010619e+00   1.002306e-15   0.000000e+00   3.001720e-16   6
  2.015848e+00   2.158794e-15   1.845802e-03   1.150898e-16   288
  2.024316e+00   2.163048e-15   1.950210e-03   1.570018e-16   192
  2.030159e+00   2.049848e-15   5.980883e-08   1.320030e-16   216
  2.034045e+00   2.478913e-15   0.000000e+00   3.298375e-16   72
  2.043725e+00   2.142911e-15   1.931689e-03   1.767810e-16   192
  2.050154e+00   2.623583e-15   1.434383e-03   1.589756e-16   288
  2.057204e+00   2.183644e-15   0.000000e+00   4.337358e-16   24
  2.062650e+00   2.378492e-15   1.889681e-03   1.112176e-16   456
  2.072499e+00   1.633559e-15   0.000000e+00   2.386395e-16   48
  2.078585e+00   2.200477e-15   1.861260e-03   1.562390e-16   240
  2.085579e+00   2.531700e-15   1.881013e-03   1.659914e-16   216
  2.091461e+00   1.946683e-15   0.000000e+00   2.388471e-16   72
  2.095233e+00   1.905669e-15   6.498988e-08   1.557193e-16   168
  2.105882e+00   2.220667e-15   1.398129e-03   1.375207e-16   288
  2.111855e+00   2.220184e-15   1.849965e-03   1.544508e-16   168
  2.121448e+00   2.419642e-15   0.000000e+00   1.781849e-16   192
  2.125166e+00   1.896123e-15   2.397687e-08   1.352437e-16   144
  2.132584e+00   2.597505e-15   2.397687e-08   3.181178e-16   36
  2.138874e+00   1.641821e-15   1.689411e-03   8.448512e-17   342
  2.144889e+00   1.922862e-15   1.734820e-03   1.554253e-16   144
  2.152621e+00   1.872054e-15   1.819392e-03   9.832508e-17   384
  2.162000e+00   2.231314e-15   4.983500e-08   2.091468e-16   120
  2.166643e+00   2.198019e-15   1.622368e-03   1.313767e-16   264
  2.172929e+00   1.827039e-15   8.042088e-08   1.311826e-16   192
  2.178848e+00   1.929779e-15   1.748412e-03   1.499962e-16   152
  2.183802e+00   1.786026e-15   4.795375e-08   1.614684e-16   144
  2.194222e+00   1.463687e-15   1.131589e-03   1.057213e-16   216
  2.199045e+00   1.994228e-15   1.512105e-03   1.074444e-16   312
  2.207535e+00   1.681874e-15   1.752500e-03   9.444845e-17   240
  2.212538e+00   1.964043e-15   2.543132e-08   1.979501e-16   96
  2.222033e+00   1.646178e-15   1.675517e-03   1.327874e-16   144
  2.227885e+00   1.726542e-15   1.646885e-03   8.405071e-17   456
  2.237379e+00   1.297084e-15   0.000000e+00   8.524038e-17   120
  2.240905e+00   1.500629e-15   0.000000e+00   1.413817e-16   144
  2.247941e+00   1.165093e-15   3.596531e-08   1.858072e-16   24
  2.252452e+00   1.660646e-15   1.583038e-03   8.419748e-17   336
