# power spectrum of pi_k * H (dimensionless)
# redshift z=5.831586
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.525403e-11   0.000000e+00   6.151035e-12   6
  1.777153e-01   3.956314e-12   0.000000e+00   7.951044e-13   12
  2.176559e-01   1.853620e-12   2.384186e-09   4.022990e-13   8
  2.513274e-01   4.517575e-12   0.000000e+00   5.077267e-13   6
  2.809926e-01   2.422741e-12   4.495664e-09   7.665924e-13   24
  3.078120e-01   2.771387e-12   4.495664e-09   4.890966e-13   24
  3.554306e-01   7.922437e-13   0.000000e+00   3.446983e-13   12
  3.769911e-01   8.527222e-13   5.086263e-09   1.440745e-13   30
  3.973835e-01   9.938739e-13   0.000000e+00   2.079352e-13   24
  4.167794e-01   8.606586e-13   7.786718e-09   2.120178e-13   24
  4.353118e-01   7.635782e-13   4.768372e-09   1.407705e-13   8
  4.530869e-01   6.348833e-13   6.357829e-09   8.474875e-14   24
  4.701905e-01   5.498482e-13   0.000000e+00   8.046040e-14   48
  5.026548e-01   5.412296e-13   0.000000e+00   2.381950e-13   6
  5.181247e-01   4.292926e-13   6.357829e-09   6.256853e-14   48
  5.331460e-01   3.600483e-13   5.994218e-09   4.381163e-14   36
  5.477554e-01   5.183822e-13   6.357829e-09   1.094917e-13   24
  5.619852e-01   3.075727e-13   8.991328e-09   4.890349e-14   24
  5.758634e-01   2.505122e-13   0.000000e+00   3.208531e-14   48
  5.894150e-01   3.197079e-13   8.991328e-09   4.866724e-14   24
  6.156239e-01   2.722877e-13   8.991328e-09   3.737910e-14   24
  6.283185e-01   1.497172e-13   0.000000e+00   2.640090e-14   30
  6.407617e-01   1.847278e-13   0.000000e+00   2.038998e-14   72
  6.529678e-01   1.659551e-13   9.536743e-09   3.805383e-14   32
  6.767198e-01   2.029616e-13   0.000000e+00   2.384255e-14   72
  6.882885e-01   1.061039e-13   0.000000e+00   1.682390e-14   48
  7.108613e-01   6.363189e-14   0.000000e+00   2.050252e-14   12
  7.218830e-01   1.140320e-13   0.000000e+00   1.503925e-14   48
  7.327390e-01   9.903862e-14   0.000000e+00   9.190303e-15   48
  7.434365e-01   1.129860e-13   8.991328e-09   1.582345e-14   48
  7.539822e-01   1.382586e-13   1.017253e-08   2.585407e-14   30
  7.643825e-01   1.360109e-13   0.000000e+00   2.753739e-14   24
  7.746431e-01   1.381015e-13   1.895538e-08   1.465237e-14   72
  7.947671e-01   5.009960e-14   0.000000e+00   1.274416e-14   24
  8.046403e-01   9.562619e-14   0.000000e+00   9.323503e-15   96
  8.143939e-01   7.391846e-14   0.000000e+00   1.255207e-14   48
  8.240320e-01   5.444015e-14   1.557344e-08   1.102003e-14   24
  8.335587e-01   3.457866e-14   1.557344e-08   7.650200e-15   24
  8.429778e-01   9.433451e-14   0.000000e+00   1.026386e-14   72
  8.522927e-01   7.392043e-14   0.000000e+00   9.954374e-15   48
  8.706237e-01   4.561188e-14   9.536743e-09   1.178087e-14   8
  8.796459e-01   9.185591e-14   1.130281e-08   1.371963e-14   54
  8.885766e-01   5.785566e-14   0.000000e+00   8.481042e-15   84
  8.974184e-01   7.180349e-14   0.000000e+00   9.331609e-15   48
  9.061739e-01   4.039459e-14   1.271566e-08   5.629681e-15   24
  9.148456e-01   4.885895e-14   1.695421e-08   5.191467e-15   72
  9.234359e-01   6.013199e-14   0.000000e+00   7.026588e-15   96
  9.403811e-01   6.843579e-14   0.000000e+00   6.468289e-15   48
  9.487402e-01   4.837317e-14   0.000000e+00   5.514516e-15   48
  9.570263e-01   4.250787e-14   0.000000e+00   8.458155e-15   24
  9.652412e-01   4.428573e-14   0.000000e+00   4.374235e-15   72
  9.814649e-01   4.120214e-14   0.000000e+00   4.931196e-15   72
  9.894770e-01   3.738203e-14   0.000000e+00   3.969365e-15   96
  1.005310e+00   5.762409e-14   0.000000e+00   2.705717e-14   6
  1.013133e+00   3.963652e-14   0.000000e+00   4.308447e-15   96
  1.020897e+00   4.139165e-14   1.271566e-08   4.318995e-15   96
  1.028602e+00   1.862903e-14   0.000000e+00   3.819287e-15   24
  1.036249e+00   3.138743e-14   1.271566e-08   3.920175e-15   48
  1.043841e+00   2.869764e-14   0.000000e+00   3.112470e-15   96
  1.051378e+00   2.957410e-14   0.000000e+00   5.271557e-15   48
  1.066292e+00   2.492656e-14   1.198844e-08   4.336106e-15   36
  1.073671e+00   2.446503e-14   2.202416e-08   3.413801e-15   48
  1.081000e+00   2.854266e-14   2.491750e-08   2.485814e-15   120
  1.088280e+00   2.794652e-14   0.000000e+00   4.203593e-15   56
  1.095511e+00   1.341535e-14   1.271566e-08   2.548993e-15   24
  1.102695e+00   1.986041e-14   0.000000e+00   2.159354e-15   96
  1.109832e+00   2.417919e-14   0.000000e+00   3.115493e-15   48
  1.123970e+00   2.547490e-14   1.798266e-08   4.493452e-15   24
  1.130973e+00   2.850325e-14   0.000000e+00   3.064158e-15   102
  1.137933e+00   3.060979e-14   1.271566e-08   4.794742e-15   48
  1.144851e+00   2.432988e-14   0.000000e+00   2.193893e-15   72
  1.151727e+00   2.161115e-14   0.000000e+00   2.275096e-15   48
  1.158562e+00   2.453136e-14   0.000000e+00   4.806165e-15   48
  1.165357e+00   2.281584e-14   2.877225e-08   1.802264e-15   120
  1.178830e+00   2.520678e-14   1.798266e-08   2.737670e-15   24
  1.185509e+00   1.725282e-14   1.695421e-08   1.417756e-15   144
  1.192151e+00   1.629185e-14   2.034505e-08   2.017633e-15   120
  1.198755e+00   1.541705e-14   1.798266e-08   2.714032e-15   48
  1.211857e+00   2.024020e-14   1.798266e-08   3.197170e-15   48
  1.218355e+00   1.543214e-14   1.798266e-08   1.403157e-15   96
  1.235512e+00   1.559096e-14   3.015167e-03   1.835865e-15   72
  1.244007e+00   1.490921e-14   1.598458e-08   1.274840e-15   108
  1.250338e+00   1.565466e-14   0.000000e+00   1.580786e-15   72
  1.256637e+00   9.801962e-15   0.000000e+00   1.434825e-15   30
  1.262905e+00   1.532137e-14   0.000000e+00   1.114483e-15   168
  1.269141e+00   1.848815e-14   0.000000e+00   2.124420e-15   48
  1.281523e+00   1.094644e-14   0.000000e+00   1.295610e-15   72
  1.287670e+00   1.358523e-14   0.000000e+00   1.416131e-15   96
  1.293787e+00   1.204964e-14   3.390842e-08   1.487550e-15   72
  1.299875e+00   1.391362e-14   0.000000e+00   1.177490e-15   72
  1.310112e+00   1.393386e-14   2.784031e-03   1.253912e-15   104
  1.317972e+00   1.216291e-14   2.397687e-08   8.189583e-16   144
  1.335824e+00   7.153380e-15   4.021044e-08   7.194558e-16   96
  1.341721e+00   9.309692e-15   0.000000e+00   1.149068e-15   96
  1.351101e+00   1.087016e-14   2.864148e-03   9.984145e-16   120
  1.359261e+00   9.349002e-15   0.000000e+00   8.482114e-16   120
  1.365057e+00   1.376793e-14   0.000000e+00   1.498141e-15   72
  1.376577e+00   1.081459e-14   0.000000e+00   1.170269e-15   48
  1.382301e+00   1.132574e-14   3.130008e-08   1.358254e-15   78
  1.389623e+00   1.003512e-14   2.564571e-03   8.334185e-16   168
  1.404963e+00   9.363252e-15   2.936555e-08   7.566752e-16   144
  1.410572e+00   1.138834e-14   2.397687e-08   7.929211e-16   144
  1.426839e+00   8.552650e-15   1.476986e-03   8.319879e-16   156
  1.432787e+00   6.482379e-15   3.114687e-08   1.130607e-15   48
  1.438287e+00   7.629529e-15   2.034505e-08   7.839080e-16   120
  1.443766e+00   7.570425e-15   0.000000e+00   1.322801e-15   48
  1.453454e+00   8.441823e-15   2.260797e-03   6.744817e-16   216
  1.465478e+00   4.143888e-15   0.000000e+00   5.176277e-16   48
  1.470856e+00   7.162300e-15   1.798266e-08   5.854049e-16   96
  1.478502e+00   6.873707e-15   2.642094e-03   5.429295e-16   168
  1.486873e+00   5.787678e-15   1.798266e-08   6.793574e-16   48
  1.492174e+00   5.955995e-15   0.000000e+00   5.365399e-16   96
  1.497456e+00   6.356862e-15   0.000000e+00   9.887407e-16   48
  1.507964e+00   7.410286e-15   2.034505e-08   9.066930e-16   30
  1.513191e+00   6.737114e-15   0.000000e+00   5.981662e-16   96
  1.519439e+00   5.802893e-15   2.076451e-03   4.142624e-16   240
  1.527472e+00   6.429761e-15   2.240191e-03   8.935514e-16   32
  1.533921e+00   4.535602e-15   0.000000e+00   3.114499e-16   168
  1.539060e+00   5.090503e-15   0.000000e+00   5.282708e-16   120
  1.549286e+00   5.306860e-15   3.791077e-08   5.939294e-16   72
  1.554374e+00   7.252977e-15   1.695421e-08   7.112952e-16   144
  1.559446e+00   5.610453e-15   0.000000e+00   5.483026e-16   96
  1.564501e+00   6.122580e-15   0.000000e+00   5.180046e-16   96
  1.574562e+00   7.500922e-15   0.000000e+00   8.553365e-16   72
  1.579568e+00   4.212503e-15   2.543132e-08   4.193414e-16   96
  1.589534e+00   6.265075e-15   0.000000e+00   1.389511e-15   24
  1.594494e+00   5.594419e-15   0.000000e+00   4.034464e-16   192
  1.600334e+00   4.762213e-15   1.901066e-03   4.154709e-16   132
  1.609281e+00   4.330219e-15   0.000000e+00   4.207336e-16   96
  1.614180e+00   3.565677e-15   0.000000e+00   3.010078e-16   96
  1.619064e+00   5.043639e-15   2.034505e-08   3.911265e-16   120
  1.628788e+00   4.875895e-15   0.000000e+00   4.833648e-16   48
  1.636759e+00   3.932024e-15   2.303939e-03   2.491041e-16   222
  1.643266e+00   4.914495e-15   0.000000e+00   4.386739e-16   120
  1.648064e+00   3.767156e-15   3.114687e-08   1.002964e-15   24
  1.655050e+00   4.714192e-15   2.378000e-03   2.820497e-16   312
  1.670270e+00   4.170504e-15   2.229470e-03   4.082806e-16   72
  1.676563e+00   4.187166e-15   3.114687e-08   3.630553e-16   96
  1.683024e+00   3.527308e-15   2.270407e-03   2.661230e-16   192
  1.690632e+00   4.170682e-15   2.877225e-08   4.351485e-16   120
  1.695296e+00   3.165077e-15   0.000000e+00   2.634030e-16   144
  1.704585e+00   4.003988e-15   0.000000e+00   5.109188e-16   48
  1.711188e+00   3.324789e-15   2.282974e-03   2.182262e-16   336
  1.718425e+00   3.618782e-15   0.000000e+00   3.978981e-16   48
  1.727590e+00   3.778261e-15   0.000000e+00   2.819001e-16   192
  1.732155e+00   2.444639e-15   0.000000e+00   3.352772e-16   48
  1.745129e+00   2.144912e-15   1.584683e-03   2.558374e-16   56
  1.751580e+00   2.994463e-15   2.035272e-03   1.758426e-16   336
  1.759292e+00   2.480428e-15   2.260561e-08   3.627242e-16   54
  1.766010e+00   2.650939e-15   2.235459e-03   1.499836e-16   240
  1.779956e+00   2.901331e-15   2.140470e-03   2.117286e-16   228
  1.786017e+00   3.005868e-15   2.397687e-08   3.555371e-16   72
  1.791900e+00   3.153122e-15   2.076308e-03   2.423373e-16   144
  1.799230e+00   2.541293e-15   0.000000e+00   2.189502e-16   96
  1.803613e+00   2.839719e-15   2.877225e-08   2.055927e-16   240
  1.812348e+00   1.321807e-15   2.543132e-08   2.323118e-16   24
  1.817939e+00   2.777989e-15   1.961057e-03   1.652581e-16   336
  1.825371e+00   1.777434e-15   0.000000e+00   2.296592e-16   72
  1.832154e+00   3.071515e-15   2.133012e-03   2.417521e-16   168
  1.838302e+00   2.666747e-15   0.000000e+00   3.222779e-16   72
  1.846872e+00   2.950354e-15   0.000000e+00   3.089561e-16   96
  1.853509e+00   2.147169e-15   2.117011e-03   1.510819e-16   216
  1.859653e+00   1.726672e-15   0.000000e+00   1.508974e-16   96
  1.868125e+00   2.406643e-15   2.543132e-08   1.871024e-16   192
  1.872347e+00   1.851143e-15   2.397687e-08   1.412248e-16   144
  1.880762e+00   1.798579e-15   0.000000e+00   2.021313e-16   48
  1.886588e+00   2.096182e-15   2.041047e-03   1.393528e-16   246
  1.894505e+00   2.588657e-15   1.881878e-03   1.965066e-16   168
  1.901637e+00   1.954284e-15   4.983500e-08   1.810739e-16   120
  1.905784e+00   1.887864e-15   0.000000e+00   1.183031e-16   240
  1.914053e+00   2.846435e-15   0.000000e+00   5.926867e-16   24
  1.920640e+00   1.827715e-15   2.014384e-03   8.863762e-17   360
  1.928845e+00   2.206455e-15   2.005812e-03   2.081126e-16   120
  1.934568e+00   1.881141e-15   0.000000e+00   1.628751e-16   144
  1.938645e+00   2.604306e-15   0.000000e+00   2.572239e-16   96
  1.950825e+00   1.518940e-15   0.000000e+00   1.240920e-16   144
  1.954868e+00   2.389179e-15   0.000000e+00   2.395211e-16   132
  1.960551e+00   1.612963e-15   1.979707e-03   1.094608e-16   176
  1.968799e+00   1.743957e-15   1.999105e-03   1.042319e-16   312
  1.978954e+00   1.558841e-15   0.000000e+00   1.461038e-16   96
  1.982940e+00   1.286120e-15   0.000000e+00   1.366045e-16   144
  1.989055e+00   1.544078e-15   1.979053e-03   9.903725e-17   312
  1.998804e+00   1.499693e-15   0.000000e+00   2.657281e-16   48
  2.002750e+00   1.695119e-15   2.543132e-08   1.099445e-16   192
  2.010619e+00   8.940056e-16   0.000000e+00   2.184618e-16   6
  2.015848e+00   1.428037e-15   1.845802e-03   8.494705e-17   288
  2.024316e+00   1.460470e-15   1.950210e-03   1.238335e-16   192
  2.030159e+00   1.409272e-15   5.980883e-08   1.017668e-16   216
  2.034045e+00   1.440349e-15   0.000000e+00   1.682573e-16   72
  2.043725e+00   1.450649e-15   1.931689e-03   1.209748e-16   192
  2.050154e+00   1.398478e-15   1.434383e-03   1.013045e-16   288
  2.057204e+00   1.358322e-15   0.000000e+00   2.681304e-16   24
  2.062650e+00   1.205127e-15   1.889681e-03   6.340821e-17   456
  2.072499e+00   1.728339e-15   0.000000e+00   3.199877e-16   48
  2.078585e+00   1.409031e-15   1.861260e-03   8.717433e-17   240
  2.085579e+00   1.499169e-15   1.881013e-03   1.296561e-16   216
  2.091461e+00   1.209797e-15   0.000000e+00   1.346998e-16   72
  2.095233e+00   1.116481e-15   6.498988e-08   9.564655e-17   168
  2.105882e+00   1.188733e-15   1.398129e-03   7.707949e-17   288
  2.111855e+00   1.113377e-15   1.849965e-03   1.035747e-16   168
  2.121448e+00   1.112217e-15   0.000000e+00   7.844150e-17   192
  2.125166e+00   1.039074e-15   2.397687e-08   8.362733e-17   144
  2.132584e+00   1.372481e-15   2.397687e-08   1.256197e-16   36
  2.138874e+00   9.258536e-16   1.689411e-03   4.460157e-17   342
  2.144889e+00   1.267036e-15   1.734820e-03   1.220004e-16   144
  2.152621e+00   1.083387e-15   1.819392e-03   6.685019e-17   384
  2.162000e+00   1.110696e-15   4.983500e-08   9.260331e-17   120
  2.166643e+00   1.197736e-15   1.622368e-03   6.956015e-17   264
  2.172929e+00   1.020536e-15   8.042088e-08   7.131300e-17   192
