# power spectrum of zeta (dimensionless)
# redshift z=98.997596
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.425975e-14   0.000000e+00   3.069960e-15   6
  6.346976e-03   1.442412e-14   0.000000e+00   1.483115e-15   12
  7.773426e-03   3.842102e-14   8.514949e-11   1.674582e-14   8
  8.975979e-03   3.293699e-13   0.000000e+00   6.851219e-14   6
  1.003545e-02   6.569295e-14   1.605594e-10   1.542453e-14   24
  1.099328e-02   1.230962e-13   1.605594e-10   2.004807e-14   24
  1.269395e-02   9.975043e-14   0.000000e+00   1.888407e-14   12
  1.346397e-02   2.659275e-13   1.816523e-10   6.749460e-14   30
  1.419227e-02   9.471377e-14   0.000000e+00   1.643655e-14   24
  1.488498e-02   1.796430e-13   2.780971e-10   4.513697e-14   24
  1.554685e-02   5.236995e-14   1.702990e-10   1.676387e-14   8
  1.618168e-02   1.691822e-13   2.270653e-10   3.008068e-14   24
  1.679252e-02   2.270306e-13   0.000000e+00   2.741148e-14   48
  1.795196e-02   7.863636e-12   0.000000e+00   2.448857e-12   6
  1.850445e-02   1.008103e-13   2.270653e-10   1.596409e-14   48
  1.904093e-02   2.000208e-13   2.140792e-10   2.746175e-14   36
  1.956269e-02   3.181824e-13   2.270653e-10   6.061422e-14   24
  2.007090e-02   1.228668e-13   3.211188e-10   2.571716e-14   24
  2.056655e-02   1.854921e-13   0.000000e+00   1.868320e-14   48
  2.105054e-02   2.200414e-13   3.211188e-10   3.849352e-14   24
  2.198657e-02   1.623806e-13   3.211188e-10   2.864371e-14   24
  2.243995e-02   4.179844e-13   0.000000e+00   1.588934e-13   30
  2.288435e-02   3.092908e-13   0.000000e+00   3.249024e-14   72
  2.332028e-02   4.154698e-13   3.405980e-10   6.804264e-14   32
  2.416856e-02   2.645770e-13   0.000000e+00   2.586899e-14   72
  2.458173e-02   3.768759e-13   0.000000e+00   5.109504e-14   48
  2.538790e-02   1.502599e-13   0.000000e+00   3.570599e-14   12
  2.578154e-02   3.760059e-13   0.000000e+00   6.338551e-14   48
