# power spectrum of pi_k * H (dimensionless)
# redshift z=9.992643
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.491493e-11   0.000000e+00   6.013805e-12   6
  1.777153e-01   3.884619e-12   0.000000e+00   7.778528e-13   12
  2.176559e-01   1.840473e-12   2.384186e-09   3.883465e-13   8
  2.513274e-01   4.505426e-12   0.000000e+00   4.923735e-13   6
  2.809926e-01   2.412624e-12   4.495664e-09   7.679319e-13   24
  3.078120e-01   2.777348e-12   4.495664e-09   4.812666e-13   24
  3.554306e-01   8.408305e-13   0.000000e+00   3.734779e-13   12
  3.769911e-01   8.829154e-13   5.086263e-09   1.553508e-13   30
  3.973835e-01   1.025008e-12   0.000000e+00   2.205984e-13   24
  4.167794e-01   8.534093e-13   7.786718e-09   2.116523e-13   24
  4.353118e-01   8.249762e-13   4.768372e-09   1.575860e-13   8
  4.530869e-01   6.678775e-13   6.357829e-09   8.556777e-14   24
  4.701905e-01   5.800131e-13   0.000000e+00   8.304294e-14   48
  5.026548e-01   6.079200e-13   0.000000e+00   2.674868e-13   6
  5.181247e-01   4.537265e-13   6.357829e-09   6.503396e-14   48
  5.331460e-01   3.923587e-13   5.994218e-09   4.397969e-14   36
  5.477554e-01   5.457991e-13   6.357829e-09   1.149071e-13   24
  5.619852e-01   3.130945e-13   8.991328e-09   5.092274e-14   24
  5.758634e-01   2.597605e-13   0.000000e+00   3.405949e-14   48
  5.894150e-01   3.547616e-13   8.991328e-09   5.140586e-14   24
  6.156239e-01   2.885670e-13   8.991328e-09   4.210346e-14   24
  6.283185e-01   1.716422e-13   0.000000e+00   2.907951e-14   30
  6.407617e-01   1.927952e-13   0.000000e+00   2.119075e-14   72
  6.529678e-01   1.810952e-13   9.536743e-09   3.929516e-14   32
  6.767198e-01   2.196185e-13   0.000000e+00   2.561401e-14   72
  6.882885e-01   1.247960e-13   0.000000e+00   1.877750e-14   48
  7.108613e-01   6.413957e-14   0.000000e+00   1.948983e-14   12
  7.218830e-01   1.240945e-13   0.000000e+00   1.764846e-14   48
  7.327390e-01   1.058172e-13   0.000000e+00   9.882494e-15   48
  7.434365e-01   1.304504e-13   8.991328e-09   1.742076e-14   48
  7.539822e-01   1.586670e-13   1.017253e-08   2.874607e-14   30
  7.643825e-01   1.492976e-13   0.000000e+00   3.214962e-14   24
  7.746431e-01   1.492927e-13   1.895538e-08   1.572460e-14   72
  7.947671e-01   7.106927e-14   0.000000e+00   1.521139e-14   24
  8.046403e-01   1.128960e-13   0.000000e+00   1.101547e-14   96
  8.143939e-01   8.570675e-14   0.000000e+00   1.296687e-14   48
  8.240320e-01   6.666095e-14   1.557344e-08   1.502399e-14   24
  8.335587e-01   4.256753e-14   1.557344e-08   8.723007e-15   24
  8.429778e-01   1.132225e-13   0.000000e+00   1.312536e-14   72
  8.522927e-01   8.688069e-14   0.000000e+00   1.250191e-14   48
  8.706237e-01   5.954106e-14   9.536743e-09   1.691692e-14   8
  8.796459e-01   1.074566e-13   1.130281e-08   1.445117e-14   54
  8.885766e-01   6.681601e-14   0.000000e+00   1.080219e-14   84
  8.974184e-01   8.181085e-14   0.000000e+00   1.110889e-14   48
  9.061739e-01   4.635654e-14   1.271566e-08   7.526475e-15   24
  9.148456e-01   5.813709e-14   1.695421e-08   6.427098e-15   72
  9.234359e-01   7.554090e-14   0.000000e+00   8.890145e-15   96
  9.403811e-01   9.191585e-14   0.000000e+00   9.503341e-15   48
  9.487402e-01   5.563129e-14   0.000000e+00   5.904490e-15   48
  9.570263e-01   4.848080e-14   0.000000e+00   9.639426e-15   24
  9.652412e-01   5.238994e-14   0.000000e+00   5.554245e-15   72
  9.814649e-01   5.059243e-14   0.000000e+00   6.257768e-15   72
  9.894770e-01   4.700835e-14   0.000000e+00   5.277385e-15   96
  1.005310e+00   7.027287e-14   0.000000e+00   3.106658e-14   6
  1.013133e+00   5.069981e-14   0.000000e+00   5.476566e-15   96
  1.020897e+00   5.345145e-14   1.271566e-08   5.726194e-15   96
  1.028602e+00   2.666377e-14   0.000000e+00   6.078544e-15   24
  1.036249e+00   3.813897e-14   1.271566e-08   4.632878e-15   48
  1.043841e+00   3.760188e-14   0.000000e+00   3.937791e-15   96
  1.051378e+00   3.938935e-14   0.000000e+00   5.998526e-15   48
  1.066292e+00   3.523993e-14   1.198844e-08   5.809985e-15   36
  1.073671e+00   3.454379e-14   2.202416e-08   4.452854e-15   48
  1.081000e+00   3.809959e-14   2.491750e-08   3.431189e-15   120
  1.088280e+00   3.530783e-14   0.000000e+00   4.998842e-15   56
  1.095511e+00   1.777117e-14   1.271566e-08   3.358468e-15   24
  1.102695e+00   2.637351e-14   0.000000e+00   2.563439e-15   96
  1.109832e+00   2.948982e-14   0.000000e+00   3.680965e-15   48
  1.123970e+00   3.385810e-14   1.798266e-08   5.735656e-15   24
  1.130973e+00   3.668553e-14   0.000000e+00   3.897146e-15   102
  1.137933e+00   4.018599e-14   1.271566e-08   6.258691e-15   48
  1.144851e+00   3.301946e-14   0.000000e+00   3.105023e-15   72
  1.151727e+00   3.059409e-14   0.000000e+00   3.025948e-15   48
  1.158562e+00   3.244838e-14   0.000000e+00   6.251018e-15   48
  1.165357e+00   2.867800e-14   2.877225e-08   2.463963e-15   120
  1.178830e+00   3.609497e-14   1.798266e-08   4.918198e-15   24
  1.185509e+00   2.309524e-14   1.695421e-08   1.933347e-15   144
  1.192151e+00   2.267935e-14   2.034505e-08   2.505190e-15   120
  1.198755e+00   2.035418e-14   1.798266e-08   3.229028e-15   48
  1.211857e+00   2.715908e-14   1.798266e-08   3.947189e-15   48
  1.218355e+00   2.099325e-14   1.798266e-08   2.011405e-15   96
  1.235512e+00   2.379002e-14   3.015167e-03   2.853633e-15   72
  1.244007e+00   1.987401e-14   1.598458e-08   1.658084e-15   108
  1.250338e+00   2.283783e-14   0.000000e+00   2.230707e-15   72
  1.256637e+00   1.355969e-14   0.000000e+00   2.456502e-15   30
  1.262905e+00   2.256780e-14   0.000000e+00   1.674845e-15   168
  1.269141e+00   2.599079e-14   0.000000e+00   2.747694e-15   48
  1.281523e+00   1.515976e-14   0.000000e+00   1.871730e-15   72
  1.287670e+00   2.013560e-14   0.000000e+00   2.124631e-15   96
  1.293787e+00   1.849702e-14   3.390842e-08   2.593409e-15   72
  1.299875e+00   2.106772e-14   0.000000e+00   2.038284e-15   72
  1.310112e+00   2.048527e-14   2.784031e-03   1.620260e-15   104
  1.317972e+00   1.811554e-14   2.397687e-08   1.262947e-15   144
  1.335824e+00   1.105892e-14   4.021044e-08   1.132282e-15   96
  1.341721e+00   1.305174e-14   0.000000e+00   1.447307e-15   96
  1.351101e+00   1.674759e-14   2.864148e-03   1.534718e-15   120
  1.359261e+00   1.413907e-14   0.000000e+00   1.186116e-15   120
  1.365057e+00   1.880047e-14   0.000000e+00   2.065757e-15   72
  1.376577e+00   1.732043e-14   0.000000e+00   1.918685e-15   48
  1.382301e+00   1.747273e-14   3.130008e-08   2.136425e-15   78
  1.389623e+00   1.671854e-14   2.564571e-03   1.352013e-15   168
  1.404963e+00   1.520061e-14   2.936555e-08   1.279623e-15   144
  1.410572e+00   1.752972e-14   2.397687e-08   1.232436e-15   144
  1.426839e+00   1.409570e-14   1.476986e-03   1.335921e-15   156
  1.432787e+00   1.123712e-14   3.114687e-08   2.357436e-15   48
  1.438287e+00   1.256054e-14   2.034505e-08   1.217925e-15   120
  1.443766e+00   1.039238e-14   0.000000e+00   1.425036e-15   48
  1.453454e+00   1.342262e-14   2.260797e-03   9.997839e-16   216
  1.465478e+00   8.705778e-15   0.000000e+00   1.113393e-15   48
  1.470856e+00   1.022915e-14   1.798266e-08   8.074082e-16   96
  1.478502e+00   1.128858e-14   2.642094e-03   9.997469e-16   168
  1.486873e+00   8.791318e-15   1.798266e-08   1.268235e-15   48
  1.492174e+00   1.156151e-14   0.000000e+00   1.106673e-15   96
  1.497456e+00   1.095084e-14   0.000000e+00   1.932229e-15   48
  1.507964e+00   1.297186e-14   2.034505e-08   1.409112e-15   30
