# power spectrum of zeta (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.321405e-20   0.000000e+00   1.204956e-20   6
  1.777153e-01   6.418106e-20   0.000000e+00   9.575508e-21   12
  2.176559e-01   1.042514e-19   2.384186e-09   3.368240e-20   8
  2.513274e-01   5.390230e-19   0.000000e+00   1.062964e-19   6
  2.809926e-01   8.109730e-20   4.495664e-09   1.778007e-20   24
  3.078120e-01   1.299996e-19   4.495664e-09   1.770632e-20   24
  3.554306e-01   1.506398e-19   0.000000e+00   3.872123e-20   12
  3.769911e-01   1.999658e-19   5.086263e-09   4.865041e-20   30
  3.973835e-01   1.473268e-19   0.000000e+00   3.184213e-20   24
  4.167794e-01   1.457801e-19   7.786718e-09   3.258818e-20   24
  4.353118e-01   2.573084e-20   4.768372e-09   3.779675e-21   8
  4.530869e-01   1.396201e-19   6.357829e-09   2.835817e-20   24
  4.701905e-01   9.854813e-20   0.000000e+00   1.054167e-20   48
  5.026548e-01   7.545094e-18   0.000000e+00   2.700563e-18   6
  5.181247e-01   1.364246e-19   6.357829e-09   3.018976e-20   48
  5.331460e-01   2.418057e-19   5.994218e-09   3.024224e-20   36
  5.477554e-01   6.714048e-20   6.357829e-09   1.035818e-20   24
  5.619852e-01   2.199954e-19   8.991328e-09   6.648379e-20   24
  5.758634e-01   1.026881e-19   0.000000e+00   1.093886e-20   48
  5.894150e-01   3.919630e-20   8.991328e-09   7.454250e-21   24
  6.156239e-01   4.717883e-20   8.991328e-09   1.543895e-20   24
  6.283185e-01   3.789014e-19   0.000000e+00   1.484222e-19   30
  6.407617e-01   2.059630e-19   0.000000e+00   5.107639e-20   72
  6.529678e-01   3.850282e-19   9.536743e-09   7.415445e-20   32
  6.767198e-01   1.200062e-19   0.000000e+00   2.614710e-20   72
  6.882885e-01   1.746808e-19   0.000000e+00   1.235231e-20   48
  7.108613e-01   1.173988e-20   0.000000e+00   1.016344e-21   12
  7.218830e-01   5.434395e-20   0.000000e+00   7.532203e-21   48
  7.327390e-01   2.920589e-20   0.000000e+00   4.531824e-21   48
  7.434365e-01   6.511331e-20   8.991328e-09   1.046341e-20   48
  7.539822e-01   1.878145e-18   1.017253e-08   7.398490e-19   30
  7.643825e-01   4.268667e-19   0.000000e+00   7.260547e-20   24
  7.746431e-01   2.456668e-19   1.895538e-08   4.455246e-20   72
  7.947671e-01   6.037704e-19   0.000000e+00   1.961249e-19   24
  8.046403e-01   1.670595e-19   0.000000e+00   2.169569e-20   96
  8.143939e-01   1.822023e-20   0.000000e+00   1.928875e-21   48
  8.240320e-01   3.360631e-20   1.557344e-08   7.733936e-21   24
  8.335587e-01   3.361188e-20   1.557344e-08   6.191709e-21   24
  8.429778e-01   6.129657e-20   0.000000e+00   1.394594e-20   72
  8.522927e-01   1.026927e-19   0.000000e+00   1.879374e-20   48
  8.706237e-01   6.800394e-21   9.536743e-09   1.833537e-21   8
  8.796459e-01   5.312076e-19   1.130281e-08   2.265674e-19   54
  8.885766e-01   4.160998e-19   0.000000e+00   1.273389e-19   84
  8.974184e-01   5.493673e-19   0.000000e+00   1.271733e-19   48
  9.061739e-01   3.017413e-20   1.271566e-08   4.593885e-21   24
  9.148456e-01   2.564011e-19   1.695421e-08   6.041170e-20   72
  9.234359e-01   1.800196e-19   0.000000e+00   2.343989e-20   96
  9.403811e-01   1.257551e-20   0.000000e+00   2.033061e-21   48
  9.487402e-01   7.384569e-20   0.000000e+00   1.052965e-20   48
  9.570263e-01   7.667921e-20   0.000000e+00   1.454043e-20   24
  9.652412e-01   7.444008e-20   0.000000e+00   1.363091e-20   72
  9.814649e-01   7.596221e-21   0.000000e+00   7.562794e-22   72
  9.894770e-01   3.560838e-20   0.000000e+00   5.215113e-21   96
  1.005310e+00   5.567646e-17   0.000000e+00   2.059620e-17   6
  1.013133e+00   4.248322e-19   0.000000e+00   1.242831e-19   96
  1.020897e+00   5.337989e-19   1.271566e-08   9.951574e-20   96
  1.028602e+00   4.323184e-20   0.000000e+00   9.926458e-21   24
