# power spectrum of pi_k * H (dimensionless)
# redshift z=0.580702
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.525901e-11   0.000000e+00   6.152282e-12   6
  1.777153e-01   3.928123e-12   0.000000e+00   8.120635e-13   12
  2.176559e-01   1.725046e-12   2.384186e-09   4.487520e-13   8
  2.513274e-01   4.345170e-12   0.000000e+00   5.970614e-13   6
  2.809926e-01   2.376955e-12   4.495664e-09   7.199050e-13   24
  3.078120e-01   2.684405e-12   4.495664e-09   5.272879e-13   24
  3.554306e-01   6.475244e-13   0.000000e+00   1.655941e-13   12
  3.769911e-01   8.457687e-13   5.086263e-09   9.640911e-14   30
  3.973835e-01   8.517065e-13   0.000000e+00   1.374720e-13   24
  4.167794e-01   9.986526e-13   7.786718e-09   2.190208e-13   24
  4.353118e-01   4.458897e-13   4.768372e-09   5.689921e-14   8
  4.530869e-01   5.359425e-13   6.357829e-09   1.171771e-13   24
  4.701905e-01   5.260058e-13   0.000000e+00   1.031904e-13   48
  5.026548e-01   2.665026e-13   0.000000e+00   1.110337e-13   6
  5.181247e-01   4.464814e-13   6.357829e-09   6.124625e-14   48
  5.331460e-01   3.217018e-13   5.994218e-09   5.427534e-14   36
  5.477554e-01   4.572793e-13   6.357829e-09   9.538639e-14   24
  5.619852e-01   3.581432e-13   8.991328e-09   5.857709e-14   24
  5.758634e-01   3.420447e-13   0.000000e+00   4.802223e-14   48
  5.894150e-01   2.856969e-13   8.991328e-09   5.330129e-14   24
  6.156239e-01   2.653512e-13   8.991328e-09   3.779462e-14   24
  6.283185e-01   1.298384e-13   0.000000e+00   2.853669e-14   30
  6.407617e-01   2.436643e-13   0.000000e+00   2.693507e-14   72
  6.529678e-01   1.671843e-13   9.536743e-09   4.274090e-14   32
  6.767198e-01   2.129282e-13   0.000000e+00   2.001797e-14   72
  6.882885e-01   1.258207e-13   0.000000e+00   2.210758e-14   48
  7.108613e-01   1.299664e-13   0.000000e+00   4.851560e-14   12
  7.218830e-01   1.608767e-13   0.000000e+00   1.829915e-14   48
  7.327390e-01   1.295358e-13   0.000000e+00   1.853537e-14   48
  7.434365e-01   1.652196e-13   8.991328e-09   2.042007e-14   48
  7.539822e-01   1.958051e-13   1.017253e-08   3.279721e-14   30
  7.643825e-01   1.528433e-13   0.000000e+00   2.055212e-14   24
  7.746431e-01   1.729961e-13   1.895538e-08   2.178502e-14   72
  7.947671e-01   5.556294e-14   0.000000e+00   1.274696e-14   24
  8.046403e-01   9.777730e-14   0.000000e+00   8.468808e-15   96
  8.143939e-01   8.132136e-14   0.000000e+00   1.775329e-14   48
  8.240320e-01   7.624417e-14   1.557344e-08   5.996583e-15   24
  8.335587e-01   1.384122e-13   1.557344e-08   2.515273e-14   24
  8.429778e-01   1.162295e-13   0.000000e+00   1.106755e-14   72
  8.522927e-01   1.050113e-13   0.000000e+00   1.694242e-14   48
  8.706237e-01   6.127961e-14   9.536743e-09   1.536264e-14   8
  8.796459e-01   1.048597e-13   1.130281e-08   1.366203e-14   54
  8.885766e-01   9.231868e-14   0.000000e+00   7.952399e-15   84
  8.974184e-01   9.843264e-14   0.000000e+00   1.236463e-14   48
  9.061739e-01   5.857196e-14   1.271566e-08   9.836727e-15   24
  9.148456e-01   9.011384e-14   1.695421e-08   1.346126e-14   72
  9.234359e-01   8.218089e-14   0.000000e+00   8.762352e-15   96
  9.403811e-01   6.325491e-14   0.000000e+00   6.549987e-15   48
  9.487402e-01   8.434167e-14   0.000000e+00   1.153073e-14   48
  9.570263e-01   7.605202e-14   0.000000e+00   1.524377e-14   24
  9.652412e-01   6.484022e-14   0.000000e+00   6.757785e-15   72
  9.814649e-01   5.472479e-14   0.000000e+00   5.955154e-15   72
  9.894770e-01   6.274305e-14   0.000000e+00   6.040456e-15   96
  1.005310e+00   1.331266e-13   0.000000e+00   3.199209e-14   6
  1.013133e+00   5.656272e-14   0.000000e+00   5.578075e-15   96
  1.020897e+00   6.412951e-14   1.271566e-08   6.138791e-15   96
  1.028602e+00   6.406420e-14   0.000000e+00   1.449736e-14   24
  1.036249e+00   8.034004e-14   1.271566e-08   1.012799e-14   48
