# power spectrum of zeta (dimensionless)
# redshift z=0.485768
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.173129e-14   0.000000e+00   3.034681e-15   6
  1.777153e-01   6.362638e-15   0.000000e+00   2.033184e-15   12
  2.176559e-01   9.388421e-15   2.384186e-09   1.710070e-15   8
  2.513274e-01   6.688297e-14   0.000000e+00   2.028472e-14   6
  2.809926e-01   4.008128e-14   4.495664e-09   1.147327e-14   24
  3.078120e-01   4.415128e-14   4.495664e-09   8.330697e-15   24
  3.554306e-01   3.558509e-14   0.000000e+00   1.076507e-14   12
  3.769911e-01   4.611564e-14   5.086263e-09   8.198414e-15   30
  3.973835e-01   5.591502e-14   0.000000e+00   1.173018e-14   24
  4.167794e-01   3.114098e-14   7.786718e-09   7.498497e-15   24
  4.353118e-01   4.478886e-14   4.768372e-09   3.904506e-15   8
  4.530869e-01   4.356752e-14   6.357829e-09   8.031264e-15   24
  4.701905e-01   4.801507e-14   0.000000e+00   6.466622e-15   48
  5.026548e-01   2.495454e-14   0.000000e+00   7.784270e-15   6
  5.181247e-01   2.986139e-14   6.357829e-09   4.165747e-15   48
  5.331460e-01   3.575068e-14   5.994218e-09   5.696571e-15   36
  5.477554e-01   5.517944e-14   6.357829e-09   1.473856e-14   24
  5.619852e-01   4.273221e-14   8.991328e-09   8.762442e-15   24
  5.758634e-01   4.643363e-14   0.000000e+00   6.218701e-15   48
  5.894150e-01   3.128547e-14   8.991328e-09   5.521241e-15   24
  6.156239e-01   5.729578e-14   8.991328e-09   7.456712e-15   24
  6.283185e-01   2.792297e-14   0.000000e+00   5.310632e-15   30
  6.407617e-01   3.545696e-14   0.000000e+00   4.391294e-15   72
  6.529678e-01   4.065164e-14   9.536743e-09   8.727684e-15   32
  6.767198e-01   4.215935e-14   0.000000e+00   4.710621e-15   72
  6.882885e-01   3.246322e-14   0.000000e+00   6.540141e-15   48
  7.108613e-01   1.051719e-14   0.000000e+00   1.699462e-15   12
  7.218830e-01   3.014267e-14   0.000000e+00   4.534092e-15   48
  7.327390e-01   2.744461e-14   0.000000e+00   3.605038e-15   48
  7.434365e-01   1.946065e-14   8.991328e-09   2.678808e-15   48
  7.539822e-01   3.143485e-14   1.017253e-08   7.049663e-15   30
  7.643825e-01   3.699272e-14   0.000000e+00   4.017213e-15   24
  7.746431e-01   4.196246e-14   1.895538e-08   4.717137e-15   72
  7.947671e-01   3.524069e-14   0.000000e+00   6.777019e-15   24
  8.046403e-01   3.293712e-14   0.000000e+00   3.614524e-15   96
  8.143939e-01   2.594411e-14   0.000000e+00   3.607936e-15   48
  8.240320e-01   1.781178e-14   1.557344e-08   3.550732e-15   24
  8.335587e-01   2.163459e-14   1.557344e-08   3.316452e-15   24
  8.429778e-01   2.710558e-14   0.000000e+00   3.620328e-15   72
  8.522927e-01   2.932303e-14   0.000000e+00   3.408440e-15   48
  8.706237e-01   2.302102e-14   9.536743e-09   2.613097e-15   8
  8.796459e-01   2.972980e-14   1.130281e-08   3.413968e-15   54
  8.885766e-01   3.255856e-14   0.000000e+00   3.001038e-15   84
  8.974184e-01   3.490858e-14   0.000000e+00   4.662281e-15   48
  9.061739e-01   3.855086e-14   1.271566e-08   6.941912e-15   24
  9.148456e-01   2.609501e-14   1.695421e-08   2.068925e-15   72
  9.234359e-01   2.389236e-14   0.000000e+00   2.375164e-15   96
  9.403811e-01   3.614885e-14   0.000000e+00   5.851129e-15   48
  9.487402e-01   2.443828e-14   0.000000e+00   3.817826e-15   48
  9.570263e-01   2.366669e-14   0.000000e+00   3.612600e-15   24
  9.652412e-01   2.140670e-14   0.000000e+00   2.249718e-15   72
  9.814649e-01   2.681462e-14   0.000000e+00   2.906226e-15   72
  9.894770e-01   2.390460e-14   0.000000e+00   2.642904e-15   96
  1.005310e+00   1.185507e-14   0.000000e+00   2.746107e-15   6
  1.013133e+00   2.266483e-14   0.000000e+00   1.711073e-15   96
  1.020897e+00   2.554394e-14   1.271566e-08   2.539328e-15   96
  1.028602e+00   2.316437e-14   0.000000e+00   4.821969e-15   24
  1.036249e+00   2.112533e-14   1.271566e-08   2.342815e-15   48
  1.043841e+00   2.148668e-14   0.000000e+00   2.240622e-15   96
  1.051378e+00   2.681094e-14   0.000000e+00   4.022482e-15   48
  1.066292e+00   2.711999e-14   1.198844e-08   4.741300e-15   36
  1.073671e+00   2.355249e-14   2.202416e-08   2.975310e-15   48
  1.081000e+00   1.585632e-14   2.491750e-08   1.351498e-15   120
  1.088280e+00   1.780372e-14   0.000000e+00   2.338769e-15   56
  1.095511e+00   2.071868e-14   1.271566e-08   4.310090e-15   24
  1.102695e+00   2.524420e-14   0.000000e+00   2.338945e-15   96
  1.109832e+00   2.162255e-14   0.000000e+00   3.284357e-15   48
  1.123970e+00   1.679878e-14   1.798266e-08   4.322818e-15   24
  1.130973e+00   2.277028e-14   0.000000e+00   2.174009e-15   102
  1.137933e+00   2.308941e-14   1.271566e-08   4.286884e-15   48
  1.144851e+00   1.793614e-14   0.000000e+00   2.186515e-15   72
  1.151727e+00   2.633344e-14   0.000000e+00   3.808291e-15   48
  1.158562e+00   2.271145e-14   0.000000e+00   2.913949e-15   48
  1.165357e+00   2.346255e-14   2.877225e-08   2.196522e-15   120
  1.178830e+00   1.906238e-14   1.798266e-08   3.130082e-15   24
  1.185509e+00   1.924192e-14   1.695421e-08   1.359608e-15   144
  1.192151e+00   1.796330e-14   2.034505e-08   1.501544e-15   120
  1.198755e+00   2.390849e-14   1.798266e-08   2.701951e-15   48
  1.211857e+00   1.942100e-14   1.798266e-08   2.793332e-15   48
  1.218355e+00   2.090260e-14   1.798266e-08   1.860755e-15   96
  1.235512e+00   2.430624e-14   3.015167e-03   2.798338e-15   72
  1.244007e+00   1.825088e-14   1.598458e-08   1.690482e-15   108
  1.250338e+00   2.212876e-14   0.000000e+00   2.141720e-15   72
  1.256637e+00   1.952658e-14   0.000000e+00   2.986716e-15   30
  1.262905e+00   2.008316e-14   0.000000e+00   1.387890e-15   168
  1.269141e+00   1.287261e-14   0.000000e+00   1.572953e-15   48
  1.281523e+00   1.621907e-14   0.000000e+00   1.505517e-15   72
  1.287670e+00   2.139234e-14   0.000000e+00   3.023305e-15   96
  1.293787e+00   1.585480e-14   3.390842e-08   1.674025e-15   72
  1.299875e+00   1.825680e-14   0.000000e+00   2.915403e-15   72
  1.310112e+00   1.612431e-14   2.784031e-03   1.239755e-15   104
  1.317972e+00   1.671661e-14   2.397687e-08   1.372476e-15   144
  1.335824e+00   1.504276e-14   4.021044e-08   1.688736e-15   96
  1.341721e+00   1.276121e-14   0.000000e+00   1.137428e-15   96
  1.351101e+00   1.919043e-14   2.864148e-03   1.878325e-15   120
  1.359261e+00   1.705500e-14   0.000000e+00   1.425240e-15   120
  1.365057e+00   1.758897e-14   0.000000e+00   2.267243e-15   72
  1.376577e+00   1.461741e-14   0.000000e+00   1.740459e-15   48
  1.382301e+00   1.706567e-14   3.130008e-08   2.218180e-15   78
  1.389623e+00   1.744353e-14   2.564571e-03   1.177244e-15   168
  1.404963e+00   1.764321e-14   2.936555e-08   1.408338e-15   144
  1.410572e+00   1.727801e-14   2.397687e-08   1.736757e-15   144
  1.426839e+00   1.699695e-14   1.476986e-03   1.311134e-15   156
  1.432787e+00   1.405913e-14   3.114687e-08   2.365820e-15   48
  1.438287e+00   1.506396e-14   2.034505e-08   1.457751e-15   120
  1.443766e+00   1.100406e-14   0.000000e+00   1.367151e-15   48
  1.453454e+00   1.453740e-14   2.260797e-03   8.780683e-16   216
  1.465478e+00   1.142560e-14   0.000000e+00   1.689835e-15   48
  1.470856e+00   1.741971e-14   1.798266e-08   1.630826e-15   96
  1.478502e+00   1.642540e-14   2.642094e-03   1.180824e-15   168
  1.486873e+00   1.340434e-14   1.798266e-08   1.342447e-15   48
  1.492174e+00   1.446605e-14   0.000000e+00   1.743046e-15   96
  1.497456e+00   1.256922e-14   0.000000e+00   1.351433e-15   48
  1.507964e+00   1.226632e-14   2.034505e-08   1.415120e-15   30
  1.513191e+00   1.264158e-14   0.000000e+00   1.202501e-15   96
  1.519439e+00   1.277501e-14   2.076451e-03   7.358902e-16   240
  1.527472e+00   1.201310e-14   2.240191e-03   2.061644e-15   32
  1.533921e+00   1.424241e-14   0.000000e+00   1.052363e-15   168
  1.539060e+00   1.409413e-14   0.000000e+00   9.964025e-16   120
  1.549286e+00   1.400571e-14   3.791077e-08   1.574064e-15   72
  1.554374e+00   1.477119e-14   1.695421e-08   1.109060e-15   144
  1.559446e+00   1.496388e-14   0.000000e+00   1.941387e-15   96
  1.564501e+00   1.294490e-14   0.000000e+00   1.633964e-15   96
  1.574562e+00   7.920291e-15   0.000000e+00   9.031985e-16   72
  1.579568e+00   1.030469e-14   2.543132e-08   7.895307e-16   96
  1.589534e+00   1.883983e-14   0.000000e+00   2.850166e-15   24
  1.594494e+00   1.420660e-14   0.000000e+00   9.935228e-16   192
  1.600334e+00   1.211827e-14   1.901066e-03   1.023348e-15   132
  1.609281e+00   1.150600e-14   0.000000e+00   9.652386e-16   96
  1.614180e+00   9.732120e-15   0.000000e+00   9.551197e-16   96
  1.619064e+00   1.269802e-14   2.034505e-08   1.237372e-15   120
  1.628788e+00   8.581228e-15   0.000000e+00   9.858669e-16   48
  1.636759e+00   1.226511e-14   2.303939e-03   7.661974e-16   222
  1.643266e+00   1.097733e-14   0.000000e+00   1.048354e-15   120
  1.648064e+00   1.310872e-14   3.114687e-08   1.471642e-15   24
  1.655050e+00   1.212055e-14   2.378000e-03   7.070592e-16   312
  1.670270e+00   1.245441e-14   2.229470e-03   1.322290e-15   72
  1.676563e+00   1.524368e-14   3.114687e-08   1.328452e-15   96
  1.683024e+00   1.186947e-14   2.270407e-03   7.874267e-16   192
  1.690632e+00   9.429302e-15   2.877225e-08   8.714670e-16   120
  1.695296e+00   1.086584e-14   0.000000e+00   7.688848e-16   144
  1.704585e+00   1.353697e-14   0.000000e+00   2.377931e-15   48
  1.711188e+00   1.103998e-14   2.282974e-03   5.579755e-16   336
  1.718425e+00   9.655280e-15   0.000000e+00   1.490098e-15   48
  1.727590e+00   1.052500e-14   0.000000e+00   7.723972e-16   192
  1.732155e+00   9.114441e-15   0.000000e+00   1.498324e-15   48
  1.745129e+00   1.137968e-14   1.584683e-03   1.785917e-15   56
  1.751580e+00   1.074849e-14   2.035272e-03   6.074262e-16   336
  1.759292e+00   1.103991e-14   2.260561e-08   1.522434e-15   54
  1.766010e+00   8.861524e-15   2.235459e-03   6.819992e-16   240
  1.779956e+00   9.325989e-15   2.140470e-03   5.352314e-16   228
  1.786017e+00   8.485219e-15   2.397687e-08   9.685212e-16   72
  1.791900e+00   9.112207e-15   2.076308e-03   7.207506e-16   144
  1.799230e+00   8.846835e-15   0.000000e+00   9.562463e-16   96
