# power spectrum of zeta (dimensionless)
# redshift z=0.995972
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   4.907125e-15   0.000000e+00   1.153552e-15   6
  1.777153e-01   2.448077e-15   0.000000e+00   6.566355e-16   12
  2.176559e-01   3.866128e-15   2.384186e-09   1.000737e-15   8
  2.513274e-01   3.239136e-14   0.000000e+00   8.536677e-15   6
  2.809926e-01   1.677510e-14   4.495664e-09   4.642870e-15   24
  3.078120e-01   1.816485e-14   4.495664e-09   3.185153e-15   24
  3.554306e-01   1.966302e-14   0.000000e+00   5.383561e-15   12
  3.769911e-01   2.352079e-14   5.086263e-09   4.498283e-15   30
  3.973835e-01   2.552021e-14   0.000000e+00   5.515107e-15   24
  4.167794e-01   1.371612e-14   7.786718e-09   3.260912e-15   24
  4.353118e-01   2.604787e-14   4.768372e-09   2.201615e-15   8
  4.530869e-01   2.210970e-14   6.357829e-09   3.868649e-15   24
  4.701905e-01   2.521795e-14   0.000000e+00   3.553955e-15   48
  5.026548e-01   8.366633e-15   0.000000e+00   2.448699e-15   6
  5.181247e-01   1.730624e-14   6.357829e-09   2.025548e-15   48
  5.331460e-01   1.857367e-14   5.994218e-09   3.468333e-15   36
  5.477554e-01   2.219863e-14   6.357829e-09   5.621109e-15   24
  5.619852e-01   1.963602e-14   8.991328e-09   3.590965e-15   24
  5.758634e-01   2.084095e-14   0.000000e+00   3.104552e-15   48
  5.894150e-01   1.404583e-14   8.991328e-09   2.082422e-15   24
  6.156239e-01   2.619771e-14   8.991328e-09   4.322753e-15   24
  6.283185e-01   1.293894e-14   0.000000e+00   2.251831e-15   30
  6.407617e-01   1.524187e-14   0.000000e+00   1.947266e-15   72
  6.529678e-01   1.632048e-14   9.536743e-09   3.389269e-15   32
  6.767198e-01   1.761384e-14   0.000000e+00   1.981357e-15   72
  6.882885e-01   1.514239e-14   0.000000e+00   2.323440e-15   48
  7.108613e-01   4.686579e-15   0.000000e+00   8.856607e-16   12
  7.218830e-01   1.266788e-14   0.000000e+00   1.753137e-15   48
  7.327390e-01   1.136420e-14   0.000000e+00   1.664435e-15   48
  7.434365e-01   9.117422e-15   8.991328e-09   1.014307e-15   48
  7.539822e-01   1.701274e-14   1.017253e-08   3.649394e-15   30
  7.643825e-01   1.524035e-14   0.000000e+00   1.263687e-15   24
  7.746431e-01   1.837328e-14   1.895538e-08   1.871947e-15   72
  7.947671e-01   1.372875e-14   0.000000e+00   2.458567e-15   24
  8.046403e-01   1.314944e-14   0.000000e+00   1.453891e-15   96
  8.143939e-01   1.094390e-14   0.000000e+00   1.619654e-15   48
  8.240320e-01   1.204959e-14   1.557344e-08   2.034672e-15   24
  8.335587e-01   6.089897e-15   1.557344e-08   1.104714e-15   24
  8.429778e-01   1.213432e-14   0.000000e+00   1.424685e-15   72
  8.522927e-01   1.338659e-14   0.000000e+00   1.706811e-15   48
  8.706237e-01   1.267200e-14   9.536743e-09   2.253372e-15   8
  8.796459e-01   1.329205e-14   1.130281e-08   1.449768e-15   54
  8.885766e-01   1.197197e-14   0.000000e+00   1.314074e-15   84
  8.974184e-01   1.512841e-14   0.000000e+00   2.591227e-15   48
  9.061739e-01   1.513008e-14   1.271566e-08   2.813393e-15   24
  9.148456e-01   8.719212e-15   1.695421e-08   8.913168e-16   72
  9.234359e-01   1.183631e-14   0.000000e+00   1.274660e-15   96
  9.403811e-01   1.800800e-14   0.000000e+00   2.464246e-15   48
  9.487402e-01   9.937733e-15   0.000000e+00   1.308919e-15   48
  9.570263e-01   6.758264e-15   0.000000e+00   1.145637e-15   24
  9.652412e-01   8.233400e-15   0.000000e+00   7.149930e-16   72
  9.814649e-01   1.157396e-14   0.000000e+00   1.189915e-15   72
  9.894770e-01   1.055587e-14   0.000000e+00   9.994662e-16   96
  1.005310e+00   8.288660e-15   0.000000e+00   3.314650e-15   6
