# power spectrum of phi
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.243850e-10   0.000000e+00   1.710630e-10   6
  6.346976e-03   2.468141e-10   0.000000e+00   4.926707e-11   12
  7.773426e-03   1.804981e-10   8.514949e-11   3.673519e-11   8
  8.975979e-03   6.802348e-10   0.000000e+00   7.319300e-11   6
  1.003545e-02   4.416862e-10   1.605594e-10   1.408025e-10   24
  1.099328e-02   5.929840e-10   1.605594e-10   9.991668e-11   24
  1.269395e-02   2.564227e-10   0.000000e+00   1.154085e-10   12
  1.346397e-02   2.903546e-10   1.816523e-10   5.092130e-11   30
  1.419227e-02   4.390873e-10   0.000000e+00   9.675993e-11   24
  1.488498e-02   3.675278e-10   2.780971e-10   9.111438e-11   24
  1.554685e-02   3.318841e-10   1.702990e-10   6.726464e-11   8
  1.618168e-02   3.285404e-10   2.270653e-10   4.083914e-11   24
  1.679252e-02   2.873543e-10   0.000000e+00   4.038778e-11   48
  1.795196e-02   5.464166e-10   0.000000e+00   2.402459e-10   6
  1.850445e-02   3.142474e-10   0.000000e+00   4.447716e-11   48
  1.904093e-02   3.033372e-10   2.140792e-10   3.443843e-11   36
  1.956269e-02   3.147812e-10   2.270653e-10   6.583972e-11   24
  2.007090e-02   2.393832e-10   3.211188e-10   4.117799e-11   24
  2.056655e-02   1.969931e-10   0.000000e+00   2.677627e-11   48
  2.105054e-02   2.185407e-10   3.211188e-10   3.109785e-11   24
  2.198657e-02   1.992934e-10   3.211188e-10   3.133872e-11   24
  2.243995e-02   1.423048e-10   0.000000e+00   2.257127e-11   30
  2.288435e-02   1.717996e-10   3.027538e-10   1.818927e-11   72
  2.332028e-02   2.364323e-10   0.000000e+00   5.122430e-11   32
  2.416856e-02   1.768209e-10   4.281585e-10   1.870046e-11   72
  2.458173e-02   1.532946e-10   0.000000e+00   2.241021e-11   48
  2.538790e-02   5.238693e-11   0.000000e+00   1.557927e-11   12
  2.578154e-02   1.104224e-10   0.000000e+00   1.671909e-11   48
  2.616925e-02   8.998326e-11   0.000000e+00   9.105343e-12   48
  2.655130e-02   1.368264e-10   0.000000e+00   1.726865e-11   48
  2.692794e-02   1.780076e-10   6.292619e-10   4.342614e-11   30
  2.729937e-02   3.515675e-10   7.180436e-10   7.905753e-11   24
  2.766583e-02   2.093294e-10   3.027538e-10   3.148393e-11   72
  2.838454e-02   1.547227e-10   3.211188e-10   2.938373e-11   24
  2.873715e-02   1.348392e-10   3.211188e-10   1.304430e-11   96
  2.908550e-02   7.876026e-11   5.561942e-10   1.046585e-11   48
  2.942972e-02   5.618547e-11   4.541306e-10   1.379861e-11   24
  2.976995e-02   7.625642e-11   4.541306e-10   1.566602e-11   24
  3.010635e-02   1.240207e-10   0.000000e+00   1.652108e-11   72
  3.043903e-02   1.207959e-10   0.000000e+00   1.859168e-11   48
  3.109370e-02   4.677517e-11   3.405980e-10   1.395581e-11   8
  3.141593e-02   1.855442e-16   4.036717e-10   3.060956e-17   54
  3.173488e-02   1.546069e-16   0.000000e+00   2.195500e-17   84
  3.205066e-02   9.611619e-17   4.541306e-10   1.321488e-17   48
  3.236335e-02   1.482411e-16   4.541306e-10   2.186998e-17   24
  3.267306e-02   2.143166e-16   4.281585e-10   2.620238e-17   72
  3.297985e-02   1.286845e-16   6.422377e-10   1.689969e-17   96
  3.358504e-02   1.642289e-16   0.000000e+00   2.473278e-17   48
  3.388358e-02   1.081912e-16   6.422377e-10   1.369567e-17   48
  3.417951e-02   1.463555e-16   6.422377e-10   2.066550e-17   24
  3.447290e-02   1.733276e-16   0.000000e+00   1.668781e-17   72
  3.505232e-02   1.852931e-16   0.000000e+00   2.481575e-17   72
  3.533846e-02   1.086579e-16   0.000000e+00   9.502923e-18   96
  3.590392e-02   5.636489e-18   0.000000e+00   2.626559e-18   3
  3.618333e-02   1.720156e-16   7.339859e-10   2.518786e-17   84
  3.646060e-02   1.409128e-16   0.000000e+00   1.350268e-17   84
  3.673578e-02   1.873910e-16   6.422377e-10   4.684170e-17   24
  3.700891e-02   1.168736e-16   0.000000e+00   1.928602e-17   36
  3.728004e-02   1.215260e-16   0.000000e+00   1.355956e-17   72
  3.754921e-02   1.484612e-16   0.000000e+00   1.690619e-17   48
  3.808185e-02   2.308067e-16   6.422377e-10   7.523526e-17   24
  3.834540e-02   1.262402e-16   8.563169e-10   1.891951e-17   36
  3.860715e-02   1.686681e-16   7.865773e-10   1.953564e-17   96
  3.886713e-02   1.815088e-16   5.504894e-10   2.429875e-17   56
  3.912539e-02   1.463930e-16   4.541306e-10   2.926808e-17   24
  3.938195e-02   1.138614e-16   0.000000e+00   1.523037e-17   72
  3.963685e-02   1.335219e-16   0.000000e+00   1.781049e-17   48
  4.014180e-02   1.266578e-16   6.422377e-10   2.450377e-17   12
  4.039191e-02   1.287870e-16   0.000000e+00   1.501460e-17   72
  4.064047e-02   2.904105e-16   0.000000e+00   6.064736e-17   12
  4.088753e-02   8.552633e-17   0.000000e+00   9.892262e-18   48
  4.113310e-02   1.542672e-16   6.422377e-10   3.184238e-17   24
  4.137722e-02   2.371691e-16   0.000000e+00   3.392894e-17   24
  4.161990e-02   1.512144e-16   0.000000e+00   2.171233e-17   72
  4.210107e-02   8.032397e-17   6.422377e-10   1.423695e-17   24
  4.233961e-02   1.336215e-16   5.190064e-10   1.329360e-17   84
  4.257681e-02   1.017963e-16   0.000000e+00   1.599793e-17   72
  4.328060e-02   1.684205e-16   6.422377e-10   2.563066e-17   24
  4.351267e-02   9.324921e-17   6.422377e-10   1.492470e-17   48
  4.397314e-02   7.939450e-17   6.422377e-10   2.246138e-17   12
  4.420157e-02   3.209634e-17   6.422377e-10   8.069239e-18   24
  4.442883e-02   1.362440e-16   0.000000e+00   2.395195e-17   36
  4.465493e-02   1.238265e-16   0.000000e+00   2.439275e-17   48
  4.487990e-02   1.912812e-16   6.422377e-10   3.447798e-17   12
  4.510374e-02   7.840452e-17   6.055075e-10   1.128875e-17   72
  4.532647e-02   2.082287e-16   0.000000e+00   5.637479e-17   24
  4.576869e-02   9.108054e-17   9.082613e-10   1.876156e-17   24
  4.598821e-02   4.669954e-17   0.000000e+00   8.267295e-18   24
  4.642412e-02   9.406627e-17   0.000000e+00   1.404836e-17   24
  4.664056e-02   4.111524e-17   6.811959e-10   7.390928e-18   8
  4.685599e-02   9.522938e-17   0.000000e+00   2.145617e-17   24
  4.707043e-02   2.355126e-17   0.000000e+00   3.772140e-18   48
  4.770798e-02   2.384691e-16   1.112388e-09   9.874336e-17   12
  4.791862e-02   1.073385e-16   0.000000e+00   2.358560e-17   60
  4.833713e-02   3.932924e-17   0.000000e+00   8.238431e-18   24
  4.854503e-02   1.771901e-16   0.000000e+00   3.825615e-17   24
  4.936788e-02   6.664912e-18   0.000000e+00   1.210605e-18   24
  4.957146e-02   6.021004e-17   0.000000e+00   1.308872e-17   24
  4.977421e-02   1.895124e-17   0.000000e+00   2.910382e-18   24
  5.017725e-02   1.989966e-17   0.000000e+00   3.914853e-18   24
  5.077581e-02   2.168388e-17   0.000000e+00   1.051583e-17   3
  5.097376e-02   8.777355e-17   1.027580e-09   1.680983e-17   30
  5.156307e-02   5.666397e-17   0.000000e+00   6.842151e-18   6
  5.195223e-02   7.470017e-18   0.000000e+00   1.548320e-18   24
  5.233850e-02   8.210275e-18   0.000000e+00   1.453117e-18   12
  5.253057e-02   1.434797e-16   0.000000e+00   2.674832e-17   6
  5.272194e-02   1.931246e-17   0.000000e+00   4.620062e-18   24
  5.385587e-02   4.374488e-17   1.112388e-09   9.961521e-18   6
  5.441398e-02   1.507464e-18   0.000000e+00   2.784654e-19   8
  5.478289e-02   5.294744e-18   1.284475e-09   1.119608e-18   24
  5.551336e-02   1.330222e-17   0.000000e+00   4.043232e-18   6
  5.712278e-02   3.237379e-19   0.000000e+00   1.001292e-19   12
  5.747431e-02   3.673792e-18   0.000000e+00   1.456977e-18   6
  5.970882e-02   1.266956e-19   0.000000e+00   4.510273e-20   6
