# power spectrum of zeta (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   5.452599e-21   0.000000e+00   1.492867e-21   6
  6.346976e-03   1.799735e-20   0.000000e+00   6.008304e-21   12
  7.773426e-03   3.424165e-20   8.514949e-11   1.367238e-20   8
  8.975979e-03   7.849462e-20   0.000000e+00   8.132578e-21   6
  1.003545e-02   4.136881e-20   1.605594e-10   5.667143e-21   24
  1.099328e-02   6.698749e-20   1.605594e-10   1.659657e-20   24
  1.269395e-02   1.155919e-19   0.000000e+00   2.729244e-20   12
  1.346397e-02   1.470096e-19   1.816523e-10   2.537994e-20   30
  1.419227e-02   1.556594e-19   0.000000e+00   2.082919e-20   24
  1.488498e-02   1.450121e-19   2.780971e-10   2.257070e-20   24
  1.554685e-02   2.466861e-19   1.702990e-10   3.950693e-20   8
  1.618168e-02   2.203704e-19   2.270653e-10   4.634248e-20   24
  1.679252e-02   1.630361e-19   0.000000e+00   2.505185e-20   48
  1.795196e-02   2.506075e-20   0.000000e+00   2.346871e-21   6
  1.850445e-02   1.684572e-19   0.000000e+00   2.680856e-20   48
  1.904093e-02   1.220339e-19   2.140792e-10   2.942091e-20   36
  1.956269e-02   1.134978e-19   2.270653e-10   1.652650e-20   24
  2.007090e-02   1.574260e-19   3.211188e-10   2.564224e-20   24
  2.056655e-02   1.822624e-19   0.000000e+00   2.502830e-20   48
  2.105054e-02   2.023291e-19   3.211188e-10   3.572724e-20   24
  2.198657e-02   1.990346e-19   3.211188e-10   4.210054e-20   24
  2.243995e-02   1.406091e-19   0.000000e+00   2.422558e-20   30
  2.288435e-02   2.073403e-19   3.027538e-10   2.344672e-20   72
  2.332028e-02   1.124648e-19   0.000000e+00   1.652647e-20   32
  2.416856e-02   1.729789e-19   4.281585e-10   1.975041e-20   72
  2.458173e-02   1.754764e-19   0.000000e+00   3.297567e-20   48
  2.538790e-02   1.788417e-19   0.000000e+00   4.173229e-20   12
  2.578154e-02   1.484349e-19   0.000000e+00   1.390965e-20   48
  2.616925e-02   1.875906e-19   0.000000e+00   2.627148e-20   48
  2.655130e-02   2.876244e-19   0.000000e+00   3.271673e-20   48
  2.692794e-02   2.886235e-19   6.292619e-10   6.612565e-20   30
  2.729937e-02   1.684024e-19   7.180436e-10   3.249310e-20   24
  2.766583e-02   2.270550e-19   3.027538e-10   2.690934e-20   72
  2.838454e-02   1.785628e-19   3.211188e-10   4.068134e-20   24
  2.873715e-02   1.763106e-19   3.211188e-10   1.398701e-20   96
  2.908550e-02   2.104888e-19   5.561942e-10   3.140253e-20   48
  2.942972e-02   1.645547e-19   4.541306e-10   1.833121e-20   24
  2.976995e-02   1.749852e-19   4.541306e-10   3.176766e-20   24
  3.010635e-02   2.053233e-19   0.000000e+00   1.981124e-20   72
  3.043903e-02   1.386377e-19   0.000000e+00   1.522677e-20   48
  3.109370e-02   6.145418e-19   3.405980e-10   1.377265e-19   8
  3.141593e-02   2.443484e-19   4.036717e-10   3.623632e-20   54
  3.173488e-02   2.335022e-19   0.000000e+00   2.236537e-20   84
  3.205066e-02   1.514978e-19   4.541306e-10   2.127119e-20   48
  3.236335e-02   1.397812e-19   4.541306e-10   2.883032e-20   24
  3.267306e-02   1.756906e-19   4.281585e-10   2.220188e-20   72
  3.297985e-02   1.349618e-19   6.422377e-10   1.324529e-20   96
  3.358504e-02   1.577074e-19   0.000000e+00   2.013818e-20   48
  3.388358e-02   1.706382e-19   6.422377e-10   1.968612e-20   48
  3.417951e-02   1.649776e-19   6.422377e-10   3.114292e-20   24
  3.447290e-02   1.875323e-19   0.000000e+00   1.655134e-20   72
  3.505232e-02   2.171357e-19   0.000000e+00   3.095085e-20   72
  3.533846e-02   1.146632e-19   0.000000e+00   9.248863e-21   96
  3.590392e-02   3.435456e-20   0.000000e+00   2.477756e-20   3
  3.618333e-02   1.766933e-19   7.339859e-10   2.053677e-20   84
  3.646060e-02   2.145914e-19   0.000000e+00   2.091770e-20   84
  3.673578e-02   1.787324e-19   6.422377e-10   3.633964e-20   24
  3.700891e-02   2.844043e-19   0.000000e+00   4.564748e-20   36
  3.728004e-02   1.348098e-19   0.000000e+00   1.412660e-20   72
  3.754921e-02   2.213651e-19   0.000000e+00   2.734127e-20   48
  3.808185e-02   1.626792e-19   6.422377e-10   3.970418e-20   24
  3.834540e-02   1.161186e-19   8.563169e-10   1.434714e-20   36
  3.860715e-02   1.567135e-19   7.865773e-10   1.741692e-20   96
  3.886713e-02   2.049526e-19   5.504894e-10   2.915306e-20   56
  3.912539e-02   1.695067e-19   4.541306e-10   3.892384e-20   24
  3.938195e-02   2.699751e-19   0.000000e+00   4.120078e-20   72
  3.963685e-02   1.571304e-19   0.000000e+00   1.976052e-20   48
