# power spectrum of zeta (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.492451e-18   0.000000e+00   2.450244e-19   6
  6.346976e-03   6.819384e-18   0.000000e+00   2.218626e-18   12
  7.773426e-03   8.118299e-18   8.514949e-11   3.119100e-18   8
  8.975979e-03   2.591637e-17   0.000000e+00   4.224275e-18   6
  1.003545e-02   1.514683e-17   1.605594e-10   2.096103e-18   24
  1.099328e-02   2.624328e-17   1.605594e-10   6.902071e-18   24
  1.269395e-02   3.563309e-17   0.000000e+00   8.592663e-18   12
  1.346397e-02   4.981055e-17   1.816523e-10   8.251244e-18   30
  1.419227e-02   5.379881e-17   0.000000e+00   6.940758e-18   24
  1.488498e-02   4.740255e-17   2.780971e-10   7.548750e-18   24
  1.554685e-02   6.328820e-17   1.702990e-10   1.084347e-17   8
  1.618168e-02   7.882536e-17   2.270653e-10   1.603623e-17   24
  1.679252e-02   4.726790e-17   0.000000e+00   7.430332e-18   48
  1.795196e-02   1.038580e-17   0.000000e+00   2.672966e-18   6
  1.850445e-02   5.960201e-17   0.000000e+00   1.057424e-17   48
  1.904093e-02   4.380267e-17   2.140792e-10   1.261393e-17   36
  1.956269e-02   3.606644e-17   2.270653e-10   5.162228e-18   24
  2.007090e-02   5.497810e-17   3.211188e-10   9.375666e-18   24
  2.056655e-02   6.359370e-17   0.000000e+00   9.890326e-18   48
  2.105054e-02   5.860796e-17   3.211188e-10   9.096999e-18   24
  2.198657e-02   7.073878e-17   3.211188e-10   1.620034e-17   24
  2.243995e-02   5.068772e-17   0.000000e+00   1.018893e-17   30
  2.288435e-02   7.335136e-17   3.027538e-10   8.823884e-18   72
  2.332028e-02   4.018990e-17   0.000000e+00   6.785872e-18   32
  2.416856e-02   5.376461e-17   4.281585e-10   6.165228e-18   72
  2.458173e-02   6.649201e-17   0.000000e+00   1.326383e-17   48
  2.538790e-02   5.718991e-17   0.000000e+00   1.462119e-17   12
  2.578154e-02   4.655408e-17   0.000000e+00   4.526981e-18   48
  2.616925e-02   5.629254e-17   0.000000e+00   8.476500e-18   48
  2.655130e-02   9.248563e-17   0.000000e+00   1.001822e-17   48
  2.692794e-02   9.312220e-17   6.292619e-10   1.911017e-17   30
  2.729937e-02   7.446776e-17   7.180436e-10   1.452630e-17   24
  2.766583e-02   7.868150e-17   3.027538e-10   8.965572e-18   72
  2.838454e-02   7.276889e-17   3.211188e-10   1.917269e-17   24
  2.873715e-02   5.577233e-17   3.211188e-10   4.336201e-18   96
  2.908550e-02   6.199241e-17   5.561942e-10   9.520061e-18   48
  2.942972e-02   4.678992e-17   4.541306e-10   5.327108e-18   24
  2.976995e-02   6.209909e-17   4.541306e-10   1.127701e-17   24
  3.010635e-02   5.802163e-17   0.000000e+00   5.397943e-18   72
  3.043903e-02   4.381789e-17   0.000000e+00   4.978008e-18   48
  3.109370e-02   1.365243e-16   3.405980e-10   2.930441e-17   8
  3.141593e-02   7.181626e-17   4.036717e-10   9.850794e-18   54
  3.173488e-02   6.331973e-17   0.000000e+00   6.457115e-18   84
  3.205066e-02   4.981217e-17   4.541306e-10   5.902891e-18   48
  3.236335e-02   4.402295e-17   4.541306e-10   8.997595e-18   24
  3.267306e-02   5.135693e-17   4.281585e-10   6.031057e-18   72
  3.297985e-02   3.926833e-17   6.422377e-10   3.810146e-18   96
  3.358504e-02   3.602710e-17   0.000000e+00   4.194663e-18   48
  3.388358e-02   3.922469e-17   6.422377e-10   3.906475e-18   48
  3.417951e-02   5.480010e-17   6.422377e-10   1.041863e-17   24
  3.447290e-02   4.804390e-17   0.000000e+00   4.527259e-18   72
  3.505232e-02   4.584355e-17   0.000000e+00   6.199633e-18   72
  3.533846e-02   2.752641e-17   0.000000e+00   2.124774e-18   96
  3.590392e-02   1.626049e-17   0.000000e+00   9.631436e-18   3
  3.618333e-02   4.338065e-17   7.339859e-10   4.763534e-18   84
  3.646060e-02   4.904416e-17   0.000000e+00   4.204134e-18   84
  3.673578e-02   3.984139e-17   6.422377e-10   7.400857e-18   24
  3.700891e-02   6.394597e-17   0.000000e+00   9.183864e-18   36
  3.728004e-02   3.651192e-17   0.000000e+00   3.818149e-18   72
  3.754921e-02   3.676981e-17   0.000000e+00   5.001081e-18   48
  3.808185e-02   4.385999e-17   6.422377e-10   9.810142e-18   24
  3.834540e-02   2.329662e-17   8.563169e-10   3.114206e-18   36
  3.860715e-02   3.278037e-17   7.865773e-10   3.530494e-18   96
  3.886713e-02   3.856621e-17   5.504894e-10   4.867178e-18   56
  3.912539e-02   2.931658e-17   4.541306e-10   7.593969e-18   24
  3.938195e-02   4.365135e-17   0.000000e+00   6.120936e-18   72
  3.963685e-02   2.665548e-17   0.000000e+00   3.170265e-18   48
  4.014180e-02   2.707298e-17   6.422377e-10   4.403633e-18   12
  4.039191e-02   3.586547e-17   0.000000e+00   4.439247e-18   72
  4.064047e-02   6.908843e-17   0.000000e+00   1.629044e-17   12
  4.088753e-02   2.578828e-17   0.000000e+00   3.269468e-18   48
  4.113310e-02   2.775702e-17   6.422377e-10   3.413806e-18   24
  4.137722e-02   2.879484e-17   0.000000e+00   5.800277e-18   24
  4.161990e-02   2.513588e-17   0.000000e+00   2.751646e-18   72
  4.210107e-02   2.358813e-17   6.422377e-10   4.539115e-18   24
  4.233961e-02   2.494389e-17   5.190064e-10   2.303770e-18   84
  4.257681e-02   2.067726e-17   0.000000e+00   2.205593e-18   72
  4.328060e-02   2.678012e-17   6.422377e-10   4.960540e-18   24
  4.351267e-02   1.867947e-17   6.422377e-10   3.047884e-18   48
  4.397314e-02   2.090792e-17   6.422377e-10   3.385837e-18   12
  4.420157e-02   1.258334e-17   6.422377e-10   2.616375e-18   24
  4.442883e-02   1.604377e-17   0.000000e+00   3.002267e-18   36
  4.465493e-02   1.419227e-17   0.000000e+00   1.985582e-18   48
  4.487990e-02   1.183947e-17   6.422377e-10   2.077894e-18   12
  4.510374e-02   1.369338e-17   6.055075e-10   1.192150e-18   72
  4.532647e-02   2.222622e-17   0.000000e+00   7.221639e-18   24
  4.576869e-02   1.519761e-17   9.082613e-10   2.179644e-18   24
  4.598821e-02   1.211677e-17   0.000000e+00   2.134323e-18   24
  4.642412e-02   1.290763e-17   0.000000e+00   2.086023e-18   24
  4.664056e-02   1.799806e-17   6.811959e-10   3.382614e-18   8
  4.685599e-02   1.716097e-17   0.000000e+00   3.024171e-18   24
  4.707043e-02   6.974714e-18   0.000000e+00   1.052020e-18   48
