# power spectrum of pi_k * H (dimensionless)
# redshift z=0.997956
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.107722e-10   0.000000e+00   8.497337e-11   6
  6.346976e-03   1.096036e-10   0.000000e+00   2.187920e-11   12
  7.773426e-03   7.153578e-11   8.514949e-11   1.460368e-11   8
  8.975979e-03   3.389829e-10   0.000000e+00   3.648384e-11   6
  1.003545e-02   1.830302e-10   1.605594e-10   5.835716e-11   24
  1.099328e-02   2.101209e-10   1.605594e-10   3.550160e-11   24
  1.269395e-02   8.078892e-11   0.000000e+00   3.633721e-11   12
  1.346397e-02   8.844426e-11   1.816523e-10   1.408621e-11   30
  1.419227e-02   1.784351e-10   0.000000e+00   3.925632e-11   24
  1.488498e-02   1.240228e-10   2.780971e-10   3.077035e-11   24
  1.554685e-02   6.907743e-11   1.702990e-10   1.394653e-11   8
  1.618168e-02   8.762673e-11   2.270653e-10   1.096493e-11   24
  1.679252e-02   6.608534e-11   0.000000e+00   9.325846e-12   48
  1.795196e-02   2.746127e-10   0.000000e+00   1.207470e-10   6
  1.850445e-02   9.995866e-11   0.000000e+00   1.702555e-11   48
  1.904093e-02   9.142636e-11   2.140792e-10   1.216771e-11   36
  1.956269e-02   5.087169e-11   2.270653e-10   1.067042e-11   24
  2.007090e-02   5.866265e-11   3.211188e-10   1.000302e-11   24
  2.056655e-02   4.104084e-11   0.000000e+00   5.537991e-12   48
  2.105054e-02   2.549348e-11   3.211188e-10   3.615721e-12   24
  2.198657e-02   2.838144e-11   3.211188e-10   4.450939e-12   24
  2.243995e-02   2.165425e-11   0.000000e+00   3.055896e-12   30
  2.288435e-02   3.949279e-11   3.027538e-10   6.022040e-12   72
  2.332028e-02   7.627189e-11   0.000000e+00   1.726048e-11   32
  2.416856e-02   2.390749e-11   4.281585e-10   2.938327e-12   72
  2.458173e-02   3.039182e-11   0.000000e+00   4.434494e-12   48
  2.538790e-02   4.687162e-12   0.000000e+00   1.394202e-12   12
  2.578154e-02   1.171645e-11   0.000000e+00   1.916709e-12   48
  2.616925e-02   8.739196e-12   0.000000e+00   1.084957e-12   48
  2.655130e-02   1.445905e-11   0.000000e+00   1.843603e-12   48
  2.692794e-02   4.874301e-11   6.292619e-10   2.261638e-11   30
  2.729937e-02   1.442744e-10   7.180436e-10   3.239480e-11   24
  2.766583e-02   5.202096e-11   3.027538e-10   1.118472e-11   72
  2.838454e-02   3.529977e-11   3.211188e-10   6.750481e-12   24
  2.873715e-02   1.812142e-11   3.211188e-10   2.463837e-12   96
  2.908550e-02   4.658827e-12   5.561942e-10   6.306188e-13   48
  2.942972e-02   2.782038e-12   4.541306e-10   6.814774e-13   24
  2.976995e-02   9.316088e-12   4.541306e-10   1.928829e-12   24
  3.010635e-02   9.658084e-12   0.000000e+00   1.711212e-12   72
  3.043903e-02   1.174183e-11   0.000000e+00   1.800974e-12   48
  3.109370e-02   1.374391e-12   3.405980e-10   4.032402e-13   8
  3.141593e-02   5.414044e-15   4.036717e-10   9.517861e-16   54
  3.173488e-02   3.386073e-15   0.000000e+00   5.488605e-16   84
  3.205066e-02   3.099613e-15   4.541306e-10   4.172236e-16   48
  3.236335e-02   5.007920e-15   4.541306e-10   8.933245e-16   24
  3.267306e-02   5.217063e-15   4.281585e-10   5.984411e-16   72
  3.297985e-02   3.503529e-15   6.422377e-10   4.283315e-16   96
  3.358504e-02   3.224716e-15   0.000000e+00   5.475088e-16   48
  3.388358e-02   2.407922e-15   6.422377e-10   3.504125e-16   48
  3.417951e-02   5.104112e-15   6.422377e-10   1.088628e-15   24
  3.447290e-02   3.661879e-15   0.000000e+00   3.547058e-16   72
  3.505232e-02   3.406329e-15   0.000000e+00   4.426008e-16   72
  3.533846e-02   2.404348e-15   0.000000e+00   2.456580e-16   96
  3.590392e-02   1.085283e-15   0.000000e+00   5.293865e-16   3
  3.618333e-02   3.369149e-15   7.339859e-10   4.892121e-16   84
  3.646060e-02   2.868579e-15   0.000000e+00   2.824904e-16   84
  3.673578e-02   3.114197e-15   6.422377e-10   7.673453e-16   24
  3.700891e-02   2.585234e-15   0.000000e+00   4.022120e-16   36
  3.728004e-02   2.568388e-15   0.000000e+00   2.644069e-16   72
  3.754921e-02   1.735515e-15   0.000000e+00   2.398024e-16   48
  3.808185e-02   3.582058e-15   6.422377e-10   8.623182e-16   24
  3.834540e-02   1.659075e-15   8.563169e-10   1.723585e-16   36
  3.860715e-02   2.922423e-15   7.865773e-10   3.812470e-16   96
  3.886713e-02   2.547431e-15   5.504894e-10   3.003340e-16   56
  3.912539e-02   2.315407e-15   4.541306e-10   5.684937e-16   24
  3.938195e-02   1.703149e-15   0.000000e+00   2.487977e-16   72
  3.963685e-02   1.474319e-15   0.000000e+00   1.726494e-16   48
  4.014180e-02   2.678794e-15   6.422377e-10   4.828724e-16   12
  4.039191e-02   1.769892e-15   0.000000e+00   1.949299e-16   72
  4.064047e-02   4.073675e-15   0.000000e+00   8.151946e-16   12
  4.088753e-02   8.424253e-16   0.000000e+00   8.626258e-17   48
  4.113310e-02   2.270009e-15   6.422377e-10   4.863499e-16   24
  4.137722e-02   3.266990e-15   0.000000e+00   5.476162e-16   24
  4.161990e-02   1.700027e-15   0.000000e+00   2.958279e-16   72
  4.210107e-02   5.255548e-16   6.422377e-10   1.000865e-16   24
  4.233961e-02   1.373258e-15   5.190064e-10   1.178770e-16   84
  4.257681e-02   1.006362e-15   0.000000e+00   1.756553e-16   72
