# power spectrum of pi_k * H (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.808580e-10   0.000000e+00   7.290688e-11   6
  6.346976e-03   9.904820e-11   0.000000e+00   1.977043e-11   12
  7.773426e-03   6.809971e-11   8.514949e-11   1.387092e-11   8
  8.975979e-03   2.905713e-10   0.000000e+00   3.126765e-11   6
  1.003545e-02   1.707133e-10   1.605594e-10   5.442119e-11   24
  1.099328e-02   2.105305e-10   1.605594e-10   3.549757e-11   24
  1.269395e-02   8.550911e-11   0.000000e+00   3.847874e-11   12
  1.346397e-02   9.443190e-11   1.816523e-10   1.568679e-11   30
  1.419227e-02   1.681043e-10   0.000000e+00   3.702800e-11   24
  1.488498e-02   1.272550e-10   2.780971e-10   3.155558e-11   24
  1.554685e-02   8.845250e-11   1.702990e-10   1.791190e-11   8
  1.618168e-02   1.001879e-10   2.270653e-10   1.247554e-11   24
  1.679252e-02   8.087325e-11   0.000000e+00   1.137752e-11   48
  1.795196e-02   2.354027e-10   0.000000e+00   1.035030e-10   6
  1.850445e-02   1.035880e-10   0.000000e+00   1.610681e-11   48
  1.904093e-02   9.836866e-11   2.140792e-10   1.221833e-11   36
  1.956269e-02   7.323025e-11   2.270653e-10   1.532777e-11   24
  2.007090e-02   6.983135e-11   3.211188e-10   1.198209e-11   24
  2.056655e-02   5.267974e-11   0.000000e+00   7.147328e-12   48
  2.105054e-02   4.282823e-11   3.211188e-10   6.088727e-12   24
  2.198657e-02   4.334087e-11   3.211188e-10   6.809891e-12   24
  2.243995e-02   3.185351e-11   0.000000e+00   4.794271e-12   30
  2.288435e-02   4.653033e-11   3.027538e-10   5.797889e-12   72
  2.332028e-02   7.993325e-11   0.000000e+00   1.782692e-11   32
  2.416856e-02   3.656399e-11   4.281585e-10   3.973368e-12   72
  2.458173e-02   4.003488e-11   0.000000e+00   5.850335e-12   48
  2.538790e-02   8.961613e-12   0.000000e+00   2.664326e-12   12
  2.578154e-02   2.045242e-11   0.000000e+00   3.209875e-12   48
  2.616925e-02   1.580709e-11   0.000000e+00   1.768788e-12   48
  2.655130e-02   2.555022e-11   0.000000e+00   3.231625e-12   48
  2.692794e-02   4.985003e-11   6.292619e-10   1.898636e-11   30
  2.729937e-02   1.366485e-10   7.180436e-10   3.071191e-11   24
  2.766583e-02   5.939303e-11   3.027538e-10   1.137949e-11   72
  2.838454e-02   4.392546e-11   3.211188e-10   8.358398e-12   24
  2.873715e-02   2.751441e-11   3.211188e-10   3.220287e-12   96
  2.908550e-02   1.080407e-11   5.561942e-10   1.441120e-12   48
  2.942972e-02   6.981539e-12   4.541306e-10   1.713459e-12   24
  2.976995e-02   1.546926e-11   4.541306e-10   3.183649e-12   24
  3.010635e-02   1.926269e-11   0.000000e+00   2.982944e-12   72
  3.043903e-02   2.161637e-11   0.000000e+00   3.323934e-12   48
  3.109370e-02   4.452688e-12   3.405980e-10   1.324319e-12   8
  3.141593e-02   8.236197e-16   4.036717e-10   1.418045e-16   54
  3.173488e-02   5.418384e-16   0.000000e+00   8.269256e-17   84
  3.205066e-02   4.325280e-16   4.541306e-10   5.955007e-17   48
  3.236335e-02   6.642383e-16   4.541306e-10   1.142458e-16   24
  3.267306e-02   7.957214e-16   4.281585e-10   9.334788e-17   72
  3.297985e-02   5.276033e-16   6.422377e-10   6.566879e-17   96
  3.358504e-02   5.424219e-16   0.000000e+00   8.674334e-17   48
  3.388358e-02   3.941848e-16   6.422377e-10   5.335127e-17   48
  3.417951e-02   7.047602e-16   6.422377e-10   1.284100e-16   24
  3.447290e-02   6.239638e-16   0.000000e+00   6.136601e-17   72
  3.505232e-02   5.962822e-16   0.000000e+00   7.757540e-17   72
  3.533846e-02   3.791861e-16   0.000000e+00   3.499464e-17   96
  3.590392e-02   1.040959e-16   0.000000e+00   5.189194e-17   3
  3.618333e-02   5.682395e-16   7.339859e-10   8.474832e-17   84
  3.646060e-02   4.921867e-16   0.000000e+00   4.625424e-17   84
  3.673578e-02   5.996501e-16   6.422377e-10   1.506257e-16   24
  3.700891e-02   4.285449e-16   0.000000e+00   6.240179e-17   36
  3.728004e-02   4.320912e-16   0.000000e+00   4.538042e-17   72
  3.754921e-02   3.795559e-16   0.000000e+00   4.806784e-17   48
  3.808185e-02   6.507290e-16   6.422377e-10   1.751282e-16   24
  3.834540e-02   3.153319e-16   8.563169e-10   3.772069e-17   36
  3.860715e-02   5.239875e-16   7.865773e-10   6.512958e-17   96
  3.886713e-02   4.965455e-16   5.504894e-10   5.992319e-17   56
  3.912539e-02   4.253569e-16   4.541306e-10   9.583752e-17   24
  3.938195e-02   3.349415e-16   0.000000e+00   4.461883e-17   72
  3.963685e-02   3.189921e-16   0.000000e+00   3.828426e-17   48
  4.014180e-02   4.370692e-16   6.422377e-10   7.980291e-17   12
  4.039191e-02   3.617690e-16   0.000000e+00   4.028105e-17   72
  4.064047e-02   8.578757e-16   0.000000e+00   1.740166e-16   12
  4.088753e-02   2.001536e-16   0.000000e+00   2.083114e-17   48
  4.113310e-02   4.395022e-16   6.422377e-10   9.071286e-17   24
  4.137722e-02   6.023610e-16   0.000000e+00   9.927019e-17   24
  4.161990e-02   3.541887e-16   0.000000e+00   5.534003e-17   72
