# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   9.281186e-23   0.000000e+00   2.110913e-23   6
  6.346976e-03   8.560865e-23   0.000000e+00   1.262545e-23   12
  7.773426e-03   1.760249e-22   8.514949e-11   5.607794e-23   8
  8.975979e-03   1.721656e-21   0.000000e+00   4.258978e-22   6
  1.003545e-02   2.975151e-22   1.605594e-10   6.251017e-23   24
  1.099328e-02   6.650343e-22   1.605594e-10   7.610434e-23   24
  1.269395e-02   7.050709e-22   0.000000e+00   1.618042e-22   12
  1.346397e-02   1.254023e-21   1.816523e-10   2.884994e-22   30
  1.419227e-02   3.203188e-22   0.000000e+00   4.852160e-23   24
  1.488498e-02   7.687198e-22   2.780971e-10   1.698226e-22   24
  1.554685e-02   3.277797e-22   1.702990e-10   1.122791e-22   8
  1.618168e-02   8.564415e-22   2.270653e-10   1.525335e-22   24
  1.679252e-02   9.883336e-22   0.000000e+00   9.907693e-23   48
  1.795196e-02   2.228726e-20   0.000000e+00   6.440234e-21   6
  1.850445e-02   4.152338e-22   0.000000e+00   5.960614e-23   48
  1.904093e-02   7.771487e-22   2.140792e-10   1.056934e-22   36
  1.956269e-02   1.181028e-21   2.270653e-10   2.329919e-22   24
  2.007090e-02   6.697254e-22   3.211188e-10   1.759730e-22   24
  2.056655e-02   7.880881e-22   0.000000e+00   7.209627e-23   48
  2.105054e-02   5.631463e-22   3.211188e-10   8.568686e-23   24
  2.198657e-02   4.779538e-22   3.211188e-10   7.009355e-23   24
  2.243995e-02   7.827149e-22   0.000000e+00   2.069690e-22   30
  2.288435e-02   8.204625e-22   3.027538e-10   9.972310e-23   72
  2.332028e-02   1.303975e-21   0.000000e+00   1.732460e-22   32
  2.416856e-02   6.234805e-22   4.281585e-10   6.452185e-23   72
  2.458173e-02   9.418112e-22   0.000000e+00   1.314736e-22   48
  2.538790e-02   4.627593e-22   0.000000e+00   1.248974e-22   12
  2.578154e-02   7.474894e-22   0.000000e+00   1.127476e-22   48
  2.616925e-02   7.111153e-22   0.000000e+00   8.870944e-23   48
  2.655130e-02   1.065728e-21   0.000000e+00   1.507322e-22   48
  2.692794e-02   2.188368e-21   6.292619e-10   7.226014e-22   30
  2.729937e-02   8.161117e-22   7.180436e-10   2.213802e-22   24
  2.766583e-02   7.384775e-22   3.027538e-10   8.267530e-23   72
  2.838454e-02   1.320325e-21   3.211188e-10   2.259296e-22   24
  2.873715e-02   8.985635e-22   3.211188e-10   8.118881e-23   96
  2.908550e-02   5.198795e-22   5.561942e-10   6.871590e-23   48
  2.942972e-02   5.909764e-22   4.541306e-10   9.558379e-23   24
  2.976995e-02   5.284453e-22   4.541306e-10   6.432755e-23   24
  3.010635e-02   4.011303e-22   0.000000e+00   4.124050e-23   72
  3.043903e-02   6.124162e-22   0.000000e+00   1.015148e-22   48
  3.109370e-02   3.839269e-22   3.405980e-10   9.642315e-23   8
  3.141593e-02   9.151278e-22   4.036717e-10   1.781473e-22   54
  3.173488e-02   5.870791e-22   0.000000e+00   7.022896e-23   84
  3.205066e-02   8.622087e-22   4.541306e-10   1.280360e-22   48
  3.236335e-02   3.648654e-22   4.541306e-10   1.124147e-22   24
  3.267306e-02   7.595490e-22   4.281585e-10   9.172082e-23   72
  3.297985e-02   6.274126e-22   6.422377e-10   8.085572e-23   96
  3.358504e-02   2.800660e-22   0.000000e+00   3.379588e-23   48
  3.388358e-02   4.732100e-22   6.422377e-10   7.620420e-23   48
  3.417951e-02   4.301300e-22   6.422377e-10   8.409031e-23   24
  3.447290e-02   4.077390e-22   0.000000e+00   5.923922e-23   72
  3.505232e-02   2.934753e-22   0.000000e+00   2.878244e-23   72
  3.533846e-02   3.886111e-22   0.000000e+00   3.857414e-23   96
  3.590392e-02   5.458143e-22   0.000000e+00   2.299456e-22   3
  3.618333e-02   4.163481e-22   7.339859e-10   4.355435e-23   84
  3.646060e-02   4.305153e-22   0.000000e+00   5.999348e-23   84
  3.673578e-02   2.407125e-22   6.422377e-10   4.910850e-23   24
  3.700891e-02   7.102082e-22   0.000000e+00   1.386028e-22   36
  3.728004e-02   4.696619e-22   0.000000e+00   4.960130e-23   72
  3.754921e-02   2.344960e-22   0.000000e+00   4.107246e-23   48
  3.808185e-02   3.179193e-22   6.422377e-10   8.584647e-23   24
  3.834540e-02   2.608299e-22   8.563169e-10   3.192273e-23   36
  3.860715e-02   3.147488e-22   7.865773e-10   3.582558e-23   96
  3.886713e-02   2.941370e-22   5.504894e-10   3.161223e-23   56
  3.912539e-02   3.379053e-22   4.541306e-10   5.057974e-23   24
  3.938195e-02   2.820395e-22   0.000000e+00   4.578153e-23   72
  3.963685e-02   2.874025e-22   0.000000e+00   4.552283e-23   48
  4.014180e-02   3.069381e-22   6.422377e-10   5.565435e-23   12
  4.039191e-02   2.659959e-22   0.000000e+00   3.172632e-23   72
  4.064047e-02   3.140346e-22   0.000000e+00   8.300878e-23   12
  4.088753e-02   1.618261e-22   0.000000e+00   1.944052e-23   48
  4.113310e-02   5.094881e-22   6.422377e-10   1.192011e-22   24
  4.137722e-02   1.116879e-22   0.000000e+00   1.117965e-23   24
  4.161990e-02   1.886908e-22   0.000000e+00   2.620114e-23   72
  4.210107e-02   9.851184e-23   6.422377e-10   2.253312e-23   24
  4.233961e-02   1.993295e-22   5.190064e-10   1.608851e-23   84
  4.257681e-02   2.216125e-22   0.000000e+00   2.410723e-23   72
