# power spectrum of pi_k * H (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   8.212747e-11   0.000000e+00   3.310500e-11   6
  6.346976e-03   4.808498e-11   0.000000e+00   9.598595e-12   12
  7.773426e-03   3.560420e-11   8.514949e-11   7.246740e-12   8
  8.975979e-03   1.302924e-10   0.000000e+00   1.402025e-11   6
  1.003545e-02   8.658422e-11   1.605594e-10   2.760183e-11   24
  1.099328e-02   1.186676e-10   1.605594e-10   1.999480e-11   24
  1.269395e-02   5.209671e-11   0.000000e+00   2.344776e-11   12
  1.346397e-02   5.948676e-11   1.816523e-10   1.057193e-11   30
  1.419227e-02   8.601166e-11   0.000000e+00   1.895398e-11   24
  1.488498e-02   7.382320e-11   2.780971e-10   1.830092e-11   24
  1.554685e-02   7.138630e-11   1.702990e-10   1.446848e-11   8
  1.618168e-02   6.814576e-11   2.270653e-10   8.469416e-12   24
  1.679252e-02   6.085431e-11   0.000000e+00   8.552823e-12   48
  1.795196e-02   1.033390e-10   0.000000e+00   4.543602e-11   6
  1.850445e-02   6.429709e-11   0.000000e+00   8.972690e-12   48
  1.904093e-02   6.188247e-11   2.140792e-10   6.857191e-12   36
  1.956269e-02   7.003493e-11   2.270653e-10   1.464747e-11   24
  2.007090e-02   5.002636e-11   3.211188e-10   8.607254e-12   24
  2.056655e-02   4.212001e-11   0.000000e+00   5.725867e-12   48
  2.105054e-02   5.090083e-11   3.211188e-10   7.243691e-12   24
  2.198657e-02   4.506739e-11   3.211188e-10   7.087096e-12   24
  2.243995e-02   3.198321e-11   0.000000e+00   5.123232e-12   30
  2.288435e-02   3.718092e-11   3.027538e-10   3.898773e-12   72
  2.332028e-02   4.738427e-11   0.000000e+00   1.014597e-11   32
  2.416856e-02   4.090238e-11   4.281585e-10   4.391232e-12   72
  2.458173e-02   3.279487e-11   0.000000e+00   4.794448e-12   48
  2.538790e-02   1.262567e-11   0.000000e+00   3.755073e-12   12
  2.578154e-02   2.609531e-11   0.000000e+00   3.927657e-12   48
  2.616925e-02   2.165436e-11   0.000000e+00   2.152608e-12   48
  2.655130e-02   3.210780e-11   0.000000e+00   4.051939e-12   48
  2.692794e-02   3.961224e-11   6.292619e-10   8.401555e-12   30
  2.729937e-02   6.708565e-11   7.180436e-10   1.508703e-11   24
  2.766583e-02   4.468029e-11   3.027538e-10   6.124368e-12   72
  2.838454e-02   3.208237e-11   3.211188e-10   6.092250e-12   24
  2.873715e-02   3.150832e-11   3.211188e-10   2.949214e-12   96
  2.908550e-02   2.019765e-11   5.561942e-10   2.683508e-12   48
  2.942972e-02   1.484880e-11   4.541306e-10   3.646773e-12   24
  2.976995e-02   1.737489e-11   4.541306e-10   3.569157e-12   24
  3.010635e-02   3.096222e-11   0.000000e+00   3.982069e-12   72
  3.043903e-02   2.855530e-11   0.000000e+00   4.395061e-12   48
  3.109370e-02   1.337537e-11   3.405980e-10   3.991533e-12   8
  3.141593e-02   2.511663e-17   4.036717e-10   4.232671e-18   54
  3.173488e-02   2.286742e-17   0.000000e+00   3.182871e-18   84
  3.205066e-02   1.268540e-17   4.541306e-10   1.983937e-18   48
  3.236335e-02   1.978195e-17   4.541306e-10   2.997360e-18   24
  3.267306e-02   2.948756e-17   4.281585e-10   3.697762e-18   72
  3.297985e-02   1.705384e-17   6.422377e-10   2.411765e-18   96
  3.358504e-02   2.382077e-17   0.000000e+00   3.502831e-18   48
  3.388358e-02   1.514524e-17   6.422377e-10   1.994263e-18   48
  3.417951e-02   1.873012e-17   6.422377e-10   2.575479e-18   24
  3.447290e-02   2.367704e-17   0.000000e+00   2.192052e-18   72
  3.505232e-02   2.700754e-17   0.000000e+00   3.692623e-18   72
  3.533846e-02   1.516771e-17   0.000000e+00   1.347929e-18   96
  3.590392e-02   3.920661e-19   0.000000e+00   1.585007e-19   3
  3.618333e-02   2.435687e-17   7.339859e-10   3.503499e-18   84
  3.646060e-02   2.014448e-17   0.000000e+00   1.927050e-18   84
  3.673578e-02   2.588747e-17   6.422377e-10   6.535902e-18   24
  3.700891e-02   1.759284e-17   0.000000e+00   3.051624e-18   36
  3.728004e-02   1.627196e-17   0.000000e+00   1.883693e-18   72
  3.754921e-02   2.301020e-17   0.000000e+00   2.612504e-18   48
  3.808185e-02   3.231159e-17   6.422377e-10   1.139557e-17   24
  3.834540e-02   1.885729e-17   8.563169e-10   2.951218e-18   36
  3.860715e-02   2.372587e-17   7.865773e-10   2.742994e-18   96
  3.886713e-02   2.714325e-17   5.504894e-10   3.737943e-18   56
  3.912539e-02   2.229297e-17   4.541306e-10   4.209555e-18   24
  3.938195e-02   1.779374e-17   0.000000e+00   2.487437e-18   72
  3.963685e-02   2.031849e-17   0.000000e+00   2.723232e-18   48
  4.014180e-02   1.752567e-17   6.422377e-10   3.382399e-18   12
  4.039191e-02   1.956499e-17   0.000000e+00   2.328276e-18   72
  4.064047e-02   4.111242e-17   0.000000e+00   8.893625e-18   12
  4.088753e-02   1.373748e-17   0.000000e+00   1.647161e-18   48
  4.113310e-02   2.159864e-17   6.422377e-10   4.506629e-18   24
  4.137722e-02   3.587913e-17   0.000000e+00   4.999322e-18   24
  4.161990e-02   2.346024e-17   0.000000e+00   3.258568e-18   72
  4.210107e-02   1.364020e-17   6.422377e-10   2.428250e-18   24
  4.233961e-02   2.063775e-17   5.190064e-10   2.052871e-18   84
  4.257681e-02   1.586096e-17   0.000000e+00   2.335331e-18   72
  4.328060e-02   2.517621e-17   6.422377e-10   3.829184e-18   24
  4.351267e-02   1.533002e-17   6.422377e-10   2.468007e-18   48
  4.397314e-02   1.229608e-17   6.422377e-10   3.409994e-18   12
  4.420157e-02   5.750392e-18   6.422377e-10   1.444706e-18   24
  4.442883e-02   2.206155e-17   0.000000e+00   3.938995e-18   36
  4.465493e-02   1.995340e-17   0.000000e+00   3.778035e-18   48
  4.487990e-02   2.961071e-17   6.422377e-10   5.639406e-18   12
  4.510374e-02   1.281380e-17   6.055075e-10   1.781179e-18   72
  4.532647e-02   3.413870e-17   0.000000e+00   9.144928e-18   24
  4.576869e-02   1.474462e-17   9.082613e-10   2.999964e-18   24
  4.598821e-02   7.665075e-18   0.000000e+00   1.362732e-18   24
  4.642412e-02   1.594234e-17   0.000000e+00   2.399182e-18   24
  4.664056e-02   7.653696e-18   6.811959e-10   1.427508e-18   8
  4.685599e-02   1.553212e-17   0.000000e+00   3.538933e-18   24
  4.707043e-02   4.231699e-18   0.000000e+00   6.846384e-19   48
  4.770798e-02   3.692008e-17   1.112388e-09   1.517362e-17   12
  4.791862e-02   1.780876e-17   0.000000e+00   3.885557e-18   60
  4.833713e-02   6.720416e-18   0.000000e+00   1.396654e-18   24
  4.854503e-02   2.966198e-17   0.000000e+00   6.344079e-18   24
  4.936788e-02   1.319674e-18   0.000000e+00   2.380190e-19   24
  4.957146e-02   1.053958e-17   0.000000e+00   2.271137e-18   24
  4.977421e-02   3.601320e-18   0.000000e+00   5.432758e-19   24
  5.017725e-02   3.596538e-18   0.000000e+00   7.045451e-19   24
  5.077581e-02   3.504982e-18   0.000000e+00   1.609801e-18   3
  5.097376e-02   1.509942e-17   1.027580e-09   2.676445e-18   30
  5.156307e-02   1.021184e-17   0.000000e+00   1.728735e-18   6
  5.195223e-02   1.505528e-18   0.000000e+00   3.157028e-19   24
  5.233850e-02   1.594036e-18   0.000000e+00   2.742017e-19   12
  5.253057e-02   2.535837e-17   0.000000e+00   5.008924e-18   6
  5.272194e-02   3.707286e-18   0.000000e+00   8.769482e-19   24
  5.385587e-02   7.852615e-18   1.112388e-09   1.796184e-18   6
  5.441398e-02   3.267162e-19   0.000000e+00   6.119716e-20   8
  5.478289e-02   1.087899e-18   1.284475e-09   2.316247e-19   24
  5.551336e-02   2.596495e-18   0.000000e+00   7.919469e-19   6
  5.712278e-02   7.286390e-20   0.000000e+00   2.255889e-20   12
  5.747431e-02   7.904543e-19   0.000000e+00   3.132276e-19   6
  5.970882e-02   3.063408e-20   0.000000e+00   1.109994e-20   6
