# power spectrum of pi_k * H (dimensionless)
# redshift z=5.831709
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.533577e-11   0.000000e+00   6.179427e-12   6
  1.777153e-01   4.028549e-12   0.000000e+00   8.134911e-13   12
  2.176559e-01   1.875633e-12   2.384186e-09   4.205733e-13   8
  2.513274e-01   4.501037e-12   0.000000e+00   5.013082e-13   6
  2.809926e-01   2.435916e-12   4.495664e-09   7.662210e-13   24
  3.078120e-01   2.816126e-12   4.495664e-09   4.934309e-13   24
  3.554306e-01   7.755809e-13   0.000000e+00   3.344720e-13   12
  3.769911e-01   8.624970e-13   5.086263e-09   1.405513e-13   30
  3.973835e-01   1.005760e-12   0.000000e+00   2.064057e-13   24
  4.167794e-01   9.229259e-13   7.786718e-09   2.217650e-13   24
  4.353118e-01   7.531323e-13   4.768372e-09   1.383177e-13   8
  4.530869e-01   6.615862e-13   6.357829e-09   9.283802e-14   24
  4.701905e-01   5.611355e-13   0.000000e+00   8.411003e-14   48
  5.026548e-01   5.666479e-13   0.000000e+00   2.538693e-13   6
  5.181247e-01   4.543903e-13   6.357829e-09   6.555818e-14   48
  5.331460e-01   3.711085e-13   5.994218e-09   4.709778e-14   36
  5.477554e-01   5.414243e-13   6.357829e-09   1.103975e-13   24
  5.619852e-01   3.466182e-13   8.991328e-09   5.675652e-14   24
  5.758634e-01   2.780259e-13   0.000000e+00   3.568804e-14   48
  5.894150e-01   3.439423e-13   8.991328e-09   5.568223e-14   24
  6.156239e-01   2.956835e-13   8.991328e-09   3.962930e-14   24
  6.283185e-01   1.575504e-13   0.000000e+00   2.787357e-14   30
  6.407617e-01   2.120181e-13   0.000000e+00   2.439232e-14   72
  6.529678e-01   1.786401e-13   9.536743e-09   4.264078e-14   32
  6.767198e-01   2.291944e-13   0.000000e+00   2.683005e-14   72
  6.882885e-01   1.119744e-13   0.000000e+00   1.798383e-14   48
  7.108613e-01   8.131810e-14   0.000000e+00   2.728086e-14   12
  7.218830e-01   1.337267e-13   0.000000e+00   1.598224e-14   48
  7.327390e-01   1.205115e-13   0.000000e+00   1.136159e-14   48
  7.434365e-01   1.351282e-13   8.991328e-09   1.992348e-14   48
  7.539822e-01   1.633410e-13   1.017253e-08   3.123280e-14   30
  7.643825e-01   1.565940e-13   0.000000e+00   3.127846e-14   24
