# power spectrum of phi
# redshift z=5.831709
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.526848e-11   0.000000e+00   1.422726e-11   6
  1.777153e-01   9.149085e-12   0.000000e+00   1.845978e-12   12
  2.176559e-01   4.279386e-12   2.384186e-09   9.591775e-13   8
  2.513274e-01   1.055108e-11   0.000000e+00   1.252327e-12   6
  2.809926e-01   5.707296e-12   4.495664e-09   1.792875e-12   24
  3.078120e-01   6.527771e-12   4.495664e-09   1.189650e-12   24
  3.554306e-01   1.786710e-12   0.000000e+00   7.397236e-13   12
  3.769911e-01   2.000145e-12   5.086263e-09   3.177295e-13   30
  3.973835e-01   2.351826e-12   0.000000e+00   4.699209e-13   24
  4.167794e-01   2.149646e-12   7.786718e-09   5.271932e-13   24
  4.353118e-01   1.744462e-12   4.768372e-09   3.039654e-13   8
  4.530869e-01   1.497051e-12   6.357829e-09   2.163602e-13   24
  4.701905e-01   1.325936e-12   0.000000e+00   2.013845e-13   48
  5.026548e-01   1.177141e-12   0.000000e+00   5.140857e-13   6
  5.181247e-01   1.056731e-12   6.357829e-09   1.577411e-13   48
  5.331460e-01   8.723278e-13   5.994218e-09   1.181983e-13   36
  5.477554e-01   1.304105e-12   6.357829e-09   2.839487e-13   24
  5.619852e-01   8.112698e-13   8.991328e-09   1.271349e-13   24
  5.758634e-01   6.597037e-13   0.000000e+00   8.283055e-14   48
  5.894150e-01   7.771938e-13   8.991328e-09   1.265733e-13   24
  6.156239e-01   7.154896e-13   8.991328e-09   9.340288e-14   24
  6.283185e-01   3.621632e-13   0.000000e+00   6.813022e-14   30
  6.407617e-01   5.055262e-13   0.000000e+00   5.512600e-14   72
  6.529678e-01   4.367531e-13   9.536743e-09   1.034137e-13   32
  6.767198e-01   5.442860e-13   0.000000e+00   6.346708e-14   72
  6.882885e-01   2.689669e-13   0.000000e+00   4.502976e-14   48
  7.108613e-01   1.987083e-13   0.000000e+00   6.900209e-14   12
  7.218830e-01   3.148470e-13   0.000000e+00   3.801636e-14   48
  7.327390e-01   2.833867e-13   0.000000e+00   2.796242e-14   48
  7.434365e-01   2.969479e-13   8.991328e-09   4.279393e-14   48
  7.539822e-01   3.711970e-13   1.017253e-08   7.129084e-14   30
  7.643825e-01   3.798719e-13   0.000000e+00   7.052056e-14   24
  7.746431e-01   3.977500e-13   1.895538e-08   4.146870e-14   72
  7.947671e-01   1.125210e-13   0.000000e+00   3.336916e-14   24
  8.046403e-01   2.564038e-13   0.000000e+00   2.482221e-14   96
  8.143939e-01   2.046391e-13   0.000000e+00   3.761456e-14   48
  8.240320e-01   1.460797e-13   1.557344e-08   2.492693e-14   24
  8.335587e-01   1.175344e-13   1.557344e-08   2.827998e-14   24
  8.429778e-01   2.585734e-13   0.000000e+00   2.632785e-14   72
  8.522927e-01   2.104796e-13   0.000000e+00   2.841706e-14   48
  8.706237e-01   1.283243e-13   9.536743e-09   2.831159e-14   8
  8.796459e-01   2.623660e-13   1.130281e-08   4.146791e-14   54
  8.885766e-01   1.770215e-13   0.000000e+00   2.275499e-14   84
  8.974184e-01   2.168712e-13   0.000000e+00   2.825636e-14   48
  9.061739e-01   1.247778e-13   1.271566e-08   1.443701e-14   24
  9.148456e-01   1.513235e-13   1.695421e-08   1.718094e-14   72
  9.234359e-01   1.691494e-13   0.000000e+00   1.900602e-14   96
  9.403811e-01   1.809346e-13   0.000000e+00   1.652364e-14   48
  9.487402e-01   1.485018e-13   0.000000e+00   1.818808e-14   48
  9.570263e-01   1.366735e-13   0.000000e+00   2.699828e-14   24
  9.652412e-01   1.381268e-13   0.000000e+00   1.232915e-14   72
  9.814649e-01   1.273289e-13   0.000000e+00   1.429442e-14   72
  9.894770e-01   1.143337e-13   0.000000e+00   1.148772e-14   96
  1.005310e+00   1.869619e-13   0.000000e+00   8.440329e-14   6
  1.013133e+00   1.217111e-13   0.000000e+00   1.273351e-14   96
  1.020897e+00   1.245444e-13   1.271566e-08   1.244890e-14   96
  1.028602e+00   6.444315e-14   0.000000e+00   1.375940e-14   24
  1.036249e+00   1.068980e-13   1.271566e-08   1.300651e-14   48
  1.043841e+00   8.783093e-14   0.000000e+00   9.619392e-15   96
  1.051378e+00   9.066723e-14   0.000000e+00   1.857289e-14   48
  1.066292e+00   7.292435e-14   1.198844e-08   1.408427e-14   36
  1.073671e+00   7.351539e-14   2.202416e-08   1.129789e-14   48
  1.081000e+00   8.863013e-14   2.491750e-08   7.542936e-15   120
  1.088280e+00   9.194577e-14   0.000000e+00   1.405146e-14   56
  1.095511e+00   4.492837e-14   1.271566e-08   8.172678e-15   24
  1.102695e+00   6.485015e-14   0.000000e+00   7.104127e-15   96
  1.109832e+00   8.180930e-14   0.000000e+00   1.133633e-14   48
  1.123970e+00   8.596674e-14   1.798266e-08   1.770916e-14   24
  1.130973e+00   9.582611e-14   0.000000e+00   1.026176e-14   102
  1.137933e+00   1.003612e-13   1.271566e-08   1.470184e-14   48
  1.144851e+00   8.066536e-14   0.000000e+00   7.559863e-15   72
  1.151727e+00   6.612217e-14   0.000000e+00   7.138442e-15   48
  1.158562e+00   8.849068e-14   0.000000e+00   1.617182e-14   48
  1.165357e+00   8.370607e-14   2.877225e-08   6.515427e-15   120
  1.178830e+00   7.949325e-14   1.798266e-08   8.949728e-15   24
  1.185509e+00   5.945219e-14   1.695421e-08   4.816066e-15   144
  1.192151e+00   5.593809e-14   2.034505e-08   7.058869e-15   120
  1.198755e+00   5.451035e-14   1.798266e-08   9.533540e-15   48
  1.211857e+00   7.101688e-14   1.798266e-08   1.146360e-14   48
  1.218355e+00   5.438630e-14   1.798266e-08   4.469383e-15   96
  1.235512e+00   5.385787e-14   3.015167e-03   6.067175e-15   72
  1.244007e+00   5.655740e-14   1.598458e-08   4.714518e-15   108
  1.250338e+00   5.329453e-14   0.000000e+00   6.100949e-15   72
  1.256637e+00   4.093653e-14   0.000000e+00   6.238481e-15   30
  1.262905e+00   5.275861e-14   0.000000e+00   3.843721e-15   168
  1.269141e+00   6.407200e-14   0.000000e+00   8.667970e-15   48
  1.281523e+00   4.197206e-14   0.000000e+00   4.748733e-15   72
  1.287670e+00   4.955962e-14   0.000000e+00   4.642396e-15   96
  1.293787e+00   4.175479e-14   3.390842e-08   5.045510e-15   72
  1.299875e+00   4.921732e-14   0.000000e+00   4.313103e-15   72
  1.310112e+00   5.051114e-14   2.784031e-03   5.180306e-15   104
  1.317972e+00   4.443352e-14   2.397687e-08   3.072658e-15   144
  1.335824e+00   2.904884e-14   4.021044e-08   2.684453e-15   96
  1.341721e+00   3.729047e-14   0.000000e+00   5.036253e-15   96
  1.351101e+00   4.055715e-14   2.864148e-03   3.642143e-15   120
  1.359261e+00   3.595306e-14   0.000000e+00   3.538721e-15   120
  1.365057e+00   5.302129e-14   0.000000e+00   5.728193e-15   72
  1.376577e+00   4.170817e-14   0.000000e+00   5.271864e-15   48
  1.382301e+00   4.433898e-14   3.130008e-08   5.178715e-15   78
  1.389623e+00   3.727909e-14   2.564571e-03   3.102912e-15   168
  1.404963e+00   3.754636e-14   2.936555e-08   3.007224e-15   144
  1.410572e+00   4.579893e-14   2.397687e-08   4.139923e-15   144
  1.426839e+00   3.226724e-14   1.476986e-03   2.952116e-15   156
  1.432787e+00   2.454433e-14   3.114687e-08   3.161016e-15   48
  1.438287e+00   3.048721e-14   2.034505e-08   3.172044e-15   120
  1.443766e+00   3.168743e-14   0.000000e+00   6.076439e-15   48
  1.453454e+00   3.352631e-14   2.260797e-03   2.720995e-15   216
  1.465478e+00   1.496122e-14   0.000000e+00   1.590636e-15   48
  1.470856e+00   3.341969e-14   1.798266e-08   3.056991e-15   96
  1.478502e+00   2.886207e-14   2.642094e-03   1.914630e-15   168
  1.486873e+00   2.606765e-14   1.798266e-08   2.547293e-15   48
  1.492174e+00   2.250664e-14   0.000000e+00   2.254017e-15   96
  1.497456e+00   2.606981e-14   0.000000e+00   3.538535e-15   48
  1.507964e+00   2.863737e-14   2.034505e-08   3.871583e-15   30
  1.513191e+00   2.993281e-14   0.000000e+00   2.768479e-15   96
  1.519439e+00   2.402808e-14   2.076451e-03   1.494103e-15   240
  1.527472e+00   1.980648e-14   2.240191e-03   2.675512e-15   32
  1.533921e+00   2.010928e-14   0.000000e+00   1.487611e-15   168
  1.539060e+00   2.272491e-14   0.000000e+00   2.245418e-15   120
  1.549286e+00   2.284024e-14   3.791077e-08   2.302099e-15   72
  1.554374e+00   3.054939e-14   1.695421e-08   2.630033e-15   144
  1.559446e+00   2.340128e-14   0.000000e+00   2.303704e-15   96
  1.564501e+00   2.674323e-14   0.000000e+00   2.470346e-15   96
  1.574562e+00   3.121504e-14   0.000000e+00   3.410707e-15   72
  1.579568e+00   1.819347e-14   2.543132e-08   1.744941e-15   96
  1.589534e+00   2.495015e-14   0.000000e+00   5.806246e-15   24
  1.594494e+00   2.462524e-14   0.000000e+00   1.799286e-15   192
  1.600334e+00   2.146418e-14   1.901066e-03   1.884234e-15   132
  1.609281e+00   1.822683e-14   0.000000e+00   1.865109e-15   96
  1.614180e+00   1.708816e-14   0.000000e+00   1.377006e-15   96
  1.619064e+00   2.421505e-14   2.034505e-08   1.979823e-15   120
  1.628788e+00   2.082921e-14   0.000000e+00   2.050750e-15   48
  1.636759e+00   1.891894e-14   2.303939e-03   1.290574e-15   222
  1.643266e+00   2.306482e-14   0.000000e+00   1.989125e-15   120
  1.648064e+00   1.641166e-14   3.114687e-08   4.163854e-15   24
  1.655050e+00   2.022583e-14   2.378000e-03   1.199073e-15   312
  1.670270e+00   1.983149e-14   2.229470e-03   2.006640e-15   72
  1.676563e+00   1.936888e-14   3.114687e-08   1.827849e-15   96
  1.683024e+00   1.556145e-14   2.270407e-03   1.146278e-15   192
  1.690632e+00   2.018645e-14   2.877225e-08   1.832854e-15   120
  1.695296e+00   1.539430e-14   0.000000e+00   1.161836e-15   144
  1.704585e+00   1.765293e-14   0.000000e+00   1.996686e-15   48
  1.711188e+00   1.631911e-14   2.282974e-03   1.002060e-15   336
  1.718425e+00   1.910359e-14   0.000000e+00   2.444865e-15   48
  1.727590e+00   1.872057e-14   0.000000e+00   1.313897e-15   192
  1.732155e+00   1.175390e-14   0.000000e+00   1.604766e-15   48
  1.745129e+00   1.028943e-14   1.584683e-03   1.228759e-15   56
  1.751580e+00   1.492959e-14   2.035272e-03   8.714546e-16   336
  1.759292e+00   1.364422e-14   2.260561e-08   1.983516e-15   54
  1.766010e+00   1.350924e-14   2.235459e-03   8.378952e-16   240
  1.779956e+00   1.527841e-14   2.140470e-03   1.059236e-15   228
  1.786017e+00   1.569841e-14   2.397687e-08   1.994655e-15   72
  1.791900e+00   1.668761e-14   2.076308e-03   1.276124e-15   144
  1.799230e+00   1.324482e-14   0.000000e+00   1.070930e-15   96
  1.803613e+00   1.489546e-14   2.877225e-08   1.093818e-15   240
  1.812348e+00   6.674799e-15   2.543132e-08   8.906584e-16   24
  1.817939e+00   1.471571e-14   1.961057e-03   8.700432e-16   336
  1.825371e+00   9.392617e-15   0.000000e+00   1.361680e-15   72
  1.832154e+00   1.613257e-14   2.133012e-03   1.337145e-15   168
  1.838302e+00   1.570941e-14   0.000000e+00   1.619310e-15   72
  1.846872e+00   1.489689e-14   0.000000e+00   1.573791e-15   96
  1.853509e+00   1.106775e-14   2.117011e-03   7.911007e-16   216
  1.859653e+00   8.759747e-15   0.000000e+00   7.554792e-16   96
  1.868125e+00   1.335076e-14   2.543132e-08   1.014690e-15   192
  1.872347e+00   9.056746e-15   2.397687e-08   7.840453e-16   144
  1.880762e+00   1.051709e-14   0.000000e+00   1.217679e-15   48
  1.886588e+00   1.080886e-14   2.041047e-03   7.272025e-16   246
  1.894505e+00   1.327053e-14   1.881878e-03   9.301396e-16   168
  1.901637e+00   1.105168e-14   4.983500e-08   9.360100e-16   120
  1.905784e+00   1.130470e-14   0.000000e+00   7.381262e-16   240
  1.914053e+00   1.707675e-14   0.000000e+00   2.976068e-15   24
  1.920640e+00   9.909449e-15   2.014384e-03   4.715328e-16   360
  1.928845e+00   1.254366e-14   2.005812e-03   1.221764e-15   120
  1.934568e+00   1.049609e-14   0.000000e+00   8.628128e-16   144
  1.938645e+00   1.492911e-14   0.000000e+00   1.509300e-15   96
  1.950825e+00   9.399219e-15   0.000000e+00   8.484974e-16   144
  1.954868e+00   1.286458e-14   0.000000e+00   1.380228e-15   132
  1.960551e+00   8.793843e-15   1.979707e-03   5.700247e-16   176
  1.968799e+00   9.805686e-15   1.999105e-03   6.152149e-16   312
  1.978954e+00   9.174238e-15   0.000000e+00   7.028872e-16   96
  1.982940e+00   7.635731e-15   0.000000e+00   7.438573e-16   144
  1.989055e+00   8.796884e-15   1.979053e-03   5.495634e-16   312
  1.998804e+00   8.727930e-15   0.000000e+00   1.348173e-15   48
  2.002750e+00   1.050775e-14   2.543132e-08   7.236942e-16   192
