# power spectrum of pi_k * H (dimensionless)
# redshift z=48.512538
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   8.036901e-12   0.000000e+00   3.239699e-12   6
  1.777153e-01   2.106058e-12   0.000000e+00   4.207073e-13   12
  2.176559e-01   1.005839e-12   2.384186e-09   2.064149e-13   8
  2.513274e-01   2.434841e-12   0.000000e+00   2.626607e-13   6
  2.809926e-01   1.304234e-12   4.495664e-09   4.161114e-13   24
  3.078120e-01   1.506961e-12   4.495664e-09   2.554823e-13   24
  3.554306e-01   4.794807e-13   0.000000e+00   2.153839e-13   12
  3.769911e-01   4.919924e-13   5.086263e-09   8.972779e-14   30
  3.973835e-01   5.569736e-13   0.000000e+00   1.222845e-13   24
  4.167794e-01   4.563798e-13   7.786718e-09   1.132777e-13   24
  4.353118e-01   4.733937e-13   4.768372e-09   9.495163e-14   8
  4.530869e-01   3.722801e-13   6.357829e-09   4.663118e-14   24
  4.701905e-01   3.234836e-13   0.000000e+00   4.568943e-14   48
  5.026548e-01   3.380872e-13   0.000000e+00   1.486511e-13   6
  5.181247e-01   2.513307e-13   6.357829e-09   3.541580e-14   48
  5.331460e-01   2.205244e-13   5.994218e-09   2.322169e-14   36
  5.477554e-01   2.980775e-13   6.357829e-09   6.252241e-14   24
  5.619852e-01   1.681464e-13   8.991328e-09   2.862522e-14   24
  5.758634e-01   1.421025e-13   0.000000e+00   1.918463e-14   48
  5.894150e-01   2.053916e-13   8.991328e-09   2.926990e-14   24
  6.156239e-01   1.541728e-13   8.991328e-09   2.392627e-14   24
  6.283185e-01   9.932947e-14   0.000000e+00   1.635523e-14   30
  6.407617e-01   1.041965e-13   0.000000e+00   1.144589e-14   72
  6.529678e-01   9.874301e-14   9.536743e-09   2.039573e-14   32
  6.767198e-01   1.211276e-13   0.000000e+00   1.404605e-14   72
  6.882885e-01   7.194995e-14   0.000000e+00   1.053320e-14   48
  7.108613e-01   3.540277e-14   0.000000e+00   1.050937e-14   12
