# power spectrum of phi
# redshift z=9.992643
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.535447e-11   0.000000e+00   1.425942e-11   6
  1.777153e-01   9.181467e-12   0.000000e+00   1.842449e-12   12
  2.176559e-01   4.323967e-12   2.384186e-09   9.326080e-13   8
  2.513274e-01   1.065760e-11   0.000000e+00   1.202348e-12   6
  2.809926e-01   5.737336e-12   4.495664e-09   1.814824e-12   24
  3.078120e-01   6.564387e-12   4.495664e-09   1.161485e-12   24
  3.554306e-01   1.905928e-12   0.000000e+00   8.302723e-13   12
  3.769911e-01   2.047480e-12   5.086263e-09   3.473785e-13   30
  3.973835e-01   2.405187e-12   0.000000e+00   5.056872e-13   24
  4.167794e-01   2.060852e-12   7.786718e-09   5.098648e-13   24
  4.353118e-01   1.868711e-12   4.768372e-09   3.417030e-13   8
  4.530869e-01   1.552350e-12   6.357829e-09   2.055100e-13   24
  4.701905e-01   1.351671e-12   0.000000e+00   1.962580e-13   48
  5.026548e-01   1.345843e-12   0.000000e+00   5.884329e-13   6
  5.181247e-01   1.063111e-12   6.357829e-09   1.544053e-13   48
  5.331460e-01   8.941394e-13   5.994218e-09   1.079026e-13   36
  5.477554e-01   1.303283e-12   6.357829e-09   2.751536e-13   24
  5.619852e-01   7.596805e-13   8.991328e-09   1.196711e-13   24
  5.758634e-01   6.238369e-13   0.000000e+00   8.011811e-14   48
  5.894150e-01   8.057927e-13   8.991328e-09   1.205128e-13   24
  6.156239e-01   6.963784e-13   8.991328e-09   9.617680e-14   24
  6.283185e-01   3.866245e-13   0.000000e+00   6.811338e-14   30
  6.407617e-01   4.698717e-13   0.000000e+00   5.150579e-14   72
  6.529678e-01   4.303300e-13   9.536743e-09   9.779312e-14   32
  6.767198e-01   5.223515e-13   0.000000e+00   6.113168e-14   72
  6.882885e-01   2.809902e-13   0.000000e+00   4.406641e-14   48
  7.108613e-01   1.609283e-13   0.000000e+00   5.125825e-14   12
  7.218830e-01   2.979899e-13   0.000000e+00   4.017850e-14   48
  7.327390e-01   2.558517e-13   0.000000e+00   2.387849e-14   48
  7.434365e-01   2.999207e-13   8.991328e-09   4.113194e-14   48
  7.539822e-01   3.705061e-13   1.017253e-08   6.841538e-14   30
  7.643825e-01   3.666053e-13   0.000000e+00   7.252295e-14   24
  7.746431e-01   3.708966e-13   1.895538e-08   4.011866e-14   72
  7.947671e-01   1.449253e-13   0.000000e+00   3.567929e-14   24
  8.046403e-01   2.607392e-13   0.000000e+00   2.541970e-14   96
  8.143939e-01   2.005079e-13   0.000000e+00   3.326652e-14   48
  8.240320e-01   1.483204e-13   1.557344e-08   3.112311e-14   24
  8.335587e-01   9.445671e-14   1.557344e-08   1.987295e-14   24
  8.429778e-01   2.617808e-13   0.000000e+00   2.912726e-14   72
  8.522927e-01   2.032241e-13   0.000000e+00   2.762795e-14   48
  8.706237e-01   1.308941e-13   9.536743e-09   3.428232e-14   8
  8.796459e-01   2.587775e-13   1.130281e-08   3.805194e-14   54
  8.885766e-01   1.605900e-13   0.000000e+00   2.363031e-14   84
  8.974184e-01   2.015724e-13   0.000000e+00   2.636693e-14   48
  9.061739e-01   1.127273e-13   1.271566e-08   1.642295e-14   24
  9.148456e-01   1.393287e-13   1.695421e-08   1.449839e-14   72
  9.234359e-01   1.737254e-13   0.000000e+00   2.040665e-14   96
  9.403811e-01   2.051646e-13   0.000000e+00   2.027002e-14   48
  9.487402e-01   1.369105e-13   0.000000e+00   1.576303e-14   48
  9.570263e-01   1.227378e-13   0.000000e+00   2.540602e-14   24
  9.652412e-01   1.277263e-13   0.000000e+00   1.296037e-14   72
  9.814649e-01   1.215147e-13   0.000000e+00   1.477867e-14   72
  9.894770e-01   1.092460e-13   0.000000e+00   1.153737e-14   96
  1.005310e+00   1.724118e-13   0.000000e+00   7.698501e-14   6
  1.013133e+00   1.186972e-13   0.000000e+00   1.319997e-14   96
  1.020897e+00   1.249245e-13   1.271566e-08   1.286937e-14   96
  1.028602e+00   5.733439e-14   0.000000e+00   1.178545e-14   24
  1.036249e+00   9.182815e-14   1.271566e-08   1.159525e-14   48
  1.043841e+00   8.702652e-14   0.000000e+00   9.100172e-15   96
  1.051378e+00   9.082846e-14   0.000000e+00   1.563490e-14   48
  1.066292e+00   7.878584e-14   1.198844e-08   1.353485e-14   36
  1.073671e+00   7.654882e-14   2.202416e-08   1.049712e-14   48
  1.081000e+00   8.835998e-14   2.491750e-08   7.930099e-15   120
  1.088280e+00   8.579481e-14   0.000000e+00   1.261888e-14   56
  1.095511e+00   4.181440e-14   1.271566e-08   7.824182e-15   24
  1.102695e+00   6.342709e-14   0.000000e+00   6.825084e-15   96
  1.109832e+00   7.454244e-14   0.000000e+00   9.251932e-15   48
  1.123970e+00   7.639223e-14   1.798266e-08   1.279389e-14   24
  1.130973e+00   8.828526e-14   0.000000e+00   9.489030e-15   102
  1.137933e+00   9.601821e-14   1.271566e-08   1.525055e-14   48
  1.144851e+00   7.680687e-14   0.000000e+00   7.056872e-15   72
  1.151727e+00   6.991960e-14   0.000000e+00   7.389813e-15   48
  1.158562e+00   7.541527e-14   0.000000e+00   1.542331e-14   48
  1.165357e+00   7.081148e-14   2.877225e-08   5.605243e-15   120
  1.178830e+00   8.129965e-14   1.798266e-08   9.236416e-15   24
  1.185509e+00   5.554073e-14   1.695421e-08   4.622731e-15   144
  1.192151e+00   5.271679e-14   2.034505e-08   6.448974e-15   120
  1.198755e+00   5.134046e-14   1.798266e-08   9.058785e-15   48
  1.211857e+00   6.588155e-14   1.798266e-08   1.014163e-14   48
  1.218355e+00   5.252719e-14   1.798266e-08   5.073936e-15   96
  1.235512e+00   5.304062e-14   3.015167e-03   6.325213e-15   72
  1.244007e+00   4.864310e-14   1.598458e-08   4.170575e-15   108
  1.250338e+00   5.362743e-14   0.000000e+00   5.264539e-15   72
  1.256637e+00   3.137610e-14   0.000000e+00   4.694994e-15   30
  1.262905e+00   5.249790e-14   0.000000e+00   3.813151e-15   168
  1.269141e+00   6.394114e-14   0.000000e+00   7.196740e-15   48
  1.281523e+00   3.721380e-14   0.000000e+00   4.349240e-15   72
  1.287670e+00   4.612153e-14   0.000000e+00   5.146864e-15   96
  1.293787e+00   4.174224e-14   3.390842e-08   5.066456e-15   72
  1.299875e+00   4.819601e-14   0.000000e+00   4.264330e-15   72
  1.310112e+00   4.817966e-14   2.784031e-03   4.164027e-15   104
  1.317972e+00   4.287851e-14   2.397687e-08   2.813776e-15   144
  1.335824e+00   2.412999e-14   4.021044e-08   2.421759e-15   96
  1.341721e+00   3.144484e-14   0.000000e+00   3.629274e-15   96
  1.351101e+00   3.870290e-14   2.864148e-03   3.606703e-15   120
  1.359261e+00   3.270689e-14   0.000000e+00   2.760744e-15   120
  1.365057e+00   4.854109e-14   0.000000e+00   5.122959e-15   72
  1.376577e+00   3.858047e-14   0.000000e+00   3.964910e-15   48
  1.382301e+00   3.999415e-14   3.130008e-08   4.759772e-15   78
  1.389623e+00   3.657482e-14   2.564571e-03   2.994485e-15   168
  1.404963e+00   3.400180e-14   2.936555e-08   2.784051e-15   144
  1.410572e+00   4.137549e-14   2.397687e-08   2.814620e-15   144
  1.426839e+00   3.162974e-14   1.476986e-03   3.029145e-15   156
  1.432787e+00   2.564819e-14   3.114687e-08   4.935891e-15   48
  1.438287e+00   2.823460e-14   2.034505e-08   2.847709e-15   120
  1.443766e+00   2.804604e-14   0.000000e+00   4.692717e-15   48
  1.453454e+00   3.204732e-14   2.260797e-03   2.494897e-15   216
  1.465478e+00   1.627799e-14   0.000000e+00   2.059464e-15   48
  1.470856e+00   2.557841e-14   1.798266e-08   2.081334e-15   96
  1.478502e+00   2.628874e-14   2.642094e-03   2.209463e-15   168
  1.486873e+00   2.134060e-14   1.798266e-08   2.849771e-15   48
  1.492174e+00   2.403177e-14   0.000000e+00   2.206638e-15   96
  1.497456e+00   2.496788e-14   0.000000e+00   4.027754e-15   48
  1.507964e+00   3.157860e-14   2.034505e-08   3.729861e-15   30
  1.513191e+00   2.580146e-14   0.000000e+00   2.265757e-15   96
  1.519439e+00   2.289605e-14   2.076451e-03   1.696481e-15   240
  1.527472e+00   2.896292e-14   2.240191e-03   4.377902e-15   32
  1.533921e+00   1.844546e-14   0.000000e+00   1.250075e-15   168
  1.539060e+00   2.040864e-14   0.000000e+00   2.052982e-15   120
  1.549286e+00   2.132695e-14   3.791077e-08   2.395683e-15   72
  1.554374e+00   2.952185e-14   1.695421e-08   3.124848e-15   144
  1.559446e+00   2.350425e-14   0.000000e+00   2.449506e-15   96
  1.564501e+00   2.473647e-14   0.000000e+00   2.018887e-15   96
  1.574562e+00   3.058064e-14   0.000000e+00   3.534701e-15   72
  1.579568e+00   1.703577e-14   2.543132e-08   1.636839e-15   96
  1.589534e+00   2.888499e-14   0.000000e+00   6.396483e-15   24
  1.594494e+00   2.311891e-14   0.000000e+00   1.673071e-15   192
  1.600334e+00   1.982680e-14   1.901066e-03   1.635758e-15   132
  1.609281e+00   1.924984e-14   0.000000e+00   1.875587e-15   96
  1.614180e+00   1.438580e-14   0.000000e+00   1.336390e-15   96
  1.619064e+00   1.992444e-14   2.034505e-08   1.570600e-15   120
  1.628788e+00   2.128737e-14   0.000000e+00   2.189528e-15   48
  1.636759e+00   1.701990e-14   2.303939e-03   1.044017e-15   222
  1.643266e+00   2.032308e-14   0.000000e+00   1.969075e-15   120
  1.648064e+00   1.673735e-14   3.114687e-08   4.164095e-15   24
  1.655050e+00   2.108042e-14   2.378000e-03   1.264396e-15   312
  1.670270e+00   1.816204e-14   2.229470e-03   1.699510e-15   72
  1.676563e+00   1.807016e-14   3.114687e-08   1.595884e-15   96
  1.683024e+00   1.628447e-14   2.270407e-03   1.207761e-15   192
  1.690632e+00   1.794034e-14   2.877225e-08   1.985596e-15   120
  1.695296e+00   1.411485e-14   0.000000e+00   1.242291e-15   144
  1.704585e+00   1.777099e-14   0.000000e+00   2.320957e-15   48
  1.711188e+00   1.486571e-14   2.282974e-03   9.839329e-16   336
  1.718425e+00   1.615826e-14   0.000000e+00   1.698812e-15   48
  1.727590e+00   1.668978e-14   0.000000e+00   1.299632e-15   192
  1.732155e+00   1.105506e-14   0.000000e+00   1.480762e-15   48
  1.745129e+00   1.055025e-14   1.584683e-03   1.198721e-15   56
  1.751580e+00   1.400519e-14   2.035272e-03   8.314651e-16   336
  1.759292e+00   1.112147e-14   2.260561e-08   1.735936e-15   54
  1.766010e+00   1.252944e-14   2.235459e-03   7.030608e-16   240
  1.779956e+00   1.352270e-14   2.140470e-03   1.047656e-15   228
  1.786017e+00   1.400610e-14   2.397687e-08   1.567932e-15   72
  1.791900e+00   1.482578e-14   2.076308e-03   1.171829e-15   144
  1.799230e+00   1.274401e-14   0.000000e+00   1.194062e-15   96
  1.803613e+00   1.366054e-14   2.877225e-08   9.738796e-16   240
  1.812348e+00   7.237859e-15   2.543132e-08   1.367897e-15   24
  1.817939e+00   1.318819e-14   1.961057e-03   7.764180e-16   336
  1.825371e+00   8.738509e-15   0.000000e+00   9.948935e-16   72
  1.832154e+00   1.503680e-14   2.133012e-03   1.147297e-15   168
  1.838302e+00   1.253142e-14   0.000000e+00   1.640717e-15   72
  1.846872e+00   1.481824e-14   0.000000e+00   1.537909e-15   96
  1.853509e+00   1.059443e-14   2.117011e-03   7.426183e-16   216
  1.859653e+00   8.834930e-15   0.000000e+00   7.840585e-16   96
  1.868125e+00   1.181760e-14   2.543132e-08   9.379825e-16   192
  1.872347e+00   1.026691e-14   2.397687e-08   7.884206e-16   144
  1.880762e+00   8.725736e-15   0.000000e+00   9.693934e-16   48
  1.886588e+00   1.117953e-14   2.041047e-03   7.396832e-16   246
  1.894505e+00   1.334789e-14   1.881878e-03   1.053063e-15   168
  1.901637e+00   1.021387e-14   4.983500e-08   9.848771e-16   120
  1.905784e+00   9.197954e-15   0.000000e+00   5.467175e-16   240
  1.914053e+00   1.423020e-14   0.000000e+00   3.074940e-15   24
  1.920640e+00   9.663815e-15   2.014384e-03   4.830133e-16   360
  1.928845e+00   1.152170e-14   2.005812e-03   1.006726e-15   120
  1.934568e+00   9.695818e-15   0.000000e+00   8.941333e-16   144
  1.938645e+00   1.301867e-14   0.000000e+00   1.198742e-15   96
  1.950825e+00   7.743777e-15   0.000000e+00   6.537157e-16   144
  1.954868e+00   1.269573e-14   0.000000e+00   1.205750e-15   132
  1.960551e+00   8.864474e-15   1.979707e-03   6.393791e-16   176
  1.968799e+00   9.116632e-15   1.999105e-03   5.179401e-16   312
  1.978954e+00   8.795134e-15   0.000000e+00   9.813262e-16   96
  1.982940e+00   7.001752e-15   0.000000e+00   7.273210e-16   144
  1.989055e+00   8.570552e-15   1.979053e-03   5.393085e-16   312
  1.998804e+00   8.600396e-15   0.000000e+00   1.509465e-15   48
  2.002750e+00   8.848908e-15   2.543132e-08   5.842583e-16   192
  2.010619e+00   6.672274e-15   0.000000e+00   5.760655e-16   6
  2.015848e+00   7.768926e-15   1.845802e-03   4.384301e-16   288
  2.024316e+00   7.984782e-15   1.950210e-03   6.777835e-16   192
  2.030159e+00   7.870656e-15   5.980883e-08   6.124589e-16   216
  2.034045e+00   8.469728e-15   0.000000e+00   1.008579e-15   72
  2.043725e+00   7.979396e-15   1.931689e-03   7.354667e-16   192
  2.050154e+00   8.231611e-15   1.434383e-03   5.919364e-16   288
  2.057204e+00   7.423354e-15   0.000000e+00   1.511319e-15   24
  2.062650e+00   7.232848e-15   1.889681e-03   3.905236e-16   456
  2.072499e+00   9.643132e-15   0.000000e+00   1.612176e-15   48
  2.078585e+00   8.130450e-15   1.861260e-03   5.203280e-16   240
  2.085579e+00   8.773896e-15   1.881013e-03   6.617105e-16   216
  2.091461e+00   7.052946e-15   0.000000e+00   7.448681e-16   72
  2.095233e+00   6.543254e-15   6.498988e-08   5.452520e-16   168
