# power spectrum of zeta (dimensionless)
# redshift z=5.831709
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.864866e-15   0.000000e+00   1.221983e-15   6
  1.777153e-01   4.193276e-15   0.000000e+00   1.137240e-15   12
  2.176559e-01   4.615109e-15   2.384186e-09   1.145838e-15   8
  2.513274e-01   4.958851e-14   0.000000e+00   1.658476e-14   6
  2.809926e-01   1.902893e-14   4.495664e-09   4.876481e-15   24
  3.078120e-01   2.034237e-14   4.495664e-09   4.043701e-15   24
  3.554306e-01   3.301449e-14   0.000000e+00   6.490445e-15   12
  3.769911e-01   4.221837e-14   5.086263e-09   7.556031e-15   30
  3.973835e-01   3.468291e-14   0.000000e+00   6.513755e-15   24
  4.167794e-01   2.539862e-14   7.786718e-09   5.621384e-15   24
  4.353118e-01   4.105661e-14   4.768372e-09   4.480194e-15   8
  4.530869e-01   4.348281e-14   6.357829e-09   8.777159e-15   24
  4.701905e-01   3.708433e-14   0.000000e+00   5.005719e-15   48
  5.026548e-01   3.236648e-15   0.000000e+00   1.062128e-15   6
  5.181247e-01   3.196510e-14   6.357829e-09   4.256919e-15   48
  5.331460e-01   2.978288e-14   5.994218e-09   1.025697e-14   36
  5.477554e-01   1.949161e-14   6.357829e-09   3.415117e-15   24
  5.619852e-01   3.068576e-14   8.991328e-09   5.867360e-15   24
  5.758634e-01   3.383627e-14   0.000000e+00   4.426613e-15   48
  5.894150e-01   2.765120e-14   8.991328e-09   6.061934e-15   24
  6.156239e-01   3.200014e-14   8.991328e-09   5.595272e-15   24
  6.283185e-01   1.548700e-14   0.000000e+00   2.128818e-15   30
  6.407617e-01   2.792897e-14   0.000000e+00   2.715342e-15   72
  6.529678e-01   1.793369e-14   9.536743e-09   2.476814e-15   32
  6.767198e-01   2.349827e-14   0.000000e+00   2.701969e-15   72
  6.882885e-01   2.681877e-14   0.000000e+00   2.782587e-15   48
  7.108613e-01   2.348117e-14   0.000000e+00   2.033967e-15   12
  7.218830e-01   2.010827e-14   0.000000e+00   2.197674e-15   48
  7.327390e-01   2.314086e-14   0.000000e+00   3.221037e-15   48
  7.434365e-01   2.909979e-14   8.991328e-09   3.443923e-15   48
  7.539822e-01   3.772568e-14   1.017253e-08   8.912750e-15   30
  7.643825e-01   1.650070e-14   0.000000e+00   2.738913e-15   24
  7.746431e-01   2.882057e-14   1.895538e-08   3.989848e-15   72
  7.947671e-01   1.829839e-14   0.000000e+00   3.138359e-15   24
  8.046403e-01   1.902953e-14   0.000000e+00   2.059579e-15   96
  8.143939e-01   1.869512e-14   0.000000e+00   2.786887e-15   48
  8.240320e-01   2.961974e-14   1.557344e-08   4.788475e-15   24
  8.335587e-01   3.390234e-14   1.557344e-08   6.198729e-15   24
  8.429778e-01   2.284422e-14   0.000000e+00   3.055283e-15   72
  8.522927e-01   2.127236e-14   0.000000e+00   3.260342e-15   48
  8.706237e-01   3.550190e-14   9.536743e-09   7.449514e-15   8
  8.796459e-01   2.791227e-14   1.130281e-08   4.061769e-15   54
  8.885766e-01   2.574279e-14   0.000000e+00   2.783661e-15   84
  8.974184e-01   2.086680e-14   0.000000e+00   4.156320e-15   48
  9.061739e-01   1.514774e-14   1.271566e-08   2.432181e-15   24
  9.148456e-01   1.842973e-14   1.695421e-08   1.918773e-15   72
  9.234359e-01   1.897525e-14   0.000000e+00   1.582787e-15   96
  9.403811e-01   2.572439e-14   0.000000e+00   3.309842e-15   48
  9.487402e-01   1.346228e-14   0.000000e+00   1.888951e-15   48
  9.570263e-01   1.346342e-14   0.000000e+00   2.001373e-15   24
  9.652412e-01   1.526154e-14   0.000000e+00   1.658842e-15   72
  9.814649e-01   1.355202e-14   0.000000e+00   1.565164e-15   72
  9.894770e-01   1.827760e-14   0.000000e+00   1.820338e-15   96
  1.005310e+00   4.224980e-14   0.000000e+00   1.365047e-14   6
  1.013133e+00   1.323221e-14   0.000000e+00   1.303366e-15   96
  1.020897e+00   1.576888e-14   1.271566e-08   1.525975e-15   96
  1.028602e+00   2.675180e-14   0.000000e+00   5.806851e-15   24
  1.036249e+00   1.612045e-14   1.271566e-08   2.081568e-15   48
  1.043841e+00   1.433464e-14   0.000000e+00   1.619588e-15   96
  1.051378e+00   1.514398e-14   0.000000e+00   2.406492e-15   48
  1.066292e+00   1.239343e-14   1.198844e-08   1.744260e-15   36
  1.073671e+00   1.077894e-14   2.202416e-08   1.366910e-15   48
  1.081000e+00   1.265072e-14   2.491750e-08   1.192967e-15   120
  1.088280e+00   1.158276e-14   0.000000e+00   1.226829e-15   56
  1.095511e+00   8.943383e-15   1.271566e-08   1.795135e-15   24
  1.102695e+00   1.559192e-14   0.000000e+00   1.689820e-15   96
  1.109832e+00   9.941449e-15   0.000000e+00   1.613551e-15   48
  1.123970e+00   1.403670e-14   1.798266e-08   2.391505e-15   24
  1.130973e+00   1.140575e-14   0.000000e+00   1.188654e-15   102
  1.137933e+00   1.306545e-14   1.271566e-08   1.615895e-15   48
  1.144851e+00   1.626826e-14   0.000000e+00   2.228866e-15   72
  1.151727e+00   1.102562e-14   0.000000e+00   1.458517e-15   48
  1.158562e+00   1.433613e-14   0.000000e+00   1.519004e-15   48
  1.165357e+00   1.386531e-14   2.877225e-08   1.135006e-15   120
  1.178830e+00   1.526201e-14   1.798266e-08   3.554665e-15   24
  1.185509e+00   1.094335e-14   1.695421e-08   8.359813e-16   144
  1.192151e+00   1.261991e-14   2.034505e-08   1.445088e-15   120
  1.198755e+00   7.886038e-15   1.798266e-08   9.017374e-16   48
  1.211857e+00   1.058313e-14   1.798266e-08   1.140174e-15   48
  1.218355e+00   1.162968e-14   1.798266e-08   1.180960e-15   96
  1.235512e+00   1.460064e-14   3.015167e-03   1.706259e-15   72
  1.244007e+00   1.166226e-14   1.598458e-08   8.819848e-16   108
  1.250338e+00   1.134968e-14   0.000000e+00   1.195526e-15   72
  1.256637e+00   1.070522e-14   0.000000e+00   2.060379e-15   30
  1.262905e+00   1.147497e-14   0.000000e+00   9.296261e-16   168
  1.269141e+00   1.050130e-14   0.000000e+00   1.251049e-15   48
  1.281523e+00   1.146641e-14   0.000000e+00   1.258539e-15   72
  1.287670e+00   9.871916e-15   0.000000e+00   1.216635e-15   96
  1.293787e+00   1.035017e-14   3.390842e-08   1.219182e-15   72
  1.299875e+00   1.153884e-14   0.000000e+00   1.109366e-15   72
  1.310112e+00   1.111865e-14   2.784031e-03   9.492344e-16   104
  1.317972e+00   1.233614e-14   2.397687e-08   8.747184e-16   144
  1.335824e+00   9.407735e-15   4.021044e-08   8.820973e-16   96
  1.341721e+00   1.093509e-14   0.000000e+00   1.302380e-15   96
  1.351101e+00   1.124999e-14   2.864148e-03   9.220305e-16   120
  1.359261e+00   7.820586e-15   0.000000e+00   8.234974e-16   120
  1.365057e+00   8.059763e-15   0.000000e+00   9.733816e-16   72
  1.376577e+00   1.245115e-14   0.000000e+00   2.185431e-15   48
  1.382301e+00   1.193226e-14   3.130008e-08   1.865362e-15   78
  1.389623e+00   9.957223e-15   2.564571e-03   8.724685e-16   168
  1.404963e+00   9.880371e-15   2.936555e-08   8.882470e-16   144
  1.410572e+00   1.027233e-14   2.397687e-08   9.553695e-16   144
  1.426839e+00   8.105005e-15   1.476986e-03   5.697029e-16   156
  1.432787e+00   9.081865e-15   3.114687e-08   1.310941e-15   48
  1.438287e+00   7.286955e-15   2.034505e-08   6.811028e-16   120
  1.443766e+00   7.336871e-15   0.000000e+00   1.455952e-15   48
  1.453454e+00   9.353758e-15   2.260797e-03   7.194259e-16   216
  1.465478e+00   6.746348e-15   0.000000e+00   7.319753e-16   48
  1.470856e+00   1.020952e-14   1.798266e-08   9.289400e-16   96
  1.478502e+00   9.089911e-15   2.642094e-03   8.232354e-16   168
  1.486873e+00   9.382049e-15   1.798266e-08   1.122740e-15   48
  1.492174e+00   6.887303e-15   0.000000e+00   6.669390e-16   96
  1.497456e+00   8.431862e-15   0.000000e+00   1.060815e-15   48
  1.507964e+00   9.709759e-15   2.034505e-08   2.910282e-15   30
  1.513191e+00   5.613756e-15   0.000000e+00   5.389989e-16   96
  1.519439e+00   8.210685e-15   2.076451e-03   5.618710e-16   240
  1.527472e+00   8.338154e-15   2.240191e-03   9.856438e-16   32
  1.533921e+00   8.082948e-15   0.000000e+00   6.773641e-16   168
  1.539060e+00   8.666006e-15   0.000000e+00   8.045507e-16   120
  1.549286e+00   6.507313e-15   3.791077e-08   8.974294e-16   72
