# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.029939
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.796751e-09   0.000000e+00   2.626448e-10   6
  6.346976e-03   3.019776e-08   0.000000e+00   1.337797e-09   12
  7.773426e-03   5.264997e-08   8.514949e-11   3.423270e-09   8
  8.975979e-03   7.921398e-08   0.000000e+00   4.044068e-09   6
  1.003545e-02   1.177758e-07   1.605594e-10   1.902848e-09   24
  1.099328e-02   1.442371e-07   1.605594e-10   4.046121e-09   24
  1.269395e-02   1.963212e-07   0.000000e+00   1.119420e-08   12
  1.346397e-02   2.386218e-07   1.816523e-10   3.815615e-09   30
  1.419227e-02   2.887517e-07   0.000000e+00   6.232212e-09   24
  1.488498e-02   3.220647e-07   2.780971e-10   1.189216e-08   24
  1.554685e-02   4.333395e-07   1.702990e-10   9.481989e-09   8
  1.618168e-02   4.380086e-07   2.270653e-10   1.135212e-08   24
  1.679252e-02   4.519038e-07   0.000000e+00   8.766165e-09   48
  1.795196e-02   6.418933e-07   0.000000e+00   1.287696e-08   6
  1.850445e-02   5.333868e-07   2.270653e-10   7.105408e-09   48
  1.904093e-02   6.180504e-07   2.140792e-10   1.445156e-08   36
  1.956269e-02   6.496763e-07   2.270653e-10   2.451284e-08   24
  2.007090e-02   6.552839e-07   3.211188e-10   1.908514e-08   24
  2.056655e-02   7.878500e-07   0.000000e+00   1.207544e-08   48
  2.105054e-02   7.924407e-07   3.211188e-10   1.674702e-08   24
  2.198657e-02   8.292792e-07   3.211188e-10   2.705230e-08   24
  2.243995e-02   8.538405e-07   0.000000e+00   2.039856e-08   30
  2.288435e-02   9.366162e-07   0.000000e+00   1.486618e-08   72
  2.332028e-02   9.838982e-07   3.405980e-10   2.777720e-08   32
  2.416856e-02   1.107579e-06   0.000000e+00   1.277030e-08   72
  2.458173e-02   1.083486e-06   0.000000e+00   1.654480e-08   48
  2.538790e-02   1.371150e-06   0.000000e+00   3.501465e-08   12
  2.578154e-02   1.098342e-06   0.000000e+00   1.488644e-08   48
  2.616925e-02   1.227912e-06   0.000000e+00   1.926347e-08   48
  2.655130e-02   1.288857e-06   3.211188e-10   2.438674e-08   48
  2.692794e-02   1.233366e-06   3.633045e-10   3.709244e-08   30
  2.729937e-02   1.396520e-06   0.000000e+00   2.948738e-08   24
  2.766583e-02   1.374071e-06   6.769780e-10   2.018412e-08   72
  2.838454e-02   1.344143e-06   0.000000e+00   4.512300e-08   24
  2.873715e-02   1.417282e-06   0.000000e+00   1.697539e-08   96
  2.908550e-02   1.509469e-06   0.000000e+00   2.494807e-08   48
  2.942972e-02   1.520520e-06   5.561942e-10   5.483457e-08   24
  2.976995e-02   1.811804e-06   5.561942e-10   2.682082e-08   24
  3.010635e-02   1.652686e-06   0.000000e+00   2.536962e-08   72
  3.043903e-02   1.597620e-06   0.000000e+00   2.857760e-08   48
  3.109370e-02   1.822090e-06   3.405980e-10   3.605026e-08   8
  3.141593e-02   1.615275e-06   4.036717e-10   2.849318e-08   54
  3.173488e-02   1.727016e-06   0.000000e+00   2.292231e-08   84
  3.205066e-02   1.725309e-06   0.000000e+00   3.774332e-08   48
  3.236335e-02   1.710359e-06   4.541306e-10   4.867111e-08   24
  3.267306e-02   1.871602e-06   6.055075e-10   2.873303e-08   72
  3.297985e-02   1.768502e-06   0.000000e+00   2.507560e-08   96
  3.358504e-02   1.749300e-06   0.000000e+00   3.507680e-08   48
  3.388358e-02   1.778796e-06   0.000000e+00   3.132581e-08   48
  3.417951e-02   1.932543e-06   0.000000e+00   5.541320e-08   24
  3.447290e-02   1.892287e-06   0.000000e+00   3.563765e-08   72
  3.505232e-02   1.989961e-06   0.000000e+00   2.659304e-08   72
  3.533846e-02   1.973142e-06   0.000000e+00   2.855047e-08   96
  3.590392e-02   2.322306e-06   0.000000e+00   2.882048e-08   6
  3.618333e-02   1.918426e-06   0.000000e+00   2.302957e-08   96
  3.646060e-02   2.011552e-06   4.541306e-10   2.793312e-08   96
  3.673578e-02   2.059505e-06   0.000000e+00   4.926724e-08   24
  3.700891e-02   1.938036e-06   4.541306e-10   4.189987e-08   48
  3.728004e-02   2.167815e-06   0.000000e+00   2.835313e-08   96
  3.754921e-02   2.059382e-06   0.000000e+00   3.550455e-08   48
  3.808185e-02   2.068329e-06   4.281585e-10   4.633506e-08   36
  3.834540e-02   2.030502e-06   7.865773e-10   4.167679e-08   48
  3.860715e-02   2.125839e-06   8.899106e-10   2.583031e-08   120
  3.886713e-02   2.073157e-06   0.000000e+00   4.205359e-08   56
  3.912539e-02   2.357353e-06   4.541306e-10   3.681426e-08   24
  3.938195e-02   2.183182e-06   0.000000e+00   2.855893e-08   96
  3.963685e-02   2.124333e-06   0.000000e+00   3.703128e-08   48
  4.014180e-02   2.420177e-06   6.422377e-10   5.021377e-08   24
  4.039191e-02   2.098646e-06   0.000000e+00   2.826458e-08   102
  4.064047e-02   2.218555e-06   4.541306e-10   4.576037e-08   48
  4.088753e-02   2.206038e-06   0.000000e+00   4.500111e-08   72
  4.113310e-02   2.067017e-06   0.000000e+00   5.193600e-08   48
  4.137722e-02   2.344688e-06   0.000000e+00   4.066324e-08   48
  4.161990e-02   2.191489e-06   1.027580e-09   2.985803e-08   120
  4.210107e-02   2.016528e-06   6.422377e-10   6.935003e-08   24
  4.233961e-02   2.107887e-06   6.055075e-10   2.538891e-08   144
  4.257681e-02   2.195797e-06   7.266090e-10   2.900196e-08   120
  4.281269e-02   2.279285e-06   6.422377e-10   4.710860e-08   48
  4.328060e-02   2.304899e-06   6.422377e-10   4.958966e-08   48
  4.351267e-02   2.187372e-06   6.422377e-10   3.273801e-08   96
  4.412543e-02   2.197802e-06   1.076845e-04   4.153514e-08   72
  4.442883e-02   2.228784e-06   5.708779e-10   3.355148e-08   108
  4.465493e-02   2.176571e-06   0.000000e+00   4.364732e-08   72
  4.487990e-02   2.191661e-06   0.000000e+00   7.116508e-08   30
  4.510374e-02   2.279524e-06   0.000000e+00   2.755301e-08   168
  4.532647e-02   2.262162e-06   0.000000e+00   6.120927e-08   48
  4.576869e-02   2.172748e-06   0.000000e+00   3.905172e-08   72
  4.598821e-02   2.178776e-06   0.000000e+00   3.080107e-08   96
  4.620668e-02   2.202008e-06   1.211015e-09   3.976661e-08   72
  4.642412e-02   2.222568e-06   0.000000e+00   3.782806e-08   72
  4.678970e-02   2.335634e-06   9.942967e-05   3.615646e-08   104
  4.707043e-02   2.167935e-06   8.563169e-10   3.200471e-08   144
  4.770798e-02   2.169197e-06   1.436087e-09   3.608363e-08   96
  4.791862e-02   2.113075e-06   0.000000e+00   4.020833e-08   96
  4.825361e-02   2.124607e-06   1.022910e-04   3.541711e-08   120
  4.854503e-02   2.218535e-06   0.000000e+00   3.493182e-08   120
  4.875204e-02   2.197646e-06   0.000000e+00   4.720869e-08   72
  4.916346e-02   2.100720e-06   0.000000e+00   5.446497e-08   48
  4.936788e-02   1.983307e-06   1.117860e-09   4.850605e-08   78
  4.962939e-02   2.115088e-06   9.159181e-05   3.339813e-08   168
  5.017725e-02   2.204015e-06   1.048770e-09   3.678655e-08   144
  5.037756e-02   2.202759e-06   8.563169e-10   3.225784e-08   144
  5.095853e-02   2.022491e-06   5.274950e-05   3.500717e-08   156
  5.117095e-02   2.147200e-06   1.112388e-09   4.972916e-08   48
  5.136739e-02   2.109290e-06   7.266090e-10   3.824003e-08   120
  5.156307e-02   2.020381e-06   0.000000e+00   5.502725e-08   48
  5.190908e-02   2.039235e-06   8.074274e-05   2.933931e-08   216
  5.233850e-02   1.894071e-06   0.000000e+00   6.276150e-08   48
  5.253057e-02   1.960991e-06   6.422377e-10   4.568207e-08   96
  5.280366e-02   1.991484e-06   9.436050e-05   3.213939e-08   168
