# power spectrum of zeta (dimensionless)
# redshift z=9.992643
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.012627e-16   0.000000e+00   1.484506e-17   6
  1.777153e-01   7.128057e-17   0.000000e+00   2.171574e-17   12
  2.176559e-01   5.969378e-17   2.384186e-09   8.966712e-18   8
  2.513274e-01   6.646991e-16   0.000000e+00   2.475919e-16   6
  2.809926e-01   2.402662e-16   4.495664e-09   5.898612e-17   24
  3.078120e-01   2.708847e-16   4.495664e-09   5.691265e-17   24
  3.554306e-01   4.119022e-16   0.000000e+00   7.705917e-17   12
  3.769911e-01   5.783364e-16   5.086263e-09   9.576766e-17   30
  3.973835e-01   4.509851e-16   0.000000e+00   8.011988e-17   24
  4.167794e-01   3.913976e-16   7.786718e-09   7.409173e-17   24
  4.353118e-01   5.300186e-16   4.768372e-09   7.185650e-17   8
  4.530869e-01   6.249209e-16   6.357829e-09   1.372960e-16   24
  4.701905e-01   4.790275e-16   0.000000e+00   7.481117e-17   48
  5.026548e-01   5.968203e-17   0.000000e+00   4.072417e-18   6
  5.181247e-01   4.710810e-16   6.357829e-09   7.006799e-17   48
  5.331460e-01   3.801881e-16   5.994218e-09   1.353100e-16   36
  5.477554e-01   2.679236e-16   6.357829e-09   4.169980e-17   24
  5.619852e-01   4.272176e-16   8.991328e-09   8.618822e-17   24
  5.758634e-01   5.065673e-16   0.000000e+00   6.384456e-17   48
  5.894150e-01   4.463204e-16   8.991328e-09   7.943305e-17   24
  6.156239e-01   4.154706e-16   8.991328e-09   6.327356e-17   24
  6.283185e-01   2.093594e-16   0.000000e+00   2.850863e-17   30
  6.407617e-01   4.390020e-16   0.000000e+00   4.596425e-17   72
  6.529678e-01   2.546684e-16   9.536743e-09   3.442785e-17   32
  6.767198e-01   3.248978e-16   0.000000e+00   3.403089e-17   72
  6.882885e-01   3.662055e-16   0.000000e+00   4.296029e-17   48
  7.108613e-01   3.789821e-16   0.000000e+00   5.074121e-17   12
  7.218830e-01   2.996945e-16   0.000000e+00   2.978710e-17   48
  7.327390e-01   3.869310e-16   0.000000e+00   5.706861e-17   48
  7.434365e-01   4.707622e-16   8.991328e-09   5.830551e-17   48
  7.539822e-01   4.956891e-16   1.017253e-08   1.128436e-16   30
  7.643825e-01   2.116076e-16   0.000000e+00   2.979614e-17   24
  7.746431e-01   3.854714e-16   1.895538e-08   5.435431e-17   72
  7.947671e-01   2.312133e-16   0.000000e+00   4.558869e-17   24
  8.046403e-01   2.735200e-16   0.000000e+00   2.524819e-17   96
  8.143939e-01   2.664559e-16   0.000000e+00   4.052349e-17   48
  8.240320e-01   4.207076e-16   1.557344e-08   6.960352e-17   24
  8.335587e-01   5.260566e-16   1.557344e-08   8.829162e-17   24
  8.429778e-01   2.941163e-16   0.000000e+00   3.654180e-17   72
  8.522927e-01   2.438998e-16   0.000000e+00   2.972107e-17   48
  8.706237e-01   5.253002e-16   9.536743e-09   1.431986e-16   8
  8.796459e-01   4.221230e-16   1.130281e-08   6.169861e-17   54
  8.885766e-01   3.898705e-16   0.000000e+00   4.528069e-17   84
  8.974184e-01   2.697115e-16   0.000000e+00   4.157778e-17   48
  9.061739e-01   1.979336e-16   1.271566e-08   3.943101e-17   24
  9.148456e-01   2.982448e-16   1.695421e-08   3.427867e-17   72
  9.234359e-01   2.241344e-16   0.000000e+00   1.669240e-17   96
  9.403811e-01   3.038433e-16   0.000000e+00   3.926459e-17   48
  9.487402e-01   1.705453e-16   0.000000e+00   2.190800e-17   48
  9.570263e-01   2.142595e-16   0.000000e+00   3.536437e-17   24
  9.652412e-01   2.505979e-16   0.000000e+00   2.788383e-17   72
  9.814649e-01   1.969312e-16   0.000000e+00   3.152755e-17   72
  9.894770e-01   2.380298e-16   0.000000e+00   2.306891e-17   96
  1.005310e+00   5.724603e-16   0.000000e+00   1.760027e-16   6
  1.013133e+00   1.823267e-16   0.000000e+00   1.771833e-17   96
  1.020897e+00   2.167823e-16   1.271566e-08   2.556961e-17   96
  1.028602e+00   3.592316e-16   0.000000e+00   6.071159e-17   24
  1.036249e+00   1.924414e-16   1.271566e-08   2.624056e-17   48
  1.043841e+00   2.106285e-16   0.000000e+00   2.012641e-17   96
  1.051378e+00   1.777482e-16   0.000000e+00   2.594669e-17   48
  1.066292e+00   1.862191e-16   1.198844e-08   2.280371e-17   36
  1.073671e+00   1.231766e-16   2.202416e-08   1.305237e-17   48
  1.081000e+00   1.505316e-16   2.491750e-08   1.314747e-17   120
  1.088280e+00   1.603740e-16   0.000000e+00   2.348048e-17   56
  1.095511e+00   1.609747e-16   1.271566e-08   2.775979e-17   24
  1.102695e+00   2.209206e-16   0.000000e+00   2.065111e-17   96
  1.109832e+00   1.700272e-16   0.000000e+00   2.574955e-17   48
  1.123970e+00   1.655777e-16   1.798266e-08   2.295969e-17   24
  1.130973e+00   1.782875e-16   0.000000e+00   1.518768e-17   102
  1.137933e+00   1.652361e-16   1.271566e-08   2.173826e-17   48
  1.144851e+00   2.027776e-16   0.000000e+00   2.677402e-17   72
  1.151727e+00   1.472424e-16   0.000000e+00   1.884973e-17   48
  1.158562e+00   1.862894e-16   0.000000e+00   2.014905e-17   48
  1.165357e+00   2.172259e-16   2.877225e-08   1.860491e-17   120
  1.178830e+00   2.036533e-16   1.798266e-08   4.164898e-17   24
  1.185509e+00   1.704395e-16   1.695421e-08   1.186264e-17   144
  1.192151e+00   1.391223e-16   2.034505e-08   1.413510e-17   120
  1.198755e+00   1.200864e-16   1.798266e-08   1.358914e-17   48
  1.211857e+00   1.270731e-16   1.798266e-08   1.509538e-17   48
  1.218355e+00   1.673400e-16   1.798266e-08   1.521834e-17   96
  1.235512e+00   1.686173e-16   3.015167e-03   1.922822e-17   72
  1.244007e+00   1.726337e-16   1.598458e-08   1.396192e-17   108
