# power spectrum of zeta (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   5.152868e-17   0.000000e+00   1.331613e-17   6
  1.777153e-01   1.025529e-17   0.000000e+00   2.219170e-18   12
  2.176559e-01   4.448648e-18   2.384186e-09   1.035485e-18   8
  2.513274e-01   9.690744e-16   0.000000e+00   4.284506e-16   6
  2.809926e-01   2.231246e-17   4.495664e-09   5.765035e-18   24
  3.078120e-01   6.590498e-18   4.495664e-09   1.237765e-18   24
  3.554306e-01   5.716569e-18   0.000000e+00   1.638877e-18   12
  3.769911e-01   1.654960e-16   5.086263e-09   8.852870e-17   30
  3.973835e-01   2.443131e-17   0.000000e+00   3.090229e-18   24
  4.167794e-01   8.016467e-18   7.786718e-09   9.455370e-19   24
  4.353118e-01   1.109433e-18   4.768372e-09   4.190186e-19   8
  4.530869e-01   5.332733e-18   6.357829e-09   7.597898e-19   24
  4.701905e-01   4.562559e-18   0.000000e+00   5.614221e-19   48
  5.026548e-01   3.151059e-14   0.000000e+00   1.176255e-14   6
  5.181247e-01   7.387071e-17   6.357829e-09   1.575816e-17   48
  5.331460e-01   2.575875e-17   5.994218e-09   8.044943e-18   36
  5.477554e-01   2.210062e-18   6.357829e-09   4.995185e-19   24
  5.619852e-01   1.607000e-17   8.991328e-09   1.855019e-18   24
  5.758634e-01   7.707753e-18   0.000000e+00   2.075571e-18   48
  5.894150e-01   1.973609e-18   8.991328e-09   3.646843e-19   24
  6.156239e-01   3.743349e-18   8.991328e-09   8.911511e-19   24
  6.283185e-01   7.276730e-16   0.000000e+00   3.966031e-16   30
  6.407617e-01   3.262284e-17   0.000000e+00   6.020751e-18   72
  6.529678e-01   1.500265e-17   9.536743e-09   2.061608e-18   32
  6.767198e-01   5.180803e-18   0.000000e+00   9.777132e-19   72
  6.882885e-01   9.576560e-18   0.000000e+00   1.649223e-18   48
  7.108613e-01   1.001895e-18   0.000000e+00   2.483888e-19   12
  7.218830e-01   1.771816e-18   0.000000e+00   3.002743e-19   48
  7.327390e-01   2.001834e-18   0.000000e+00   5.622578e-19   48
  7.434365e-01   2.343339e-18   8.991328e-09   4.408708e-19   48
  7.539822e-01   4.914641e-15   1.017253e-08   2.727467e-15   30
  7.643825e-01   2.943106e-16   0.000000e+00   8.347071e-17   24
  7.746431e-01   1.110147e-17   1.895538e-08   1.849775e-18   72
  7.947671e-01   1.870724e-17   0.000000e+00   2.941478e-18   24
  8.046403e-01   5.123892e-18   0.000000e+00   6.807083e-19   96
  8.143939e-01   1.184305e-18   0.000000e+00   1.794292e-19   48
  8.240320e-01   8.181873e-19   1.557344e-08   7.585354e-20   24
  8.335587e-01   1.876085e-18   1.557344e-08   1.702018e-19   24
  8.429778e-01   2.732991e-18   0.000000e+00   5.719704e-19   72
  8.522927e-01   2.549631e-18   0.000000e+00   3.783422e-19   48
  8.706237e-01   2.408913e-19   9.536743e-09   1.186833e-19   8
  8.796459e-01   1.073948e-15   1.130281e-08   5.954462e-16   54
  8.885766e-01   6.931000e-17   0.000000e+00   1.353665e-17   84
  8.974184e-01   2.499725e-17   0.000000e+00   4.241463e-18   48
  9.061739e-01   7.501238e-19   1.271566e-08   1.052433e-19   24
  9.148456e-01   1.039931e-17   1.695421e-08   2.145377e-18   72
  9.234359e-01   1.212618e-17   0.000000e+00   2.245954e-18   96
  9.403811e-01   8.621087e-19   0.000000e+00   8.211218e-20   48
  9.487402e-01   2.947083e-18   0.000000e+00   7.910046e-19   48
  9.570263e-01   7.582056e-18   0.000000e+00   2.572321e-18   24
  9.652412e-01   2.906417e-18   0.000000e+00   6.207845e-19   72
  9.814649e-01   6.590138e-19   0.000000e+00   6.440972e-20   72
  9.894770e-01   1.756079e-18   0.000000e+00   2.853369e-19   96
  1.005310e+00   2.240898e-13   0.000000e+00   8.396523e-14   6
  1.013133e+00   2.476797e-16   0.000000e+00   6.018003e-17   96
  1.020897e+00   5.756627e-17   1.271566e-08   1.923945e-17   96
  1.028602e+00   1.191538e-18   0.000000e+00   1.573533e-19   24
  1.036249e+00   4.259040e-17   1.271566e-08   8.223907e-18   48
  1.043841e+00   1.917445e-17   0.000000e+00   5.716120e-18   96
  1.051378e+00   3.555731e-19   0.000000e+00   3.985396e-20   48
  1.066292e+00   1.014451e-17   1.198844e-08   3.293776e-18   36
  1.073671e+00   2.195487e-18   2.202416e-08   4.213149e-19   48
  1.081000e+00   2.786051e-18   2.491750e-08   4.713912e-19   120
  1.088280e+00   4.706564e-19   0.000000e+00   5.830865e-20   56
  1.095511e+00   4.725605e-19   1.271566e-08   5.989244e-20   24
  1.102695e+00   1.629390e-18   0.000000e+00   2.474474e-19   96
  1.109832e+00   5.937299e-19   0.000000e+00   1.365562e-19   48
  1.123970e+00   2.994244e-18   1.798266e-08   7.365858e-19   24
  1.130973e+00   1.083836e-15   0.000000e+00   6.164664e-16   102
  1.137933e+00   2.298826e-16   1.271566e-08   3.952985e-17   48
  1.144851e+00   3.011222e-17   0.000000e+00   5.678353e-18   72
  1.151727e+00   8.099939e-19   0.000000e+00   1.199577e-19   48
  1.158562e+00   2.666585e-17   0.000000e+00   5.805836e-18   48
  1.165357e+00   1.709395e-17   2.877225e-08   3.295452e-18   120
  1.178830e+00   5.093212e-19   1.798266e-08   7.357645e-20   24
  1.185509e+00   2.371162e-18   1.695421e-08   5.429594e-19   144
  1.192151e+00   2.575797e-18   2.034505e-08   1.032799e-18   120
  1.198755e+00   6.992305e-18   1.798266e-08   1.492002e-18   48
  1.211857e+00   5.523150e-19   1.798266e-08   4.881981e-20   48
  1.218355e+00   2.532397e-18   1.798266e-08   4.860073e-19   96
  1.235512e+00   1.204580e-18   3.015167e-03   2.289103e-19   72
  1.244007e+00   1.378650e-18   1.598458e-08   1.836101e-19   108
  1.250338e+00   9.012079e-19   0.000000e+00   1.540084e-19   72
  1.256637e+00   1.936884e-14   0.000000e+00   1.074604e-14   30
  1.262905e+00   1.650261e-16   0.000000e+00   5.536515e-17   168
  1.269141e+00   5.699896e-17   0.000000e+00   9.495776e-18   48
  1.281523e+00   2.114426e-17   0.000000e+00   4.915133e-18   72
  1.287670e+00   1.598158e-17   0.000000e+00   2.426268e-18   96
  1.293787e+00   8.853239e-19   3.390842e-08   1.556554e-19   72
  1.299875e+00   4.839818e-19   0.000000e+00   5.715548e-20   72
  1.310112e+00   6.201093e-18   2.784031e-03   1.300896e-18   104
  1.317972e+00   2.505157e-18   2.397687e-08   4.716483e-19   144
  1.335824e+00   2.372746e-18   4.021044e-08   4.569818e-19   96
  1.341721e+00   3.761985e-19   0.000000e+00   3.892427e-20   96
  1.351101e+00   6.004421e-19   2.864148e-03   8.628441e-20   120
  1.359261e+00   1.092688e-18   0.000000e+00   1.479369e-19   120
  1.365057e+00   1.101100e-18   0.000000e+00   2.735289e-19   72
  1.376577e+00   1.253336e-18   0.000000e+00   1.833735e-19   48
  1.382301e+00   2.392611e-15   3.130008e-08   1.335275e-15   78
  1.389623e+00   1.329670e-16   2.564571e-03   2.321799e-17   168
  1.404963e+00   1.518701e-17   2.936555e-08   3.587522e-18   144
  1.410572e+00   2.397795e-17   2.397687e-08   4.749153e-18   144
  1.426839e+00   3.072099e-18   1.476986e-03   8.059498e-19   156
  1.432787e+00   1.003462e-17   3.114687e-08   4.043345e-18   48
  1.438287e+00   4.606416e-18   2.034505e-08   1.067891e-18   120
  1.443766e+00   3.201257e-19   0.000000e+00   3.532878e-20   48
  1.453454e+00   1.784722e-18   2.260797e-03   3.489645e-19   216
  1.465478e+00   4.381873e-19   0.000000e+00   6.017399e-20   48
  1.470856e+00   1.152675e-18   1.798266e-08   2.416978e-19   96
  1.478502e+00   1.573310e-18   2.642094e-03   2.084810e-19   168
  1.486873e+00   2.916008e-19   1.798266e-08   3.829550e-20   48
  1.492174e+00   8.873935e-19   0.000000e+00   1.175344e-19   96
