# power spectrum of pi_k * H (dimensionless)
# redshift z=4.838204
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.538961e-11   0.000000e+00   6.205944e-12   6
  1.777153e-01   4.006703e-12   0.000000e+00   8.065226e-13   12
  2.176559e-01   1.879904e-12   2.384186e-09   4.128752e-13   8
  2.513274e-01   4.598070e-12   0.000000e+00   5.227240e-13   6
  2.809926e-01   2.479699e-12   4.495664e-09   7.830579e-13   24
  3.078120e-01   2.846814e-12   4.495664e-09   5.062391e-13   24
  3.554306e-01   8.053316e-13   0.000000e+00   3.465283e-13   12
  3.769911e-01   8.807117e-13   5.086263e-09   1.461378e-13   30
  3.973835e-01   1.031684e-12   0.000000e+00   2.131002e-13   24
  4.167794e-01   9.128580e-13   7.786718e-09   2.241100e-13   24
  4.353118e-01   7.874170e-13   4.768372e-09   1.432699e-13   8
  4.530869e-01   6.648184e-13   6.357829e-09   9.075950e-14   24
  4.701905e-01   5.791427e-13   0.000000e+00   8.571081e-14   48
  5.026548e-01   5.613549e-13   0.000000e+00   2.473621e-13   6
  5.181247e-01   4.593696e-13   6.357829e-09   6.731573e-14   48
  5.331460e-01   3.842106e-13   5.994218e-09   4.818577e-14   36
  5.477554e-01   5.599430e-13   6.357829e-09   1.188128e-13   24
  5.619852e-01   3.389634e-13   8.991328e-09   5.373132e-14   24
  5.758634e-01   2.763818e-13   0.000000e+00   3.517286e-14   48
  5.894150e-01   3.461019e-13   8.991328e-09   5.388153e-14   24
  6.156239e-01   3.021305e-13   8.991328e-09   4.074690e-14   24
  6.283185e-01   1.626599e-13   0.000000e+00   2.902922e-14   30
  6.407617e-01   2.084383e-13   0.000000e+00   2.305685e-14   72
  6.529678e-01   1.847926e-13   9.536743e-09   4.286199e-14   32
  6.767198e-01   2.297845e-13   0.000000e+00   2.698281e-14   72
  6.882885e-01   1.176282e-13   0.000000e+00   1.897114e-14   48
  7.108613e-01   7.582326e-14   0.000000e+00   2.505787e-14   12
  7.218830e-01   1.315611e-13   0.000000e+00   1.682973e-14   48
  7.327390e-01   1.158020e-13   0.000000e+00   1.086038e-14   48
  7.434365e-01   1.296833e-13   8.991328e-09   1.841980e-14   48
  7.539822e-01   1.593278e-13   1.017253e-08   3.014290e-14   30
  7.643825e-01   1.580954e-13   0.000000e+00   3.150323e-14   24
  7.746431e-01   1.630197e-13   1.895538e-08   1.717605e-14   72
  7.947671e-01   5.518712e-14   0.000000e+00   1.475214e-14   24
  8.046403e-01   1.116763e-13   0.000000e+00   1.087791e-14   96
  8.143939e-01   8.747011e-14   0.000000e+00   1.531437e-14   48
