# power spectrum of pi_k * H (dimensionless)
# redshift z=9.992643
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.491383e-11   0.000000e+00   6.013400e-12   6
  1.777153e-01   3.884311e-12   0.000000e+00   7.777952e-13   12
  2.176559e-01   1.840341e-12   2.384186e-09   3.883107e-13   8
  2.513274e-01   4.505298e-12   0.000000e+00   4.929618e-13   6
  2.809926e-01   2.412351e-12   4.495664e-09   7.678512e-13   24
  3.078120e-01   2.777137e-12   4.495664e-09   4.812204e-13   24
  3.554306e-01   8.407507e-13   0.000000e+00   3.734311e-13   12
  3.769911e-01   8.828648e-13   5.086263e-09   1.553324e-13   30
  3.973835e-01   1.024901e-12   0.000000e+00   2.205574e-13   24
  4.167794e-01   8.533172e-13   7.786718e-09   2.116232e-13   24
  4.353118e-01   8.249269e-13   4.768372e-09   1.575833e-13   8
  4.530869e-01   6.678007e-13   6.357829e-09   8.555847e-14   24
  4.701905e-01   5.799453e-13   0.000000e+00   8.303334e-14   48
  5.026548e-01   6.062366e-13   0.000000e+00   2.667596e-13   6
  5.181247e-01   4.537142e-13   6.357829e-09   6.502279e-14   48
  5.331460e-01   3.923074e-13   5.994218e-09   4.398221e-14   36
  5.477554e-01   5.457139e-13   6.357829e-09   1.148936e-13   24
  5.619852e-01   3.130516e-13   8.991328e-09   5.091243e-14   24
  5.758634e-01   2.597370e-13   0.000000e+00   3.405610e-14   48
  5.894150e-01   3.547190e-13   8.991328e-09   5.140074e-14   24
  6.156239e-01   2.885165e-13   8.991328e-09   4.209546e-14   24
  6.283185e-01   1.716227e-13   0.000000e+00   2.907304e-14   30
  6.407617e-01   1.927533e-13   0.000000e+00   2.118748e-14   72
  6.529678e-01   1.810516e-13   9.536743e-09   3.928688e-14   32
  6.767198e-01   2.195773e-13   0.000000e+00   2.561036e-14   72
  6.882885e-01   1.247778e-13   0.000000e+00   1.877313e-14   48
  7.108613e-01   6.413333e-14   0.000000e+00   1.948771e-14   12
  7.218830e-01   1.240752e-13   0.000000e+00   1.764680e-14   48
  7.327390e-01   1.057934e-13   0.000000e+00   9.880364e-15   48
  7.434365e-01   1.304203e-13   8.991328e-09   1.741692e-14   48
  7.539822e-01   1.584897e-13   1.017253e-08   2.875117e-14   30
  7.643825e-01   1.493589e-13   0.000000e+00   3.216558e-14   24
  7.746431e-01   1.492696e-13   1.895538e-08   1.572152e-14   72
  7.947671e-01   7.104910e-14   0.000000e+00   1.520063e-14   24
  8.046403e-01   1.128729e-13   0.000000e+00   1.101348e-14   96
  8.143939e-01   8.568513e-14   0.000000e+00   1.296380e-14   48
  8.240320e-01   6.664722e-14   1.557344e-08   1.502102e-14   24
  8.335587e-01   4.255712e-14   1.557344e-08   8.721202e-15   24
  8.429778e-01   1.131905e-13   0.000000e+00   1.312148e-14   72
  8.522927e-01   8.685730e-14   0.000000e+00   1.249772e-14   48
  8.706237e-01   5.953200e-14   9.536743e-09   1.691592e-14   8
  8.796459e-01   1.072625e-13   1.130281e-08   1.440366e-14   54
  8.885766e-01   6.679005e-14   0.000000e+00   1.080101e-14   84
  8.974184e-01   8.179757e-14   0.000000e+00   1.110967e-14   48
  9.061739e-01   4.634317e-14   1.271566e-08   7.524599e-15   24
  9.148456e-01   5.811963e-14   1.695421e-08   6.424006e-15   72
  9.234359e-01   7.551778e-14   0.000000e+00   8.887452e-15   96
  9.403811e-01   9.188228e-14   0.000000e+00   9.499403e-15   48
  9.487402e-01   5.561693e-14   0.000000e+00   5.902782e-15   48
  9.570263e-01   4.845920e-14   0.000000e+00   9.635133e-15   24
  9.652412e-01   5.236782e-14   0.000000e+00   5.551821e-15   72
  9.814649e-01   5.057547e-14   0.000000e+00   6.256322e-15   72
  9.894770e-01   4.699193e-14   0.000000e+00   5.275071e-15   96
  1.005310e+00   6.838494e-14   0.000000e+00   3.080696e-14   6
  1.013133e+00   5.067093e-14   0.000000e+00   5.473492e-15   96
  1.020897e+00   5.342858e-14   1.271566e-08   5.723183e-15   96
  1.028602e+00   2.665365e-14   0.000000e+00   6.075628e-15   24
  1.036249e+00   3.810573e-14   1.271566e-08   4.630418e-15   48
  1.043841e+00   3.758896e-14   0.000000e+00   3.935223e-15   96
  1.051378e+00   3.937430e-14   0.000000e+00   5.996324e-15   48
  1.066292e+00   3.522396e-14   1.198844e-08   5.808110e-15   36
