# power spectrum of pi_k * H (dimensionless)
# redshift z=0.485768
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.520328e-11   0.000000e+00   6.129398e-12   6
  1.777153e-01   3.907235e-12   0.000000e+00   8.098790e-13   12
  2.176559e-01   1.702418e-12   2.384186e-09   4.475095e-13   8
  2.513274e-01   4.310093e-12   0.000000e+00   6.025234e-13   6
  2.809926e-01   2.355783e-12   4.495664e-09   7.104927e-13   24
  3.078120e-01   2.655034e-12   4.495664e-09   5.235225e-13   24
  3.554306e-01   6.437122e-13   0.000000e+00   1.539734e-13   12
  3.769911e-01   8.464438e-13   5.086263e-09   9.525254e-14   30
  3.973835e-01   8.311542e-13   0.000000e+00   1.318446e-13   24
  4.167794e-01   9.932484e-13   7.786718e-09   2.150154e-13   24
  4.353118e-01   4.196873e-13   4.768372e-09   5.196191e-14   8
  4.530869e-01   5.217167e-13   6.357829e-09   1.179108e-13   24
  4.701905e-01   5.234997e-13   0.000000e+00   1.045026e-13   48
  5.026548e-01   2.432283e-13   0.000000e+00   9.978722e-14   6
  5.181247e-01   4.453830e-13   6.357829e-09   6.078979e-14   48
  5.331460e-01   3.157098e-13   5.994218e-09   5.346601e-14   36
  5.477554e-01   4.424947e-13   6.357829e-09   9.037072e-14   24
  5.619852e-01   3.532336e-13   8.991328e-09   5.766257e-14   24
  5.758634e-01   3.442103e-13   0.000000e+00   4.927388e-14   48
  5.894150e-01   2.799265e-13   8.991328e-09   5.148942e-14   24
  6.156239e-01   2.565565e-13   8.991328e-09   3.822740e-14   24
  6.283185e-01   1.294821e-13   0.000000e+00   2.884772e-14   30
  6.407617e-01   2.416968e-13   0.000000e+00   2.655943e-14   72
  6.529678e-01   1.649759e-13   9.536743e-09   4.297788e-14   32
  6.767198e-01   2.066927e-13   0.000000e+00   1.924220e-14   72
  6.882885e-01   1.286747e-13   0.000000e+00   2.179881e-14   48
  7.108613e-01   1.283802e-13   0.000000e+00   4.739832e-14   12
  7.218830e-01   1.611294e-13   0.000000e+00   1.845278e-14   48
  7.327390e-01   1.268662e-13   0.000000e+00   1.826897e-14   48
  7.434365e-01   1.657172e-13   8.991328e-09   2.043188e-14   48
  7.539822e-01   1.970706e-13   1.017253e-08   3.203353e-14   30
  7.643825e-01   1.507637e-13   0.000000e+00   1.951802e-14   24
  7.746431e-01   1.680779e-13   1.895538e-08   2.150490e-14   72
  7.947671e-01   5.729354e-14   0.000000e+00   1.260561e-14   24
  8.046403e-01   9.585722e-14   0.000000e+00   8.453500e-15   96
  8.143939e-01   7.850174e-14   0.000000e+00   1.667933e-14   48
  8.240320e-01   7.862607e-14   1.557344e-08   6.178110e-15   24
  8.335587e-01   1.396164e-13   1.557344e-08   2.510715e-14   24
  8.429778e-01   1.148847e-13   0.000000e+00   1.100350e-14   72
  8.522927e-01   1.046780e-13   0.000000e+00   1.675675e-14   48
  8.706237e-01   5.936634e-14   9.536743e-09   1.504036e-14   8
  8.796459e-01   1.010860e-13   1.130281e-08   1.282365e-14   54
  8.885766e-01   8.980817e-14   0.000000e+00   7.777733e-15   84
  8.974184e-01   9.692733e-14   0.000000e+00   1.186201e-14   48
  9.061739e-01   5.810941e-14   1.271566e-08   9.729551e-15   24
  9.148456e-01   8.866368e-14   1.695421e-08   1.313259e-14   72
  9.234359e-01   8.323841e-14   0.000000e+00   8.769179e-15   96
  9.403811e-01   6.345567e-14   0.000000e+00   6.393997e-15   48
  9.487402e-01   8.453871e-14   0.000000e+00   1.168516e-14   48
  9.570263e-01   7.326910e-14   0.000000e+00   1.442561e-14   24
  9.652412e-01   6.452199e-14   0.000000e+00   7.089694e-15   72
  9.814649e-01   5.399256e-14   0.000000e+00   5.690905e-15   72
  9.894770e-01   6.270362e-14   0.000000e+00   6.009988e-15   96
  1.005310e+00   1.309645e-13   0.000000e+00   3.038279e-14   6
  1.013133e+00   5.662131e-14   0.000000e+00   5.537927e-15   96
  1.020897e+00   6.426908e-14   1.271566e-08   6.226290e-15   96
  1.028602e+00   6.227262e-14   0.000000e+00   1.422196e-14   24
  1.036249e+00   7.989062e-14   1.271566e-08   1.038607e-14   48
  1.043841e+00   4.273476e-14   0.000000e+00   4.300335e-15   96
  1.051378e+00   5.967318e-14   0.000000e+00   1.075577e-14   48
  1.066292e+00   3.420717e-14   1.198844e-08   5.300590e-15   36
  1.073671e+00   4.987112e-14   2.202416e-08   5.967968e-15   48
  1.081000e+00   6.307380e-14   2.491750e-08   5.408458e-15   120
  1.088280e+00   4.836439e-14   0.000000e+00   6.191817e-15   56
  1.095511e+00   3.867551e-14   1.271566e-08   7.164294e-15   24
  1.102695e+00   3.702508e-14   0.000000e+00   3.219985e-15   96
  1.109832e+00   4.705690e-14   0.000000e+00   8.356417e-15   48
  1.123970e+00   6.173129e-14   1.798266e-08   1.443749e-14   24
  1.130973e+00   4.655531e-14   0.000000e+00   4.428523e-15   102
  1.137933e+00   4.241292e-14   1.271566e-08   5.672448e-15   48
  1.144851e+00   4.546074e-14   0.000000e+00   5.149840e-15   72
  1.151727e+00   3.408521e-14   0.000000e+00   4.334774e-15   48
  1.158562e+00   6.433167e-14   0.000000e+00   9.939226e-15   48
  1.165357e+00   5.073037e-14   2.877225e-08   4.405649e-15   120
  1.178830e+00   3.576672e-14   1.798266e-08   8.590277e-15   24
  1.185509e+00   3.426294e-14   1.695421e-08   2.760100e-15   144
  1.192151e+00   3.459319e-14   2.034505e-08   3.492484e-15   120
  1.198755e+00   3.440854e-14   1.798266e-08   3.953161e-15   48
  1.211857e+00   4.352258e-14   1.798266e-08   5.622502e-15   48
  1.218355e+00   3.035062e-14   1.798266e-08   3.120892e-15   96
  1.235512e+00   3.374456e-14   3.015167e-03   3.253405e-15   72
  1.244007e+00   3.521333e-14   1.598458e-08   3.427591e-15   108
  1.250338e+00   3.323707e-14   0.000000e+00   2.900907e-15   72
  1.256637e+00   3.233898e-14   0.000000e+00   5.010541e-15   30
  1.262905e+00   2.647028e-14   0.000000e+00   2.233702e-15   168
  1.269141e+00   2.732249e-14   0.000000e+00   3.754867e-15   48
  1.281523e+00   2.397143e-14   0.000000e+00   2.620916e-15   72
  1.287670e+00   3.037773e-14   0.000000e+00   3.851946e-15   96
  1.293787e+00   2.103116e-14   3.390842e-08   2.887980e-15   72
  1.299875e+00   2.853549e-14   0.000000e+00   2.783757e-15   72
  1.310112e+00   2.627105e-14   2.784031e-03   2.693110e-15   104
  1.317972e+00   2.746488e-14   2.397687e-08   2.527396e-15   144
  1.335824e+00   2.237174e-14   4.021044e-08   2.083596e-15   96
  1.341721e+00   2.783756e-14   0.000000e+00   2.330133e-15   96
  1.351101e+00   2.840742e-14   2.864148e-03   3.160216e-15   120
  1.359261e+00   2.337768e-14   0.000000e+00   2.764189e-15   120
  1.365057e+00   2.288038e-14   0.000000e+00   2.600389e-15   72
  1.376577e+00   2.291459e-14   0.000000e+00   3.268992e-15   48
  1.382301e+00   2.608073e-14   3.130008e-08   3.321038e-15   78
