# power spectrum of pi_k * H (dimensionless)
# redshift z=0.995972
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.540824e-11   0.000000e+00   6.213025e-12   6
  1.777153e-01   3.985178e-12   0.000000e+00   8.173006e-13   12
  2.176559e-01   1.791219e-12   2.384186e-09   4.479751e-13   8
  2.513274e-01   4.450684e-12   0.000000e+00   5.794345e-13   6
  2.809926e-01   2.434036e-12   4.495664e-09   7.467003e-13   24
  3.078120e-01   2.766440e-12   4.495664e-09   5.339269e-13   24
  3.554306e-01   6.708699e-13   0.000000e+00   2.107627e-13   12
  3.769911e-01   8.467205e-13   5.086263e-09   1.043965e-13   30
  3.973835e-01   9.156091e-13   0.000000e+00   1.578697e-13   24
  4.167794e-01   1.002027e-12   7.786718e-09   2.284852e-13   24
  4.353118e-01   5.405861e-13   4.768372e-09   7.732661e-14   8
  4.530869e-01   5.793230e-13   6.357829e-09   1.122054e-13   24
  4.701905e-01   5.368679e-13   0.000000e+00   9.785653e-14   48
  5.026548e-01   3.477921e-13   0.000000e+00   1.500923e-13   6
  5.181247e-01   4.494836e-13   6.357829e-09   6.330310e-14   48
  5.331460e-01   3.407309e-13   5.994218e-09   5.554819e-14   36
  5.477554e-01   5.038283e-13   6.357829e-09   1.094015e-13   24
  5.619852e-01   3.694944e-13   8.991328e-09   6.082809e-14   24
  5.758634e-01   3.296522e-13   0.000000e+00   4.388037e-14   48
  5.894150e-01   3.048378e-13   8.991328e-09   5.796502e-14   24
  6.156239e-01   2.916410e-13   8.991328e-09   3.782919e-14   24
  6.283185e-01   1.334645e-13   0.000000e+00   2.741438e-14   30
  6.407617e-01   2.452023e-13   0.000000e+00   2.742703e-14   72
  6.529678e-01   1.745246e-13   9.536743e-09   4.240147e-14   32
  6.767198e-01   2.298367e-13   0.000000e+00   2.300870e-14   72
  6.882885e-01   1.172128e-13   0.000000e+00   2.209454e-14   48
  7.108613e-01   1.270628e-13   0.000000e+00   4.858176e-14   12
  7.218830e-01   1.568058e-13   0.000000e+00   1.707165e-14   48
  7.327390e-01   1.350708e-13   0.000000e+00   1.830139e-14   48
  7.434365e-01   1.577432e-13   8.991328e-09   2.059913e-14   48
  7.539822e-01   1.878121e-13   1.017253e-08   3.341815e-14   30
  7.643825e-01   1.584484e-13   0.000000e+00   2.330509e-14   24
  7.746431e-01   1.835867e-13   1.895538e-08   2.116700e-14   72
  7.947671e-01   5.025930e-14   0.000000e+00   1.289062e-14   24
  8.046403e-01   1.028643e-13   0.000000e+00   8.902671e-15   96
  8.143939e-01   8.761998e-14   0.000000e+00   1.970190e-14   48
  8.240320e-01   6.915154e-14   1.557344e-08   6.217368e-15   24
  8.335587e-01   1.207514e-13   1.557344e-08   2.304876e-14   24
  8.429778e-01   1.169164e-13   0.000000e+00   1.106321e-14   72
  8.522927e-01   1.024948e-13   0.000000e+00   1.680656e-14   48
  8.706237e-01   6.309257e-14   9.536743e-09   1.425912e-14   8
  8.796459e-01   1.136324e-13   1.130281e-08   1.646183e-14   54
  8.885766e-01   9.522597e-14   0.000000e+00   8.671100e-15   84
  8.974184e-01   1.004230e-13   0.000000e+00   1.374193e-14   48
  9.061739e-01   5.897613e-14   1.271566e-08   9.154321e-15   24
  9.148456e-01   8.931835e-14   1.695421e-08   1.316278e-14   72
  9.234359e-01   7.551426e-14   0.000000e+00   8.131846e-15   96
  9.403811e-01   6.175626e-14   0.000000e+00   7.299908e-15   48
  9.487402e-01   7.956013e-14   0.000000e+00   1.045524e-14   48
  9.570263e-01   7.903555e-14   0.000000e+00   1.638377e-14   24
  9.652412e-01   6.554198e-14   0.000000e+00   5.676461e-15   72
  9.814649e-01   5.570761e-14   0.000000e+00   6.235638e-15   72
  9.894770e-01   6.002756e-14   0.000000e+00   6.023796e-15   96
  1.005310e+00   1.267743e-13   0.000000e+00   3.480987e-14   6
  1.013133e+00   5.497799e-14   0.000000e+00   5.480348e-15   96
  1.020897e+00   6.098169e-14   1.271566e-08   5.635642e-15   96
  1.028602e+00   6.156882e-14   0.000000e+00   1.391964e-14   24
  1.036249e+00   7.441340e-14   1.271566e-08   8.809689e-15   48
  1.043841e+00   4.404176e-14   0.000000e+00   4.404583e-15   96
  1.051378e+00   4.753691e-14   0.000000e+00   9.995782e-15   48
  1.066292e+00   3.137232e-14   1.198844e-08   6.358495e-15   36
  1.073671e+00   4.160474e-14   2.202416e-08   5.499189e-15   48
  1.081000e+00   5.456140e-14   2.491750e-08   4.263761e-15   120
  1.088280e+00   4.768880e-14   0.000000e+00   7.111121e-15   56
  1.095511e+00   3.362333e-14   1.271566e-08   4.364883e-15   24
  1.102695e+00   3.664806e-14   0.000000e+00   3.251417e-15   96
  1.109832e+00   4.375254e-14   0.000000e+00   7.686453e-15   48
  1.123970e+00   5.230606e-14   1.798266e-08   1.263640e-14   24
  1.130973e+00   4.385365e-14   0.000000e+00   3.830909e-15   102
  1.137933e+00   4.634706e-14   1.271566e-08   6.362472e-15   48
  1.144851e+00   4.374585e-14   0.000000e+00   4.392117e-15   72
  1.151727e+00   2.744333e-14   0.000000e+00   3.945071e-15   48
  1.158562e+00   6.202692e-14   0.000000e+00   1.060210e-14   48
  1.165357e+00   4.920769e-14   2.877225e-08   4.387895e-15   120
  1.178830e+00   3.886571e-14   1.798266e-08   9.527426e-15   24
  1.185509e+00   3.225133e-14   1.695421e-08   2.568762e-15   144
  1.192151e+00   3.374307e-14   2.034505e-08   3.385123e-15   120
  1.198755e+00   2.898912e-14   1.798266e-08   4.176749e-15   48
  1.211857e+00   4.395921e-14   1.798266e-08   6.384637e-15   48
  1.218355e+00   2.767556e-14   1.798266e-08   2.508846e-15   96
  1.235512e+00   3.144353e-14   3.015167e-03   2.894505e-15   72
  1.244007e+00   3.483995e-14   1.598458e-08   3.184882e-15   108
  1.250338e+00   2.833106e-14   0.000000e+00   2.596431e-15   72
  1.256637e+00   3.318516e-14   0.000000e+00   4.397383e-15   30
  1.262905e+00   2.409309e-14   0.000000e+00   1.792024e-15   168
  1.269141e+00   2.702156e-14   0.000000e+00   3.948387e-15   48
  1.281523e+00   2.165764e-14   0.000000e+00   1.808872e-15   72
  1.287670e+00   2.782904e-14   0.000000e+00   3.032438e-15   96
  1.293787e+00   1.927271e-14   3.390842e-08   2.590930e-15   72
