# power spectrum of zeta (dimensionless)
# redshift z=0.282734
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.826503e-14   0.000000e+00   5.024577e-15   6
  1.777153e-01   1.051890e-14   0.000000e+00   3.428424e-15   12
  2.176559e-01   1.457808e-14   2.384186e-09   2.096132e-15   8
  2.513274e-01   9.627147e-14   0.000000e+00   3.136595e-14   6
  2.809926e-01   6.140462e-14   4.495664e-09   1.781645e-14   24
  3.078120e-01   6.786449e-14   4.495664e-09   1.333129e-14   24
  3.554306e-01   4.657129e-14   0.000000e+00   1.427428e-14   12
  3.769911e-01   6.542753e-14   5.086263e-09   1.075595e-14   30
  3.973835e-01   8.215878e-14   0.000000e+00   1.655832e-14   24
  4.167794e-01   4.803734e-14   7.786718e-09   1.202530e-14   24
  4.353118e-01   5.509367e-14   4.768372e-09   7.035989e-15   8
  4.530869e-01   6.146739e-14   6.357829e-09   1.133742e-14   24
  4.701905e-01   6.496426e-14   0.000000e+00   8.062920e-15   48
  5.026548e-01   3.953429e-14   0.000000e+00   1.160940e-14   6
  5.181247e-01   3.986297e-14   6.357829e-09   6.104335e-15   48
  5.331460e-01   4.850082e-14   5.994218e-09   8.102493e-15   36
  5.477554e-01   8.129025e-14   6.357829e-09   2.212605e-14   24
  5.619852e-01   6.022248e-14   8.991328e-09   1.350348e-14   24
  5.758634e-01   6.918919e-14   0.000000e+00   9.044757e-15   48
  5.894150e-01   4.570044e-14   8.991328e-09   9.616459e-15   24
  6.156239e-01   7.873729e-14   8.991328e-09   9.049738e-15   24
  6.283185e-01   4.084713e-14   0.000000e+00   7.910457e-15   30
  6.407617e-01   5.264324e-14   0.000000e+00   6.444925e-15   72
  6.529678e-01   6.088552e-14   9.536743e-09   1.272386e-14   32
  6.767198e-01   6.224479e-14   0.000000e+00   6.635236e-15   72
  6.882885e-01   4.894134e-14   0.000000e+00   1.035202e-14   48
  7.108613e-01   1.864558e-14   0.000000e+00   3.699860e-15   12
  7.218830e-01   4.585606e-14   0.000000e+00   6.925386e-15   48
  7.327390e-01   4.106236e-14   0.000000e+00   5.267580e-15   48
  7.434365e-01   3.169287e-14   8.991328e-09   4.510451e-15   48
  7.539822e-01   4.379120e-14   1.017253e-08   8.412721e-15   30
  7.643825e-01   5.434151e-14   0.000000e+00   6.758011e-15   24
  7.746431e-01   6.256911e-14   1.895538e-08   7.041904e-15   72
  7.947671e-01   5.300898e-14   0.000000e+00   1.014797e-14   24
  8.046403e-01   5.046095e-14   0.000000e+00   5.107951e-15   96
  8.143939e-01   4.049594e-14   0.000000e+00   5.184861e-15   48
  8.240320e-01   2.256792e-14   1.557344e-08   4.579467e-15   24
  8.335587e-01   4.603634e-14   1.557344e-08   7.026440e-15   24
  8.429778e-01   4.195551e-14   0.000000e+00   6.021629e-15   72
  8.522927e-01   4.342447e-14   0.000000e+00   5.544015e-15   48
  8.706237e-01   3.341978e-14   9.536743e-09   5.724105e-15   8
  8.796459e-01   4.646946e-14   1.130281e-08   5.670002e-15   54
  8.885766e-01   5.250956e-14   0.000000e+00   4.891662e-15   84
  8.974184e-01   5.027782e-14   0.000000e+00   6.536519e-15   48
  9.061739e-01   5.581019e-14   1.271566e-08   9.270878e-15   24
  9.148456e-01   4.438643e-14   1.695421e-08   3.784007e-15   72
  9.234359e-01   3.576747e-14   0.000000e+00   3.721090e-15   96
  9.403811e-01   5.294664e-14   0.000000e+00   9.734888e-15   48
