# power spectrum of phi
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  3.282964e-01   5.842102e-13   1.098528e-03   1.544252e-14   1382
  3.320084e-01   5.640667e-13   9.790321e-04   1.572098e-14   1188
  3.352589e-01   5.378526e-13   1.037410e-03   1.406478e-14   1248
  3.383281e-01   4.677736e-13   9.840824e-04   1.339368e-14   1152
  3.416961e-01   5.071707e-13   1.080699e-03   1.435495e-14   1320
  3.454323e-01   4.806975e-13   7.162673e-04   1.374251e-14   1206
  3.485323e-01   4.628857e-13   1.040639e-03   1.193954e-14   1560
  3.522149e-01   4.672826e-13   9.687237e-04   1.363079e-14   1280
  3.553656e-01   4.451660e-13   9.753251e-04   1.291188e-14   1308
  3.588126e-01   4.067094e-13   9.788304e-04   1.092453e-14   1512
  3.622462e-01   4.072625e-13   7.986109e-04   1.091247e-14   1350
  3.657845e-01   3.913978e-13   1.055155e-03   9.497063e-15   1608
  3.688093e-01   3.658966e-13   9.074168e-04   9.697024e-15   1320
  3.723318e-01   3.840119e-13   1.093091e-03   9.756258e-15   1656
  3.755028e-01   3.399794e-13   8.593531e-04   8.734281e-15   1254
  3.791706e-01   3.705220e-13   9.807940e-04   8.814809e-15   1932
  3.826277e-01   3.399310e-13   8.807497e-04   8.760535e-15   1640
  3.860340e-01   3.076161e-13   9.142769e-04   8.299550e-15   1488
  3.892465e-01   3.434075e-13   8.838091e-04   8.571084e-15   1560
  3.929003e-01   3.035621e-13   1.061554e-03   6.801739e-15   2046
  3.962918e-01   3.176895e-13   9.522112e-04   8.383241e-15   1512
  3.995770e-01   3.062966e-13   9.476029e-04   6.897303e-15   1764
  4.028533e-01   2.882643e-13   9.447944e-04   6.647198e-15   1776
  4.062341e-01   2.824870e-13   1.135757e-03   6.437474e-15   1704
  4.098613e-01   2.650832e-13   1.112243e-03   5.669398e-15   2126
  4.131278e-01   2.757814e-13   7.726530e-04   6.843999e-15   1632
  4.164062e-01   2.572359e-13   1.029302e-03   5.647496e-15   2064
  4.197114e-01   2.552552e-13   8.486884e-04   6.383825e-15   1680
  4.233078e-01   2.515605e-13   9.519603e-04   5.388180e-15   2154
  4.266550e-01   2.410883e-13   9.636572e-04   5.260786e-15   2016
  4.302596e-01   2.372006e-13   1.057936e-03   4.896217e-15   2304
  4.335625e-01   2.226802e-13   8.422558e-04   5.458282e-15   1680
  4.369940e-01   2.240101e-13   9.757286e-04   4.513533e-15   2432
  4.404338e-01   2.193310e-13   9.614444e-04   5.385053e-15   1902
  4.438479e-01   2.225100e-13   9.886846e-04   4.876137e-15   2292
  4.468928e-01   2.070482e-13   7.831116e-04   4.583122e-15   1992
  4.505057e-01   1.987070e-13   1.003841e-03   3.912967e-15   2568
  4.539799e-01   1.929985e-13   8.764344e-04   4.502297e-15   1806
  4.574906e-01   1.976325e-13   1.078056e-03   3.563801e-15   3000
  4.610452e-01   1.887063e-13   9.809961e-04   4.171975e-15   2016
  4.640126e-01   1.956021e-13   9.156925e-04   4.340219e-15   2168
  4.673956e-01   1.755199e-13   9.350459e-04   3.525972e-15   2412
  4.709322e-01   1.767815e-13   1.022794e-03   3.461462e-15   2550
  4.743353e-01   1.836632e-13   1.015444e-03   3.474180e-15   2592
  4.778871e-01   1.713037e-13   9.354682e-04   3.482810e-15   2496
  4.812642e-01   1.687240e-13   1.034855e-03   3.474586e-15   2688
  4.846328e-01   1.626208e-13   8.939911e-04   3.540514e-15   2424
  4.881831e-01   1.653869e-13   8.203417e-04   3.297247e-15   2634
  4.913828e-01   1.552350e-13   9.840370e-04   3.094619e-15   2552
  4.945705e-01   1.484124e-13   1.032361e-03   2.817809e-15   2832
  4.981085e-01   1.478262e-13   9.803825e-04   3.017061e-15   2424
  5.015971e-01   1.485171e-13   1.087506e-03   2.672501e-15   3198
  5.048631e-01   1.466862e-13   8.681062e-04   2.795327e-15   2400
  5.083252e-01   1.407355e-13   9.985776e-04   2.422992e-15   3336
  5.119027e-01   1.377290e-13   8.404887e-04   2.665473e-15   2508
  5.150462e-01   1.436014e-13   1.013004e-03   2.579528e-15   3104
  5.187218e-01   1.402586e-13   1.019172e-03   2.531043e-15   2934
  5.220343e-01   1.306703e-13   9.369744e-04   2.382117e-15   3120
  5.256263e-01   1.245076e-13   1.045384e-03   2.237938e-15   3288
  5.289357e-01   1.249107e-13   8.800568e-04   2.391322e-15   2808
  5.323338e-01   1.194366e-13   1.104468e-03   2.097367e-15   2988
  5.357545e-01   1.212100e-13   1.011140e-03   2.016981e-15   3486
  5.390675e-01   1.218675e-13   9.571221e-04   2.241242e-15   3000
  5.422664e-01   1.154879e-13   8.325653e-04   2.248824e-15   3024
  5.458504e-01   1.087375e-13   9.168226e-04   1.815591e-15   3584
  5.494456e-01   1.087555e-13   9.821560e-04   1.798925e-15   3486
  5.527991e-01   1.134169e-13   8.845337e-04   2.049128e-15   3120
  5.560782e-01   1.071419e-13   8.734506e-04   1.834331e-15   3396
  5.593885e-01   1.035838e-13   9.978964e-04   1.772960e-15   3552
  5.629224e-01   1.038614e-13   9.603534e-04   1.762090e-15   3384
  5.664153e-01   1.002173e-13   9.777364e-04   1.571014e-15   3726
  5.697413e-01   9.774012e-14   9.475502e-04   1.632452e-15   3344
  5.729010e-01   9.315319e-14   9.736455e-04   1.551519e-15   3744
  5.765144e-01   9.223669e-14   9.477817e-04   1.563824e-15   3540
  5.799021e-01   9.104266e-14   1.006149e-03   1.462690e-15   3822
  5.834565e-01   9.131099e-14   9.878124e-04   1.442446e-15   4056
  5.866916e-01   8.994106e-14   9.078164e-04   1.538300e-15   3288
  5.900838e-01   8.773784e-14   1.048596e-03   1.434624e-15   4056
  5.934141e-01   8.624942e-14   9.605270e-04   1.404673e-15   3984
  5.970600e-01   8.336789e-14   8.831345e-04   1.329610e-15   3662
  6.001481e-01   8.458662e-14   9.636098e-04   1.350699e-15   3828
  6.036318e-01   8.184352e-14   1.089370e-03   1.203178e-15   4632
  6.071049e-01   7.726093e-14   8.410059e-04   1.320129e-15   3600
  6.105769e-01   7.860784e-14   9.985737e-04   1.182145e-15   4320
  6.138621e-01   7.565251e-14   7.834444e-04   1.197077e-15   3918
  6.171787e-01   7.560883e-14   9.014176e-04   1.170139e-15   4200
  6.205131e-01   7.392336e-14   1.022920e-03   1.142911e-15   4188
  6.239700e-01   7.291985e-14   1.038929e-03   1.109446e-15   4360
  6.274803e-01   6.964322e-14   1.038850e-03   1.020344e-15   4582
  6.308743e-01   7.104713e-14   9.234335e-04   1.100051e-15   4128
