# power spectrum of phi_prime
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  3.282964e-01   3.116662e-15   1.098528e-03   8.908709e-17   1382
  3.320084e-01   3.347863e-15   9.790321e-04   1.031720e-16   1188
  3.352589e-01   2.927996e-15   1.037410e-03   9.166136e-17   1248
  3.383281e-01   2.748239e-15   9.840824e-04   8.341449e-17   1152
  3.416961e-01   3.057029e-15   1.080699e-03   8.550109e-17   1320
  3.454323e-01   2.808116e-15   7.162673e-04   7.716250e-17   1206
  3.485323e-01   3.285705e-15   1.040639e-03   8.743485e-17   1560
  3.522149e-01   2.983190e-15   9.687237e-04   8.270267e-17   1280
  3.553656e-01   2.880603e-15   9.753251e-04   8.819049e-17   1308
  3.588126e-01   2.885542e-15   9.788304e-04   8.363030e-17   1512
  3.622462e-01   3.064235e-15   7.986109e-04   9.414918e-17   1350
  3.657845e-01   3.007746e-15   1.055155e-03   8.301610e-17   1608
  3.688093e-01   2.917096e-15   9.074168e-04   9.163497e-17   1320
  3.723318e-01   2.784509e-15   1.093091e-03   6.656285e-17   1656
  3.755028e-01   2.815719e-15   8.593531e-04   8.510157e-17   1254
  3.791706e-01   3.004509e-15   9.807940e-04   7.260590e-17   1932
  3.826277e-01   2.943285e-15   8.807497e-04   7.367842e-17   1640
  3.860340e-01   2.662819e-15   9.142769e-04   7.087833e-17   1488
  3.892465e-01   2.708321e-15   8.838091e-04   7.036858e-17   1560
  3.929003e-01   2.463601e-15   1.061554e-03   5.345378e-17   2046
  3.962918e-01   2.945148e-15   9.522112e-04   7.964458e-17   1512
  3.995770e-01   2.783956e-15   9.476029e-04   6.532003e-17   1764
  4.028533e-01   2.809844e-15   9.447944e-04   7.221112e-17   1776
  4.062341e-01   2.684704e-15   1.135757e-03   6.992440e-17   1704
  4.098613e-01   2.804424e-15   1.112243e-03   6.590108e-17   2126
  4.131278e-01   2.633928e-15   7.726530e-04   6.988970e-17   1632
  4.164062e-01   2.571717e-15   1.029302e-03   5.876609e-17   2064
  4.197114e-01   2.590576e-15   8.486884e-04   6.356899e-17   1680
  4.233078e-01   2.706781e-15   9.519603e-04   6.205193e-17   2154
  4.266550e-01   2.706155e-15   9.636572e-04   6.310746e-17   2016
  4.302596e-01   2.533693e-15   1.057936e-03   5.751716e-17   2304
  4.335625e-01   2.471539e-15   8.422558e-04   6.094328e-17   1680
  4.369940e-01   2.556722e-15   9.757286e-04   5.392480e-17   2432
  4.404338e-01   2.459428e-15   9.614444e-04   6.158079e-17   1902
  4.438479e-01   2.684199e-15   9.886846e-04   6.018980e-17   2292
  4.468928e-01   2.566479e-15   7.831116e-04   6.497873e-17   1992
  4.505057e-01   2.390108e-15   1.003841e-03   4.809541e-17   2568
  4.539799e-01   2.492924e-15   8.764344e-04   6.772902e-17   1806
  4.574906e-01   2.589764e-15   1.078056e-03   5.196806e-17   3000
  4.610452e-01   2.634928e-15   9.809961e-04   6.478017e-17   2016
  4.640126e-01   2.616141e-15   9.156925e-04   5.902047e-17   2168
  4.673956e-01   2.478584e-15   9.350459e-04   5.269630e-17   2412
  4.709322e-01   2.559407e-15   1.022794e-03   5.252403e-17   2550
  4.743353e-01   2.544415e-15   1.015444e-03   5.277569e-17   2592
  4.778871e-01   2.428884e-15   9.354682e-04   5.088822e-17   2496
  4.812642e-01   2.432637e-15   1.034855e-03   4.839626e-17   2688
  4.846328e-01   2.350660e-15   8.939911e-04   5.009356e-17   2424
  4.881831e-01   2.542354e-15   8.203417e-04   5.461667e-17   2634
  4.913828e-01   2.427441e-15   9.840370e-04   4.993918e-17   2552
  4.945705e-01   2.343669e-15   1.032361e-03   4.724465e-17   2832
  4.981085e-01   2.325599e-15   9.803825e-04   4.980078e-17   2424
  5.015971e-01   2.371840e-15   1.087506e-03   4.518751e-17   3198
  5.048631e-01   2.416418e-15   8.681062e-04   5.185097e-17   2400
  5.083252e-01   2.353272e-15   9.985776e-04   4.158760e-17   3336
  5.119027e-01   2.427501e-15   8.404887e-04   5.161298e-17   2508
  5.150462e-01   2.263822e-15   1.013004e-03   4.227386e-17   3104
  5.187218e-01   2.318820e-15   1.019172e-03   4.651270e-17   2934
  5.220343e-01   2.300454e-15   9.369744e-04   4.400726e-17   3120
  5.256263e-01   2.283017e-15   1.045384e-03   3.881904e-17   3288
  5.289357e-01   2.240427e-15   8.800568e-04   4.538713e-17   2808
  5.323338e-01   2.327731e-15   1.104468e-03   4.594150e-17   2988
  5.357545e-01   2.257294e-15   1.011140e-03   4.128345e-17   3486
  5.390675e-01   2.362334e-15   9.571221e-04   4.793985e-17   3000
  5.422664e-01   2.333334e-15   8.325653e-04   4.565309e-17   3024
  5.458504e-01   2.146712e-15   9.168226e-04   3.903000e-17   3584
  5.494456e-01   2.304861e-15   9.821560e-04   4.121895e-17   3486
  5.527991e-01   2.284236e-15   8.845337e-04   4.391005e-17   3120
  5.560782e-01   2.296163e-15   8.734506e-04   4.090057e-17   3396
  5.593885e-01   2.172199e-15   9.978964e-04   3.979360e-17   3552
  5.629224e-01   2.252544e-15   9.603534e-04   3.917657e-17   3384
  5.664153e-01   2.304525e-15   9.777364e-04   4.134562e-17   3726
  5.697413e-01   2.300659e-15   9.475502e-04   4.339363e-17   3344
  5.729010e-01   2.168141e-15   9.736455e-04   4.056280e-17   3744
  5.765144e-01   2.146358e-15   9.477817e-04   3.840351e-17   3540
  5.799021e-01   2.110515e-15   1.006149e-03   3.695508e-17   3822
  5.834565e-01   2.217440e-15   9.878124e-04   3.629686e-17   4056
  5.866916e-01   2.168973e-15   9.078164e-04   4.037966e-17   3288
  5.900838e-01   2.158328e-15   1.048596e-03   3.869620e-17   4056
  5.934141e-01   2.103792e-15   9.605270e-04   3.543970e-17   3984
  5.970600e-01   2.206412e-15   8.831345e-04   4.011159e-17   3662
  6.001481e-01   2.187469e-15   9.636098e-04   3.798079e-17   3828
  6.036318e-01   2.104419e-15   1.089370e-03   3.324836e-17   4632
  6.071049e-01   2.097539e-15   8.410059e-04   4.050468e-17   3600
  6.105769e-01   1.980247e-15   9.985737e-04   3.134668e-17   4320
  6.138621e-01   2.053555e-15   7.834444e-04   3.618960e-17   3918
  6.171787e-01   2.062892e-15   9.014176e-04   3.430338e-17   4200
  6.205131e-01   2.176654e-15   1.022920e-03   3.473838e-17   4188
  6.239700e-01   2.018358e-15   1.038929e-03   3.353187e-17   4360
  6.274803e-01   2.118954e-15   1.038850e-03   3.297763e-17   4582
  6.308743e-01   2.055172e-15   9.234335e-04   3.335685e-17   4128
  6.343253e-01   1.987365e-15   9.920101e-04   3.255557e-17   4752
  6.375752e-01   2.051050e-15   9.131947e-04   3.290546e-17   4176
  6.411096e-01   2.031601e-15   1.050053e-03   3.137434e-17   4848
  6.446482e-01   2.101621e-15   9.123418e-04   3.661594e-17   4338
  6.479820e-01   2.063684e-15   9.957341e-04   3.138806e-17   5160
  6.512782e-01   1.980214e-15   8.072490e-04   3.404092e-17   4008
  6.548541e-01   1.991387e-15   1.067151e-03   2.964133e-17   5360
  6.581452e-01   2.000313e-15   9.926354e-04   3.283719e-17   4110
  6.615688e-01   2.073701e-15   1.063460e-03   3.038235e-17   5424
  6.648330e-01   1.930973e-15   9.093259e-04   3.320762e-17   4140
  6.682670e-01   1.950268e-15   1.015985e-03   2.945722e-17   5664
  6.717913e-01   1.925384e-15   8.830334e-04   3.023186e-17   4632
  6.751475e-01   2.014320e-15   9.313969e-04   3.113136e-17   4902
  6.784717e-01   2.045529e-15   9.953030e-04   3.138810e-17   5072
  6.818744e-01   1.938363e-15   9.385334e-04   2.894679e-17   5472
  6.852422e-01   1.938683e-15   9.538134e-04   3.082897e-17   4704
  6.886975e-01   1.945709e-15   1.047734e-03   2.900905e-17   5436
  6.922157e-01   1.952283e-15   9.975801e-04   2.926169e-17   5646
  6.954149e-01   2.059370e-15   8.926250e-04   3.464600e-17   4512
  6.988202e-01   1.935007e-15   1.140100e-03   2.747578e-17   6120
  7.023308e-01   1.925023e-15   8.820433e-04   2.984457e-17   5112
  7.057067e-01   1.945653e-15   1.042362e-03   2.788742e-17   5606
  7.091042e-01   1.946901e-15   9.714200e-04   2.869407e-17   5328
  7.124930e-01   1.914903e-15   9.787204e-04   2.750813e-17   5964
  7.158971e-01   1.928368e-15   9.940447e-04   2.925452e-17   5448
  7.193484e-01   1.845428e-15   1.017941e-03   2.589194e-17   5904
  7.228752e-01   1.900585e-15   1.000362e-03   2.739073e-17   5598
  7.261287e-01   1.916299e-15   9.386933e-04   2.736284e-17   5952
  7.294916e-01   1.865106e-15   1.026954e-03   2.754355e-17   5688
  7.328942e-01   1.895297e-15   9.846955e-04   2.760984e-17   5876
  7.362274e-01   1.808096e-15   9.604209e-04   2.606478e-17   5784
  7.396880e-01   1.841418e-15   9.580629e-04   2.504541e-17   6462
  7.431585e-01   1.899104e-15   1.033342e-03   2.824496e-17   5688
  7.463730e-01   1.872819e-15   9.533939e-04   2.496741e-17   6408
  7.498476e-01   1.784516e-15   9.842501e-04   2.419736e-17   6000
  7.533888e-01   1.808445e-15   1.059159e-03   2.381371e-17   6582
  7.568883e-01   1.841830e-15   1.008047e-03   2.543580e-17   6564
  7.601644e-01   1.848865e-15   8.888373e-04   2.584335e-17   6048
  7.635621e-01   1.812503e-15   1.018608e-03   2.395052e-17   6512
  7.671229e-01   1.717884e-15   1.012583e-03   2.214622e-17   6816
  7.705313e-01   1.781451e-15   8.855598e-04   2.494606e-17   6222
  7.737298e-01   1.840522e-15   9.227087e-04   2.514287e-17   6432
  7.771462e-01   1.723128e-15   9.712111e-04   2.287275e-17   6804
  7.805425e-01   1.757597e-15   9.154579e-04   2.459922e-17   6432
  7.838667e-01   1.733391e-15   1.076466e-03   2.277354e-17   6846
  7.872436e-01   1.848404e-15   9.829553e-04   2.546183e-17   6424
  7.904718e-01   1.752648e-15   8.822090e-04   2.369987e-17   6952
  7.940184e-01   1.806271e-15   1.063073e-03   2.262444e-17   7560
  7.975016e-01   1.786105e-15   9.134936e-04   2.355769e-17   6648
  8.010940e-01   1.748527e-15   1.003794e-03   2.178205e-17   7578
  8.042561e-01   1.784898e-15   9.063446e-04   2.415667e-17   6552
  8.076731e-01   1.738618e-15   9.979139e-04   2.242356e-17   7536
  8.111567e-01   1.760875e-15   9.132376e-04   2.276247e-17   7272
  8.145479e-01   1.702299e-15   9.728104e-04   2.113901e-17   6936
  8.178031e-01   1.826095e-15   9.977143e-04   2.398841e-17   7430
  8.213250e-01   1.766599e-15   1.045033e-03   2.171264e-17   7644
  8.245935e-01   1.735811e-15   9.307740e-04   2.248427e-17   7248
  8.281463e-01   1.702718e-15   1.064794e-03   2.085741e-17   8232
  8.316185e-01   1.731613e-15   9.710105e-04   2.283528e-17   7038
  8.349567e-01   1.758968e-15   9.438683e-04   2.175345e-17   7824
  8.382335e-01   1.735944e-15   9.942267e-04   2.189483e-17   7752
  8.416157e-01   1.742814e-15   1.003152e-03   2.201681e-17   7480
  8.451302e-01   1.678222e-15   1.011833e-03   2.008280e-17   8404
  8.485444e-01   1.673763e-15   9.399091e-04   2.036971e-17   7614
  8.518207e-01   1.760270e-15   9.844427e-04   2.166492e-17   7776
  8.551174e-01   1.688506e-15   9.392352e-04   2.111875e-17   7944
  8.585635e-01   1.694451e-15   9.766291e-04   2.078770e-17   8424
  8.619639e-01   1.657203e-15   9.583464e-04   2.036248e-17   7872
  8.654765e-01   1.705089e-15   9.630186e-04   2.087388e-17   8658
  8.688452e-01   1.726896e-15   9.611694e-04   2.099531e-17   8352
  8.723129e-01   1.638476e-15   9.655449e-04   1.937517e-17   8648
  8.755912e-01   1.653436e-15   9.149173e-04   2.072419e-17   7680
  8.790367e-01   1.666802e-15   9.531068e-04   1.976271e-17   8646
  8.822382e-01   1.671057e-15   9.234329e-04   2.022803e-17   8448
  8.857769e-01   1.623440e-15   9.812644e-04   1.882307e-17   9120
  8.891913e-01   1.646716e-15   9.588814e-04   1.999491e-17   8316
  8.926442e-01   1.614745e-15   1.034938e-03   1.806990e-17   9504
  8.961124e-01   1.683852e-15   9.411707e-04   2.040237e-17   8358
  8.995737e-01   1.627561e-15   9.948383e-04   1.855993e-17   9584
  9.029179e-01   1.674450e-15   9.519873e-04   1.986408e-17   8616
  9.063714e-01   1.616294e-15   1.036501e-03   1.909241e-17   9432
  9.098983e-01   1.603494e-15   1.054421e-03   1.869312e-17   9018
  9.130995e-01   1.681145e-15   8.925739e-04   2.011582e-17   8568
  9.164447e-01   1.603483e-15   9.935089e-04   1.775218e-17   9816
  9.199052e-01   1.644166e-15   9.405935e-04   1.993199e-17   9000
  9.233247e-01   1.569427e-15   9.837551e-04   1.751012e-17   9504
  9.267306e-01   1.584026e-15   1.006398e-03   1.748816e-17   9446
