# power spectrum of zeta (dimensionless)
# redshift z=0.982324
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.689606e-16   0.000000e+00   2.205329e-16   6
  6.346976e-03   3.741956e-15   0.000000e+00   1.104121e-15   12
  7.773426e-03   9.095711e-15   8.514949e-11   3.397579e-15   8
  8.975979e-03   1.479467e-14   0.000000e+00   2.100173e-15   6
  1.003545e-02   1.264844e-14   1.605594e-10   1.821358e-15   24
  1.099328e-02   2.207154e-14   1.605594e-10   5.535527e-15   24
  1.269395e-02   4.472952e-14   0.000000e+00   1.211046e-14   12
  1.346397e-02   4.480276e-14   1.816523e-10   7.529670e-15   30
  1.419227e-02   3.480651e-14   0.000000e+00   4.734505e-15   24
  1.488498e-02   4.220177e-14   2.780971e-10   7.742732e-15   24
  1.554685e-02   8.801867e-14   1.702990e-10   1.380857e-14   8
  1.618168e-02   5.408530e-14   2.270653e-10   7.042349e-15   24
  1.679252e-02   6.050934e-14   0.000000e+00   6.737013e-15   48
  1.795196e-02   2.868096e-14   0.000000e+00   1.045908e-15   6
  1.850445e-02   7.435222e-14   2.270653e-10   9.087393e-15   48
  1.904093e-02   5.865846e-14   2.140792e-10   7.947810e-15   36
  1.956269e-02   8.087935e-14   2.270653e-10   1.530577e-14   24
  2.007090e-02   8.113342e-14   3.211188e-10   8.424793e-15   24
  2.056655e-02   8.771017e-14   0.000000e+00   1.346725e-14   48
  2.105054e-02   7.483672e-14   3.211188e-10   1.504685e-14   24
  2.198657e-02   1.168824e-13   3.211188e-10   1.509592e-14   24
  2.243995e-02   5.096624e-14   0.000000e+00   6.874479e-15   30
  2.288435e-02   9.054113e-14   0.000000e+00   1.126238e-14   72
  2.332028e-02   5.505506e-14   3.405980e-10   7.700911e-15   32
  2.416856e-02   6.879948e-14   0.000000e+00   6.995213e-15   72
  2.458173e-02   9.381027e-14   0.000000e+00   7.439159e-15   48
  2.538790e-02   1.285093e-13   0.000000e+00   4.027502e-14   12
  2.578154e-02   8.778388e-14   0.000000e+00   9.734524e-15   48
  2.616925e-02   1.000629e-13   0.000000e+00   1.629282e-14   48
  2.655130e-02   1.071582e-13   3.211188e-10   1.231905e-14   48
  2.692794e-02   8.417122e-14   3.633045e-10   1.289103e-14   30
  2.729937e-02   5.765528e-14   0.000000e+00   9.866696e-15   24
  2.766583e-02   9.131080e-14   6.769780e-10   1.177992e-14   72
  2.838454e-02   9.553951e-14   0.000000e+00   1.202173e-14   24
  2.873715e-02   8.509841e-14   0.000000e+00   6.835287e-15   96
  2.908550e-02   8.687245e-14   0.000000e+00   1.238887e-14   48
  2.942972e-02   1.367634e-13   5.561942e-10   2.123122e-14   24
  2.976995e-02   1.481671e-13   5.561942e-10   2.747233e-14   24
  3.010635e-02   9.175989e-14   0.000000e+00   1.133852e-14   72
  3.043903e-02   1.114980e-13   0.000000e+00   1.395451e-14   48
  3.109370e-02   1.404631e-13   3.405980e-10   3.572988e-14   8
  3.141593e-02   1.290283e-13   4.036717e-10   1.747528e-14   54
  3.173488e-02   1.070913e-13   0.000000e+00   1.071926e-14   84
  3.205066e-02   8.391085e-14   0.000000e+00   9.135087e-15   48
  3.236335e-02   9.424405e-14   4.541306e-10   1.642635e-14   24
  3.267306e-02   1.126394e-13   6.055075e-10   1.021856e-14   72
  3.297985e-02   9.106065e-14   0.000000e+00   8.375043e-15   96
  3.358504e-02   1.234909e-13   0.000000e+00   1.509573e-14   48
  3.388358e-02   9.166657e-14   0.000000e+00   9.620325e-15   48
  3.417951e-02   8.505160e-14   0.000000e+00   1.577930e-14   24
  3.447290e-02   9.154557e-14   0.000000e+00   9.066678e-15   72
  3.505232e-02   9.473406e-14   0.000000e+00   1.298589e-14   72
  3.533846e-02   1.020824e-13   0.000000e+00   8.585276e-15   96
  3.590392e-02   2.374014e-13   0.000000e+00   4.930212e-14   6
  3.618333e-02   1.062051e-13   0.000000e+00   9.757913e-15   96
  3.646060e-02   1.026160e-13   4.541306e-10   9.911022e-15   96
  3.673578e-02   1.440286e-13   0.000000e+00   2.877262e-14   24
  3.700891e-02   1.232879e-13   4.541306e-10   1.552651e-14   48
  3.728004e-02   1.135714e-13   0.000000e+00   1.234356e-14   96
  3.754921e-02   1.119128e-13   0.000000e+00   1.243784e-14   48
  3.808185e-02   1.331036e-13   4.281585e-10   1.441187e-14   36
  3.834540e-02   9.861404e-14   7.865773e-10   1.350790e-14   48
  3.860715e-02   1.087361e-13   8.899106e-10   9.525731e-15   120
