# power spectrum of pi_k * H (dimensionless)
# redshift z=9.921501
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.732238e-10   0.000000e+00   6.982448e-11   6
  6.346976e-03   1.034588e-10   0.000000e+00   2.064814e-11   12
  7.773426e-03   7.838874e-11   8.514949e-11   1.598333e-11   8
  8.975979e-03   2.656986e-10   0.000000e+00   2.859408e-11   6
  1.003545e-02   1.841480e-10   1.605594e-10   5.870667e-11   24
  1.099328e-02   2.619362e-10   1.605594e-10   4.413747e-11   24
  1.269395e-02   1.164870e-10   0.000000e+00   5.246299e-11   12
  1.346397e-02   1.348399e-10   1.816523e-10   2.467850e-11   30
  1.419227e-02   1.722428e-10   0.000000e+00   3.793955e-11   24
  1.488498e-02   1.555149e-10   2.780971e-10   3.855172e-11   24
  1.554685e-02   1.764034e-10   1.702990e-10   3.572791e-11   8
  1.618168e-02   1.519020e-10   2.270653e-10   1.887349e-11   24
  1.679252e-02   1.414226e-10   0.000000e+00   1.987827e-11   48
  1.795196e-02   1.752039e-10   0.000000e+00   7.701893e-11   6
  1.850445e-02   1.345675e-10   2.270653e-10   1.880294e-11   48
  1.904093e-02   1.255682e-10   2.140792e-10   1.317046e-11   36
  1.956269e-02   1.741603e-10   2.270653e-10   3.643434e-11   24
  2.007090e-02   1.048857e-10   3.211188e-10   1.803511e-11   24
  2.056655e-02   9.283232e-11   0.000000e+00   1.260552e-11   48
  2.105054e-02   1.380223e-10   3.211188e-10   1.966511e-11   24
  2.198657e-02   1.112464e-10   3.211188e-10   1.747344e-11   24
  2.243995e-02   7.607729e-11   0.000000e+00   1.242909e-11   30
  2.288435e-02   8.183197e-11   0.000000e+00   8.928515e-12   72
  2.332028e-02   8.255874e-11   3.405980e-10   1.697266e-11   32
  2.416856e-02   1.028896e-10   0.000000e+00   1.178666e-11   72
  2.458173e-02   6.511552e-11   0.000000e+00   9.524629e-12   48
  2.538790e-02   3.280897e-11   0.000000e+00   9.776025e-12   12
  2.578154e-02   6.517372e-11   0.000000e+00   9.746554e-12   48
  2.616925e-02   5.673309e-11   0.000000e+00   5.588058e-12   48
  2.655130e-02   7.629171e-11   3.211188e-10   9.646245e-12   48
  2.692794e-02   9.032595e-11   3.633045e-10   1.580905e-11   30
  2.729937e-02   8.841115e-11   0.000000e+00   1.987471e-11   24
  2.766583e-02   8.507126e-11   6.769780e-10   8.895877e-12   72
  2.838454e-02   5.146053e-11   0.000000e+00   9.793294e-12   24
  2.873715e-02   7.323539e-11   0.000000e+00   7.078966e-12   96
  2.908550e-02   5.528598e-11   0.000000e+00   7.375106e-12   48
  2.942972e-02   4.493502e-11   5.561942e-10   1.100882e-11   24
  2.976995e-02   3.470511e-11   5.561942e-10   7.137287e-12   24
  3.010635e-02   7.931239e-11   0.000000e+00   9.681307e-12   72
  3.043903e-02   6.122004e-11   0.000000e+00   9.411173e-12   48
  3.109370e-02   4.764210e-11   3.405980e-10   1.415602e-11   8
  3.141593e-02   7.705243e-11   4.036717e-10   9.524769e-12   54
  3.173488e-02   4.910655e-11   0.000000e+00   8.306656e-12   84
  3.205066e-02   5.719499e-11   0.000000e+00   8.296247e-12   48
  3.236335e-02   3.397411e-11   4.541306e-10   6.032762e-12   24
  3.267306e-02   4.609648e-11   6.055075e-10   5.405527e-12   72
  3.297985e-02   5.945933e-11   0.000000e+00   6.690021e-12   96
  3.358504e-02   7.614786e-11   0.000000e+00   8.311316e-12   48
  3.388358e-02   4.248415e-11   0.000000e+00   4.015902e-12   48
  3.417951e-02   3.914737e-11   0.000000e+00   7.607152e-12   24
  3.447290e-02   4.196355e-11   0.000000e+00   4.587016e-12   72
  3.505232e-02   4.037063e-11   0.000000e+00   4.751306e-12   72
  3.533846e-02   4.087921e-11   0.000000e+00   4.672220e-12   96
  3.590392e-02   6.647737e-11   0.000000e+00   2.922403e-11   6
  3.618333e-02   4.622590e-11   0.000000e+00   4.667679e-12   96
  3.646060e-02   4.711237e-11   4.541306e-10   5.018854e-12   96
  3.673578e-02   3.032239e-11   0.000000e+00   7.235427e-12   24
  3.700891e-02   3.456332e-11   4.541306e-10   3.963747e-12   48
  3.728004e-02   3.575691e-11   0.000000e+00   3.580727e-12   96
  3.754921e-02   3.602778e-11   0.000000e+00   4.876072e-12   48
  3.808185e-02   3.472805e-11   4.281585e-10   6.211712e-12   36
  3.834540e-02   3.475845e-11   7.865773e-10   4.273805e-12   48
  3.860715e-02   3.765361e-11   8.899106e-10   3.357942e-12   120
  3.886713e-02   3.195471e-11   0.000000e+00   4.188406e-12   56
  3.912539e-02   1.729474e-11   4.541306e-10   3.043153e-12   24
  3.938195e-02   2.604025e-11   0.000000e+00   2.336275e-12   96
  3.963685e-02   2.675932e-11   0.000000e+00   3.441086e-12   48
  4.014180e-02   3.529203e-11   6.422377e-10   6.533182e-12   24
  4.039191e-02   3.576368e-11   0.000000e+00   3.570577e-12   102
  4.064047e-02   4.166239e-11   4.541306e-10   6.350385e-12   48
  4.088753e-02   3.471089e-11   0.000000e+00   3.584790e-12   72
