# power spectrum of zeta (dimensionless)
# redshift z=19.886721
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.672760e-18   0.000000e+00   1.580070e-18   6
  6.346976e-03   3.496565e-17   0.000000e+00   1.003093e-17   12
  7.773426e-03   9.389903e-17   8.514949e-11   3.493747e-17   8
  8.975979e-03   1.233164e-16   0.000000e+00   1.024500e-17   6
  1.003545e-02   1.158835e-16   1.605594e-10   1.506045e-17   24
  1.099328e-02   1.890439e-16   1.605594e-10   4.802775e-17   24
  1.269395e-02   3.934623e-16   0.000000e+00   1.136627e-16   12
  1.346397e-02   4.067501e-16   1.816523e-10   6.601615e-17   30
  1.419227e-02   3.090509e-16   0.000000e+00   3.709515e-17   24
  1.488498e-02   4.229191e-16   2.780971e-10   7.323961e-17   24
  1.554685e-02   8.311403e-16   1.702990e-10   1.404030e-16   8
  1.618168e-02   5.131906e-16   2.270653e-10   7.033356e-17   24
  1.679252e-02   5.344773e-16   0.000000e+00   6.301309e-17   48
  1.795196e-02   3.784700e-16   0.000000e+00   1.255975e-17   6
  1.850445e-02   6.562196e-16   2.270653e-10   8.568124e-17   48
  1.904093e-02   5.323802e-16   2.140792e-10   5.398970e-17   36
  1.956269e-02   7.540717e-16   2.270653e-10   1.562808e-16   24
  2.007090e-02   8.086680e-16   3.211188e-10   8.553731e-17   24
  2.056655e-02   8.503949e-16   0.000000e+00   1.286730e-16   48
  2.105054e-02   6.829412e-16   3.211188e-10   1.170556e-16   24
  2.198657e-02   1.101183e-15   3.211188e-10   1.726334e-16   24
  2.243995e-02   5.277120e-16   0.000000e+00   7.108901e-17   30
  2.288435e-02   9.278883e-16   0.000000e+00   1.119699e-16   72
  2.332028e-02   4.865301e-16   3.405980e-10   6.068401e-17   32
  2.416856e-02   6.841871e-16   0.000000e+00   6.785378e-17   72
  2.458173e-02   8.336349e-16   0.000000e+00   7.124769e-17   48
  2.538790e-02   1.324459e-15   0.000000e+00   3.960915e-16   12
  2.578154e-02   9.300783e-16   0.000000e+00   1.102980e-16   48
  2.616925e-02   1.030713e-15   0.000000e+00   1.720215e-16   48
  2.655130e-02   1.071410e-15   3.211188e-10   1.184227e-16   48
  2.692794e-02   7.193591e-16   3.633045e-10   8.820352e-17   30
  2.729937e-02   5.016483e-16   0.000000e+00   1.019513e-16   24
  2.766583e-02   8.811638e-16   6.769780e-10   1.163283e-16   72
  2.838454e-02   8.547501e-16   0.000000e+00   1.181266e-16   24
  2.873715e-02   8.486697e-16   0.000000e+00   6.885898e-17   96
  2.908550e-02   8.966422e-16   0.000000e+00   1.220480e-16   48
  2.942972e-02   1.336281e-15   5.561942e-10   2.036501e-16   24
  2.976995e-02   1.336158e-15   5.561942e-10   2.449677e-16   24
  3.010635e-02   8.981192e-16   0.000000e+00   1.144232e-16   72
  3.043903e-02   1.011606e-15   0.000000e+00   1.063440e-16   48
  3.109370e-02   1.150267e-15   3.405980e-10   3.633902e-16   8
  3.141593e-02   1.174294e-15   4.036717e-10   1.574871e-16   54
  3.173488e-02   1.102621e-15   0.000000e+00   1.103757e-16   84
  3.205066e-02   8.301587e-16   0.000000e+00   9.482544e-17   48
  3.236335e-02   1.054775e-15   4.541306e-10   1.934691e-16   24
  3.267306e-02   1.073237e-15   6.055075e-10   1.062259e-16   72
  3.297985e-02   8.708699e-16   0.000000e+00   8.819001e-17   96
  3.358504e-02   1.192511e-15   0.000000e+00   1.588480e-16   48
  3.388358e-02   9.742612e-16   0.000000e+00   9.235825e-17   48
  3.417951e-02   9.739914e-16   0.000000e+00   1.959281e-16   24
  3.447290e-02   9.234608e-16   0.000000e+00   8.994227e-17   72
  3.505232e-02   8.988002e-16   0.000000e+00   1.295093e-16   72
  3.533846e-02   1.030288e-15   0.000000e+00   9.215468e-17   96
  3.590392e-02   1.865353e-15   0.000000e+00   3.475683e-16   6
  3.618333e-02   1.054303e-15   0.000000e+00   9.996103e-17   96
  3.646060e-02   1.009212e-15   4.541306e-10   9.729392e-17   96
  3.673578e-02   1.365738e-15   0.000000e+00   2.721488e-16   24
  3.700891e-02   1.253015e-15   4.541306e-10   1.597457e-16   48
  3.728004e-02   1.213190e-15   0.000000e+00   1.271835e-16   96
  3.754921e-02   1.118810e-15   0.000000e+00   1.290178e-16   48
  3.808185e-02   1.345997e-15   4.281585e-10   1.554654e-16   36
  3.834540e-02   9.825383e-16   7.865773e-10   1.383987e-16   48
  3.860715e-02   1.119454e-15   8.899106e-10   1.049508e-16   120
  3.886713e-02   1.026088e-15   0.000000e+00   1.616365e-16   56
  3.912539e-02   9.491115e-16   4.541306e-10   1.819709e-16   24
  3.938195e-02   1.454641e-15   0.000000e+00   1.510609e-16   96
  3.963685e-02   1.159184e-15   0.000000e+00   1.380477e-16   48
  4.014180e-02   1.060301e-15   6.422377e-10   1.936469e-16   24
  4.039191e-02   1.074752e-15   0.000000e+00   9.149887e-17   102
  4.064047e-02   1.257219e-15   4.541306e-10   1.712662e-16   48
  4.088753e-02   1.300559e-15   0.000000e+00   1.753961e-16   72
  4.113310e-02   1.388394e-15   0.000000e+00   1.827242e-16   48
  4.137722e-02   1.182971e-15   0.000000e+00   1.593215e-16   48
  4.161990e-02   1.515069e-15   1.027580e-09   1.342902e-16   120
  4.210107e-02   1.765602e-15   6.422377e-10   2.984916e-16   24
  4.233961e-02   1.621825e-15   6.055075e-10   1.187006e-16   144
  4.257681e-02   1.152240e-15   7.266090e-10   1.254694e-16   120
  4.281269e-02   9.803977e-16   6.422377e-10   9.964491e-17   48
  4.328060e-02   9.341602e-16   6.422377e-10   1.162547e-16   48
  4.351267e-02   1.425873e-15   6.422377e-10   1.364683e-16   96
  4.412543e-02   1.190839e-15   1.076845e-04   1.239988e-16   72
  4.442883e-02   1.402867e-15   5.708779e-10   1.223057e-16   108
  4.465493e-02   1.422554e-15   0.000000e+00   1.607178e-16   72
  4.487990e-02   7.988428e-16   0.000000e+00   1.181748e-16   30
  4.510374e-02   1.225029e-15   0.000000e+00   1.010960e-16   168
  4.532647e-02   1.680452e-15   0.000000e+00   1.875023e-16   48
  4.576869e-02   1.507668e-15   0.000000e+00   1.738758e-16   72
  4.598821e-02   1.464549e-15   0.000000e+00   1.701755e-16   96
  4.620668e-02   1.444193e-15   1.211015e-09   1.638159e-16   72
  4.642412e-02   1.344778e-15   0.000000e+00   1.095170e-16   72
  4.678970e-02   1.617031e-15   9.942967e-05   1.318329e-16   104
  4.707043e-02   1.169341e-15   8.563169e-10   9.023797e-17   144
  4.770798e-02   1.137786e-15   1.436087e-09   9.317071e-17   96
  4.791862e-02   1.323850e-15   0.000000e+00   1.097646e-16   96
  4.825361e-02   1.598955e-15   1.022910e-04   1.272221e-16   120
  4.854503e-02   1.413027e-15   0.000000e+00   1.338999e-16   120
  4.875204e-02   1.215418e-15   0.000000e+00   1.341496e-16   72
  4.916346e-02   1.081909e-15   0.000000e+00   1.060028e-16   48
