# power spectrum of pi_k * H (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   1.723588e-11   0.000000e+00   6.948864e-12   6
  6.346976e-02   6.259176e-12   0.000000e+00   1.251142e-12   12
  7.773426e-02   3.436094e-12   8.514949e-10   7.095815e-13   8
  8.975979e-02   8.566452e-12   0.000000e+00   9.252953e-13   6
  1.003545e-01   4.606016e-12   1.605594e-09   1.469142e-12   24
  1.099328e-01   5.578121e-12   1.605594e-09   9.520159e-13   24
  1.269395e-01   2.033644e-12   0.000000e+00   9.109430e-13   12
  1.346397e-01   2.178378e-12   1.816523e-09   3.921873e-13   30
  1.419227e-01   2.537199e-12   0.000000e+00   5.543619e-13   24
  1.488498e-01   2.058330e-12   2.780971e-09   5.115676e-13   24
  1.554685e-01   2.073686e-12   1.702990e-09   4.113900e-13   8
  1.618168e-01   1.640769e-12   2.270653e-09   2.076200e-13   24
  1.679252e-01   1.435650e-12   0.000000e+00   2.040646e-13   48
  1.795196e-01   1.620105e-12   0.000000e+00   7.127326e-13   6
  1.850445e-01   1.215668e-12   2.270653e-09   1.719083e-13   48
  1.904093e-01   1.102136e-12   2.140792e-09   1.175791e-13   36
  1.956269e-01   1.497516e-12   2.270653e-09   3.160264e-13   24
  2.007090e-01   8.661689e-13   3.211188e-09   1.448016e-13   24
  2.056655e-01   7.285293e-13   0.000000e+00   9.737273e-14   48
  2.105054e-01   1.015372e-12   3.211188e-09   1.447858e-13   24
  2.198657e-01   7.837726e-13   3.211188e-09   1.200837e-13   24
  2.243995e-01   4.925577e-13   0.000000e+00   8.186195e-14   30
  2.288435e-01   5.293512e-13   0.000000e+00   5.766247e-14   72
  2.332028e-01   5.131862e-13   3.405980e-09   1.072696e-13   32
  2.416856e-01   6.228111e-13   0.000000e+00   7.206778e-14   72
  2.458173e-01   3.802242e-13   0.000000e+00   5.583403e-14   48
  2.538790e-01   1.872852e-13   0.000000e+00   5.578636e-14   12
  2.578154e-01   3.703130e-13   0.000000e+00   5.446042e-14   48
  2.616925e-01   3.166300e-13   0.000000e+00   3.006509e-14   48
  2.655130e-01   4.045287e-13   3.211188e-09   5.240554e-14   48
  2.692794e-01   4.838613e-13   3.633045e-09   8.552128e-14   30
  2.729937e-01   4.598419e-13   0.000000e+00   1.023450e-13   24
  2.766583e-01   4.433434e-13   6.769780e-09   4.601353e-14   72
  2.838454e-01   2.396551e-13   0.000000e+00   4.712340e-14   24
  2.873715e-01   3.490040e-13   0.000000e+00   3.385715e-14   96
  2.908550e-01   2.611769e-13   0.000000e+00   3.670399e-14   48
  2.942972e-01   2.092211e-13   5.561942e-09   4.963135e-14   24
  2.976995e-01   1.491976e-13   5.561942e-09   3.145707e-14   24
  3.010635e-01   3.552805e-13   0.000000e+00   4.230653e-14   72
  3.043903e-01   2.745942e-13   0.000000e+00   4.139764e-14   48
  3.109370e-01   2.027871e-13   3.405980e-09   5.852690e-14   8
  3.141593e-01   3.361492e-13   4.036717e-09   4.236717e-14   54
  3.173488e-01   2.104062e-13   0.000000e+00   3.503240e-14   84
  3.205066e-01   2.531076e-13   0.000000e+00   3.631952e-14   48
  3.236335e-01   1.472044e-13   4.541306e-09   2.518699e-14   24
  3.267306e-01   1.914912e-13   6.055075e-09   2.191146e-14   72
  3.297985e-01   2.475078e-13   0.000000e+00   2.862969e-14   96
  3.358504e-01   3.051958e-13   0.000000e+00   3.301419e-14   48
  3.388358e-01   1.748221e-13   0.000000e+00   1.735857e-14   48
  3.417951e-01   1.555379e-13   0.000000e+00   3.045320e-14   24
  3.447290e-01   1.659079e-13   0.000000e+00   1.816609e-14   72
  3.505232e-01   1.588733e-13   0.000000e+00   1.904879e-14   72
  3.533846e-01   1.551307e-13   0.000000e+00   1.767760e-14   96
  3.590392e-01   2.445902e-13   0.000000e+00   1.070376e-13   6
  3.618333e-01   1.704305e-13   0.000000e+00   1.761218e-14   96
  3.646060e-01   1.756283e-13   4.541306e-09   1.901897e-14   96
  3.673578e-01   1.001356e-13   0.000000e+00   2.421496e-14   24
  3.700891e-01   1.252741e-13   4.541306e-09   1.455264e-14   48
  3.728004e-01   1.271482e-13   0.000000e+00   1.297230e-14   96
  3.754921e-01   1.291735e-13   0.000000e+00   1.848189e-14   48
  3.808185e-01   1.205848e-13   4.281585e-09   2.026753e-14   36
  3.834540e-01   1.200412e-13   7.865773e-09   1.508393e-14   48
  3.860715e-01   1.301261e-13   8.899106e-09   1.158414e-14   120
  3.886713e-01   1.143910e-13   0.000000e+00   1.547007e-14   56
  3.912539e-01   5.953650e-14   4.541306e-09   1.105678e-14   24
  3.938195e-01   8.791379e-14   0.000000e+00   8.009173e-15   96
  3.963685e-01   9.350698e-14   0.000000e+00   1.178712e-14   48
  4.014180e-01   1.201361e-13   6.422377e-09   2.169945e-14   24
  4.039191e-01   1.213252e-13   0.000000e+00   1.253232e-14   102
  4.064047e-01   1.380729e-13   4.541306e-09   2.133336e-14   48
  4.088753e-01   1.142342e-13   0.000000e+00   1.132666e-14   72
  4.113310e-01   1.031397e-13   0.000000e+00   1.016971e-14   48
  4.137722e-01   1.165558e-13   0.000000e+00   2.141663e-14   48
  4.161990e-01   9.498925e-14   1.027580e-08   8.791824e-15   120
  4.210107e-01   1.211245e-13   6.422377e-09   1.861380e-14   24
  4.233961e-01   7.797748e-14   6.055075e-09   6.606344e-15   144
  4.257681e-01   7.784388e-14   7.266090e-09   8.051999e-15   120
  4.281269e-01   6.978210e-14   6.422377e-09   1.009024e-14   48
  4.328060e-01   8.963274e-14   6.422377e-09   1.237844e-14   48
  4.351267e-01   7.073644e-14   6.422377e-09   6.856172e-15   96
  4.412543e-01   8.411954e-14   1.076845e-03   9.876685e-15   72
  4.442883e-01   6.822066e-14   5.708779e-09   5.310029e-15   108
  4.465493e-01   7.577403e-14   0.000000e+00   7.742052e-15   72
  4.487990e-01   4.947753e-14   0.000000e+00   1.042342e-14   30
  4.510374e-01   7.829771e-14   0.000000e+00   5.930568e-15   168
  4.532647e-01   8.895909e-14   0.000000e+00   1.022174e-14   48
  4.576869e-01   5.374524e-14   0.000000e+00   6.590119e-15   72
  4.598821e-01   7.308454e-14   0.000000e+00   7.305470e-15   96
  4.620668e-01   6.563855e-14   1.211015e-08   1.001688e-14   72
  4.642412e-01   7.389512e-14   0.000000e+00   7.736280e-15   72
  4.678970e-01   7.131422e-14   9.942967e-04   5.576428e-15   104
  4.707043e-01   6.306463e-14   8.563169e-09   4.682568e-15   144
  4.770798e-01   4.298792e-14   1.436087e-08   4.226676e-15   96
  4.791862e-01   4.258501e-14   0.000000e+00   4.542224e-15   96
  4.825361e-01   5.942466e-14   1.022910e-03   5.455406e-15   120
  4.854503e-01   5.004782e-14   0.000000e+00   4.324310e-15   120
  4.875204e-01   6.226582e-14   0.000000e+00   6.940618e-15   72
  4.916346e-01   6.393197e-14   0.000000e+00   8.278498e-15   48
  4.936788e-01   6.140698e-14   1.117860e-08   7.583268e-15   78
  4.962939e-01   6.249832e-14   9.159181e-04   4.989235e-15   168
  5.017725e-01   5.614008e-14   1.048770e-08   4.753473e-15   144
  5.037756e-01   6.468620e-14   8.563169e-09   4.687337e-15   144
  5.095853e-01   5.179134e-14   5.274950e-04   4.759163e-15   156
  5.117095e-01   4.155540e-14   1.112388e-08   8.526415e-15   48
  5.136739e-01   4.659797e-14   7.266090e-09   4.328084e-15   120
  5.156307e-01   3.239393e-14   0.000000e+00   3.644925e-15   48
  5.190908e-01   4.809238e-14   8.074274e-04   3.474193e-15   216
  5.233850e-01   3.364928e-14   0.000000e+00   4.101828e-15   48
  5.253057e-01   3.629839e-14   6.422377e-09   2.974893e-15   96
  5.280366e-01   4.116198e-14   9.436050e-04   3.727252e-15   168
  5.310261e-01   3.188699e-14   6.422377e-09   4.551396e-15   48
  5.329192e-01   4.523449e-14   0.000000e+00   4.518605e-15   96
  5.348057e-01   3.778321e-14   0.000000e+00   6.864085e-15   48
  5.385587e-01   4.690570e-14   7.266090e-09   5.175235e-15   30
  5.404255e-01   3.306191e-14   0.000000e+00   2.760431e-15   96
  5.426566e-01   3.854552e-14   7.415896e-04   2.777957e-15   240
  5.455256e-01   6.274739e-14   8.000683e-04   9.262110e-15   32
  5.478289e-01   2.798946e-14   0.000000e+00   1.991512e-15   168
  5.496642e-01   3.147821e-14   0.000000e+00   3.159010e-15   120
  5.533165e-01   2.895227e-14   1.353956e-08   3.529723e-15   72
  5.551336e-01   4.133079e-14   6.055075e-09   3.870314e-15   144
  5.569449e-01   3.096389e-14   0.000000e+00   2.948034e-15   96
  5.587502e-01   3.764062e-14   0.000000e+00   3.028049e-15   96
  5.623435e-01   4.709322e-14   0.000000e+00   5.900069e-15   72
  5.641315e-01   3.045936e-14   9.082613e-09   3.150279e-15   96
  5.676908e-01   3.874116e-14   0.000000e+00   6.900510e-15   24
  5.694620e-01   3.476919e-14   0.000000e+00   2.433513e-15   192
  5.715479e-01   3.166291e-14   6.789523e-04   2.477887e-15   132
  5.747431e-01   3.392812e-14   0.000000e+00   2.788114e-15   96
  5.764927e-01   2.210650e-14   0.000000e+00   2.217865e-15   96
  5.782370e-01   2.927883e-14   7.266090e-09   2.280367e-15   120
  5.817099e-01   3.095754e-14   0.000000e+00   3.934463e-15   48
  5.845566e-01   2.385020e-14   8.228355e-04   1.430801e-15   222
  5.868808e-01   2.985719e-14   0.000000e+00   2.624050e-15   120
  5.885943e-01   2.463748e-14   1.112388e-08   5.419399e-15   24
  5.910891e-01   3.436582e-14   8.492858e-04   2.006687e-15   312
  5.965251e-01   3.629283e-14   7.962394e-04   3.758924e-15   72
  5.987725e-01   2.535248e-14   1.112388e-08   2.787296e-15   96
  6.010802e-01   3.023822e-14   8.108596e-04   2.490828e-15   192
  6.037972e-01   2.626711e-14   1.027580e-08   2.859131e-15   120
  6.054629e-01   2.613104e-14   0.000000e+00   2.416156e-15   144
  6.087805e-01   2.602651e-14   0.000000e+00   3.562173e-15   48
  6.111387e-01   2.297577e-14   8.153477e-04   1.456501e-15   336
  6.137233e-01   2.446995e-14   0.000000e+00   2.704268e-15   48
  6.169965e-01   2.404858e-14   0.000000e+00   2.269361e-15   192
  6.186267e-01   2.032136e-14   0.000000e+00   2.392253e-15   48
  6.232604e-01   2.078580e-14   5.659583e-04   2.480807e-15   56
  6.255643e-01   2.271121e-14   7.268827e-04   1.280970e-15   336
  6.283185e-01   2.224630e-14   8.073433e-09   3.559544e-15   54
  6.307177e-01   2.133155e-14   7.983781e-04   1.351655e-15   240
  6.356985e-01   2.166977e-14   7.644534e-04   1.774403e-15   228
  6.378632e-01   2.269866e-14   8.563169e-09   2.896679e-15   72
  6.399644e-01   2.345374e-14   7.415385e-04   1.744517e-15   144
  6.425823e-01   2.100333e-14   0.000000e+00   1.990022e-15   96
  6.441477e-01   2.026141e-14   1.027580e-08   1.377099e-15   240
  6.472671e-01   1.511210e-14   9.082613e-09   2.510472e-15   24
  6.492641e-01   2.074722e-14   7.003773e-04   1.173445e-15   336
  6.519181e-01   1.499101e-14   0.000000e+00   1.705692e-15   72
  6.543408e-01   2.338717e-14   7.617900e-04   1.744904e-15   168
  6.565363e-01   1.758057e-14   0.000000e+00   1.827244e-15   72
  6.595971e-01   2.619691e-14   0.000000e+00   2.632251e-15   96
  6.619675e-01   1.690056e-14   7.560752e-04   1.198184e-15   216
  6.641618e-01   1.433581e-14   0.000000e+00   1.123387e-15   96
  6.671876e-01   1.763021e-14   9.082613e-09   1.167853e-15   192
  6.686954e-01   1.752331e-14   8.563169e-09   1.325196e-15   144
  6.717008e-01   1.431319e-14   0.000000e+00   1.728194e-15   48
  6.737816e-01   1.830047e-14   7.289453e-04   1.334203e-15   246
  6.766089e-01   2.207596e-14   6.720992e-04   1.740177e-15   168
  6.791561e-01   1.781355e-14   1.779821e-08   2.212258e-15   120
  6.806373e-01   1.488316e-14   0.000000e+00   1.088144e-15   240
  6.835902e-01   1.269108e-14   0.000000e+00   2.715843e-15   24
  6.859430e-01   1.595405e-14   7.194229e-04   9.384802e-16   360
  6.888731e-01   1.894471e-14   7.163615e-04   1.591339e-15   120
  6.909172e-01   1.699284e-14   0.000000e+00   1.430963e-15   144
  6.923733e-01   2.010973e-14   0.000000e+00   1.720718e-15   96
  6.967233e-01   1.630450e-14   0.000000e+00   1.213917e-15   144
  6.981673e-01   1.911543e-14   0.000000e+00   1.721605e-15   132
  7.001966e-01   1.449988e-14   7.070381e-04   1.076266e-15   176
  7.031425e-01   1.523409e-14   7.139661e-04   8.646511e-16   312
  7.067693e-01   1.808244e-14   0.000000e+00   2.560820e-15   96
  7.081928e-01   1.233202e-14   0.000000e+00   1.134229e-15   144
  7.103769e-01   1.480365e-14   7.068048e-04   9.361769e-16   312
  7.138584e-01   1.475522e-14   0.000000e+00   1.645354e-15   48
  7.152678e-01   1.301504e-14   9.082613e-09   9.426663e-16   192
  7.180783e-01   7.694277e-15   0.000000e+00   2.275095e-15   6
  7.199456e-01   1.227606e-14   6.592151e-04   6.831064e-16   288
  7.229701e-01   1.285160e-14   6.965036e-04   9.928991e-16   192
  7.250569e-01   1.198615e-14   2.136030e-08   8.096573e-16   216
  7.264446e-01   1.410107e-14   0.000000e+00   1.937126e-15   72
  7.299019e-01   1.320678e-14   6.898890e-04   1.227598e-15   192
  7.321980e-01   1.484622e-14   5.122797e-04   9.896403e-16   288
  7.347155e-01   1.151579e-14   0.000000e+00   2.403837e-15   24
  7.366606e-01   1.307567e-14   6.748859e-04   7.031092e-16   456
  7.401782e-01   1.033420e-14   0.000000e+00   1.702229e-15   48
  7.423517e-01   1.279785e-14   6.647357e-04   9.121524e-16   240
  7.448497e-01   1.473912e-14   6.717903e-04   1.015627e-15   216
  7.469503e-01   1.113615e-14   0.000000e+00   1.363092e-15   72
  7.482974e-01   1.004220e-14   2.321067e-08   8.694788e-16   168
  7.521008e-01   1.203369e-14   4.993319e-04   7.957049e-16   288
  7.542338e-01   1.263293e-14   6.607016e-04   9.487019e-16   168
  7.576598e-01   1.306818e-14   0.000000e+00   1.079485e-15   192
  7.589879e-01   9.715807e-15   8.563169e-09   6.964027e-16   144
  7.616371e-01   1.579253e-14   8.563169e-09   1.952826e-15   36
  7.638837e-01   9.133083e-15   6.033611e-04   4.991928e-16   342
  7.660318e-01   1.068794e-14   6.195787e-04   1.061398e-15   144
  7.687931e-01   1.096129e-14   6.497828e-04   6.732402e-16   384
  7.721429e-01   1.285742e-14   1.779821e-08   1.281993e-15   120
  7.738009e-01   1.244841e-14   5.794173e-04   7.379628e-16   264
  7.760459e-01   1.025981e-14   2.872174e-08   7.729124e-16   192
  7.781602e-01   9.975675e-15   6.244329e-04   8.180528e-16   152
  7.799294e-01   9.916076e-15   1.712634e-08   9.854953e-16   144
  7.836508e-01   7.580658e-15   4.041391e-04   5.680290e-16   216
