# power spectrum of zeta (dimensionless)
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  3.766409e-01   5.198684e-16   1.239592e-03   1.461476e-18   126282
  3.809305e-01   5.190861e-16   1.239411e-03   1.452086e-18   129206
  3.852310e-01   5.152096e-16   1.240944e-03   1.416725e-18   132714
  3.895315e-01   5.088017e-16   1.236189e-03   1.388508e-18   135002
  3.938308e-01   5.073868e-16   1.243110e-03   1.357752e-18   138866
  3.981506e-01   5.024755e-16   1.245584e-03   1.329849e-18   142146
  4.024599e-01   5.003871e-16   1.240083e-03   1.317981e-18   144476
  4.067698e-01   4.918534e-16   1.249157e-03   1.274666e-18   148274
  4.110722e-01   4.899305e-16   1.241511e-03   1.266803e-18   150498
  4.153656e-01   4.896107e-16   1.240169e-03   1.244178e-18   153578
  4.196566e-01   4.805345e-16   1.243070e-03   1.216216e-18   156974
  4.239772e-01   4.785255e-16   1.254355e-03   1.189077e-18   162090
  4.282871e-01   4.755222e-16   1.232977e-03   1.184100e-18   162674
  4.325900e-01   4.762096e-16   1.248247e-03   1.161577e-18   168186
  4.368889e-01   4.693313e-16   1.230518e-03   1.148368e-18   168986
  4.411796e-01   4.667750e-16   1.243170e-03   1.120225e-18   174302
  4.454808e-01   4.634977e-16   1.235964e-03   1.100476e-18   176394
  4.497749e-01   4.604016e-16   1.243559e-03   1.086951e-18   180848
  4.540988e-01   4.557730e-16   1.252525e-03   1.059877e-18   185522
  4.584177e-01   4.561702e-16   1.245424e-03   1.056357e-18   187758
  4.627131e-01   4.513376e-16   1.237877e-03   1.035920e-18   190322
  4.670077e-01   4.511140e-16   1.244159e-03   1.020572e-18   194898
  4.713189e-01   4.432709e-16   1.244577e-03   9.958511e-19   198914
  4.756220e-01   4.416435e-16   1.237959e-03   9.897683e-19   201386
  4.799286e-01   4.392439e-16   1.245790e-03   9.690567e-19   206694
  4.842396e-01   4.350460e-16   1.237579e-03   9.487262e-19   208970
  4.885355e-01   4.336982e-16   1.239312e-03   9.395104e-19   212858
  4.928323e-01   4.280982e-16   1.239690e-03   9.262703e-19   216432
  4.971331e-01   4.281794e-16   1.245356e-03   9.111228e-19   220910
  5.014504e-01   4.267286e-16   1.251792e-03   8.989858e-19   225818
  5.057482e-01   4.232152e-16   1.234295e-03   8.891524e-19   226578
  5.100535e-01   4.202476e-16   1.253105e-03   8.682426e-19   234314
  5.143672e-01   4.198774e-16   1.238530e-03   8.683553e-19   235338
  5.186759e-01   4.155955e-16   1.249367e-03   8.421982e-19   241886
  5.229717e-01   4.106379e-16   1.226886e-03   8.326836e-19   241514
  5.272665e-01   4.099713e-16   1.249867e-03   8.228406e-19   250122
  5.315791e-01   4.087739e-16   1.236342e-03   8.133497e-19   251450
  5.358794e-01   4.059095e-16   1.243646e-03   8.038474e-19   256940
  5.401773e-01   4.048303e-16   1.237459e-03   7.960634e-19   259314
  5.444679e-01   3.994435e-16   1.243546e-03   7.789244e-19   264602
  5.487766e-01   3.991347e-16   1.245963e-03   7.692318e-19   269602
  5.530817e-01   3.968251e-16   1.241744e-03   7.596147e-19   272710
  5.573981e-01   3.932716e-16   1.251961e-03   7.421491e-19   279650
  5.617030e-01   3.918180e-16   1.232873e-03   7.423690e-19   279618
  5.660045e-01   3.902420e-16   1.249306e-03   7.291505e-19   288074
  5.703137e-01   3.866581e-16   1.235438e-03   7.186437e-19   289010
  5.746156e-01   3.857077e-16   1.247203e-03   7.104725e-19   296310
  5.789244e-01   3.850816e-16   1.237400e-03   7.057569e-19   298346
  5.832246e-01   3.820611e-16   1.245397e-03   6.910636e-19   304256
  5.875350e-01   3.818430e-16   1.246290e-03   6.901932e-19   308826
  5.918408e-01   3.779899e-16   1.243049e-03   6.750484e-19   312590
  5.961529e-01   3.764249e-16   1.248985e-03   6.656520e-19   318762
  6.004593e-01   3.738196e-16   1.240718e-03   6.591525e-19   321074
  6.047547e-01   3.718801e-16   1.240799e-03   6.532895e-19   326378
  6.090549e-01   3.695462e-16   1.240211e-03   6.430322e-19   330738
  6.133630e-01   3.680474e-16   1.246939e-03   6.363164e-19   337382
  6.176694e-01   3.674938e-16   1.237203e-03   6.307659e-19   339626
  6.219644e-01   3.661665e-16   1.240002e-03   6.232753e-19   345162
  6.262616e-01   3.612026e-16   1.239266e-03   6.136881e-19   349400
  6.305613e-01   3.625752e-16   1.244262e-03   6.084219e-19   355382
  6.348730e-01   3.591508e-16   1.246769e-03   5.962750e-19   360954
