# power spectrum of pi_k * H (dimensionless)
# redshift z=19.720714
# k              Pk             sigma(k)       sigma(Pk)      count
  5.918408e-01   3.412769e-14   1.243049e-03   6.100496e-17   312590
  5.961529e-01   3.333186e-14   1.248985e-03   5.920418e-17   318762
  6.004593e-01   3.260034e-14   1.240718e-03   5.734476e-17   321074
  6.047547e-01   3.175086e-14   1.240799e-03   5.598753e-17   326378
  6.090549e-01   3.087462e-14   1.240211e-03   5.395384e-17   330738
  6.133630e-01   3.016010e-14   1.246939e-03   5.209869e-17   337382
  6.176694e-01   2.948218e-14   1.237203e-03   5.055134e-17   339626
  6.219644e-01   2.876213e-14   1.240002e-03   4.916049e-17   345162
  6.262616e-01   2.791896e-14   1.239266e-03   4.738831e-17   349400
  6.305613e-01   2.749368e-14   1.244262e-03   4.623458e-17   355382
  6.348730e-01   2.673439e-14   1.246769e-03   4.478538e-17   360954
  6.391819e-01   2.605208e-14   1.243477e-03   4.345337e-17   364778
  6.435002e-01   2.549493e-14   1.250914e-03   4.204769e-17   372426
  6.478087e-01   2.487065e-14   1.236390e-03   4.089540e-17   372794
  6.521037e-01   2.426933e-14   1.244101e-03   3.948754e-17   380486
  6.564090e-01   2.370078e-14   1.239094e-03   3.823435e-17   384066
  6.607107e-01   2.304625e-14   1.242538e-03   3.722479e-17   390434
  6.650234e-01   2.255892e-14   1.243376e-03   3.602693e-17   395762
  6.693144e-01   2.213003e-14   1.232039e-03   3.524761e-17   397062
  6.736189e-01   2.156676e-14   1.251120e-03   3.388120e-17   408176
  6.779316e-01   2.108558e-14   1.240403e-03   3.315710e-17   409362
  6.822349e-01   2.057309e-14   1.245861e-03   3.201552e-17   416666
  6.865353e-01   2.021850e-14   1.238522e-03   3.136985e-17   419186
  6.908366e-01   1.972266e-14   1.246872e-03   3.035200e-17   427638
  6.951419e-01   1.918550e-14   1.239127e-03   2.942842e-17   430274
  6.994439e-01   1.881102e-14   1.244186e-03   2.856431e-17   438050
  7.037510e-01   1.841299e-14   1.238974e-03   2.797091e-17   441426
  7.080449e-01   1.801638e-14   1.239295e-03   2.705278e-17   446942
  7.123499e-01   1.761071e-14   1.242845e-03   2.625029e-17   453890
  7.166480e-01   1.724446e-14   1.237274e-03   2.560902e-17   456816
  7.209534e-01   1.683885e-14   1.248635e-03   2.475994e-17   466370
  7.252656e-01   1.650226e-14   1.242502e-03   2.433265e-17   469518
  7.295732e-01   1.613718e-14   1.245116e-03   2.352596e-17   476330
  7.338725e-01   1.575891e-14   1.238721e-03   2.289981e-17   478994
  7.381744e-01   1.543710e-14   1.246904e-03   2.219740e-17   488394
  7.424884e-01   1.517270e-14   1.242990e-03   2.171238e-17   492698
  7.467973e-01   1.484300e-14   1.243980e-03   2.115299e-17   498974
  7.510935e-01   1.448071e-14   1.234693e-03   2.061705e-17   501090
  7.553919e-01   1.419301e-14   1.244343e-03   1.995495e-17   511082
  7.597004e-01   1.389768e-14   1.240179e-03   1.948657e-17   514784
  7.639967e-01   1.357500e-14   1.240878e-03   1.893872e-17   520350
  7.683091e-01   1.328923e-14   1.249509e-03   1.834898e-17   530138
  7.726120e-01   1.300000e-14   1.236517e-03   1.797219e-17   529794
  7.769160e-01   1.278746e-14   1.251602e-03   1.751428e-17   542762
  7.812225e-01   1.247403e-14   1.235289e-03   1.702908e-17   541634
  7.855259e-01   1.226106e-14   1.250892e-03   1.658622e-17   554670
  7.898355e-01   1.199264e-14   1.237417e-03   1.617078e-17   554834
  7.941302e-01   1.178431e-14   1.241778e-03   1.579410e-17   563306
  7.984446e-01   1.147099e-14   1.246587e-03   1.528975e-17   571794
  8.027475e-01   1.125673e-14   1.236199e-03   1.499282e-17   572894
  8.070387e-01   1.101885e-14   1.240006e-03   1.454953e-17   580776
  8.113339e-01   1.082398e-14   1.240324e-03   1.431223e-17   586418
  8.156437e-01   1.059802e-14   1.249813e-03   1.384993e-17   597386
  8.199632e-01   1.039080e-14   1.245750e-03   1.348303e-17   601362
  8.242739e-01   1.017919e-14   1.245729e-03   1.314302e-17   608078
  8.285755e-01   9.978525e-15   1.238705e-03   1.287610e-17   610898
  8.328766e-01   9.807188e-15   1.245632e-03   1.251623e-17   621330
  8.371838e-01   9.587652e-15   1.238702e-03   1.223516e-17   624722
  8.414815e-01   9.417152e-15   1.240373e-03   1.192713e-17   631958
  8.457801e-01   9.196828e-15   1.238534e-03   1.164035e-17   637602
  8.500779e-01   9.048935e-15   1.240333e-03   1.141895e-17   644840
  8.543927e-01   8.886389e-15   1.249060e-03   1.108129e-17   655578
  8.587058e-01   8.686452e-15   1.242590e-03   1.082564e-17   657818
  8.630031e-01   8.501174e-15   1.240971e-03   1.049895e-17   664022
  8.673080e-01   8.369949e-15   1.245948e-03   1.031731e-17   672954
