# power spectrum of delta
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  3.766409e-01   1.103895e-03   1.239592e-03   3.133140e-06   126282
  3.809305e-01   1.113486e-03   1.239411e-03   3.104794e-06   129206
  3.852310e-01   1.123917e-03   1.240944e-03   3.114389e-06   132714
  3.895315e-01   1.135078e-03   1.236189e-03   3.097818e-06   135002
  3.938308e-01   1.162153e-03   1.243110e-03   3.121100e-06   138866
  3.981506e-01   1.164796e-03   1.245584e-03   3.095263e-06   142146
  4.024599e-01   1.186617e-03   1.240083e-03   3.121218e-06   144476
  4.067698e-01   1.185164e-03   1.249157e-03   3.081682e-06   148274
  4.110722e-01   1.199948e-03   1.241511e-03   3.083622e-06   150498
  4.153656e-01   1.205996e-03   1.240169e-03   3.092295e-06   153578
  4.196566e-01   1.211356e-03   1.243070e-03   3.073630e-06   156974
  4.239772e-01   1.233796e-03   1.254355e-03   3.067057e-06   162090
  4.282871e-01   1.237843e-03   1.232977e-03   3.076818e-06   162674
  4.325900e-01   1.247333e-03   1.248247e-03   3.034066e-06   168186
  4.368889e-01   1.266384e-03   1.230518e-03   3.077936e-06   168986
  4.411796e-01   1.275261e-03   1.243170e-03   3.061659e-06   174302
  4.454808e-01   1.284601e-03   1.235964e-03   3.057369e-06   176394
  4.497749e-01   1.299348e-03   1.243559e-03   3.061033e-06   180848
  4.540988e-01   1.310843e-03   1.252525e-03   3.046546e-06   185522
  4.584177e-01   1.321956e-03   1.245424e-03   3.053433e-06   187758
  4.627131e-01   1.320249e-03   1.237877e-03   3.029510e-06   190322
  4.670077e-01   1.339613e-03   1.244159e-03   3.034280e-06   194898
  4.713189e-01   1.342333e-03   1.244577e-03   3.008190e-06   198914
  4.756220e-01   1.352300e-03   1.237959e-03   3.034791e-06   201386
  4.799286e-01   1.367029e-03   1.245790e-03   3.029233e-06   206694
  4.842396e-01   1.380091e-03   1.237579e-03   3.036170e-06   208970
  4.885355e-01   1.395436e-03   1.239312e-03   3.031316e-06   212858
  4.928323e-01   1.394563e-03   1.239690e-03   2.998897e-06   216432
  4.971331e-01   1.406035e-03   1.245356e-03   2.979247e-06   220910
  5.014504e-01   1.414899e-03   1.251792e-03   2.979649e-06   225818
  5.057482e-01   1.424485e-03   1.234295e-03   2.985341e-06   226578
  5.100535e-01   1.438226e-03   1.253105e-03   2.971622e-06   234314
  5.143672e-01   1.454863e-03   1.238530e-03   3.000043e-06   235338
  5.186759e-01   1.457032e-03   1.249367e-03   2.960787e-06   241886
  5.229717e-01   1.473741e-03   1.226886e-03   2.992054e-06   241514
  5.272665e-01   1.476795e-03   1.249867e-03   2.952907e-06   250122
  5.315791e-01   1.484674e-03   1.236342e-03   2.941505e-06   251450
  5.358794e-01   1.501055e-03   1.243646e-03   2.971259e-06   256940
  5.401773e-01   1.500170e-03   1.237459e-03   2.943119e-06   259314
  5.444679e-01   1.516178e-03   1.243546e-03   2.941743e-06   264602
  5.487766e-01   1.522775e-03   1.245963e-03   2.937159e-06   269602
  5.530817e-01   1.529679e-03   1.241744e-03   2.923896e-06   272710
  5.573981e-01   1.539846e-03   1.251961e-03   2.910395e-06   279650
  5.617030e-01   1.547357e-03   1.232873e-03   2.939570e-06   279618
  5.660045e-01   1.568082e-03   1.249306e-03   2.930394e-06   288074
  5.703137e-01   1.560091e-03   1.235438e-03   2.899788e-06   289010
  5.746156e-01   1.576068e-03   1.247203e-03   2.892557e-06   296310
  5.789244e-01   1.588988e-03   1.237400e-03   2.919004e-06   298346
  5.832246e-01   1.600159e-03   1.245397e-03   2.896750e-06   304256
  5.875350e-01   1.607680e-03   1.246290e-03   2.898677e-06   308826
  5.918408e-01   1.613583e-03   1.243049e-03   2.878439e-06   312590
  5.961529e-01   1.625819e-03   1.248985e-03   2.880301e-06   318762
  6.004593e-01   1.639542e-03   1.240718e-03   2.884204e-06   321074
  6.047547e-01   1.645382e-03   1.240799e-03   2.899300e-06   326378
  6.090549e-01   1.648716e-03   1.240211e-03   2.873981e-06   330738
  6.133630e-01   1.660530e-03   1.246939e-03   2.864171e-06   337382
  6.176694e-01   1.672013e-03   1.237203e-03   2.865846e-06   339626
  6.219644e-01   1.679756e-03   1.240002e-03   2.867144e-06   345162
  6.262616e-01   1.678723e-03   1.239266e-03   2.844713e-06   349400
  6.305613e-01   1.701948e-03   1.244262e-03   2.857204e-06   355382
  6.348730e-01   1.703588e-03   1.246769e-03   2.846444e-06   360954
  6.391819e-01   1.708743e-03   1.243477e-03   2.848756e-06   364778
  6.435002e-01   1.721428e-03   1.250914e-03   2.836376e-06   372426
  6.478087e-01   1.727218e-03   1.236390e-03   2.835663e-06   372794
  6.521037e-01   1.735890e-03   1.244101e-03   2.821743e-06   380486
  6.564090e-01   1.744222e-03   1.239094e-03   2.809760e-06   384066
  6.607107e-01   1.743200e-03   1.242538e-03   2.808027e-06   390434
  6.650234e-01   1.755196e-03   1.243376e-03   2.799856e-06   395762
  6.693144e-01   1.770750e-03   1.232039e-03   2.813952e-06   397062
  6.736189e-01   1.773173e-03   1.251120e-03   2.780703e-06   408176
  6.779316e-01   1.780571e-03   1.240403e-03   2.791177e-06   409362
  6.822349e-01   1.784340e-03   1.245861e-03   2.768044e-06   416666
  6.865353e-01   1.804283e-03   1.238522e-03   2.793979e-06   419186
  6.908366e-01   1.808978e-03   1.246872e-03   2.778804e-06   427638
  6.951419e-01   1.806417e-03   1.239127e-03   2.763170e-06   430274
  6.994439e-01   1.819360e-03   1.244186e-03   2.757022e-06   438050
  7.037510e-01   1.826947e-03   1.238974e-03   2.768005e-06   441426
  7.080449e-01   1.836563e-03   1.239295e-03   2.750933e-06   446942
  7.123499e-01   1.844379e-03   1.242845e-03   2.740197e-06   453890
  7.166480e-01   1.852937e-03   1.237274e-03   2.744480e-06   456816
  7.209534e-01   1.855735e-03   1.248635e-03   2.719580e-06   466370
