# power spectrum of zeta (dimensionless)
# redshift z=-0.029939
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.123956e-16   0.000000e+00   3.647113e-17   6
  6.346976e-03   6.141313e-16   0.000000e+00   1.830168e-16   12
  7.773426e-03   1.531177e-15   8.514949e-11   5.702153e-16   8
  8.975979e-03   2.348775e-15   0.000000e+00   2.820972e-16   6
  1.003545e-02   1.945250e-15   1.605594e-10   2.824775e-16   24
  1.099328e-02   3.338956e-15   1.605594e-10   8.609770e-16   24
  1.269395e-02   6.801686e-15   0.000000e+00   1.866382e-15   12
  1.346397e-02   7.053296e-15   1.816523e-10   1.168580e-15   30
  1.419227e-02   5.440822e-15   0.000000e+00   6.989013e-16   24
  1.488498e-02   6.753749e-15   2.780971e-10   1.194584e-15   24
  1.554685e-02   1.325206e-14   1.702990e-10   2.150064e-15   8
  1.618168e-02   8.598360e-15   2.270653e-10   1.196056e-15   24
  1.679252e-02   9.194505e-15   0.000000e+00   1.059582e-15   48
  1.795196e-02   4.922463e-15   0.000000e+00   2.251264e-16   6
  1.850445e-02   1.111425e-14   2.270653e-10   1.439250e-15   48
  1.904093e-02   8.879011e-15   2.140792e-10   1.119709e-15   36
  1.956269e-02   1.212450e-14   2.270653e-10   2.336407e-15   24
  2.007090e-02   1.259759e-14   3.211188e-10   1.336684e-15   24
  2.056655e-02   1.363104e-14   0.000000e+00   2.107459e-15   48
  2.105054e-02   1.117767e-14   3.211188e-10   2.148139e-15   24
  2.198657e-02   1.736421e-14   3.211188e-10   2.477582e-15   24
  2.243995e-02   7.690051e-15   0.000000e+00   1.024175e-15   30
  2.288435e-02   1.435199e-14   0.000000e+00   1.805180e-15   72
  2.332028e-02   8.095339e-15   3.405980e-10   1.056222e-15   32
  2.416856e-02   1.035309e-14   0.000000e+00   1.027562e-15   72
  2.458173e-02   1.392070e-14   0.000000e+00   1.186516e-15   48
  2.538790e-02   1.986368e-14   0.000000e+00   6.012475e-15   12
  2.578154e-02   1.377333e-14   0.000000e+00   1.559742e-15   48
  2.616925e-02   1.597504e-14   0.000000e+00   2.564566e-15   48
  2.655130e-02   1.641598e-14   3.211188e-10   1.900446e-15   48
  2.692794e-02   1.275814e-14   3.633045e-10   1.760558e-15   30
  2.729937e-02   8.407303e-15   0.000000e+00   1.614072e-15   24
  2.766583e-02   1.392139e-14   6.769780e-10   1.780089e-15   72
  2.838454e-02   1.372520e-14   0.000000e+00   1.715003e-15   24
