# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  1.299875e-01   6.523285e-18   0.000000e+00   7.412460e-19   72
  1.310112e-01   5.829807e-18   2.784031e-04   4.514115e-19   104
  1.317972e-01   5.896427e-18   2.397687e-09   4.198864e-19   144
  1.335824e-01   4.596964e-18   4.021044e-09   3.799809e-19   96
  1.341721e-01   4.729279e-18   0.000000e+00   4.705191e-19   96
  1.351101e-01   6.430429e-18   2.864148e-04   6.250991e-19   120
  1.359261e-01   5.763356e-18   0.000000e+00   6.297267e-19   120
  1.365057e-01   5.485030e-18   0.000000e+00   5.348842e-19   72
  1.376577e-01   6.948496e-18   0.000000e+00   1.076197e-18   48
  1.382301e-01   7.133205e-18   3.130008e-09   7.896921e-19   78
  1.389623e-01   8.348070e-18   2.564571e-04   6.504553e-19   168
  1.404963e-01   7.590506e-18   2.936555e-09   7.221995e-19   144
  1.410572e-01   6.819797e-18   2.397687e-09   5.197402e-19   144
  1.426839e-01   7.047591e-18   1.476986e-04   5.594601e-19   156
  1.432787e-01   5.737398e-18   3.114687e-09   9.453463e-19   48
  1.438287e-01   6.037998e-18   2.034505e-09   6.304592e-19   120
  1.443766e-01   4.876140e-18   0.000000e+00   5.137785e-19   48
  1.453454e-01   7.204533e-18   2.260797e-04   4.743551e-19   216
  1.465478e-01   6.802719e-18   0.000000e+00   7.448634e-19   48
  1.470856e-01   6.005951e-18   1.798266e-09   6.006327e-19   96
  1.478502e-01   6.975200e-18   2.642094e-04   5.735366e-19   168
  1.486873e-01   5.487072e-18   1.798266e-09   8.477272e-19   48
  1.492174e-01   7.650302e-18   0.000000e+00   8.338594e-19   96
  1.497456e-01   7.435588e-18   0.000000e+00   1.135961e-18   48
  1.507964e-01   8.850844e-18   2.034505e-09   8.593876e-19   30
  1.513191e-01   4.970792e-18   0.000000e+00   4.352960e-19   96
  1.519439e-01   6.378824e-18   2.076451e-04   3.830447e-19   240
  1.527472e-01   9.674083e-18   2.240191e-04   1.257769e-18   32
  1.533921e-01   5.644831e-18   0.000000e+00   4.907691e-19   168
  1.539060e-01   6.525369e-18   0.000000e+00   5.546786e-19   120
  1.549286e-01   5.065059e-18   3.791077e-09   5.714291e-19   72
  1.554374e-01   6.962394e-18   1.695421e-09   6.828341e-19   144
  1.559446e-01   5.464863e-18   0.000000e+00   5.122980e-19   96
  1.564501e-01   7.203745e-18   0.000000e+00   5.874177e-19   96
  1.574562e-01   6.824304e-18   0.000000e+00   7.739812e-19   72
  1.579568e-01   6.670548e-18   2.543132e-09   5.226726e-19   96
  1.589534e-01   6.960815e-18   0.000000e+00   1.491421e-18   24
  1.594494e-01   6.922201e-18   0.000000e+00   4.993048e-19   192
  1.600334e-01   7.267678e-18   1.901066e-04   5.480800e-19   132
  1.609281e-01   8.576530e-18   0.000000e+00   1.013988e-18   96
  1.614180e-01   6.000709e-18   0.000000e+00   5.436640e-19   96
  1.619064e-01   7.150248e-18   2.034505e-09   6.408268e-19   120
  1.628788e-01   8.205904e-18   0.000000e+00   1.187878e-18   48
  1.636759e-01   5.655524e-18   2.303939e-04   4.312694e-19   222
  1.643266e-01   6.741842e-18   0.000000e+00   7.565306e-19   120
  1.648064e-01   7.099557e-18   3.114687e-09   1.107823e-18   24
  1.655050e-01   8.278436e-18   2.378000e-04   4.441400e-19   312
  1.670270e-01   9.041175e-18   2.229470e-04   9.796810e-19   72
  1.676563e-01   5.963544e-18   3.114687e-09   8.585737e-19   96
  1.683024e-01   8.547735e-18   2.270407e-04   5.823018e-19   192
  1.690632e-01   7.120578e-18   2.877225e-09   6.480024e-19   120
  1.695296e-01   7.726758e-18   0.000000e+00   8.579260e-19   144
  1.704585e-01   5.757736e-18   0.000000e+00   8.542829e-19   48
  1.711188e-01   6.892756e-18   2.282974e-04   3.819392e-19   336
  1.718425e-01   8.222704e-18   0.000000e+00   1.214585e-18   48
  1.727590e-01   7.221292e-18   0.000000e+00   6.414951e-19   192
  1.732155e-01   8.396412e-18   0.000000e+00   1.169891e-18   48
  1.745129e-01   8.838282e-18   1.584683e-04   1.153762e-18   56
  1.751580e-01   8.356350e-18   2.035272e-04   4.560514e-19   336
  1.759292e-01   9.382019e-18   2.260561e-09   1.204194e-18   54
  1.766010e-01   7.570155e-18   2.235459e-04   4.637914e-19   240
  1.779956e-01   7.908899e-18   2.140470e-04   5.662585e-19   228
  1.786017e-01   8.140435e-18   2.397687e-09   1.034091e-18   72
  1.791900e-01   9.715796e-18   2.076308e-04   7.911972e-19   144
  1.799230e-01   8.346335e-18   0.000000e+00   8.111975e-19   96
  1.803613e-01   7.650078e-18   2.877225e-09   4.817874e-19   240
  1.812348e-01   8.270327e-18   2.543132e-09   1.687894e-18   24
  1.817939e-01   8.382136e-18   1.961057e-04   5.251520e-19   336
  1.825371e-01   9.007243e-18   0.000000e+00   1.048194e-18   72
  1.832154e-01   9.735510e-18   2.133012e-04   7.108676e-19   168
  1.838302e-01   7.330797e-18   0.000000e+00   6.869306e-19   72
  1.846872e-01   9.480411e-18   0.000000e+00   9.035446e-19   96
  1.853509e-01   8.467251e-18   2.117011e-04   6.438273e-19   216
  1.859653e-01   6.188673e-18   0.000000e+00   4.378943e-19   96
  1.868125e-01   7.779446e-18   2.543132e-09   5.184437e-19   192
  1.872347e-01   8.226556e-18   2.397687e-09   6.926683e-19   144
  1.880762e-01   9.433415e-18   0.000000e+00   1.236941e-18   48
  1.886588e-01   9.162151e-18   2.041047e-04   6.286729e-19   246
  1.894505e-01   1.086205e-17   1.881878e-04   9.359903e-19   168
  1.901637e-01   9.356410e-18   4.983500e-09   9.347644e-19   120
