# power spectrum of pi_k * H (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.845648e-13   0.000000e+00   2.759442e-13   6
  6.346976e-03   4.036430e-13   0.000000e+00   8.057578e-14   12
  7.773426e-03   3.043161e-13   8.514949e-11   6.193146e-14   8
  8.975979e-03   1.098002e-12   0.000000e+00   1.181550e-13   6
  1.003545e-02   7.554046e-13   1.605594e-10   2.408149e-13   24
  1.099328e-02   1.072736e-12   1.605594e-10   1.807343e-13   24
  1.269395e-02   4.927555e-13   0.000000e+00   2.217866e-13   12
  1.346397e-02   5.760949e-13   1.816523e-10   1.039999e-13   30
  1.419227e-02   7.979464e-13   0.000000e+00   1.758487e-13   24
  1.488498e-02   7.150903e-13   2.780971e-10   1.772600e-13   24
  1.554685e-02   7.619659e-13   1.702990e-10   1.544506e-13   8
  1.618168e-02   7.047764e-13   2.270653e-10   8.756028e-14   24
  1.679252e-02   6.542339e-13   0.000000e+00   9.193909e-14   48
  1.795196e-02   9.800104e-13   0.000000e+00   4.308918e-13   6
  1.850445e-02   6.895585e-13   0.000000e+00   9.555151e-14   48
  1.904093e-02   6.674098e-13   2.140792e-10   7.171313e-14   36
  1.956269e-02   8.555215e-13   2.270653e-10   1.788984e-13   24
  2.007090e-02   5.703882e-13   3.211188e-10   9.819011e-14   24
  2.056655e-02   5.011991e-13   0.000000e+00   6.815482e-14   48
  2.105054e-02   6.844855e-13   3.211188e-10   9.742888e-14   24
  2.198657e-02   5.987816e-13   3.211188e-10   9.418634e-14   24
  2.243995e-02   4.278437e-13   0.000000e+00   6.930004e-14   30
  2.288435e-02   4.819598e-13   3.027538e-10   5.111157e-14   72
  2.332028e-02   5.560515e-13   0.000000e+00   1.168330e-13   32
  2.416856e-02   5.986051e-13   4.281585e-10   6.614160e-14   72
  2.458173e-02   4.364674e-13   0.000000e+00   6.381027e-14   48
  2.538790e-02   2.016930e-13   0.000000e+00   5.999524e-14   12
  2.578154e-02   4.119526e-13   0.000000e+00   6.175973e-14   48
  2.616925e-02   3.546778e-13   0.000000e+00   3.488923e-14   48
  2.655130e-02   5.148100e-13   0.000000e+00   6.494289e-14   48
  2.692794e-02   6.151692e-13   6.292619e-10   1.131809e-13   30
  2.729937e-02   8.238026e-13   7.180436e-10   1.852892e-13   24
  2.766583e-02   6.631676e-13   3.027538e-10   7.925815e-14   72
  2.838454e-02   4.625194e-13   3.211188e-10   8.779822e-14   24
  2.873715e-02   5.477710e-13   3.211188e-10   5.087520e-14   96
  2.908550e-02   3.959061e-13   5.561942e-10   5.257379e-14   48
  2.942972e-02   3.050566e-13   4.541306e-10   7.493302e-14   24
  2.976995e-02   3.001706e-13   4.541306e-10   6.164063e-14   24
  3.010635e-02   6.126779e-13   0.000000e+00   7.632336e-14   72
  3.043903e-02   5.315373e-13   0.000000e+00   8.182432e-14   48
  3.109370e-02   3.207784e-13   3.405980e-10   9.575397e-14   8
  3.141593e-02   6.595176e-22   4.036717e-10   1.045130e-22   54
  3.173488e-02   4.002632e-22   0.000000e+00   4.714558e-23   84
  3.205066e-02   3.116252e-22   4.541306e-10   3.273208e-23   48
  3.236335e-02   3.661710e-22   4.541306e-10   6.297652e-23   24
  3.267306e-02   5.401789e-22   4.281585e-10   6.082797e-23   72
  3.297985e-02   3.770715e-22   6.422377e-10   4.593855e-23   96
  3.358504e-02   3.522088e-22   0.000000e+00   5.196732e-23   48
  3.388358e-02   2.899682e-22   6.422377e-10   4.059876e-23   48
  3.417951e-02   4.452159e-22   6.422377e-10   6.359928e-23   24
  3.447290e-02   4.418012e-22   0.000000e+00   4.713421e-23   72
  3.505232e-02   3.776336e-22   0.000000e+00   4.823665e-23   72
  3.533846e-02   2.371432e-22   0.000000e+00   2.002608e-23   96
  3.590392e-02   2.668503e-22   0.000000e+00   1.342113e-22   3
  3.618333e-02   3.601147e-22   7.339859e-10   4.839453e-23   84
  3.646060e-02   3.143393e-22   0.000000e+00   2.692430e-23   84
  3.673578e-02   4.166167e-22   6.422377e-10   1.123906e-22   24
  3.700891e-02   3.465291e-22   0.000000e+00   4.998175e-23   36
  3.728004e-02   3.156574e-22   0.000000e+00   3.320301e-23   72
  3.754921e-02   2.788285e-22   0.000000e+00   3.485368e-23   48
  3.808185e-02   4.059459e-22   6.422377e-10   1.038944e-22   24
  3.834540e-02   1.747065e-22   8.563169e-10   2.249863e-23   36
  3.860715e-02   2.948559e-22   7.865773e-10   3.077007e-23   96
  3.886713e-02   2.758462e-22   5.504894e-10   3.547010e-23   56
  3.912539e-02   2.392272e-22   4.541306e-10   5.673540e-23   24
  3.938195e-02   2.357103e-22   0.000000e+00   3.033456e-23   72
  3.963685e-02   2.039425e-22   0.000000e+00   2.517671e-23   48
  4.014180e-02   2.423405e-22   6.422377e-10   4.752932e-23   12
  4.039191e-02   2.287612e-22   0.000000e+00   2.594088e-23   72
  4.064047e-02   6.009098e-22   0.000000e+00   1.267421e-22   12
  4.088753e-02   1.296093e-22   0.000000e+00   1.548457e-23   48
  4.113310e-02   2.724485e-22   6.422377e-10   5.846231e-23   24
  4.137722e-02   2.753568e-22   0.000000e+00   4.435299e-23   24
  4.161990e-02   1.925380e-22   0.000000e+00   2.574084e-23   72
  4.210107e-02   1.335371e-22   6.422377e-10   2.458207e-23   24
  4.233961e-02   1.903028e-22   5.190064e-10   2.089809e-23   84
  4.257681e-02   1.530478e-22   0.000000e+00   2.084834e-23   72
  4.328060e-02   2.354656e-22   6.422377e-10   3.859196e-23   24
  4.351267e-02   1.224564e-22   6.422377e-10   1.998072e-23   48
  4.397314e-02   1.321293e-22   6.422377e-10   4.124863e-23   12
  4.420157e-02   5.792579e-23   6.422377e-10   1.399301e-23   24
  4.442883e-02   1.435245e-22   0.000000e+00   2.272010e-23   36
  4.465493e-02   1.323096e-22   0.000000e+00   2.114517e-23   48
  4.487990e-02   1.900079e-22   6.422377e-10   3.157233e-23   12
