# power spectrum of zeta (dimensionless)
# redshift z=0.997956
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.544398e-17   0.000000e+00   1.501231e-18   6
  6.346976e-03   5.741130e-17   0.000000e+00   1.745098e-17   12
  7.773426e-03   5.039923e-17   8.514949e-11   1.647445e-17   8
  8.975979e-03   1.912732e-16   0.000000e+00   3.622510e-17   6
  1.003545e-02   1.298448e-16   1.605594e-10   2.024353e-17   24
  1.099328e-02   2.175840e-16   1.605594e-10   5.734684e-17   24
  1.269395e-02   2.645873e-16   0.000000e+00   6.255833e-17   12
  1.346397e-02   3.731050e-16   1.816523e-10   5.774789e-17   30
  1.419227e-02   4.117418e-16   0.000000e+00   5.013183e-17   24
  1.488498e-02   3.533582e-16   2.780971e-10   5.949569e-17   24
  1.554685e-02   4.093790e-16   1.702990e-10   6.957918e-17   8
  1.618168e-02   6.176387e-16   2.270653e-10   1.223849e-16   24
  1.679252e-02   3.227735e-16   0.000000e+00   4.879588e-17   48
  1.795196e-02   1.044127e-16   0.000000e+00   3.325330e-17   6
  1.850445e-02   4.784616e-16   0.000000e+00   8.934241e-17   48
  1.904093e-02   3.528753e-16   2.140792e-10   1.088021e-16   36
  1.956269e-02   2.826491e-16   2.270653e-10   4.695920e-17   24
  2.007090e-02   4.287521e-16   3.211188e-10   7.369747e-17   24
  2.056655e-02   4.963031e-16   0.000000e+00   8.400811e-17   48
  2.105054e-02   3.964861e-16   3.211188e-10   6.124651e-17   24
  2.198657e-02   5.305075e-16   3.211188e-10   1.272756e-16   24
  2.243995e-02   4.092538e-16   0.000000e+00   8.854480e-17   30
  2.288435e-02   5.733197e-16   3.027538e-10   7.350225e-17   72
  2.332028e-02   3.401715e-16   0.000000e+00   6.689474e-17   32
  2.416856e-02   3.747098e-16   4.281585e-10   4.274069e-17   72
  2.458173e-02   5.330511e-16   0.000000e+00   1.086256e-16   48
  2.538790e-02   4.073009e-16   0.000000e+00   1.026588e-16   12
  2.578154e-02   3.203979e-16   0.000000e+00   3.266755e-17   48
  2.616925e-02   3.774855e-16   0.000000e+00   6.088741e-17   48
  2.655130e-02   6.452706e-16   0.000000e+00   6.990185e-17   48
  2.692794e-02   6.509379e-16   6.292619e-10   1.240989e-16   30
  2.729937e-02   6.495134e-16   7.180436e-10   1.259507e-16   24
  2.766583e-02   5.823608e-16   3.027538e-10   6.546038e-17   72
  2.838454e-02   5.966859e-16   3.211188e-10   1.664134e-16   24
  2.873715e-02   3.905871e-16   3.211188e-10   3.152041e-17   96
  2.908550e-02   3.979242e-16   5.561942e-10   6.198451e-17   48
  2.942972e-02   2.853679e-16   4.541306e-10   3.355951e-17   24
  2.976995e-02   4.607018e-16   4.541306e-10   8.540793e-17   24
  3.010635e-02   3.653673e-16   0.000000e+00   3.314755e-17   72
  3.043903e-02   2.983041e-16   0.000000e+00   3.494259e-17   48
  3.109370e-02   6.996419e-16   3.405980e-10   1.426346e-16   8
  3.141593e-02   4.729662e-16   4.036717e-10   6.200007e-17   54
  3.173488e-02   4.133903e-16   0.000000e+00   5.100692e-17   84
  3.205066e-02   3.707185e-16   4.541306e-10   4.516283e-17   48
  3.236335e-02   2.940671e-16   4.541306e-10   5.958966e-17   24
  3.267306e-02   3.422524e-16   4.281585e-10   4.086743e-17   72
  3.297985e-02   2.590190e-16   6.422377e-10   2.608961e-17   96
  3.358504e-02   1.969243e-16   0.000000e+00   2.123656e-17   48
  3.388358e-02   2.200089e-16   6.422377e-10   2.201494e-17   48
  3.417951e-02   3.804090e-16   6.422377e-10   7.283874e-17   24
  3.447290e-02   2.835250e-16   0.000000e+00   2.886463e-17   72
  3.505232e-02   2.337243e-16   0.000000e+00   3.058956e-17   72
  3.533846e-02   1.533347e-16   0.000000e+00   1.182450e-17   96
  3.590392e-02   1.657620e-16   0.000000e+00   8.410689e-17   3
  3.618333e-02   2.645691e-16   7.339859e-10   3.172159e-17   84
  3.646060e-02   2.755541e-16   0.000000e+00   2.439844e-17   84
  3.673578e-02   2.062318e-16   6.422377e-10   3.600044e-17   24
  3.700891e-02   3.654571e-16   0.000000e+00   5.802182e-17   36
  3.728004e-02   2.306837e-16   0.000000e+00   2.750407e-17   72
